Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
11.01.2021 16:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 16:45;28;BESS;0.11759746574200201;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 16:45;13;inflexible;None;None;0.0;-0.0;0.8358;-0.0;0.0494;-0.0;0.1312
11.01.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:00;28;BESS;0.11759587225111574;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:00;13;inflexible;None;None;0.0;-0.0;1.0858;-0.0;0.0689;-0.0;0.1705
11.01.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:15;28;BESS;0.11759427878182188;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:15;13;inflexible;None;None;0.0;-0.0;1.1639;-0.0;0.0738;-0.0;0.1827
11.01.2021 17:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:30;28;BESS;0.11759268533412014;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:30;13;inflexible;None;None;0.0;-0.0;1.3398;-0.0;0.085;-0.0;0.2104
11.01.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:45;28;BESS;0.11759109190801023;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 17:45;13;inflexible;None;None;0.0;-0.0;2.8902;-0.0;0.1834;-0.0;0.4538
11.01.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:00;28;BESS;0.11758949850349186;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:00;13;inflexible;None;None;0.0;-0.0;2.7693;-0.0;0.1605;-0.0;0.4348
11.01.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:15;28;BESS;0.11758790512056473;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:15;13;inflexible;None;None;0.0;-0.0;2.3903;-0.0;0.1385;-0.0;0.3753
11.01.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:30;28;BESS;0.11758631175922855;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:30;13;inflexible;None;None;0.0;-0.0;2.2887;-0.0;0.1326;-0.0;0.3593
11.01.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:45;28;BESS;0.11758471841948304;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 18:45;13;inflexible;None;None;0.0;-0.0;2.2928;-0.0;0.1328;-0.0;0.36
11.01.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:00;28;BESS;0.11758312510132789;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:00;13;inflexible;None;None;0.0;-0.0;2.2887;-0.0;0.1194;-0.0;0.3593
11.01.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:15;28;BESS;0.11758153180476281;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:15;13;inflexible;None;None;0.0;-0.0;2.4959;-0.0;0.1302;-0.0;0.3919
11.01.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:30;28;BESS;0.11757993852978751;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:30;13;inflexible;None;None;0.0;-0.0;2.5037;-0.0;0.1306;-0.0;0.3931
11.01.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:45;28;BESS;0.11757834527640171;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 19:45;13;inflexible;None;None;0.0;-0.0;2.2459;-0.0;0.1171;-0.0;0.3526
11.01.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:00;28;BESS;0.11757675204460509;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.035;-0.0;0.0977;-0.0;0.3195
11.01.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:15;28;BESS;0.11757515883439738;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:15;13;inflexible;None;None;0.0;-0.0;2.3553;-0.0;0.1131;-0.0;0.3698
11.01.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:30;28;BESS;0.11757356564577828;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:30;13;inflexible;None;None;0.0;-0.0;2.1013;-0.0;0.1009;-0.0;0.3299
11.01.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:45;28;BESS;0.1175719724787475;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 20:45;13;inflexible;None;None;0.0;-0.0;1.8944;-0.0;0.091;-0.0;0.2974
11.01.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:00;28;BESS;0.11757037933330475;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:00;13;inflexible;None;None;0.0;-0.0;1.9685;-0.0;0.0871;-0.0;0.3091
11.01.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:15;28;BESS;0.11756878620944973;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:15;13;inflexible;None;None;0.0;-0.0;1.7773;-0.0;0.0786;-0.0;0.279
11.01.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:30;28;BESS;0.11756719310718215;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:30;13;inflexible;None;None;0.0;-0.0;1.8591;-0.0;0.0822;-0.0;0.2919
11.01.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:45;28;BESS;0.11756560002650172;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 21:45;13;inflexible;None;None;0.0;-0.0;1.6951;-0.0;0.075;-0.0;0.2661
11.01.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:00;28;BESS;0.11756400696740815;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:00;13;inflexible;None;None;0.0;-0.0;1.8241;-0.0;0.0803;-0.0;0.2864
11.01.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:15;28;BESS;0.11756241392990115;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:15;13;inflexible;None;None;0.0;-0.0;1.2617;-0.0;0.0555;-0.0;0.1981
11.01.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:30;28;BESS;0.1175608209139804;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.3945;-0.0;0.0614;-0.0;0.2189
11.01.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:45;28;BESS;0.11755922791964564;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 22:45;13;inflexible;None;None;0.0;-0.0;1.078;-0.0;0.0474;-0.0;0.1692
11.01.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 23:00;28;BESS;0.11755763494689657;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 23:00;13;inflexible;None;None;0.0;-0.0;0.9686;-0.0;0.0362;-0.0;0.1521
11.01.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 23:15;28;BESS;0.11755604199573289;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 23:15;13;inflexible;None;None;0.0;-0.0;0.8868;-0.0;0.0332;-0.0;0.1392
11.01.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 23:30;28;BESS;0.1175544490661543;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 23:30;13;inflexible;None;None;0.0;-0.0;0.953;-0.0;0.0356;-0.0;0.1496
11.01.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 23:45;28;BESS;0.11755285615816052;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11.01.2021 23:45;13;inflexible;None;None;0.0;-0.0;0.8983;-0.0;0.0336;-0.0;0.141
12.01.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 00:00;28;BESS;0.11755126327175126;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 00:00;13;inflexible;None;None;0.0;-0.0;0.6758;-0.0;0.0196;-0.0;0.1061
12.01.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 00:15;28;BESS;0.11754967040692622;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 00:15;13;inflexible;None;None;0.0;-0.0;0.6993;-0.0;0.0203;-0.0;0.1098
12.01.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 00:30;28;BESS;0.11754807756368511;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.7108;-0.0;0.0206;-0.0;0.1116
12.01.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 00:45;28;BESS;0.11754648474202765;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.7733;-0.0;0.0224;-0.0;0.1214
12.01.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 01:00;28;BESS;0.11754489194195354;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.7655;-0.0;0.0198;-0.0;0.1202
12.01.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 01:15;28;BESS;0.11754329916346247;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.7499;-0.0;0.0194;-0.0;0.1177
12.01.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 01:30;28;BESS;0.11754170640655416;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.7149;-0.0;0.0185;-0.0;0.1122
12.01.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 01:45;28;BESS;0.11754011367122832;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.8243;-0.0;0.0213;-0.0;0.1294
12.01.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 02:00;28;BESS;0.11753852095748467;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.6915;-0.0;0.0201;-0.0;0.1086
12.01.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 02:15;28;BESS;0.11753692826532289;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.8749;-0.0;0.0254;-0.0;0.1374
12.01.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 02:30;28;BESS;0.1175353355947427;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.7655;-0.0;0.0222;-0.0;0.1202
12.01.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 02:45;28;BESS;0.11753374294574381;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.8008;-0.0;0.0232;-0.0;0.1257
12.01.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 03:00;28;BESS;0.11753215031832594;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.7108;-0.0;0.0243;-0.0;0.1116
12.01.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 03:15;28;BESS;0.11753055771248877;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.8124;-0.0;0.0277;-0.0;0.1275
12.01.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 03:30;28;BESS;0.11752896512823202;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.7577;-0.0;0.0259;-0.0;0.119
12.01.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 03:45;28;BESS;0.11752737256555541;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.789;-0.0;0.0269;-0.0;0.1239
12.01.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 04:00;28;BESS;0.11752578002445864;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.7149;-0.0;0.0265;-0.0;0.1122
12.01.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 04:15;28;BESS;0.11752418750494141;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.754;-0.0;0.0279;-0.0;0.1184
12.01.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 04:30;28;BESS;0.11752259500700343;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.7187;-0.0;0.0266;-0.0;0.1128
12.01.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 04:45;28;BESS;0.11752100253064442;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 04:45;13;inflexible;None;None;0.0;-0.0;0.6837;-0.0;0.0253;-0.0;0.1073
12.01.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 05:00;28;BESS;0.11751941007586406;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.7461;-0.0;0.0343;-0.0;0.1171
12.01.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 05:15;28;BESS;0.11751781764266207;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.8321;-0.0;0.0382;-0.0;0.1306
12.01.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 05:30;28;BESS;0.11751622523103818;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 05:30;13;inflexible;None;None;0.0;-0.0;0.8633;-0.0;0.0397;-0.0;0.1355
12.01.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 05:45;28;BESS;0.11751463284099206;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 05:45;13;inflexible;None;None;0.0;-0.0;0.8789;-0.0;0.0404;-0.0;0.138
12.01.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 06:00;28;BESS;0.11751304047252345;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 06:00;13;inflexible;None;None;0.0;-0.0;0.8514;-0.0;0.0434;-0.0;0.1337
12.01.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 06:15;28;BESS;0.11751144812563205;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 06:15;13;inflexible;None;None;0.0;-0.0;1.6679;-0.0;0.085;-0.0;0.2619
12.01.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 06:30;28;BESS;0.11750985580031756;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 06:30;13;inflexible;None;None;0.0;-0.0;1.6951;-0.0;0.0864;-0.0;0.2661
12.01.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 06:45;28;BESS;0.11750826349657968;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 06:45;13;inflexible;None;None;0.0;-0.0;1.5779;-0.0;0.0804;-0.0;0.2477
12.01.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 07:00;28;BESS;0.11750667121441814;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 07:00;13;inflexible;None;None;0.0;-0.0;1.5195;-0.0;0.098;-0.0;0.2386
12.01.2021 07:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 07:15;28;BESS;0.11750507895383264;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 07:15;13;inflexible;None;None;0.0;-0.0;1.2383;-0.0;0.0799;-0.0;0.1944
12.01.2021 07:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 07:30;28;BESS;0.11750348671482287;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 07:30;13;inflexible;None;None;0.0;-0.0;1.7263;-0.0;0.1114;-0.0;0.271
12.01.2021 07:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 07:45;28;BESS;0.11750189449738856;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 07:45;13;inflexible;None;None;0.0;-0.0;2.5075;-0.0;0.1618;-0.0;0.3937
12.01.2021 08:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 08:00;28;BESS;0.1175003023015294;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 08:00;13;inflexible;None;None;0.0;-0.0;1.6523;-0.0;0.1167;-0.0;0.2594
12.01.2021 08:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 08:15;28;BESS;0.11749871012724511;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 08:15;13;inflexible;None;None;0.0;-0.0;1.1523;-0.0;0.0814;-0.0;0.1809
12.01.2021 08:30;21;inflexible;None;None;-0.1632;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.01.2021 08:30;28;BESS;0.1174971179745354;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 08:30;13;inflexible;None;None;0.1632;-0.0;1.1335;-0.0;0.0801;-0.0;0.178
12.01.2021 08:45;21;inflexible;None;None;-0.2436;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.01.2021 08:45;28;BESS;0.11749552584339996;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 08:45;13;inflexible;None;None;0.2436;-0.0;1.1587;-0.0;0.0819;-0.0;0.1819
12.01.2021 09:00;21;inflexible;None;None;-0.2721;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.01.2021 09:00;28;BESS;0.11749393373383851;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 09:00;13;inflexible;None;None;0.2721;-0.0;1.048;-0.0;0.0681;-0.0;0.1645
12.01.2021 09:15;21;inflexible;None;None;-0.5131;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.01.2021 09:15;28;BESS;0.11749234164585076;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 09:15;13;inflexible;None;None;0.5131;0.0142;1.3437;0.0009;0.0873;0.0011;0.211
12.01.2021 09:30;21;inflexible;None;None;-0.9185;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.01.2021 09:30;28;BESS;0.11749074957943642;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 09:30;13;inflexible;None;None;0.9185;0.0242;0.4596;0.0016;0.0299;0.0019;0.0722
12.01.2021 09:45;21;inflexible;None;None;-1.3732;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.01.2021 09:45;28;BESS;0.11748915753459518;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 09:45;13;inflexible;None;None;1.3732;0.0023;0.0111;0.0002;0.0007;0.0002;0.0017
12.01.2021 10:00;21;inflexible;None;None;-1.4;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.01.2021 10:00;28;BESS;0.11748756551132677;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 10:00;13;inflexible;None;None;1.4;0.061;0.3981;0.0041;0.0265;0.0048;0.0625
12.01.2021 10:15;21;inflexible;None;None;-1.4451;-0.6134;-0.0;-0.0408;-0.0;0.0;-0.0
12.01.2021 10:15;28;BESS;0.11748597350963089;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 10:15;13;inflexible;None;None;1.4451;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 10:30;21;inflexible;None;None;-1.4544;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.01.2021 10:30;28;BESS;0.11748438152950724;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 10:30;13;inflexible;None;None;1.4544;0.0132;0.0166;0.0009;0.0011;0.001;0.0026
12.01.2021 10:45;21;inflexible;None;None;-1.3184;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.01.2021 10:45;28;BESS;0.11748278957095554;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 10:45;13;inflexible;None;None;1.3184;0.0883;0.3939;0.0059;0.0262;0.0069;0.0618
12.01.2021 11:00;21;inflexible;None;None;-0.7557;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.01.2021 11:00;28;BESS;0.11748119763397548;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 11:00;13;inflexible;None;None;0.7557;0.0618;0.8348;0.0042;0.0567;0.0048;0.1311
12.01.2021 11:15;21;inflexible;None;None;-1.2576;-0.8558;-0.0;-0.0581;-0.0;0.0;0.0
12.01.2021 11:15;28;BESS;0.11747960571856678;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 11:15;13;inflexible;None;None;1.2576;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 11:30;21;inflexible;None;None;-1.2226;-1.558;-0.0;-0.1058;-0.0;0.0;-0.0
12.01.2021 11:30;28;BESS;0.11747801382472914;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 11:30;13;inflexible;None;None;1.2226;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 11:45;21;inflexible;None;None;-1.5232;-0.9142;-0.0;-0.0621;-0.0;0.0;0.0
12.01.2021 11:45;28;BESS;0.11747642195246229;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 11:45;13;inflexible;None;None;1.5232;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 12:00;21;inflexible;None;None;-1.8369;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
12.01.2021 12:00;28;BESS;0.11747483010176592;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 12:00;13;inflexible;None;None;1.8369;0.3938;0.8588;0.0274;0.0598;0.0309;0.1348
12.01.2021 12:15;21;inflexible;None;None;-2.8991;-0.3125;-0.0;-0.0208;-0.0;0.0;-0.0
12.01.2021 12:15;28;BESS;0.11747323827263972;None;1.0984;0.0;-0.0;0.0;-0.0;0.0;-0.0
12.01.2021 12:15;13;inflexible;None;None;1.8007;0.0;-0.0;0.0;-0.0;0.0;-0.0
12.01.2021 12:30;21;inflexible;None;None;-1.8319;-1.4463;-0.5485;-0.0819;-0.0311;0.0;0.0
12.01.2021 12:30;28;BESS;0.12458466623331792;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 12:30;13;inflexible;None;None;1.8319;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 12:45;21;inflexible;None;None;-1.4061;-0.7575;-0.4159;-0.0429;-0.0236;0.0;0.0
12.01.2021 12:45;28;BESS;0.12458297806317786;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 12:45;13;inflexible;None;None;1.4061;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 13:00;21;inflexible;None;None;-2.0466;-0.0846;-0.0;-0.0055;-0.0;0.0;-0.0
12.01.2021 13:00;28;BESS;0.12458128991591316;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 13:00;13;inflexible;None;None;2.0466;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 13:15;21;inflexible;None;None;-2.4293;-0.4288;-0.0;-0.0278;-0.0;0.0;-0.0
12.01.2021 13:15;28;BESS;0.1245796017915235;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 13:15;13;inflexible;None;None;2.4293;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 13:30;21;inflexible;None;None;-1.8342;-1.1567;-0.0;-0.0716;-0.0;0.0;0.0
12.01.2021 13:30;28;BESS;0.12457791369000858;None;0.221;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 13:30;13;inflexible;None;None;1.6132;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 13:45;21;inflexible;None;None;-2.1146;-0.8238;-0.0;-0.051;-0.0;0.0;-0.0
12.01.2021 13:45;28;BESS;0.12600737762227468;None;0.6108;0.0;-0.0;0.0;-0.0;0.0;-0.0
