Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
13.02.2021 14:15;-30.2132;15.587800000000001;0.0;8.4381;0.0;7.1496;5.7772;2.7762000000000002;6.9125;0.1219;0.0;0.04707;0.0906396;0.0;0.0;0.10819999999999999;0.0;0.0774;0.0;0.12930000000000003;0.0;0.0;0.0;0.0002;0.0;4.7435;0.5612;0.0;0.1926;0.0;0.1379;0.0;0.2303;0.0;0.0004;43.13714369268612;2.499999999999991;117.96527048682074
13.02.2021 14:30;-21.7956;19.230999999999995;0.0;11.885200000000001;0.0;7.3462000000000005;7.7175;3.5307000000000004;7.375;0.6077999999999999;0.0;0.04707;0.06538680000000001;0.0;0.0;0.1256;0.0;0.0703;0.0;0.1275;0.0;0.0;0.0;0.00030000000000000003;0.0;3.4219;0.5766000000000001;0.0;0.2237;0.0;0.1253;0.0;0.2271;0.0;0.0005;36.07641168303567;2.499999999999991;85.26606160071667
13.02.2021 14:45;-18.5446;18.79239999999999;0.0;11.4209;0.0;7.371200000000001;7.2455;3.2287;8.3125;0.0057;0.5265;0.04707;0.0556338;0.0;0.0;0.1128;0.0;0.0859;0.0;0.12580000000000002;0.0;0.0;0.0105;0.0002;0.0042;2.9115;0.5788;0.0;0.2011;0.0;0.1532;0.0;0.22399999999999998;0.0;0.0005;30.411207838941046;2.499999999999991;72.63773856874091
13.02.2021 15:00;-30.3535;18.557899999999993;0.0;10.2681;0.0;8.2899;6.241599999999999;3.3278999999999996;8.318200000000001;0.6701999999999999;0.0;0.048339999999999994;0.0910605;0.0;0.0;0.11489999999999999;0.0;0.10529999999999999;0.0;0.15560000000000002;0.0;0.0;0.0;0.0002;0.0;4.7655;0.6507999999999999;0.0;0.1988;0.0;0.1822;0.0;0.2693;0.0;0.0005;51.52705889350895;2.737082889211173;118.04735407299563
13.02.2021 15:15;-30.9092;15.09599999999999;0.0;8.5591;0.0;6.536899999999999;5.9073;3.0279999999999996;6.1553;0.0054;4.3168;0.048339999999999994;0.0927276;0.0;0.0;0.11209999999999999;0.0;0.083;0.0;0.101;0.0;0.0;0.1324;0.0002;0.028;4.8527;0.5132;0.0;0.19419999999999998;0.0;0.1437;0.0;0.1748;0.0;0.0005;43.78835844412276;2.499999999999991;120.65127343034261
13.02.2021 15:30;-15.5877;16.459599999999995;0.0;9.7875;0.0;6.672;7.3589;2.9287;6.0289;0.14310000000000003;0.0;0.048339999999999994;0.0467631;0.0;0.0;0.12480000000000001;0.0;0.0822;0.0;0.0952;0.0;0.0;0.0;0.0002;0.0;2.4473;0.5237;0.0;0.2161;0.0;0.1424;0.0;0.16469999999999999;0.0;0.0005;29.97966803331378;2.499999999999991;61.001339129059126
13.02.2021 15:45;-4.4479;17.163199999999996;0.0;10.761800000000001;0.0;6.4015;8.1416;2.6161;6.0251;0.38040000000000007;0.0;0.048339999999999994;0.013343699999999998;0.0;0.0;0.1292;0.0;0.06999999999999999;0.0;0.0907;0.0;0.0;0.0;0.0002;0.0;0.6983;0.5026;0.0;0.2238;0.0;0.12140000000000001;0.0;0.15689999999999998;0.0;0.0005;15.788616187696917;2.499999999999991;17.1491348473532
13.02.2021 16:00;16.1727;17.7369;0.0;1.5645;0.0;0.0;9.5642;3.2835;4.8892;0.0;0.0;0.05479;0.16172699999999998;0.0;0.0;0.0;0.5549;0.0;0.20450000000000002;0.0;0.28859999999999997;0.0;0.0;0.0;0.0;2.5392000000000006;0.0;1.3444000000000003;0.0;0.4956;0.0;0.6991999999999999;0.0;0.0;0.0;13.237076579592118;2.499999999999991;65.84881927588053
13.02.2021 16:15;16.073;16.864400000000003;0.0;0.7918999999999999;0.0;0.0;8.6992;3.3723;4.7929;0.0;0.0;0.05479;0.16073;0.0;0.0;0.0;0.5319999999999999;0.0;0.21409999999999998;0.0;0.29529999999999995;0.0;0.0;0.0;0.0;2.5237;0.0;1.2892;0.0;0.5191;0.0;0.7153999999999999;0.0;0.0;0.0;14.36523492458306;2.499999999999991;65.42138118261762
13.02.2021 16:30;13.7967;14.199;0.0;0.40249999999999997;0.0;0.0;7.5359;2.5210999999999997;4.142;0.0;0.0;0.05479;0.137967;0.0;0.0;0.0;0.47059999999999996;0.0;0.161;0.0;0.2623;0.0;0.0;0.0;0.0;2.1663999999999994;0.0;1.1404;0.0;0.3905;0.0;0.6355;0.0;0.0;0.0;10.851150626047978;2.499999999999991;56.13948297446195
13.02.2021 16:45;15.105;15.4639;0.0;0.359;0.0;0.0;7.5486;3.9604;3.9549;0.0;0.0;0.05479;0.15105000000000002;0.0;0.0;0.0;0.47359999999999997;0.0;0.2542;0.0;0.2507;0.0;0.0;0.0;0.0;2.3719000000000006;0.0;1.1478;0.0;0.6165;0.0;0.6075999999999999;0.0;0.0;0.0;10.911237209425824;2.499999999999991;61.45231461601487
13.02.2021 17:00;13.1478;13.1477;0.0;0.0;0.0;0.0;7.0465;2.5372;3.564;0.0;0.0;0.06437999999999999;0.131478;0.0;0.0;0.0;0.524;0.0;0.1889;0.0;0.265;0.0;0.0;0.0;0.0;2.0645000000000002;0.0;1.1064999999999998;0.0;0.3984;0.0;0.5596000000000001;0.0;0.0;0.0;11.013847266549288;2.499999999999991;53.52146583489454
13.02.2021 17:15;16.2992;16.2995;0.0;0.0;0.0;0.0;9.656600000000001;3.0912;3.5516999999999994;0.0;0.0;0.06437999999999999;0.162992;0.0;0.0;0.0;0.7181;0.0;0.23;0.0;0.2641;0.0;0.0;0.0;0.0;2.559;0.0;1.516;0.0;0.48539999999999994;0.0;0.5576000000000001;0.0;0.0;0.0;14.800367682282872;2.499999999999991;66.47754499356085
13.02.2021 17:30;16.9741;16.9743;0.0;0.0;0.0;0.0;9.7942;3.633;3.5470999999999995;0.0;0.0;0.06437999999999999;0.169741;0.0;0.0;0.0;0.7284;0.0;0.2703;0.0;0.2638;0.0;0.0;0.0;0.0;2.6646000000000005;0.0;1.5374999999999999;0.0;0.5702;0.0;0.5569000000000001;0.0;0.0;0.0;14.719019007916279;2.499999999999991;69.2216522972172
13.02.2021 17:45;18.7668;18.7669;0.0;0.0;0.0;0.0;11.9112;3.3102;3.5454999999999997;0.0;0.0;0.06437999999999999;0.187668;0.0;0.0;0.0;0.886;0.0;0.2462;0.0;0.2637;0.0;0.0;0.0;0.0;2.9465999999999997;0.0;1.8701000000000003;0.0;0.5199;0.0;0.5566000000000001;0.0;0.0;0.0;15.413051960936391;2.499999999999991;76.68214672959603
13.02.2021 18:00;16.1137;19.4314;0.0;3.3176;0.0;0.0;13.863900000000001;2.3224;3.2451;0.0;3.3176;0.07296;0.161137;0.0;0.0;0.0;0.9479000000000001;0.0;0.12;0.0;0.2693;0.0;0.0;0.0;0.0;2.5296999999999996;0.0;1.7935;0.0;0.2269;0.0;0.5093;0.0;0.0;0.0;10.422574434858957;2.499999999999991;65.92948960854899
13.02.2021 18:15;14.9635;18.604799999999997;0.0;3.6412;0.0;0.0;12.420300000000001;2.9396;3.2449000000000003;0.0;3.6412;0.07296;0.149635;0.0;0.0;0.0;0.8057999999999998;0.0;0.1665;0.0;0.2693;0.0;0.0;0.0;0.0;2.3489999999999998;0.0;1.5248000000000002;0.0;0.31489999999999996;0.0;0.5093;0.0;0.0;0.0;9.060614747495661;2.499999999999991;61.09709176432169
13.02.2021 18:30;14.7748;18.610699999999998;0.0;3.8357;0.0;0.0;12.1996;3.3167999999999997;3.0943000000000005;0.0;3.8357;0.07296;0.14774800000000002;0.0;0.0;0.0;0.7746999999999999;0.0;0.1944;0.0;0.25680000000000003;0.0;0.0;0.0;0.0;2.3194999999999997;0.0;1.4657999999999998;0.0;0.368;0.0;0.4857;0.0;0.0;0.0;9.450127710570792;2.499999999999991;60.394149541731835
13.02.2021 18:45;14.8558;18.717;0.0;3.8615;0.0;0.0;12.158700000000001;3.5383999999999998;3.0199000000000007;0.0;3.8615;0.07296;0.148558;0.0;0.0;0.0;0.7691;0.0;0.21259999999999998;0.0;0.2506;0.0;0.0;0.0;0.0;2.3323;0.0;1.4556;0.0;0.40269999999999995;0.0;0.474;0.0;0.0;0.0;9.791296621008224;2.499999999999991;60.64669184639404
13.02.2021 19:00;18.5917;18.7576;0.0;0.1661;0.0;0.0;11.9767;3.6671000000000005;3.1138;0.0;0.1661;0.069;0.185917;0.0;0.0;0.0;0.9331999999999999;0.0;0.2896;0.0;0.2461;0.0;0.0;0.0;0.0;2.919;0.0;1.8543;0.0;0.5758;0.0;0.4889;0.0;0.0;0.0;16.20393351672607;2.499999999999991;76.02874054509071
13.02.2021 19:15;13.9153;17.4584;0.0;3.5433;0.0;0.0;13.763900000000003;0.7343999999999999;2.9601;0.0;3.5433;0.069;0.139153;0.0;0.0;0.0;0.8359;0.0;0.0295;0.0;0.23379999999999998;0.0;0.0;0.0;0.0;2.1847000000000003;0.0;1.6612999999999998;0.0;0.05869999999999999;0.0;0.4647;0.0;0.0;0.0;8.749459973147381;2.499999999999991;56.96184437323453
13.02.2021 19:30;14.9195;18.3421;0.0;3.4224999999999994;0.0;0.0;14.328900000000003;1.0585;2.9547;0.0;3.4224999999999994;0.069;0.149195;0.0;0.0;0.0;0.9039000000000001;0.0;0.041299999999999996;0.0;0.2334;0.0;0.0;0.0;0.0;2.3422000000000005;0.0;1.7964;0.0;0.0819;0.0;0.4639;0.0;0.0;0.0;9.908885887654375;2.499999999999991;61.35610386873045
13.02.2021 19:45;14.3743;18.0082;0.0;3.6338999999999997;0.0;0.0;13.825400000000002;1.2302;2.9526;0.0;3.6338999999999997;0.069;0.143743;0.0;0.0;0.0;0.8492;0.0;0.0531;0.0;0.2332;0.0;0.0;0.0;0.0;2.2567999999999997;0.0;1.6875;0.0;0.1058;0.0;0.4635;0.0;0.0;0.0;9.325497910720387;2.499999999999991;59.17836156100174
13.02.2021 20:00;20.4551;20.455099999999998;0.0;0.0;0.0;0.0;12.9498;4.3588000000000005;3.1465000000000005;0.0;0.0;0.05849;0.204551;0.0;0.0;0.0;0.8869;0.0;0.2987;0.0;0.2155;0.0;0.0;0.0;0.0;3.2116;0.0;2.0332;0.0;0.6844;0.0;0.494;0.0;0.0;0.0;18.42450528252989;2.499999999999991;83.70913916303026
13.02.2021 20:15;20.0385;20.0388;0.0;0.0;0.0;0.0;12.9086;4.3455;2.7847000000000004;0.0;0.0;0.05849;0.20038499999999998;0.0;0.0;0.0;0.8840999999999999;0.0;0.2975;0.0;0.1907;0.0;0.0;0.0;0.0;3.146;0.0;2.0266;0.0;0.6821999999999999;0.0;0.43720000000000003;0.0;0.0;0.0;18.545776897134076;2.499999999999991;82.05685454586207
13.02.2021 20:30;22.2303;22.230299999999996;0.0;0.0;0.0;0.0;15.4352;4.1232;2.6719;0.0;0.0;0.05849;0.222303;0.0;0.0;0.0;1.0572000000000001;0.0;0.2825;0.0;0.18300000000000002;0.0;0.0;0.0;0.0;3.4904;0.0;2.4235;0.0;0.6474;0.0;0.4195;0.0;0.0;0.0;20.497012787470954;2.499999999999991;91.30378991456335
13.02.2021 20:45;20.5653;20.565399999999997;0.0;0.0;0.0;0.0;13.7304;4.1983;2.6367000000000003;0.0;0.0;0.05849;0.205653;0.0;0.0;0.0;0.9404999999999999;0.0;0.28759999999999997;0.0;0.1806;0.0;0.0;0.0;0.0;3.2287999999999997;0.0;2.1556;0.0;0.6592;0.0;0.41400000000000003;0.0;0.0;0.0;19.112493563901328;2.499999999999991;84.32624051248095
13.02.2021 21:00;23.6449;23.6453;0.0;0.0;0.0;0.0;14.128400000000001;6.7058;2.8111;0.0;0.0;0.05091999999999999;0.236449;0.0;0.0;0.0;0.8607000000000001;0.0;0.4084;0.0;0.1712;0.0;0.0;0.0;0.0;3.7120999999999995;0.0;2.2180999999999997;0.0;1.0527;0.0;0.4413;0.0;0.0;0.0;21.36581245958766;2.499999999999991;96.93360871640076
13.02.2021 21:15;20.9901;20.990299999999998;0.0;0.0;0.0;0.0;12.729299999999999;5.454;2.807;0.0;0.0;0.05091999999999999;0.209901;0.0;0.0;0.0;0.7754;0.0;0.33240000000000003;0.0;0.171;0.0;0.0;0.0;0.0;3.2956;0.0;1.9985;0.0;0.8564;0.0;0.4407;0.0;0.0;0.0;18.30271013236122;2.499999999999991;85.94090717689281
13.02.2021 21:30;20.2512;20.251099999999997;0.0;0.0;0.0;0.0;12.5838;4.8612;2.8061000000000003;0.0;0.0;0.05091999999999999;0.202512;0.0;0.0;0.0;0.7666;0.0;0.2962;0.0;0.1709;0.0;0.0;0.0;0.0;3.1793999999999993;0.0;1.9756000000000002;0.0;0.7632;0.0;0.4406;0.0;0.0;0.0;17.846402574313483;2.499999999999991;82.91371725512285
13.02.2021 21:45;18.3087;18.308999999999997;0.0;0.0;0.0;0.0;10.7136;4.7896;2.8058;0.0;0.0;0.05091999999999999;0.18308700000000003;0.0;0.0;0.0;0.6525000000000001;0.0;0.29200000000000004;0.0;0.1709;0.0;0.0;0.0;0.0;2.8745999999999996;0.0;1.6821000000000002;0.0;0.752;0.0;0.4405;0.0;0.0;0.0;15.88854858471831;2.499999999999991;74.82303914259803
13.02.2021 22:00;16.9898;16.991600000000002;0.0;0.0019;0.0;0.0;9.3697;4.7753000000000005;2.8465999999999996;0.0;0.0019;0.049240000000000006;0.169898;0.0;0.0;0.0;0.5548;0.0;0.28280000000000005;0.0;0.1686;0.0;0.0;0.0;0.0;2.6673999999999998;0.0;1.4707;0.0;0.7498;0.0;0.44689999999999996;0.0;0.0;0.0;14.078975019138895;2.499999999999991;69.33578108325347
13.02.2021 22:15;16.3008;16.3029;0.0;0.0021;0.0;0.0;9.1847;4.2716;2.8465999999999996;0.0;0.0021;0.049240000000000006;0.163008;0.0;0.0;0.0;0.544;0.0;0.2529;0.0;0.1686;0.0;0.0;0.0;0.0;2.5592;0.0;1.4417;0.0;0.6706;0.0;0.44689999999999996;0.0;0.0;0.0;13.670973737482548;2.499999999999991;66.52340430923364
13.02.2021 22:30;16.1176;16.1199;0.0;0.0023;0.0;0.0;8.6365;4.636799999999999;2.8465999999999996;0.0;0.0023;0.049240000000000006;0.16117599999999999;0.0;0.0;0.0;0.5114000000000001;0.0;0.2747;0.0;0.1686;0.0;0.0;0.0;0.0;2.5305999999999997;0.0;1.3556000000000004;0.0;0.7281;0.0;0.44689999999999996;0.0;0.0;0.0;14.189715717937787;2.499999999999991;65.74321281095021
13.02.2021 22:45;16.3041;16.3062;0.0;0.0024;0.0;0.0;9.341;4.3883;2.5769;0.0;0.0024;0.049240000000000006;0.163041;0.0;0.0;0.0;0.5531;0.0;0.26;0.0;0.1526;0.0;0.0;0.0;0.0;2.5595000000000003;0.0;1.4661;0.0;0.6889;0.0;0.40449999999999997;0.0;0.0;0.0;13.918759881027562;2.499999999999991;66.57703937066584
13.02.2021 23:00;15.7411;15.7411;0.0;0.0;0.0;0.0;8.516100000000002;4.6686;2.5564;0.0;0.0;0.046340000000000006;0.157411;0.0;0.0;0.0;0.4797;0.0;0.2631;0.0;0.1442;0.0;0.0;0.0;0.0;2.4709999999999996;0.0;1.3369;0.0;0.7329;0.0;0.4012;0.0;0.0;0.0;13.235346276436664;2.499999999999991;64.21224899519329
13.02.2021 23:15;14.6391;14.6389;0.0;0.0;0.0;0.0;7.9027;4.197900000000001;2.5383;0.0;0.0;0.046340000000000006;0.146391;0.0;0.0;0.0;0.4454000000000001;0.0;0.23659999999999998;0.0;0.1432;0.0;0.0;0.0;0.0;2.2984;0.0;1.2408000000000003;0.0;0.6592;0.0;0.3984;0.0;0.0;0.0;12.482225024334188;2.499999999999991;59.69597255576255
13.02.2021 23:30;14.4953;14.4951;0.0;0.0;0.0;0.0;7.739599999999999;4.2211;2.5343999999999998;0.0;0.0;0.046340000000000006;0.144953;0.0;0.0;0.0;0.43610000000000004;0.0;0.2377;0.0;0.143;0.0;0.0;0.0;0.0;2.2754999999999996;0.0;1.2149999999999996;0.0;0.6627000000000001;0.0;0.39780000000000004;0.0;0.0;0.0;12.50224523485002;2.499999999999991;59.10914320110964
13.02.2021 23:45;13.9853;13.985100000000001;0.0;0.0;0.0;0.0;6.8437;4.6078;2.5336;0.0;0.0;0.046340000000000006;0.139853;0.0;0.0;0.0;0.3854;0.0;0.2597;0.0;0.1429;0.0;0.0;0.0;0.0;2.1955;0.0;1.0744;0.0;0.7235;0.0;0.3976;0.0;0.0;0.0;12.379240769421733;2.499999999999991;56.98059995324961
14.02.2021 00:00;13.6698;13.670000000000002;0.0;0.0;0.0;0.0;6.5294;4.5961;2.5445;0.0;0.0;0.045720000000000004;0.13669800000000001;0.0;0.0;0.0;0.3639;0.0;0.2562;0.0;0.1417;0.0;0.0;0.0;0.0;2.1461;0.0;1.0252000000000001;0.0;0.7214999999999999;0.0;0.3994;0.0;0.0;0.0;11.287662134603229;2.499999999999991;55.67262578674881
14.02.2021 00:15;12.8454;12.845400000000001;0.0;0.0;0.0;0.0;6.0843;4.2166999999999994;2.5444;0.0;0.0;0.045720000000000004;0.12845399999999998;0.0;0.0;0.0;0.33890000000000003;0.0;0.2349;0.0;0.1417;0.0;0.0;0.0;0.0;2.0166000000000004;0.0;0.9552999999999999;0.0;0.6618999999999999;0.0;0.3994;0.0;0.0;0.0;10.951625325888315;2.499999999999991;52.31524406645631
14.02.2021 00:30;13.0655;13.0657;0.0;0.0;0.0;0.0;6.393800000000001;4.1275;2.5444;0.0;0.0;0.045720000000000004;0.130655;0.0;0.0;0.0;0.3561;0.0;0.2301;0.0;0.1417;0.0;0.0;0.0;0.0;2.0513999999999997;0.0;1.0039;0.0;0.6480999999999999;0.0;0.3994;0.0;0.0;0.0;11.359256808640804;2.499999999999991;53.222825714751686
14.02.2021 00:45;12.6023;12.6019;0.0;0.0;0.0;0.0;5.5407;4.5168;2.5444;0.0;0.0;0.045720000000000004;0.126023;0.0;0.0;0.0;0.309;0.0;0.25160000000000005;0.0;0.1417;0.0;0.0;0.0;0.0;1.9788999999999999;0.0;0.8701000000000001;0.0;0.7094;0.0;0.3994;0.0;0.0;0.0;10.551969878831297;2.499999999999991;51.294315954167885
14.02.2021 01:00;11.7282;11.7283;0.0;0.0;0.0;0.0;5.0539;4.1156999999999995;2.5587;0.0;0.0;0.044610000000000004;0.117282;0.0;0.0;0.0;0.27590000000000003;0.0;0.2248;0.0;0.1398;0.0;0.0;0.0;0.0;1.8412;0.0;0.7934;0.0;0.6462;0.0;0.4016;0.0;0.0;0.0;9.79799943468319;2.499999999999991;47.729408647671306
14.02.2021 01:15;11.7196;11.7196;0.0;0.0;0.0;0.0;4.8725;4.2884;2.5587;0.0;0.0;0.044610000000000004;0.117196;0.0;0.0;0.0;0.2662;0.0;0.23420000000000002;0.0;0.1398;0.0;0.0;0.0;0.0;1.8398999999999999;0.0;0.7649;0.0;0.6734;0.0;0.4016;0.0;0.0;0.0;10.035498770568735;2.499999999999991;47.68955561030834
14.02.2021 01:30;11.017;11.249600000000001;0.0;0.2326;0.0;0.0;4.4637;4.2451;2.5408;0.0;0.2326;0.044610000000000004;0.11016999999999999;0.0;0.0;0.0;0.23099999999999996;0.0;0.2319;0.0;0.1388;0.0;0.0;0.0;0.0;1.7295999999999998;0.0;0.6644000000000001;0.0;0.6664000000000001;0.0;0.39880000000000004;0.0;0.0;0.0;9.470165495270717;2.499999999999991;44.82301681122396
14.02.2021 01:45;11.1925;11.1925;0.0;0.0;0.0;0.0;4.447900000000001;4.2038;2.5408;0.0;0.0;0.044610000000000004;0.11192500000000001;0.0;0.0;0.0;0.243;0.0;0.2295;0.0;0.1388;0.0;0.0;0.0;0.0;1.7571;0.0;0.6983999999999999;0.0;0.6598999999999999;0.0;0.39880000000000004;0.0;0.0;0.0;9.287902459798952;2.499999999999991;45.538351341523516
14.02.2021 02:00;11.4608;11.4607;0.0;0.0;0.0;0.0;4.5811;4.3243;2.5553;0.0;0.0;0.0436;0.114608;0.0;0.0;0.0;0.2455;0.0;0.2318;0.0;0.137;0.0;0.0;0.0;0.0;1.7993000000000001;0.0;0.7193999999999999;0.0;0.6788;0.0;0.4011;0.0;0.0;0.0;9.79997960997828;2.499999999999991;46.632344662656514
14.02.2021 02:15;11.5107;11.5107;0.0;0.0;0.0;0.0;4.263300000000001;4.6921;2.5553;0.0;0.0;0.0436;0.115107;0.0;0.0;0.0;0.22859999999999997;0.0;0.2514;0.0;0.137;0.0;0.0;0.0;0.0;1.8068;0.0;0.6692;0.0;0.7365;0.0;0.4011;0.0;0.0;0.0;9.33917271502795;2.499999999999991;46.81566091677161
14.02.2021 02:30;12.2547;12.254800000000001;0.0;0.0;0.0;0.0;4.4882;5.2094;2.5572;0.0;0.0;0.0436;0.122547;0.0;0.0;0.0;0.24050000000000002;0.0;0.2792;0.0;0.13699999999999998;0.0;0.0;0.0;0.0;1.9240000000000002;0.0;0.7047;0.0;0.8179000000000001;0.0;0.4014;0.0;0.0;0.0;9.618836671044585;2.499999999999991;49.83995038862218
14.02.2021 02:45;11.8024;11.8025;0.0;0.0;0.0;0.0;4.2132;5.0321;2.5572;0.0;0.0;0.0436;0.118024;0.0;0.0;0.0;0.22590000000000002;0.0;0.2697;0.0;0.13699999999999998;0.0;0.0;0.0;0.0;1.8528000000000002;0.0;0.6614;0.0;0.79;0.0;0.4014;0.0;0.0;0.0;9.051938935868629;2.499999999999991;47.99362693069279
14.02.2021 03:00;10.0604;10.060199999999998;0.0;0.0;0.0;0.0;4.0977;3.7056999999999993;2.2568;0.0;0.0;0.0429;0.100604;0.0;0.0;0.0;0.21670000000000003;0.0;0.1961;0.0;0.1193;0.0;0.0;0.0;0.0;1.5794;0.0;0.6433;0.0;0.5817;0.0;0.3544;0.0;0.0;0.0;8.593312816387591;2.499999999999991;40.95651165339129
14.02.2021 03:15;11.2709;11.270699999999998;0.0;0.0;0.0;0.0;4.1547;4.9872;2.1288;0.0;0.0;0.0429;0.11270899999999999;0.0;0.0;0.0;0.21970000000000003;0.0;0.2638;0.0;0.1125;0.0;0.0;0.0;0.0;1.7696;0.0;0.6523;0.0;0.783;0.0;0.3343;0.0;0.0;0.0;9.0289914500663;2.499999999999991;45.85575880290647
14.02.2021 03:30;10.3601;10.3598;0.0;0.0;0.0;0.0;4.3007;3.9374000000000002;2.1216999999999997;0.0;0.0;0.0429;0.103601;0.0;0.0;0.0;0.2276;0.0;0.2081;0.0;0.1121;0.0;0.0;0.0;0.0;1.6265999999999998;0.0;0.6753;0.0;0.6181000000000001;0.0;0.3332;0.0;0.0;0.0;9.29352289478432;2.499999999999991;42.185994692655896
14.02.2021 03:45;10.1832;10.183;0.0;0.0;0.0;0.0;3.9292000000000002;4.1325;2.1212999999999997;0.0;0.0;0.0429;0.10183199999999999;0.0;0.0;0.0;0.2079;0.0;0.21860000000000002;0.0;0.1121;0.0;0.0;0.0;0.0;1.5990000000000002;0.0;0.617;0.0;0.6489;0.0;0.3331;0.0;0.0;0.0;8.381116464218666;2.499999999999991;41.4501489427693
14.02.2021 04:00;10.5764;10.5761;0.0;0.0;0.0;0.0;3.9787;4.4667;2.1307;0.0;0.0;0.04237;0.105764;0.0;0.0;0.0;0.20829999999999999;0.0;0.23409999999999997;0.0;0.1116;0.0;0.0;0.0;0.0;1.6605999999999999;0.0;0.6246;0.0;0.7014;0.0;0.3346;0.0;0.0;0.0;8.812825294286556;2.499999999999991;43.04383616432443
14.02.2021 04:15;10.0517;10.0514;0.0;0.0;0.0;0.0;4.0715;3.8492000000000006;2.1307;0.0;0.0;0.04237;0.10051700000000001;0.0;0.0;0.0;0.2133;0.0;0.2017;0.0;0.1116;0.0;0.0;0.0;0.0;1.5783;0.0;0.6394000000000001;0.0;0.6043;0.0;0.3346;0.0;0.0;0.0;8.455790793840844;2.499999999999991;40.923951529489536
14.02.2021 04:30;9.7988;9.7986;0.0;0.0;0.0;0.0;3.476;4.4405;1.8821;0.0;0.0;0.04237;0.097988;0.0;0.0;0.0;0.18209999999999998;0.0;0.23270000000000002;0.0;0.0986;0.0;0.0;0.0;0.0;1.5384;0.0;0.5458;0.0;0.6970000000000001;0.0;0.2956;0.0;0.0;0.0;8.406042092022338;2.499999999999991;39.89292272157639
14.02.2021 04:45;9.7377;9.7377;0.0;0.0;0.0;0.0;3.8724999999999996;4.4404;1.4248;0.0;0.0;0.04237;0.097377;0.0;0.0;0.0;0.20300000000000004;0.0;0.23270000000000002;0.0;0.0747;0.0;0.0;0.0;0.0;1.5289;0.0;0.608;0.0;0.6971;0.0;0.22379999999999997;0.0;0.0;0.0;8.746300087726045;2.499999999999991;39.68906553984139
14.02.2021 05:00;10.1655;10.1655;0.0;0.0;0.0;0.0;4.1499;4.6668;1.3488;0.0;0.0;0.042140000000000004;0.101655;0.0;0.0;0.0;0.2163;0.0;0.24330000000000002;0.0;0.0703;0.0;0.0;0.0;0.0;1.596;0.0;0.6516000000000001;0.0;0.7325999999999999;0.0;0.2118;0.0;0.0;0.0;9.548268627376352;2.499999999999991;41.43874810597476
14.02.2021 05:15;9.509;9.509;0.0;0.0;0.0;0.0;4.2213;3.9523999999999995;1.3353;0.0;0.0;0.042140000000000004;0.09509000000000001;0.0;0.0;0.0;0.2202;0.0;0.206;0.0;0.0695;0.0;0.0;0.0;0.0;1.4927;0.0;0.6627;0.0;0.6204000000000001;0.0;0.2096;0.0;0.0;0.0;9.37533964015366;2.499999999999991;38.79661240852823
14.02.2021 05:30;10.6098;10.6097;0.0;0.0;0.0;0.0;4.3951;4.8816;1.333;0.0;0.0;0.042140000000000004;0.106098;0.0;0.0;0.0;0.2292;0.0;0.2545;0.0;0.0694;0.0;0.0;0.0;0.0;1.6659000000000002;0.0;0.6901999999999999;0.0;0.7664000000000001;0.0;0.20929999999999999;0.0;0.0;0.0;8.871696064356934;2.499999999999991;43.24087136268049
14.02.2021 05:45;9.5823;9.5822;0.0;0.0;0.0;0.0;4.111;4.1387;1.3325;0.0;0.0;0.042140000000000004;0.095823;0.0;0.0;0.0;0.2143;0.0;0.2158;0.0;0.0694;0.0;0.0;0.0;0.0;1.5041999999999998;0.0;0.6452;0.0;0.6497999999999999;0.0;0.2092;0.0;0.0;0.0;9.17163222013741;2.499999999999991;39.08251943500911
14.02.2021 06:00;10.4616;10.461400000000001;0.0;0.0;0.0;0.0;5.2482999999999995;3.8846;1.3285;0.0;0.0;0.04253;0.104616;0.0;0.0;0.0;0.2756;0.0;0.20400000000000001;0.0;0.0697;0.0;0.0;0.0;0.0;1.6424;0.0;0.8237999999999999;0.0;0.6100000000000001;0.0;0.2086;0.0;0.0;0.0;10.188933559211415;2.499999999999991;42.7098870799733
