Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
04.02.2021 04:15;28;BESS;0.1837934360805189;None;-0.703;-3.8504;-0.0;-0.174;-0.0;0.0;-0.0
04.02.2021 04:15;13;inflexible;None;None;0.703;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 04:30;28;BESS;0.15111846686590752;None;-0.5977;-3.0835;-0.0;-0.1394;-0.0;0.0;-0.0
04.02.2021 04:30;13;inflexible;None;None;0.5977;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 04:45;28;BESS;0.12470160912135154;None;-0.578;-1.517;-0.0;-0.0686;-0.0;0.0;-0.0
04.02.2021 04:45;13;inflexible;None;None;0.578;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 05:00;28;BESS;0.10966673312901279;None;-0.6837;-0.6635;-0.0;-0.0328;-0.0;0.0;-0.0
04.02.2021 05:00;13;inflexible;None;None;0.6837;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 05:15;28;BESS;0.09999854455892314;None;0.0;-0.0;19.3158;-0.0;0.9536;-0.0;3.0326
04.02.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.7577;-0.0;0.0374;-0.0;0.119
04.02.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 05:30;28;BESS;0.22508246561380668;None;-0.7696;-6.405;-0.5645;-0.2329;-0.0205;0.0;0.0
04.02.2021 05:30;13;inflexible;None;None;0.7696;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 05:45;28;BESS;0.1695482564735264;None;-0.664;-4.0322;-0.0;-0.1991;-0.0;0.0;-0.0
04.02.2021 05:45;13;inflexible;None;None;0.664;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 06:00;28;BESS;0.1358488327782357;None;-0.7108;-1.9484;-0.0;-0.1136;-0.0;0.0;-0.0
04.02.2021 06:00;13;inflexible;None;None;0.7108;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 06:15;28;BESS;0.11676616106267208;None;-0.7227;-1.3455;-0.0;-0.0785;-0.0;0.0;-0.0
04.02.2021 06:15;13;inflexible;None;None;0.7227;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 06:30;28;BESS;0.10192369339158833;None;-0.2681;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 06:30;13;inflexible;None;None;0.2681;-0.0;0.8296;-0.0;0.0484;-0.0;0.1302
04.02.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 06:45;28;BESS;0.09999858681725325;None;0.0;-0.0;19.3158;-0.0;1.1265;-0.0;3.0326
04.02.2021 06:45;13;inflexible;None;None;0.0;-0.0;1.6951;-0.0;0.0989;-0.0;0.2661
04.02.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 07:00;28;BESS;0.2250825078715642;None;-1.3398;-5.7595;-0.0;-0.3868;-0.0;0.0;-0.0
04.02.2021 07:00;13;inflexible;None;None;1.3398;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 07:15;21;inflexible;None;None;-0.0189;-0.0625;-0.0;-0.0042;-0.0;0.0;-0.0
04.02.2021 07:15;28;BESS;0.17413912139063306;None;-1.2974;-4.2824;-0.0;-0.2876;-0.0;0.0;-0.0
04.02.2021 07:15;13;inflexible;None;None;1.3164;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 07:30;21;inflexible;None;None;-0.2251;-0.2739;-0.0;-0.0184;-0.0;0.0;-0.0
04.02.2021 07:30;28;BESS;0.1340987321041548;None;-1.3881;-1.689;-0.0;-0.1134;-0.0;0.0;-0.0
04.02.2021 07:30;13;inflexible;None;None;1.6132;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 07:45;21;inflexible;None;None;-0.757;-0.3464;-0.0;-0.0233;-0.0;0.0;-0.0
04.02.2021 07:45;28;BESS;0.11201748330665866;None;-1.149;-0.5258;-0.0;-0.0353;-0.0;0.0;-0.0
04.02.2021 07:45;13;inflexible;None;None;1.906;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 08:00;21;inflexible;None;None;-0.7015;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 08:00;28;BESS;0.09999860095209918;None;0.6255;0.2018;18.4885;0.014;1.2792;0.0158;2.9027
04.02.2021 08:00;13;inflexible;None;None;0.076;0.0245;2.2469;0.0017;0.1555;0.0019;0.3528
04.02.2021 08:15;21;inflexible;None;None;-0.6189;-1.0811;-0.0;-0.0748;-0.0;0.0;-0.0
04.02.2021 08:15;28;BESS;0.2250825220062186;None;-1.6308;-2.8486;-0.0;-0.1971;-0.0;0.0;-0.0
04.02.2021 08:15;13;inflexible;None;None;2.2497;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 08:30;21;inflexible;None;None;-0.8687;-2.1852;-2.2125;-0.1228;-0.1243;0.0;0.0
04.02.2021 08:30;28;BESS;0.1929379731098554;None;-0.9358;-2.354;-2.3834;-0.1323;-0.1339;0.0;0.0
04.02.2021 08:30;13;inflexible;None;None;1.8044;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 08:45;21;inflexible;None;None;-0.9441;-1.6479;-8.4633;-0.0926;-0.4756;0.0;0.0
04.02.2021 08:45;28;BESS;0.15222786401797944;None;-0.3957;-0.6906;-3.5468;-0.0388;-0.1993;0.0;0.0
04.02.2021 08:45;13;inflexible;None;None;1.3398;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 09:00;21;inflexible;None;None;-0.9578;-1.4944;-2.021;-0.0817;-0.1105;0.0;0.0
04.02.2021 09:00;28;BESS;0.11898144293226659;None;-0.5617;-0.8765;-1.1853;-0.0479;-0.0648;0.0;0.0
04.02.2021 09:00;13;inflexible;None;None;1.5195;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 09:15;21;inflexible;None;None;-1.2966;-1.9493;-3.5223;-0.1066;-0.1927;0.0;0.0
04.02.2021 09:15;28;BESS;0.10015516165340757;None;-0.0041;-0.0062;-0.0113;-0.0003;-0.0006;0.0;0.0
04.02.2021 09:15;13;inflexible;None;None;1.3008;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 09:30;21;inflexible;None;None;-7.3206;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 09:30;28;BESS;0.09999881581370892;None;6.931;6.7298;5.6549;0.4556;0.3828;0.5283;0.8878
04.02.2021 09:30;13;inflexible;None;None;0.3896;0.3783;0.3179;0.0256;0.0215;0.0297;0.0499
04.02.2021 09:45;21;inflexible;None;None;-0.7484;-1.3009;-8.3804;-0.0712;-0.4584;0.0;0.0
04.02.2021 09:45;28;BESS;0.22508273686491687;None;-0.4077;-0.7087;-4.5653;-0.0388;-0.2497;0.0;0.0
04.02.2021 09:45;13;inflexible;None;None;1.1561;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 10:00;21;inflexible;None;None;-0.8538;-1.0707;-8.564;-0.0556;-0.4448;0.0;0.0
04.02.2021 10:00;28;BESS;0.18431120127601427;None;-0.4548;-0.5704;-4.5623;-0.0296;-0.237;0.0;0.0
04.02.2021 10:00;13;inflexible;None;None;1.3086;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 10:15;21;inflexible;None;None;-0.7705;-1.1717;-6.015;-0.0609;-0.3124;0.0;0.0
04.02.2021 10:15;28;BESS;0.14421614109327358;None;-0.3309;-0.5032;-2.5835;-0.0261;-0.1342;0.0;0.0
04.02.2021 10:15;13;inflexible;None;None;1.1014;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 10:30;21;inflexible;None;None;-0.9619;-1.1311;-5.2469;-0.0588;-0.2725;0.0;0.0
04.02.2021 10:30;28;BESS;0.11969153057501256;None;-0.3311;-0.3893;-1.806;-0.0202;-0.0938;0.0;0.0
04.02.2021 10:30;13;inflexible;None;None;1.2929;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 10:45;21;inflexible;None;None;-1.3103;-1.333;-7.0243;-0.0692;-0.3648;0.0;0.0
04.02.2021 10:45;28;BESS;0.10156125373798223;None;-0.0295;-0.03;-0.1581;-0.0016;-0.0082;0.0;0.0
04.02.2021 10:45;13;inflexible;None;None;1.3398;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 11:00;21;inflexible;None;None;-5.4952;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 11:00;28;BESS;0.09999850991217746;None;5.0688;11.8978;2.3492;0.7904;0.1561;0.934;0.3688
04.02.2021 11:00;13;inflexible;None;None;0.4264;1.0008;0.1976;0.0665;0.0131;0.0786;0.031
04.02.2021 11:15;21;inflexible;None;None;-1.1531;-1.6196;-6.8141;-0.0865;-0.3641;0.0;0.0
04.02.2021 11:15;28;BESS;0.2250824309675305;None;-0.1476;-0.2073;-0.8722;-0.0111;-0.0466;0.0;0.0
04.02.2021 11:15;13;inflexible;None;None;1.3008;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 11:30;21;inflexible;None;None;-0.7216;-0.9263;-8.1132;-0.0495;-0.4335;0.0;0.0
04.02.2021 11:30;28;BESS;0.216274444336958;None;-0.3527;-0.4528;-3.9655;-0.0242;-0.2119;0.0;0.0
04.02.2021 11:30;13;inflexible;None;None;1.0742;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 11:45;21;inflexible;None;None;-0.7842;-0.7609;-5.0712;-0.0407;-0.271;0.0;0.0
04.02.2021 11:45;28;BESS;0.18203838490070687;None;-0.6765;-0.6565;-4.3751;-0.0351;-0.2338;0.0;0.0
04.02.2021 11:45;13;inflexible;None;None;1.4607;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 12:00;21;inflexible;None;None;-0.7971;-1.4491;-7.5008;-0.0769;-0.3982;0.0;0.0
04.02.2021 12:00;28;BESS;0.14107800194753314;None;-0.2809;-0.5106;-2.6428;-0.0271;-0.1403;0.0;0.0
04.02.2021 12:00;13;inflexible;None;None;1.078;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 12:15;21;inflexible;None;None;-1.0045;-0.9591;-4.8967;-0.0509;-0.26;0.0;0.0
04.02.2021 12:15;28;BESS;0.1164343222671211;None;-0.3353;-0.3202;-1.6348;-0.017;-0.0868;0.0;0.0
04.02.2021 12:15;13;inflexible;None;None;1.3398;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 12:30;21;inflexible;None;None;-4.1034;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 12:30;28;BESS;0.09999820214858465;None;3.8917;9.6234;5.8007;0.636;0.3834;0.7554;0.9107
04.02.2021 12:30;13;inflexible;None;None;0.2117;0.5235;0.3156;0.0346;0.0209;0.0411;0.0495
04.02.2021 12:45;21;inflexible;None;None;-0.4913;-0.8167;-4.0657;-0.0434;-0.2158;0.0;0.0
04.02.2021 12:45;28;BESS;0.225082123208108;None;-0.6804;-1.1311;-5.6303;-0.06;-0.2989;0.0;0.0
04.02.2021 12:45;13;inflexible;None;None;1.1717;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 13:00;21;inflexible;None;None;-0.3926;-0.5649;-3.4908;-0.0298;-0.1839;0.0;0.0
04.02.2021 13:00;28;BESS;0.1716818788412401;None;-0.5019;-0.7222;-4.4626;-0.0381;-0.2351;0.0;0.0
04.02.2021 13:00;13;inflexible;None;None;0.8946;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 13:15;21;inflexible;None;None;-0.5128;-0.8783;-2.7343;-0.0463;-0.1441;0.0;0.0
04.02.2021 13:15;28;BESS;0.13087518984090316;None;-0.3855;-0.6602;-2.0552;-0.0348;-0.1083;0.0;0.0
04.02.2021 13:15;13;inflexible;None;None;0.8983;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 13:30;21;inflexible;None;None;-0.9101;-0.6587;-1.6862;-0.0347;-0.0888;0.0;0.0
04.02.2021 13:30;28;BESS;0.10862321013892083;None;-0.336;-0.2432;-0.6226;-0.0128;-0.0328;0.0;0.0
04.02.2021 13:30;13;inflexible;None;None;1.2461;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 13:45;21;inflexible;None;None;-4.52;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 13:45;28;BESS;0.09999833926438106;None;4.2333;9.8988;5.1838;0.6502;0.3405;0.7771;0.8139
04.02.2021 13:45;13;inflexible;None;None;0.2868;0.6706;0.3512;0.0441;0.0231;0.0526;0.0551
04.02.2021 14:00;21;inflexible;None;None;-0.5019;-0.3509;-2.4094;-0.0188;-0.129;0.0;0.0
04.02.2021 14:00;28;BESS;0.22508226032204642;None;-0.951;-0.6648;-4.5651;-0.0356;-0.2445;0.0;0.0
04.02.2021 14:00;13;inflexible;None;None;1.4529;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 14:15;21;inflexible;None;None;-0.3523;-0.3485;-2.5415;-0.0187;-0.1361;0.0;0.0
04.02.2021 14:15;28;BESS;0.18072876370203794;None;-0.6788;-0.6714;-4.8968;-0.036;-0.2623;0.0;0.0
04.02.2021 14:15;13;inflexible;None;None;1.0311;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 14:30;21;inflexible;None;None;-0.6188;-0.2559;-1.7954;-0.0137;-0.0962;0.0;0.0
04.02.2021 14:30;28;BESS;0.1359015739692086;None;-0.7716;-0.3191;-2.2389;-0.0171;-0.1199;0.0;0.0
04.02.2021 14:30;13;inflexible;None;None;1.3904;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 14:45;21;inflexible;None;None;-0.8063;-0.8183;-1.314;-0.0438;-0.0704;0.0;0.0
04.02.2021 14:45;28;BESS;0.11200779401557182;None;-0.4592;-0.466;-0.7483;-0.025;-0.0401;0.0;0.0
04.02.2021 14:45;13;inflexible;None;None;1.2654;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 15:00;21;inflexible;None;None;-1.6153;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 15:00;28;BESS;0.09999823981584129;None;1.5139;9.0551;8.7468;0.6175;0.5964;0.7108;1.3732
04.02.2021 15:00;13;inflexible;None;None;0.1013;0.6061;0.5855;0.0413;0.0399;0.0476;0.0919
04.02.2021 15:15;21;inflexible;None;None;-0.2605;-0.2943;-0.9249;-0.0162;-0.051;0.0;0.0
04.02.2021 15:15;28;BESS;0.22508216087485422;None;-0.63;-0.7119;-2.2372;-0.0393;-0.1235;0.0;0.0
04.02.2021 15:15;13;inflexible;None;None;0.8905;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 15:30;21;inflexible;None;None;-0.1478;-0.1542;-0.7328;-0.0085;-0.0404;0.0;0.0
04.02.2021 15:30;28;BESS;0.19939762705173017;None;-0.8952;-0.9338;-4.4382;-0.0515;-0.2449;0.0;0.0
04.02.2021 15:30;13;inflexible;None;None;1.043;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 15:45;21;inflexible;None;None;-0.1211;-0.2589;-0.3812;-0.0143;-0.021;0.0;0.0
04.02.2021 15:45;28;BESS;0.15442524121368933;None;-0.8319;-1.7787;-2.6182;-0.0982;-0.1445;0.0;0.0
04.02.2021 15:45;13;inflexible;None;None;0.953;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 16:00;21;inflexible;None;None;-0.163;-0.328;-0.0;-0.0228;-0.0;0.0;-0.0
04.02.2021 16:00;28;BESS;0.11690368541240564;None;-0.7821;-1.5736;-0.0;-0.1092;-0.0;0.0;-0.0
04.02.2021 16:00;13;inflexible;None;None;0.9452;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 16:15;21;inflexible;None;None;-0.1642;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 16:15;28;BESS;0.09999828759596424;None;0.156;0.0112;19.1486;0.0008;1.3293;0.0009;3.0063
04.02.2021 16:15;13;inflexible;None;None;0.0082;0.0006;1.0067;0.0;0.0699;0.0;0.1581
04.02.2021 16:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 16:30;28;BESS;0.22508220865432976;None;-0.9727;-4.7071;-0.0;-0.3268;-0.0;0.0;-0.0
04.02.2021 16:30;13;inflexible;None;None;0.9727;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 16:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 16:45;28;BESS;0.18432430633775163;None;-1.1211;-5.1145;-0.0;-0.355;-0.0;0.0;-0.0
04.02.2021 16:45;13;inflexible;None;None;1.1211;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 17:00;28;BESS;0.13957886747493883;None;-1.0155;-2.6492;-0.0;-0.2159;-0.0;0.0;-0.0
04.02.2021 17:00;13;inflexible;None;None;1.0155;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 17:15;28;BESS;0.11328199532180777;None;-1.3201;-0.5309;-0.0;-0.0433;-0.0;0.0;-0.0
04.02.2021 17:15;13;inflexible;None;None;1.3201;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 17:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 17:30;28;BESS;0.09999878987345223;None;0.0;-0.0;19.3158;-0.0;1.5742;-0.0;3.0326
04.02.2021 17:30;13;inflexible;None;None;0.0;-0.0;1.1795;-0.0;0.0961;-0.0;0.1852
04.02.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 17:45;28;BESS;0.2250827109250117;None;-2.3669;-2.8674;-0.0;-0.2337;-0.0;0.0;-0.0
04.02.2021 17:45;13;inflexible;None;None;2.3669;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 18:00;28;BESS;0.1875214505131549;None;-2.4803;-3.6138;-0.0;-0.2945;-0.0;0.0;-0.0
04.02.2021 18:00;13;inflexible;None;None;2.4803;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 18:15;28;BESS;0.14379200535288703;None;-2.1991;-1.5834;-0.0;-0.129;-0.0;0.0;-0.0
04.02.2021 18:15;13;inflexible;None;None;2.1991;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 18:30;28;BESS;0.11664981366976299;None;-1.9997;-0.3207;-0.0;-0.0261;-0.0;0.0;-0.0
04.02.2021 18:30;13;inflexible;None;None;1.9997;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 18:45;28;BESS;0.09999842854965084;None;0.0;-0.0;19.3158;-0.0;1.5742;-0.0;3.0326
04.02.2021 18:45;13;inflexible;None;None;0.0;-0.0;1.9919;-0.0;0.1623;-0.0;0.3127
04.02.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 19:00;28;BESS;0.22508234960610635;None;-1.9216;-5.4731;-0.0;-0.4242;-0.0;0.0;-0.0
04.02.2021 19:00;13;inflexible;None;None;1.9216;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 19:15;28;BESS;0.1720193491639861;None;-2.3747;-3.4818;-0.0;-0.2699;-0.0;0.0;-0.0
04.02.2021 19:15;13;inflexible;None;None;2.3747;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 19:30;28;BESS;0.12999498974930118;None;-2.0232;-1.145;-0.0;-0.0888;-0.0;0.0;-0.0
04.02.2021 19:30;13;inflexible;None;None;2.0232;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 19:45;28;BESS;0.10726011737134775;None;-1.0118;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 19:45;13;inflexible;None;None;1.0118;-0.0;1.066;-0.0;0.0826;-0.0;0.1674
04.02.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 20:00;28;BESS;0.09999859148393994;None;0.0;-0.0;19.3158;-0.0;1.3403;-0.0;3.0326
04.02.2021 20:00;13;inflexible;None;None;0.0;-0.0;1.8044;-0.0;0.1252;-0.0;0.2833
04.02.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 20:15;28;BESS;0.22508251253818765;None;-2.07;-1.4903;-0.0;-0.1034;-0.0;0.0;-0.0
04.02.2021 20:15;13;inflexible;None;None;2.07;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 20:30;28;BESS;0.19953287628142463;None;-2.5193;-3.0354;-0.0;-0.2106;-0.0;0.0;-0.0
04.02.2021 20:30;13;inflexible;None;None;2.5193;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 20:45;28;BESS;0.15967224550806058;None;-1.9491;-2.9181;-0.0;-0.2025;-0.0;0.0;-0.0
04.02.2021 20:45;13;inflexible;None;None;1.9491;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 21:00;28;BESS;0.12474596177148589;None;-1.9413;-0.4552;-0.0;-0.029;-0.0;0.0;-0.0
04.02.2021 21:00;13;inflexible;None;None;1.9413;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 21:15;28;BESS;0.10754841879850112;None;-1.052;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 21:15;13;inflexible;None;None;1.052;-0.0;1.1627;-0.0;0.0742;-0.0;0.1825
04.02.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 21:30;28;BESS;0.0999984378151751;None;0.0;-0.0;19.3158;-0.0;1.232;-0.0;3.0326
04.02.2021 21:30;13;inflexible;None;None;0.0;-0.0;2.121;-0.0;0.1353;-0.0;0.333
04.02.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 21:45;28;BESS;0.22508235887150507;None;-1.7732;-6.3928;-0.0;-0.4077;-0.0;0.0;-0.0
04.02.2021 21:45;13;inflexible;None;None;1.7732;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 22:00;28;BESS;0.16648497031172615;None;-2.0975;-2.5006;-0.0;-0.1568;-0.0;0.0;-0.0
04.02.2021 22:00;13;inflexible;None;None;2.0975;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 22:15;28;BESS;0.13348949513192176;None;-1.5076;-1.0878;-0.0;-0.0682;-0.0;0.0;-0.0
04.02.2021 22:15;13;inflexible;None;None;1.5076;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 22:30;28;BESS;0.11486464607979327;None;-1.6913;-0.3241;-0.0;-0.0203;-0.0;0.0;-0.0
04.02.2021 22:30;13;inflexible;None;None;1.6913;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 22:45;28;BESS;0.10040178297882918;None;-0.056;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
04.02.2021 22:45;13;inflexible;None;None;0.056;-0.0;1.3463;-0.0;0.0844;-0.0;0.2114
04.02.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 23:00;28;BESS;0.09999859994376668;None;0.0;-0.0;19.3158;-0.0;1.0859;-0.0;3.0326
04.02.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.1795;-0.0;0.0663;-0.0;0.1852
04.02.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 23:15;28;BESS;0.22508252099789977;None;-1.117;-5.8528;-0.0;-0.329;-0.0;0.0;-0.0
04.02.2021 23:15;13;inflexible;None;None;1.117;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 23:30;28;BESS;0.17506834916896313;None;-0.828;-4.047;-0.0;-0.2275;-0.0;0.0;-0.0
04.02.2021 23:30;13;inflexible;None;None;0.828;0.0;-0.0;0.0;-0.0;0.0;-0.0
04.02.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
04.02.2021 23:45;28;BESS;0.14008588866805088;None;-1.0233;-1.7351;-0.0;-0.0975;-0.0;0.0;-0.0
04.02.2021 23:45;13;inflexible;None;None;1.0233;0.0;-0.0;0.0;-0.0;0.0;-0.0
05.02.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 00:00;28;BESS;0.1202913595889783;None;-0.8555;-1.003;-0.0;-0.0557;-0.0;0.0;-0.0
05.02.2021 00:00;13;inflexible;None;None;0.8555;0.0;-0.0;0.0;-0.0;0.0;-0.0
05.02.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05.02.2021 00:15;28;BESS;0.10695352610037326;None;-0.9691;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
05.02.2021 00:15;13;inflexible;None;None;0.9691;-0.0;0.0073;-0.0;0.0004;-0.0;0.0012
