Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
17.03.2021 05:15;6.4277;6.4275;0.0;0.0;0.0;0.0;4.104399999999999;2.3231;0.0;0.0;0.0;0.04883;0.064277;0.0;0.0;0.0;0.24139999999999995;0.0;0.1367;0.0;0.0;0.0;0.0;0.0;0.0;1.0091;0.0;0.6444000000000001;0.0;0.3647;0.0;0.0;0.0;0.0;0.0;6.166530351372821;2.499999999999991;26.494376559326103
17.03.2021 05:30;7.1611;7.1613;0.0;0.0;0.0;0.0;4.2995;2.8617999999999997;0.0;0.0;0.0;0.04883;0.07161100000000001;0.0;0.0;0.0;0.2531;0.0;0.1683;0.0;0.0;0.0;0.0;0.0;0.0;1.1241999999999999;0.0;0.675;0.0;0.4492;0.0;0.0;0.0;0.0;0.0;7.70943134615515;2.499999999999991;29.455799905014597
17.03.2021 05:45;7.0166;7.016500000000001;0.0;0.0;0.0;0.0;4.7587;2.2578;0.0;0.0;0.0;0.04883;0.070166;0.0;0.0;0.0;0.2801;0.0;0.13279999999999997;0.0;0.0;0.0;0.0;0.0;0.0;1.1016;0.0;0.7471000000000001;0.0;0.35450000000000004;0.0;0.0;0.0;0.0;0.0;7.248893185130909;2.499999999999991;28.928351423006553
17.03.2021 06:00;9.0602;10.1269;0.0;1.0667;0.0;0.0;7.6899999999999995;2.4369;0.0;0.0;0.0;0.053810000000000004;0.090602;0.0;0.0;0.0;0.4355;0.0;0.1425;0.0;0.0;0.0;0.0;0.0;0.0;1.4221000000000001;0.0;1.0715999999999999;0.0;0.35050000000000003;0.0;0.0;0.0;0.0;0.0;9.456682253867553;2.499999999999991;37.472601269212184
17.03.2021 06:15;8.3032;9.4611;0.0;1.1581000000000001;0.0;0.0;7.155299999999999;2.3057999999999996;0.0;0.0;0.0;0.053810000000000004;0.08303200000000001;0.0;0.0;0.0;0.3995000000000001;0.0;0.1304;0.0;0.0;0.0;0.0;0.0;0.0;1.3036999999999999;0.0;0.9828000000000001;0.0;0.32089999999999996;0.0;0.0;0.0;0.0;0.0;8.729975266644347;2.499999999999991;34.37384318786878
17.03.2021 06:30;8.7763;11.100399999999999;0.0;2.324;0.0;0.0;7.639;3.1622999999999997;0.2991;0.0;0.0;0.053810000000000004;0.08776300000000001;0.0;0.0;0.0;0.36960000000000004;0.0;0.1814;0.0;0.0088;0.0;0.0;0.0;0.0;1.3779000000000001;0.0;0.9096999999999998;0.0;0.4466;0.0;0.0216;0.0;0.0;0.0;9.951988089991596;2.499999999999991;36.298248336044324
17.03.2021 06:45;8.5028;9.1653;0.0;0.6624;0.0;0.0;6.8334;2.2686;0.0633;0.0;0.0;0.053810000000000004;0.085028;0.0;0.0;0.0;0.3996;0.0;0.1391;0.0;0.0037;0.0;0.0;0.0;0.0;1.3349999999999997;0.0;0.9832999999999998;0.0;0.3425;0.0;0.0092;0.0;0.0;0.0;7.753090732031954;2.499999999999991;35.09051221171125
17.03.2021 07:00;6.6759;11.581900000000001;0.0;3.5938000000000003;0.0;1.3122;7.470999999999999;2.4705;1.6403999999999999;0.0;0.0;0.06321;0.066759;0.0;0.0;0.0549;0.2786;0.023;0.1174;0.0183;0.0928;0.0;0.0;0.0;0.0;1.048;0.10310000000000001;0.597;0.05879999999999999;0.2518;0.0247;0.1992;0.0196;0.0;0.0;9.974103930609958;2.499999999999991;27.711901751052018
17.03.2021 07:15;7.5087;15.072199999999999;0.0;6.3871;0.0;1.1762000000000001;9.413699999999999;1.6835999999999998;3.9749;0.0;0.0;0.06321;0.075087;0.0;0.0;0.0476;0.3036;0.012199999999999999;0.0785;0.026299999999999997;0.16749999999999998;0.0;0.0;0.0;0.0;1.1787999999999998;0.09219999999999998;0.6514999999999999;0.0509;0.1681;0.0132;0.3592;0.028099999999999997;0.0;0.0;11.071817709807402;2.499999999999991;31.043408907808725
17.03.2021 07:30;4.2505;15.164299999999999;0.0;7.4683;0.0;3.4453000000000005;9.5452;2.8507999999999996;2.7683;0.0;0.0;0.06321;0.042504999999999994;0.0;0.0;0.1153;0.1422;0.0681;0.08410000000000001;0.0689;0.0849;0.0;0.0;0.0;0.0;0.6673;0.2703;0.3048;0.1235;0.18030000000000002;0.07300000000000001;0.18220000000000003;0.0738;0.0;0.0;5.465466140681582;2.499999999999991;18.275954315209237
17.03.2021 07:45;4.1617;12.929000000000002;0.0;6.0439;0.0;2.7231;8.1873;2.3161;2.4256;0.0;0.0;0.06321;0.041616999999999994;0.0;0.0;0.09179999999999999;0.13999999999999999;0.0478;0.0732;0.059699999999999996;0.0913;0.0;0.0;0.0;0.0;0.6533;0.21359999999999998;0.3004;0.0983;0.1571;0.0514;0.19579999999999997;0.0639;0.0;0.0;5.126602022791687;2.499999999999991;17.731308922329404
17.03.2021 08:00;0.9147;12.2885;0.0;5.6575999999999995;0.0;5.7163;7.836599999999999;2.4691;1.9828;0.0;0.0;0.064;0.009146999999999999;0.0;0.0;0.2132;0.0341;0.1127;0.018;0.097;0.0156;0.0;0.0;0.0;0.0;0.1436;0.4489000000000001;0.0724;0.2262;0.0383;0.11960000000000001;0.0329;0.1031;0.0;0.0;4.255091090726651;2.499999999999991;6.180141874090292
17.03.2021 08:15;0.0;15.0872;0.0;7.7783999999999995;0.0;7.308600000000001;9.855799999999999;3.2428999999999997;1.9885000000000002;0.0;0.0;0.064;0.0;0.0;0.0;0.2506;0.0;0.15899999999999997;0.0;0.10940000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.5736;0.0;0.27680000000000005;0.0;0.1759;0.0;0.12090000000000001;0.0;0.0;4.769652197395783;2.499999999999991;6.193470196740434
17.03.2021 08:30;0.4947;13.798599999999999;0.0;7.5020999999999995;0.0;5.801900000000001;10.310999999999998;1.6912;1.7963999999999998;0.0;0.0;0.064;0.004947;0.0;0.0;0.2534;0.021699999999999997;0.07819999999999999;0.0067;0.09770000000000001;0.0084;0.0;0.0;0.0;0.0;0.0777;0.4554;0.045899999999999996;0.2687;0.014199999999999999;0.083;0.0176;0.1037;0.0;0.0;4.914093717111962;2.499999999999991;7.066591714760337
17.03.2021 08:45;0.0;15.7292;0.0;9.2382;0.0;6.4911;6.9666999999999994;2.8005;1.9299;4.0321;0.0;0.064;0.0;0.0;0.0;0.18270000000000003;0.0;0.1442;0.0;0.0831;0.0;0.0;0.0;0.0509;0.0;0.0;0.5094;0.0;0.2019;0.0;0.1593;0.0;0.092;0.0;0.0562;6.437297989719264;2.499999999999991;2.891532957492525
17.03.2021 09:00;-12.2931;31.140100000000004;0.0;7.9876;0.0;23.1525;7.0707;3.1589;2.3810000000000002;18.5295;0.0;0.06255;0.036879300000000004;0.0;0.0;0.1533;0.0;0.122;0.0;0.0;0.0;0.0;0.0;1.1035;0.0;1.93;1.8174000000000001;0.0;0.2022;0.0;0.1606;0.0;0.0;0.0;1.4546000000000001;28.498786268048192;2.499999999999991;48.04504708582301
17.03.2021 09:15;-3.5446;12.361;0.0;5.671;0.0;6.6903999999999995;7.701099999999999;2.7159;1.9387;0.005300000000000001;0.0;0.06255;0.0106338;0.0;0.0;0.2022;0.0;0.1135;0.0;0.0826;0.0;0.0;0.0;0.0004;0.0;0.5565;0.5252;0.0;0.26639999999999997;0.0;0.14950000000000002;0.0;0.1089;0.0;0.0004;7.129999710552785;2.499999999999991;14.388818407324692
17.03.2021 09:30;-6.221;11.595600000000001;0.0;5.8666;0.0;5.729099999999999;7.999700000000001;2.1567;1.4335;0.0057;0.0;0.06255;0.018663;0.0;0.0;0.1977;0.0;0.08929999999999999;0.0;0.0538;0.0;0.0;0.0;0.0004;0.0;0.9767;0.4498999999999999;0.0;0.2607;0.0;0.1178;0.0;0.0709;0.0;0.0005;7.640728682698826;2.499999999999991;24.904531796077073
17.03.2021 09:45;-2.6923;10.150599999999999;0.0;5.6345;0.0;4.516;7.8401;2.2619;0.043;0.005600000000000001;0.0;0.06255;0.0080769;0.0;0.0;0.1907;0.0;0.0769;0.0;0.0011;0.0;0.0;0.0;0.00030000000000000003;0.0;0.4227;0.35469999999999996;0.0;0.2514;0.0;0.1013;0.0;0.0015;0.0;0.0005;6.580566884435601;2.499999999999991;12.040168613021837
17.03.2021 10:00;-19.675;10.9511;0.0;6.3161000000000005;0.0;4.6350999999999996;8.801400000000001;2.1429;0.0013;0.0055000000000000005;0.785;0.057510000000000006;0.059025;0.0;0.0;0.18920000000000003;0.0;0.0631;0.0;0.0;0.0;0.0;0.0186;0.00030000000000000003;0.0044;3.089;0.3637;0.0;0.27249999999999996;0.0;0.0907;0.0;0.0;0.0;0.0005;21.003391510194135;2.499999999999991;77.79303399710437
17.03.2021 10:15;-14.9095;10.985700000000003;0.0;5.753299999999999;0.0;5.2325;8.6968;2.2833000000000006;0.0;0.0056;0.3153;0.057510000000000006;0.04472849999999999;0.0;0.0;0.20159999999999997;0.0;0.0833;0.0;0.0;0.0;0.0;0.0068;0.00030000000000000003;0.0024;2.3408;0.4109;0.0;0.2904;0.0;0.12000000000000001;0.0;0.0;0.0;0.0005;18.289937818383812;2.499999999999991;59.144822302068164
17.03.2021 10:30;-11.1598;12.418699999999998;0.0;7.658799999999999;0.0;4.7599;9.0788;1.9415;0.0;1.3983999999999999;0.0;0.057510000000000006;0.0334794;0.0;0.0;0.2004;0.0;0.058800000000000005;0.0;0.0;0.0;0.0;0.0;0.00030000000000000003;0.0;1.7521;0.3737;0.0;0.2884;0.0;0.0848;0.0;0.0;0.0;0.0005;10.374646543473615;2.499999999999991;44.57721279476839
17.03.2021 10:45;-16.1873;10.804499999999997;0.0;5.9376999999999995;0.0;4.8666;8.397999999999998;2.4009;0.0;0.005600000000000001;1.6586;0.057510000000000006;0.0485619;0.0;0.0;0.1814;0.0;0.08360000000000001;0.0;0.0;0.0;0.0;0.0533;0.0002;0.016;2.5414;0.38209999999999994;0.0;0.2611;0.0;0.1205;0.0;0.0;0.0;0.0005;13.914258601529427;2.499999999999991;64.15955117768058
17.03.2021 11:00;-16.6051;10.528300000000005;0.0;6.1093;0.0;4.4190000000000005;8.5834;1.9393;0.0;0.005600000000000001;0.0;0.05957;0.0498153;0.0;0.0;0.1887;0.0;0.0611;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;2.607;0.347;0.0;0.26180000000000003;0.0;0.0847;0.0;0.0;0.0;0.0005;12.572403883549054;2.499999999999991;65.8543108123239
17.03.2021 11:15;-30.4594;11.0806;0.0;6.2739;0.0;4.8069;7.8746;3.2013;0.0;0.0047;0.9941;0.05957;0.09137819999999999;0.0;0.0;0.16590000000000002;0.0;0.1058;0.0;0.0;0.0;0.0;0.0423;0.0002;0.0067;4.7821;0.37729999999999997;0.0;0.2301;0.0;0.1468;0.0;0.0;0.0;0.0004;23.09280432491567;2.499999999999991;119.83294134698168
17.03.2021 11:30;-15.5692;15.7261;0.0;11.7798;0.0;3.9463000000000004;7.8734;2.6056;0.0;5.2471;0.0;0.05957;0.046707599999999995;0.0;0.0;0.16229999999999997;0.0;0.0605;0.0;0.0;0.0;0.0;0.0;0.00030000000000000003;0.0;2.4444;0.3097;0.0;0.2252;0.0;0.084;0.0;0.0;0.0;0.0005;15.84592688835095;2.499999999999991;61.56651588304336
17.03.2021 11:45;-6.4318;12.089200000000002;0.0;7.987699999999999;0.0;4.1017;8.236;2.1605;0.0;1.6926999999999999;0.0;0.05957;0.019295399999999997;0.0;0.0;0.15760000000000002;0.0;0.0743;0.0;0.0;0.0;0.0;0.0;0.00030000000000000003;0.0;1.0098;0.32189999999999996;0.0;0.21850000000000003;0.0;0.10289999999999999;0.0;0.0;0.0;0.0005;9.099282256020242;2.499999999999991;26.0335331588765
17.03.2021 12:00;-49.6621;12.616999999999997;0.0;8.8765;0.0;3.7402999999999995;8.3982;1.875;1.224;1.1198;0.0;0.05482;0.14898630000000002;0.0;0.0;0.1395;0.0;0.054000000000000006;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;7.7969;0.29359999999999997;0.0;0.21119999999999997;0.0;0.0819;0.0;0.0;0.0;0.0005;48.43743294824193;3.6493784198851076;193.61424044725027
17.03.2021 12:15;-25.069;10.058399999999995;0.0;6.1770000000000005;0.0;3.8814;8.063899999999999;1.9889999999999999;0.0;0.0055000000000000005;3.2941;0.05482;0.075207;0.0;0.0;0.1411;0.0;0.0598;0.0;0.0;0.0;0.0;0.1208;0.0002;0.0187;3.9358;0.3047000000000001;0.0;0.2137;0.0;0.0905;0.0;0.0;0.0;0.0005;18.04834394469886;2.499999999999991;98.8357862510989
17.03.2021 12:30;-17.1782;9.2167;0.0;5.7816;0.0;3.435;6.7475;2.0957000000000003;0.368;0.0055000000000000005;0.8159;0.05482;0.0515346;0.0;0.0;0.12359999999999999;0.0;0.0542;0.0;0.0;0.0;0.0;0.0236;0.0002;0.0047;2.697;0.2698;0.0;0.1873;0.0;0.08199999999999999;0.0;0.0;0.0;0.0005;17.82468254142408;2.499999999999991;67.85889404475617
17.03.2021 12:45;-32.574;8.664100000000005;0.0;4.9629;0.0;3.7011999999999996;6.1005;2.558;0.0;0.005600000000000001;1.2732;0.05482;0.097722;0.0;0.0;0.1147;0.0;0.0769;0.0;0.0;0.0;0.0;0.0531;0.0002;0.006;5.1141;0.2907;0.0;0.1737;0.0;0.1165;0.0;0.0;0.0;0.0005;27.09573408293896;2.499999999999991;127.89461706848377
17.03.2021 13:00;-14.2294;9.7339;0.0;6.096900000000001;0.0;3.637;7.8532;1.875;0.0;0.0057;0.1444;0.05168999999999999;0.042688199999999996;0.0;0.0;0.126;0.0;0.0508;0.0;0.0;0.0;0.0;0.0039;0.0002;0.001;2.234;0.2855;0.0;0.2032;0.0;0.08179999999999998;0.0;0.0;0.0;0.0005;11.161557718008966;2.499999999999991;56.47666470631487
17.03.2021 13:15;-28.6558;10.403500000000001;0.0;6.459499999999999;0.0;3.9444000000000004;8.4387;1.9594;0.0;0.0054;0.0771;0.05168999999999999;0.08596739999999999;0.0;0.0;0.1364;0.0;0.0553;0.0;0.0;0.0;0.0;0.0025;0.0002;0.0003;4.499;0.3098000000000001;0.0;0.22;0.0;0.0893;0.0;0.0;0.0;0.0005;19.508041124908665;2.499999999999991;113.01430091048589
17.03.2021 13:30;-16.6465;10.011900000000004;0.0;6.0769;0.0;3.9353;7.914300000000001;2.0919;0.0;0.0057;0.3281;0.05168999999999999;0.0499395;0.0;0.0;0.1293;0.0;0.0621;0.0;0.0;0.0;0.0;0.0101;0.0002;0.0024;2.6135;0.30879999999999996;0.0;0.2084;0.0;0.0999;0.0;0.0;0.0;0.0005;16.623125658413745;2.499999999999991;65.93684960866385
17.03.2021 13:45;-25.0276;8.808399999999999;0.0;5.4444;0.0;3.3642000000000003;6.974500000000001;1.8284;0.0;0.0055000000000000005;0.1466;0.05168999999999999;0.07508279999999999;0.0;0.0;0.114;0.0;0.0494;0.0;0.0;0.0;0.0;0.0051;0.0002;0.0007;3.9293;0.264;0.0;0.1837;0.0;0.07980000000000001;0.0;0.0;0.0;0.0005;17.710734610045055;2.499999999999991;98.7241909257183
17.03.2021 14:00;-10.5152;11.229599999999998;0.0;6.2956;0.0;4.934;8.4972;2.7267;0.0;0.0057;1.2031;0.050309999999999994;0.0315456;0.0;0.0;0.153;0.0;0.08030000000000001;0.0;0.0;0.0;0.0;0.0273;0.0002;0.0128;1.6509;0.3873;0.0;0.2536;0.0;0.1332;0.0;0.0;0.0;0.0005;12.501448569459653;2.499999999999991;41.9597084973621
17.03.2021 14:15;-3.4977;15.594699999999998;0.0;11.064899999999998;0.0;4.5298;10.7781;2.7476;0.0;2.069;0.0;0.050309999999999994;0.0104931;0.0;0.0;0.15940000000000001;0.0;0.05450000000000001;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.5491;0.3556;0.0;0.2647;0.0;0.09040000000000001;0.0;0.0;0.0;0.0005;6.530270393676793;2.499999999999991;16.106320718506723
17.03.2021 14:30;-4.3725;12.398499999999999;0.0;7.084600000000001;0.0;5.314299999999999;8.4345;1.9161000000000001;1.925;0.1229;0.0;0.050309999999999994;0.013117499999999997;0.0;0.0;0.1314;0.0;0.0565;0.0;0.0632;0.0;0.0;0.0;0.0002;0.0;0.6865;0.4172;0.0;0.2182;0.0;0.0936;0.0;0.1049;0.0;0.0005;5.638657195633975;2.499999999999991;17.674170646855263
17.03.2021 14:45;-5.9511;12.171500000000002;0.0;6.0753;0.0;6.096400000000001;5.7196;1.8026;4.14;0.5093;0.0;0.050309999999999994;0.017853300000000003;0.0;0.0;0.108;0.0;0.053599999999999995;0.0;0.1263;0.0;0.0;0.0;0.0002;0.0;0.9343;0.4785;0.0;0.17930000000000001;0.0;0.0891;0.0;0.2096;0.0;0.0005;8.817823186973902;2.499999999999991;23.265698084514973
17.03.2021 15:00;-28.6981;12.361099999999997;0.0;8.075099999999999;0.0;4.2860000000000005;6.145599999999999;2.2399;3.9699999999999998;0.005600000000000001;0.9554;0.04995;0.0860943;0.0;0.0;0.1031;0.0;0.0679;0.0;0.03;0.0;0.0;0.0293;0.0002;0.0044;4.5056;0.3363;0.0;0.1722;0.0;0.11339999999999999;0.0;0.0502;0.0;0.0005;43.94905738128172;2.499999999999991;112.05244015166909
17.03.2021 15:15;-5.9108;10.004;0.0;5.858300000000001;0.0;4.1456;6.0623;2.2717;1.6644999999999999;0.0055000000000000005;0.2766;0.04995;0.0177324;0.0;0.0;0.1006;0.0;0.0639;0.0;0.0299;0.0;0.0;0.005;0.0002;0.0035;0.928;0.3256;0.0;0.1683;0.0;0.1068;0.0;0.05;0.0;0.0005;6.458695500026451;2.499999999999991;23.3928076306708
17.03.2021 15:30;-0.745;8.8609;0.0;4.4998;0.0;4.3612;5.6367;1.9061000000000001;1.3125;0.005600000000000001;0.0881;0.04995;0.002235;0.0;0.0;0.1018;0.0;0.0573;0.0;0.0454;0.0;0.0;0.0004;0.0002;0.0021;0.117;0.34240000000000004;0.0;0.17020000000000002;0.0;0.0958;0.0;0.0759;0.0;0.0005;3.321953221057531;2.499999999999991;4.2439307220411155
17.03.2021 15:45;-14.0657;8.409000000000002;0.0;5.5158000000000005;0.0;2.8933999999999997;5.141299999999999;1.8155000000000001;0.9646;0.48760000000000003;0.0;0.04995;0.0421971;0.0;0.0;0.0882;0.0;0.047299999999999995;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;2.2083;0.22709999999999997;0.0;0.1474;0.0;0.0792;0.0;0.0;0.0;0.0005;15.584019098940512;2.499999999999991;55.48965436789835
17.03.2021 16:00;-7.5525;7.854699999999999;0.0;4.3763000000000005;0.0;3.4783999999999997;4.9958;2.1076;0.029;0.7222999999999999;0.0;0.05564;0.0226575;0.0;0.0;0.113;0.0;0.0696;0.0;0.0002;0.0;0.0;0.0;0.0002;0.0;1.1857;0.2733;0.0;0.16859999999999997;0.0;0.10389999999999999;0.0;0.0003;0.0;0.0005;8.217184259772853;2.499999999999991;29.84870522290845
17.03.2021 16:15;-4.3307;6.8619;0.0;3.736;0.0;3.1258;4.988200000000001;1.8681;0.0;0.005600000000000001;1.8253;0.05564;0.0129921;0.0;0.0;0.10540000000000001;0.0;0.058800000000000005;0.0;0.0;0.0;0.0;0.0427;0.0002;0.0308;0.6799;0.2454;0.0;0.1573;0.0;0.0876;0.0;0.0;0.0;0.0005;6.883936688078748;2.499999999999991;17.287341598617846
17.03.2021 16:30;1.7568;6.3147;0.0;3.0785;0.0;1.4791;4.601;1.7137000000000002;0.0;0.0;0.0;0.05564;0.017568;0.0;0.0;0.058300000000000005;0.0694;0.0388;0.046;0.0;0.0;0.0;0.0;0.0;0.0;0.2757;0.1161;0.16570000000000001;0.0698;0.11;0.046299999999999994;0.0;0.0;0.0;0.0;3.4869199202574275;2.499999999999991;8.307462446300901
17.03.2021 16:45;7.5499;13.034199999999998;0.0;3.0721000000000003;0.0;2.4121;8.423200000000001;3.0391;1.5718999999999999;0.0;0.0;0.05564;0.075499;0.0;0.0;0.0935;0.29240000000000005;0.0407;0.127;0.024300000000000002;0.0761;0.0;0.0;0.0;0.0;1.1850999999999998;0.1892;0.6989000000000001;0.11160000000000002;0.3043;0.048600000000000004;0.1819;0.028999999999999998;0.0;0.0;7.461153461060693;2.499999999999991;31.33022023926022
17.03.2021 17:00;11.0829;11.886099999999999;0.0;0.8033999999999999;0.0;0.0;7.8551;2.1465;1.8844999999999998;0.0;0.0;0.0662;0.11082900000000001;0.0;0.0;0.0;0.5426000000000001;0.0;0.1589;0.0;0.143;0.0;0.0;0.0;0.0;1.7400000000000002;0.0;1.1179999999999999;0.0;0.32730000000000004;0.0;0.29469999999999996;0.0;0.0;0.0;8.882791395361291;2.499999999999991;45.32890255012348
17.03.2021 17:15;12.5687;12.8096;0.0;0.24069999999999994;0.0;0.0;8.762;1.963;2.0846;0.0;0.0;0.0662;0.125687;0.0;0.0;0.0;0.6538;0.0;0.1482;0.0;0.1557;0.0;0.0;0.0;0.0;1.9735;0.0;1.3473;0.0;0.3053;0.0;0.32089999999999996;0.0;0.0;0.0;11.131876619289557;2.499999999999991;51.43555736813833
17.03.2021 17:30;15.9831;16.0779;0.0;0.095;0.0;0.0;9.942;2.1612;3.9747;0.0;0.0;0.0662;0.159831;0.0;0.0;0.0;0.7529;0.0;0.1643;0.0;0.3004;0.0;0.0;0.0;0.0;2.5093000000000005;0.0;1.5517999999999998;0.0;0.33840000000000003;0.0;0.6191000000000001;0.0;0.0;0.0;16.712130613653148;2.499999999999991;65.18721307554942
17.03.2021 17:45;14.5366;14.7757;0.0;0.2388;0.0;0.0;9.1007;2.6747;3.0002999999999997;0.0;0.0;0.0662;0.145366;0.0;0.0;0.0;0.6793999999999998;0.0;0.2017;0.0;0.22649999999999998;0.0;0.0;0.0;0.0;2.2822;0.0;1.3999;0.0;0.41559999999999997;0.0;0.46669999999999995;0.0;0.0;0.0;15.913650873426125;2.499999999999991;59.35062788731225
17.03.2021 18:00;-1.48;15.952500000000004;0.0;2.1021;0.0;13.8504;9.6541;2.1528;4.126199999999999;0.0194;17.4325;0.07779;0.00444;0.0;0.0;0.5848;0.0;0.1409;0.0;0.3086;0.0;0.0;0.1107;0.0015;1.0359;0.2324;1.0873;0.0;0.6141;0.0;0.1479;0.0;0.32380000000000003;0.0;0.0015;24.275288646141068;2.499999999999991;6.993759901899078
17.03.2021 18:15;10.2928;13.1634;0.0;2.8707000000000003;0.0;0.0;10.322799999999999;1.9627;0.8778999999999999;0.0;2.8707000000000003;0.07779;0.10292799999999999;0.0;0.0;0.0;0.6799000000000001;0.0;0.14650000000000002;0.0;0.077;0.0;0.0;0.0;0.0;1.6158;0.0;1.2158;0.0;0.2621;0.0;0.1379;0.0;0.0;0.0;6.8785169648065665;2.499999999999991;42.26570469387383
17.03.2021 18:30;12.5224;16.9552;0.0;4.433;0.0;0.0;14.0796;1.998;0.8775999999999999;0.0;4.433;0.07779;0.125224;0.0;0.0;0.0;0.8986;0.0;0.1236;0.0;0.077;0.0;0.0;0.0;0.0;1.9662000000000002;0.0;1.6069;0.0;0.22149999999999997;0.0;0.1378;0.0;0.0;0.0;9.27476219275729;2.499999999999991;51.945248806791966
17.03.2021 18:45;12.4084;16.112099999999998;0.0;3.7036;0.0;0.0;12.299400000000002;2.9352;0.8775;0.0;3.7036;0.07779;0.124084;0.0;0.0;0.0;0.8253;0.0;0.187;0.0;0.077;0.0;0.0;0.0;0.0;1.9481000000000002;0.0;1.4759000000000002;0.0;0.33440000000000003;0.0;0.1378;0.0;0.0;0.0;8.978799801002154;2.499999999999991;51.40277355492362
17.03.2021 19:00;14.9749;18.6894;0.0;3.7145;0.0;0.0;14.706100000000003;2.2101;1.7732;0.0;3.7145;0.085;0.149749;0.0;0.0;0.0;1.1209000000000002;0.0;0.133;0.0;0.1685;0.0;0.0;0.0;0.0;2.3511;0.0;1.8527;0.0;0.22;0.0;0.2784;0.0;0.0;0.0;10.714831248410235;2.499999999999991;61.597593505957434
17.03.2021 19:15;13.5637;17.100900000000003;0.0;3.5375;0.0;0.0;13.272300000000001;2.5665999999999998;1.262;0.0;3.5375;0.085;0.135637;0.0;0.0;0.0;1.0023000000000002;0.0;0.1664;0.0;0.1199;0.0;0.0;0.0;0.0;2.1294999999999997;0.0;1.6563;0.0;0.275;0.0;0.1982;0.0;0.0;0.0;9.767724816519065;2.499999999999991;55.968124217299845
17.03.2021 19:30;12.054;16.0441;0.0;3.9901999999999997;0.0;0.0;12.5386;2.5606999999999998;0.9448;0.0;3.9901999999999997;0.085;0.12054000000000001;0.0;0.0;0.0;0.8894;0.0;0.1662;0.0;0.0898;0.0;0.0;0.0;0.0;1.8926000000000003;0.0;1.4698;0.0;0.2745;0.0;0.1483;0.0;0.0;0.0;7.807916796475686;2.499999999999991;49.87457661875843
17.03.2021 19:45;13.5363;16.6008;0.0;3.0643000000000002;0.0;0.0;14.643800000000002;1.299;0.658;0.0;3.0643000000000002;0.085;0.135363;0.0;0.0;0.0;1.1094;0.0;0.1142;0.0;0.062400000000000004;0.0;0.0;0.0;0.0;2.1250999999999998;0.0;1.8334;0.0;0.1884;0.0;0.1033;0.0;0.0;0.0;10.266472871192487;2.499999999999991;55.913145323622075
17.03.2021 20:00;18.0099;18.0098;0.0;0.0;0.0;0.0;12.9771;3.3993;1.6334;0.0;0.0;0.06928;0.18009899999999998;0.0;0.0;0.0;1.0287;0.0;0.2696;0.0;0.12949999999999998;0.0;0.0;0.0;0.0;2.8274;0.0;2.0373;0.0;0.5336000000000001;0.0;0.2565;0.0;0.0;0.0;16.743874116917155;2.499999999999991;73.89875832757585
17.03.2021 20:15;16.5897;16.7176;0.0;0.1279;0.0;0.0;12.5809;2.6347;1.5019999999999998;0.0;0.1279;0.06928;0.16589700000000002;0.0;0.0;0.0;0.9873999999999998;0.0;0.20879999999999999;0.0;0.1191;0.0;0.0;0.0;0.0;2.6045;0.0;1.955;0.0;0.41369999999999996;0.0;0.2358;0.0;0.0;0.0;15.88328577729182;2.499999999999991;68.1227551228825
17.03.2021 20:30;16.0283;16.0283;0.0;0.0;0.0;0.0;12.211800000000002;2.6836;1.1329;0.0;0.0;0.06928;0.160283;0.0;0.0;0.0;0.968;0.0;0.2127;0.0;0.0899;0.0;0.0;0.0;0.0;2.5164;0.0;1.9170999999999998;0.0;0.4215;0.0;0.17779999999999999;0.0;0.0;0.0;15.007614712772272;2.499999999999991;65.86484397634025
