Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
13.01.2021 23:00;28;BESS;0.19747652291640885;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.4373;-0.0;0.0704;-0.0;0.2257
13.01.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 23:15;28;BESS;0.1974738470335781;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 23:15;13;inflexible;None;None;0.0;-0.0;1.3436;-0.0;0.0658;-0.0;0.2109
13.01.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 23:30;28;BESS;0.19747117118700658;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 23:30;13;inflexible;None;None;0.0;-0.0;1.1211;-0.0;0.0549;-0.0;0.176
13.01.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 23:45;28;BESS;0.1974684953766938;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 23:45;13;inflexible;None;None;0.0;-0.0;1.0977;-0.0;0.0538;-0.0;0.1723
14.01.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 00:00;28;BESS;0.1974658196026393;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 00:00;13;inflexible;None;None;0.0;-0.0;0.9217;-0.0;0.0445;-0.0;0.1447
14.01.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 00:15;28;BESS;0.19746314386484254;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 00:15;13;inflexible;None;None;0.0;-0.0;0.9571;-0.0;0.0462;-0.0;0.1503
14.01.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 00:30;28;BESS;0.19746046816330307;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.953;-0.0;0.046;-0.0;0.1496
14.01.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 00:45;28;BESS;0.19745779249802037;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.8358;-0.0;0.0403;-0.0;0.1312
14.01.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 01:00;28;BESS;0.19745511686899397;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.8436;-0.0;0.0403;-0.0;0.1325
14.01.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 01:15;28;BESS;0.19745244127622338;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.8477;-0.0;0.0405;-0.0;0.1331
14.01.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 01:30;28;BESS;0.1974497657197081;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.7421;-0.0;0.0355;-0.0;0.1165
14.01.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 01:45;28;BESS;0.19744709019944764;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.7108;-0.0;0.034;-0.0;0.1116
14.01.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 02:00;28;BESS;0.19744441471544152;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.789;-0.0;0.0378;-0.0;0.1239
14.01.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 02:15;28;BESS;0.19744173926768924;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.0365;-0.0;0.1196
14.01.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 02:30;28;BESS;0.19743906385619028;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.7149;-0.0;0.0343;-0.0;0.1122
14.01.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 02:45;28;BESS;0.1974363884809442;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.7499;-0.0;0.0359;-0.0;0.1177
14.01.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 03:00;28;BESS;0.19743371314195046;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.7461;-0.0;0.0379;-0.0;0.1171
14.01.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 03:15;28;BESS;0.1974310378392086;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.7071;-0.0;0.0359;-0.0;0.111
14.01.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 03:30;28;BESS;0.19742836257271812;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.6993;-0.0;0.0355;-0.0;0.1098
14.01.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 03:45;28;BESS;0.19742568734247853;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.703;-0.0;0.0357;-0.0;0.1104
14.01.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 04:00;28;BESS;0.19742301214848934;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.0412;-0.0;0.1196
14.01.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 04:15;28;BESS;0.19742033699075007;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.7187;-0.0;0.0388;-0.0;0.1128
14.01.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 04:30;28;BESS;0.1974176618692602;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.6874;-0.0;0.0371;-0.0;0.1079
14.01.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 04:45;28;BESS;0.19741498678401928;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 04:45;13;inflexible;None;None;0.0;-0.0;0.629;-0.0;0.034;-0.0;0.0987
14.01.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 05:00;28;BESS;0.19741231173502677;None;-0.0642;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 05:00;13;inflexible;None;None;0.0642;-0.0;0.7169;-0.0;0.041;-0.0;0.1126
14.01.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 05:15;28;BESS;0.19694897586769175;None;-0.0605;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 05:15;13;inflexible;None;None;0.0605;-0.0;0.9278;-0.0;0.0531;-0.0;0.1457
14.01.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 05:30;28;BESS;0.19651219526879796;None;-0.0568;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 05:30;13;inflexible;None;None;0.0568;-0.0;0.9394;-0.0;0.0537;-0.0;0.1475
14.01.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 05:45;28;BESS;0.19610196957851134;None;-0.053;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 05:45;13;inflexible;None;None;0.053;-0.0;0.8181;-0.0;0.0468;-0.0;0.1284
14.01.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 06:00;28;BESS;0.19571901597727462;None;-0.9064;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 06:00;13;inflexible;None;None;0.9064;-0.0;0.3084;-0.0;0.0218;-0.0;0.0484
14.01.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 06:15;28;BESS;0.18921257888440424;None;-0.9045;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 06:15;13;inflexible;None;None;0.9045;-0.0;0.8961;-0.0;0.0632;-0.0;0.1407
14.01.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 06:30;28;BESS;0.18271986322142572;None;-0.9026;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 06:30;13;inflexible;None;None;0.9026;-0.0;0.8705;-0.0;0.0614;-0.0;0.1367
14.01.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 06:45;28;BESS;0.1762408688024084;None;-0.9008;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 06:45;13;inflexible;None;None;0.9008;-0.0;0.814;-0.0;0.0574;-0.0;0.1278
14.01.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 07:00;28;BESS;0.16977487790115223;None;-0.7966;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 07:00;13;inflexible;None;None;0.7966;-0.0;0.6213;-0.0;0.0561;-0.0;0.0976
14.01.2021 07:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 07:15;28;BESS;0.16405665157992902;None;-0.7554;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 07:15;13;inflexible;None;None;0.7554;-0.0;0.6975;-0.0;0.0629;-0.0;0.1095
14.01.2021 07:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 07:30;28;BESS;0.15863412933491403;None;-0.7165;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 07:30;13;inflexible;None;None;0.7165;-0.0;1.9316;-0.0;0.1743;-0.0;0.3033
14.01.2021 07:45;21;inflexible;None;None;-0.0281;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 07:45;28;BESS;0.15349080373294852;None;-0.6796;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 07:45;13;inflexible;None;None;0.7077;-0.0;2.0263;-0.0;0.1828;-0.0;0.3181
14.01.2021 08:00;21;inflexible;None;None;-0.2224;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 08:00;28;BESS;0.14861232018537165;None;-0.5594;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 08:00;13;inflexible;None;None;0.7817;-0.0;1.4601;-0.0;0.1443;-0.0;0.2292
14.01.2021 08:15;21;inflexible;None;None;-0.5047;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 08:15;28;BESS;0.14459638615000422;None;-0.5337;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 08:15;13;inflexible;None;None;1.0385;0.0115;0.9772;0.0011;0.0966;0.0009;0.1534
14.01.2021 08:30;21;inflexible;None;None;-1.1057;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 08:30;28;BESS;0.140764914381978;None;-0.5093;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 08:30;13;inflexible;None;None;1.615;0.0125;0.1732;0.0012;0.0171;0.001;0.0272
14.01.2021 08:45;21;inflexible;None;None;-1.3268;-0.8961;-0.0;-0.0886;-0.0;0.0;-0.0
14.01.2021 08:45;28;BESS;0.137108574358223;None;-0.2901;-0.196;-0.0;-0.0194;-0.0;0.0;-0.0
14.01.2021 08:45;13;inflexible;None;None;1.617;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 09:00;21;inflexible;None;None;-1.4106;-0.6548;-0.0;-0.065;-0.0;0.0;-0.0
14.01.2021 09:00;28;BESS;0.13361875322237335;None;-0.2104;-0.0977;-0.0;-0.0097;-0.0;0.0;-0.0
14.01.2021 09:00;13;inflexible;None;None;1.621;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 09:15;21;inflexible;None;None;-1.4177;-1.2064;-0.0;-0.1198;-0.0;0.0;0.0
14.01.2021 09:15;28;BESS;0.13140620105900921;None;-0.1602;-0.1363;-0.0;-0.0135;-0.0;0.0;0.0
14.01.2021 09:15;13;inflexible;None;None;1.5779;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 09:30;21;inflexible;None;None;-2.0762;-0.9901;-0.0;-0.0983;-0.0;0.0;-0.0
14.01.2021 09:30;28;BESS;0.12927763108839568;None;-0.1932;-0.0921;-0.0;-0.0091;-0.0;0.0;-0.0
14.01.2021 09:30;13;inflexible;None;None;2.2694;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 09:45;21;inflexible;None;None;-2.8409;-1.6346;-0.0;-0.1623;-0.0;0.0;-0.0
14.01.2021 09:45;28;BESS;0.12722873693091005;None;-0.1743;-0.1003;-0.0;-0.01;-0.0;0.0;-0.0
14.01.2021 09:45;13;inflexible;None;None;3.0152;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 10:00;21;inflexible;None;None;-2.1534;-1.4931;-0.0;-0.1488;-0.0;0.0;-0.0
14.01.2021 10:00;28;BESS;0.12525664734582664;None;-0.0729;-0.0505;-0.0;-0.005;-0.0;0.0;-0.0
14.01.2021 10:00;13;inflexible;None;None;2.2262;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 10:15;21;inflexible;None;None;-1.9246;-1.4603;-0.0;-0.1455;-0.0;0.0;0.0
14.01.2021 10:15;28;BESS;0.12436950537450055;None;-0.0673;-0.0511;-0.0;-0.0051;-0.0;0.0;0.0
14.01.2021 10:15;13;inflexible;None;None;1.9919;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 10:30;21;inflexible;None;None;-1.6449;-1.1932;-0.0;-0.1153;-0.0;0.0;0.0
14.01.2021 10:30;28;BESS;0.12351825243788671;None;-0.0658;-0.0477;-0.0;-0.0046;-0.0;0.0;0.0
14.01.2021 10:30;13;inflexible;None;None;1.7107;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 10:45;21;inflexible;None;None;-1.3357;-2.1501;-0.7244;-0.1863;-0.0628;0.0;0.0
14.01.2021 10:45;28;BESS;0.12270217050940298;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 10:45;13;inflexible;None;None;1.3357;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 11:00;21;inflexible;None;None;-1.6561;-1.0299;-1.8232;-0.0907;-0.1605;0.0;0.0
14.01.2021 11:00;28;BESS;0.12270050784780394;None;0.0819;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 11:00;13;inflexible;None;None;1.5742;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 11:15;21;inflexible;None;None;-1.6987;-0.9744;-1.3452;-0.0858;-0.1184;0.0;0.0
14.01.2021 11:15;28;BESS;0.12322921330689413;None;0.0895;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 11:15;13;inflexible;None;None;1.6092;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 11:30;21;inflexible;None;None;-1.5072;-0.9464;-1.7808;-0.0833;-0.1568;0.0;0.0
14.01.2021 11:30;28;BESS;0.1238071276890749;None;0.0971;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 11:30;13;inflexible;None;None;1.4101;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 11:45;21;inflexible;None;None;-1.3935;-1.0622;-1.8598;-0.0935;-0.1638;0.0;0.0
14.01.2021 11:45;28;BESS;0.12443425032754644;None;0.1046;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 11:45;13;inflexible;None;None;1.2889;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 12:00;21;inflexible;None;None;-2.0014;-1.3008;-1.789;-0.1115;-0.1534;0.0;0.0
14.01.2021 12:00;28;BESS;0.12510993297542253;None;0.81;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 12:00;13;inflexible;None;None;1.1914;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 12:15;21;inflexible;None;None;-1.9565;-1.0039;-1.2348;-0.0861;-0.1059;0.0;0.0
14.01.2021 12:15;28;BESS;0.13035363646072226;None;0.8198;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 12:15;13;inflexible;None;None;1.1367;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 12:30;21;inflexible;None;None;-2.1419;-1.3088;-1.0174;-0.1122;-0.0872;0.0;0.0
14.01.2021 12:30;28;BESS;0.13566073174117554;None;0.8295;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 12:30;13;inflexible;None;None;1.3123;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 12:45;21;inflexible;None;None;-2.2963;-0.6711;-1.6361;-0.0575;-0.1403;0.0;0.0
14.01.2021 12:45;28;BESS;0.14103057037770378;None;0.8393;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 12:45;13;inflexible;None;None;1.457;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 13:00;21;inflexible;None;None;-2.3163;-0.1935;-0.8125;-0.0163;-0.0683;0.0;0.0
14.01.2021 13:00;28;BESS;0.14646379910020577;None;1.0196;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 13:00;13;inflexible;None;None;1.2967;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 13:15;21;inflexible;None;None;-2.2907;-0.2095;-0.8097;-0.0176;-0.0681;0.0;0.0
14.01.2021 13:15;28;BESS;0.15306454111243453;None;1.0212;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 13:15;13;inflexible;None;None;1.2695;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 13:30;21;inflexible;None;None;-2.7454;-0.098;-0.398;-0.0082;-0.0335;0.0;0.0
14.01.2021 13:30;28;BESS;0.15967555496359745;None;1.0229;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 13:30;13;inflexible;None;None;1.7226;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 13:45;21;inflexible;None;None;-2.8168;-0.0464;-0.2129;-0.0039;-0.0179;0.0;0.0
14.01.2021 13:45;28;BESS;0.1662974880946026;None;1.4108;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 13:45;13;inflexible;None;None;1.4061;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 14:00;21;inflexible;None;None;-2.1465;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 14:00;28;BESS;0.1754312946860512;None;1.0957;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 14:00;13;inflexible;None;None;1.0508;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 14:15;21;inflexible;None;None;-2.0323;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 14:15;28;BESS;0.1825244526301989;None;0.9543;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 14:15;13;inflexible;None;None;1.078;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 14:30;21;inflexible;None;None;-1.0858;-0.7771;-0.0;-0.0707;-0.0;0.0;0.0
14.01.2021 14:30;28;BESS;0.18870183620438652;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 14:30;13;inflexible;None;None;1.0858;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 14:45;21;inflexible;None;None;-1.0039;-0.274;-0.0;-0.0257;-0.0;0.0;-0.0
14.01.2021 14:45;28;BESS;0.18869927922193525;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 14:45;13;inflexible;None;None;1.0039;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 15:00;21;inflexible;None;None;-0.9321;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 15:00;28;BESS;0.1886967222741321;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 15:00;13;inflexible;None;None;0.9321;0.3452;0.0;0.0266;0.0;0.0271;0.0
14.01.2021 15:15;21;inflexible;None;None;-0.6135;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 15:15;28;BESS;0.18869416536097655;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 15:15;13;inflexible;None;None;0.6135;0.3982;0.0;0.0346;0.0;0.0313;0.0
14.01.2021 15:30;21;inflexible;None;None;-0.3262;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 15:30;28;BESS;0.18869160848246816;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 15:30;13;inflexible;None;None;0.3262;0.0015;0.6018;0.0001;0.0541;0.0001;0.0945
14.01.2021 15:45;21;inflexible;None;None;-0.0554;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
14.01.2021 15:45;28;BESS;0.18868905163860647;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 15:45;13;inflexible;None;None;0.0554;-0.0;0.9757;-0.0;0.0878;-0.0;0.1532
14.01.2021 16:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:00;28;BESS;0.18868649482939098;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:00;13;inflexible;None;None;0.0;-0.0;0.8593;-0.0;0.0803;-0.0;0.1349
14.01.2021 16:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:15;28;BESS;0.18868393805482125;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:15;13;inflexible;None;None;0.0;-0.0;0.992;-0.0;0.0927;-0.0;0.1558
14.01.2021 16:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:30;28;BESS;0.1886813813148968;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:30;13;inflexible;None;None;0.0;-0.0;0.7383;-0.0;0.069;-0.0;0.1159
14.01.2021 16:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:45;28;BESS;0.18867882460961716;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 16:45;13;inflexible;None;None;0.0;-0.0;1.5585;-0.0;0.1456;-0.0;0.2447
14.01.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:00;28;BESS;0.18867626793898185;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:00;13;inflexible;None;None;0.0;-0.0;1.6054;-0.0;0.1777;-0.0;0.252
14.01.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:15;28;BESS;0.1886737113029904;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:15;13;inflexible;None;None;0.0;-0.0;1.8591;-0.0;0.2057;-0.0;0.2919
14.01.2021 17:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:30;28;BESS;0.18867115470164236;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:30;13;inflexible;None;None;0.0;-0.0;1.9179;-0.0;0.2122;-0.0;0.3011
14.01.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:45;28;BESS;0.18866859813493728;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 17:45;13;inflexible;None;None;0.0;-0.0;2.4256;-0.0;0.2684;-0.0;0.3808
14.01.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:00;28;BESS;0.18866604160287465;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:00;13;inflexible;None;None;0.0;-0.0;2.7224;-0.0;0.2727;-0.0;0.4274
14.01.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:15;28;BESS;0.188663485105454;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:15;13;inflexible;None;None;0.0;-0.0;2.41;-0.0;0.2414;-0.0;0.3784
14.01.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:30;28;BESS;0.18866092864267486;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:30;13;inflexible;None;None;0.0;-0.0;2.3434;-0.0;0.2347;-0.0;0.3679
14.01.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:45;28;BESS;0.1886583722145368;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 18:45;13;inflexible;None;None;0.0;-0.0;2.5428;-0.0;0.2547;-0.0;0.3992
14.01.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:00;28;BESS;0.18865581582103932;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:00;13;inflexible;None;None;0.0;-0.0;2.6834;-0.0;0.2626;-0.0;0.4213
14.01.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:15;28;BESS;0.18865325946218195;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:15;13;inflexible;None;None;0.0;-0.0;2.2106;-0.0;0.2164;-0.0;0.3471
14.01.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:30;28;BESS;0.18865070313796423;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
14.01.2021 19:30;13;inflexible;None;None;0.0;-0.0;2.3747;-0.0;0.2324;-0.0;0.3728
14.01.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
