Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
15.03.2021 02:15;7.2023;7.901800000000001;0.0;0.6993;0.0;0.0;4.794599999999999;2.5262000000000002;0.581;0.0;0.6993;0.036070000000000005;0.072023;0.0;0.0;0.0;0.1886;0.0;0.11630000000000001;0.0;0.0268;0.0;0.0;0.0;0.0;1.1308000000000002;0.0;0.6429;0.0;0.3967;0.0;0.09119999999999999;0.0;0.0;0.0;4.951465836519073;2.499999999999991;29.59608332753859
15.03.2021 02:30;7.9841;7.9839;0.0;0.0;0.0;0.0;4.4662;2.8698;0.6478999999999999;0.0;0.0;0.036070000000000005;0.079841;0.0;0.0;0.0;0.20590000000000003;0.0;0.13219999999999998;0.0;0.0298;0.0;0.0;0.0;0.0;1.2536999999999998;0.0;0.7013999999999999;0.0;0.4505;0.0;0.1018;0.0;0.0;0.0;8.069744549564184;2.499999999999991;32.709256083515186
15.03.2021 02:45;5.5372;7.1609;0.0;0.9842;0.0;0.6396;4.420399999999999;2.093;0.6475;0.0;1.6238;0.036070000000000005;0.055372000000000005;0.0;0.0;0.016499999999999997;0.14190000000000003;0.01;0.0864;0.0031;0.0267;0.0;0.0;0.0;0.0295;0.8692;0.0501;0.48360000000000014;0.0278;0.2945;0.017;0.0911;0.0053;0.0;0.0;3.781481053178214;2.499999999999991;22.89402653260875
15.03.2021 03:00;5.3187;7.5089999999999995;0.0;1.2567;0.0;0.9335;4.6259999999999994;2.2355;0.6475;0.0;2.1902;0.03503;0.053187;0.0;0.0;0.022499999999999996;0.1289;0.015099999999999999;0.0856;0.0044;0.0248;0.0;0.0;0.0;0.042;0.8349;0.07340000000000002;0.4499;0.0395;0.2985;0.026299999999999997;0.0865;0.0076;0.0;0.0;3.96082707661551;2.499999999999991;22.014234993344484
15.03.2021 03:15;5.8695;7.3123000000000005;0.0;0.8827;0.0;0.5601;4.1125;2.5523;0.6475;0.0;1.4428;0.03503;0.058695000000000004;0.0;0.0;0.012799999999999997;0.1327;0.0098;0.1051;0.0025;0.0266;0.0;0.0;0.0;0.0252;0.9212000000000001;0.0439;0.46269999999999994;0.022000000000000002;0.36569999999999997;0.0175;0.0928;0.0044;0.0;0.0;4.157853185137265;2.499999999999991;24.190336503135068
15.03.2021 03:30;6.2842;6.893000000000001;0.0;0.6089;0.0;0.0;4.0014;2.2441;0.6475;0.0;0.6089;0.03503;0.06284200000000001;0.0;0.0;0.0;0.15269999999999997;0.0;0.1012;0.0;0.0292;0.0;0.0;0.0;0.0;0.9867;0.0;0.5326;0.0;0.35240000000000005;0.0;0.1017;0.0;0.0;0.0;5.275643577689333;2.499999999999991;25.839291037499354
15.03.2021 03:45;6.4847;6.4847;0.0;0.0;0.0;0.0;3.7274000000000007;2.1098;0.6475;0.0;0.0;0.03503;0.064847;0.0;0.0;0.0;0.16790000000000002;0.0;0.0951;0.0;0.0292;0.0;0.0;0.0;0.0;1.0181;0.0;0.5851;0.0;0.3313;0.0;0.1017;0.0;0.0;0.0;5.681392717317521;2.499999999999991;26.61994797557063
15.03.2021 04:00;7.1158;7.115599999999999;0.0;0.0;0.0;0.0;4.3682;2.0999;0.6475;0.0;0.0;0.03326;0.071158;0.0;0.0;0.0;0.189;0.0;0.09079999999999999;0.0;0.028;0.0;0.0;0.0;0.0;1.1173;0.0;0.6859000000000001;0.0;0.3297;0.0;0.1017;0.0;0.0;0.0;6.304403489555982;2.499999999999991;29.208938987338584
15.03.2021 04:15;6.2924;6.2925;0.0;0.0;0.0;0.0;3.5512000000000006;2.0938;0.6475;0.0;0.0;0.03326;0.062924;0.0;0.0;0.0;0.1537;0.0;0.0905;0.0;0.028;0.0;0.0;0.0;0.0;0.9879;0.0;0.5576;0.0;0.3286;0.0;0.1017;0.0;0.0;0.0;5.663103370324502;2.499999999999991;25.83519886786134
15.03.2021 04:30;7.6393;7.639499999999999;0.0;0.0;0.0;0.0;4.0727;2.9193;0.6475;0.0;0.0;0.03326;0.076393;0.0;0.0;0.0;0.1762;0.0;0.1263;0.0;0.028;0.0;0.0;0.0;0.0;1.1992;0.0;0.6392;0.0;0.4583;0.0;0.1017;0.0;0.0;0.0;5.966171899267807;2.499999999999991;31.284545028594486
15.03.2021 04:45;5.1413;7.4175;0.0;0.8827;0.0;1.3933;4.245699999999999;2.6672;0.5046;0.0;2.276;0.03326;0.051413;0.0;0.0;0.031100000000000003;0.11449999999999999;0.0247;0.0907;0.0047;0.0172;0.0;0.0;0.0;0.0603;0.8071;0.10940000000000001;0.4153;0.056400000000000006;0.3295;0.0446;0.0623;0.0084;0.0;0.0;3.269011314167346;2.499999999999991;21.3197277366756
15.03.2021 05:00;5.3387;6.267100000000001;0.0;0.7265;0.0;0.202;3.7356000000000003;2.5167;0.0148;0.0;0.9285;0.04069;0.053387000000000004;0.0;0.0;0.0056;0.147;0.0046;0.12309999999999999;0.0;0.0007;0.0;0.0;0.0;0.0102;0.8384;0.015799999999999998;0.4554;0.0087;0.3808;0.0071;0.0022;0.0;0.0;0.0;4.4448187640695345;2.499999999999991;22.10104015628203
15.03.2021 05:15;6.5771;6.5771;0.0;0.0;0.0;0.0;4.15;2.4263000000000003;0.0008;0.0;0.0;0.04069;0.065771;0.0;0.0;0.0;0.2102;0.0;0.123;0.0;0.0;0.0;0.0;0.0;0.0;1.0328;0.0;0.6516000000000001;0.0;0.3811;0.0;0.0001;0.0;0.0;0.0;6.149899080181371;2.499999999999991;27.09775128428545
15.03.2021 05:30;6.5455;7.5222999999999995;0.0;0.9769;0.0;0.0;5.541899999999999;1.9804;0.0;0.0;0.9769;0.04069;0.065455;0.0;0.0;0.0;0.2314;0.0;0.1003;0.0;0.0;0.0;0.0;0.0;0.0;1.0276999999999998;0.0;0.7168000000000001;0.0;0.31089999999999995;0.0;0.0;0.0;0.0;0.0;5.238054907756206;2.499999999999991;27.134122353665553
15.03.2021 05:45;10.4015;10.417100000000001;0.0;0.0157;0.0;0.0;7.885999999999999;2.5311000000000003;0.0;0.0;0.0157;0.04069;0.10401500000000001;0.0;0.0;0.0;0.3988999999999999;0.0;0.1282;0.0;0.0;0.0;0.0;0.0;0.0;1.6330000000000002;0.0;1.2355;0.0;0.39749999999999996;0.0;0.0;0.0;0.0;0.0;9.74710399021382;2.499999999999991;42.85325103418098
15.03.2021 06:00;5.5492;8.4896;0.0;1.8104000000000002;0.0;1.13;7.048;1.4416000000000002;0.0;0.0;2.7626;0.0556;0.055492;0.0;0.0;0.05850000000000001;0.28659999999999997;0.0157;0.07730000000000001;0.0;0.0;0.0;0.0;0.0;0.0741;0.8712000000000002;0.08839999999999999;0.686;0.0696;0.1852;0.0188;0.0;0.0;0.0;0.0;3.8239506653317124;2.499999999999991;23.45304642905891
15.03.2021 06:15;5.1037;9.8726;0.0;3.4004;0.0;1.3686;8.0942;1.7784;0.0;0.0;3.2699;0.0556;0.051037;0.0;0.0;0.0679;0.2535;0.0218;0.0817;0.0;0.0;0.0;0.0;0.0;0.0876;0.8013;0.1074;0.6062;0.0812;0.1951;0.0262;0.0;0.0;0.0;0.0;3.683074136567684;2.499999999999991;21.95763755511275
15.03.2021 06:30;7.0782;11.6204;0.0;4.337;0.0;0.20500000000000002;8.244399999999999;3.1073;0.2687;0.0;1.7437;0.0556;0.070782;0.0;0.0;0.008400000000000001;0.28339999999999993;0.005;0.17329999999999998;0.0002;0.0077;0.0;0.0;0.0;0.0056;1.1113;0.016300000000000002;0.6785;0.009899999999999999;0.4144;0.0060999999999999995;0.0184;0.0003;0.0;0.0;5.918143849028368;2.499999999999991;29.626161062718932
15.03.2021 06:45;0.0513;9.4849;0.0;3.0073;0.0;6.4263;7.604099999999999;1.8024;0.0784;0.0;3.0402;0.0556;0.000513;0.0;0.0;0.32310000000000005;0.0026000000000000003;0.09340000000000001;0.0007000000000000001;0.0051;0.0;0.0;0.0;0.0;0.139;0.0082;0.5046;0.0063;0.38660000000000005;0.0018;0.1119;0.0001;0.0061;0.0;0.0;9.08888413620513;2.499999999999991;6.147054141142857
15.03.2021 07:00;3.0313;11.091700000000001;0.0;4.755800000000001;0.0;3.3046999999999995;7.863300000000001;1.8284;1.4;0.0;2.5492;0.06247;0.030313;0.0;0.0;0.15350000000000003;0.141;0.051000000000000004;0.046799999999999994;0.0349;0.032;0.0;0.0;0.0;0.1067;0.4758;0.2596;0.3053;0.1665;0.10099999999999999;0.0553;0.0695;0.0378;0.0;0.0;5.125821805396589;2.499999999999991;13.622264565443839
15.03.2021 07:15;0.8852;15.664200000000001;0.0;8.678099999999999;0.0;6.1008;9.2817;2.4123;3.9702;0.0;0.0;0.06247;0.008852;0.0;0.0;0.2208;0.0321;0.0829;0.012;0.13840000000000002;0.0201;0.0;0.0;0.0;0.0;0.13879999999999998;0.47909999999999997;0.0694;0.2393;0.0259;0.08979999999999999;0.0435;0.15;0.0;0.0;6.745218090392227;2.499999999999991;6.071811926611478
15.03.2021 07:30;-16.2261;26.4181;0.0;9.371699999999999;0.0;17.0466;10.1639;4.3954;3.2894000000000005;8.5694;0.0;0.06247;0.048678299999999994;0.0;0.0;0.2197;0.0;0.1829;0.0;0.10170000000000001;0.0;0.0;0.0;0.5097;0.0;2.5475;1.3381;0.0;0.29;0.0;0.2412;0.0;0.13419999999999999;0.0;0.6727;27.7168846743134;2.499999999999991;63.79850173714191
15.03.2021 07:45;-35.7341;13.1768;0.0;7.9472;0.0;5.229900000000001;8.5751;1.9969999999999999;2.5993000000000004;0.0054;0.0;0.06247;0.10720229999999999;0.0;0.0;0.20350000000000001;0.0;0.06709999999999999;0.0;0.0401;0.0;0.0;0.0;0.0004;0.0;5.6103;0.4105;0.0;0.2686;0.0;0.08860000000000001;0.0;0.052899999999999996;0.0;0.0004;47.029677316416944;3.5786684255623813;138.98027171058837
15.03.2021 08:00;-11.2522;11.326099999999999;0.0;5.8245;0.0;5.5015;7.4796;1.8651999999999997;1.9777;0.0036;0.0;0.06489;0.0337566;0.0;0.0;0.1933;0.0;0.0769;0.0;0.06999999999999999;0.0;0.0;0.0;0.0002;0.0;1.7666;0.4319;0.0;0.24530000000000002;0.0;0.0975;0.0;0.0888;0.0;0.00030000000000000003;10.772587813491505;2.499999999999991;44.5137061724965
15.03.2021 08:15;-0.8921;11.3212;0.0;5.495;0.0;5.8263;7.4512;1.9398;1.9267;0.0035;0.0;0.06489;0.0026763;0.0;0.0;0.1836;0.0;0.08639999999999999;0.0;0.0903;0.0;0.0;0.0;0.00030000000000000003;0.0;0.1401;0.4573;0.0;0.23279999999999998;0.0;0.10969999999999999;0.0;0.1145;0.0;0.00030000000000000003;4.264541374741366;2.499999999999991;5.410406651756487
15.03.2021 08:30;-4.2338;14.1996;0.0;7.8506;0.0;6.349;9.9961;2.082;1.925;0.19650000000000004;0.0;0.06489;0.012701399999999998;0.0;0.0;0.2159;0.0;0.0939;0.0;0.0828;0.0;0.0;0.0;0.00030000000000000003;0.0;0.6647;0.4984;0.0;0.2739;0.0;0.1192;0.0;0.105;0.0;0.00030000000000000003;7.117864216151706;2.499999999999991;17.67091569847451
15.03.2021 08:45;-8.1357;11.5277;0.0;6.023900000000001;0.0;5.5036;7.6629;2.0614;1.7998;0.0036;0.0;0.06489;0.024407099999999998;0.0;0.0;0.1903;0.0;0.07780000000000001;0.0;0.0723;0.0;0.0;0.0;0.0002;0.0;1.2773;0.4322;0.0;0.2414;0.0;0.0988;0.0;0.0917;0.0;0.00030000000000000003;8.321762143080342;2.499999999999991;32.2927568805698
15.03.2021 09:00;-9.1184;13.230400000000001;0.0;7.1868;0.0;6.0439;9.2394;2.0525;1.925;0.0135;0.0;0.06155;0.027355199999999996;0.0;0.0;0.2316;0.0;0.0684;0.0;0.053;0.0;0.0;0.0;0.0007999999999999999;0.0;1.4316;0.47440000000000004;0.0;0.31050000000000005;0.0;0.0917;0.0;0.0711;0.0;0.0011;11.472375190072235;2.499999999999991;36.310308512925204
15.03.2021 09:15;-7.8201;10.944400000000002;0.0;5.102900000000001;0.0;5.8418;7.1106;1.9032;1.925;0.005600000000000001;0.0;0.06155;0.0234603;0.0;0.0;0.1765;0.0;0.0802;0.0;0.085;0.0;0.0;0.0;0.00030000000000000003;0.0;1.2278;0.45840000000000003;0.0;0.23640000000000003;0.0;0.10759999999999999;0.0;0.1139;0.0;0.0005;11.381553329782083;2.499999999999991;30.938994970086757
15.03.2021 09:30;-9.7673;11.037799999999999;0.0;5.779;0.0;5.2586;7.356599999999999;2.242;1.4335;0.0057;0.0;0.06155;0.029301900000000002;0.0;0.0;0.15869999999999998;0.0;0.0973;0.0;0.0515;0.0;0.0;0.0;0.0004;0.0;1.5335;0.4129;0.0;0.2128;0.0;0.1305;0.0;0.0691;0.0;0.0005;10.935500511987657;2.499999999999991;38.70315818487165
15.03.2021 09:45;-29.3733;11.695300000000003;0.0;6.7982000000000005;0.0;4.8971;9.1911;2.4558;0.043;0.0054;0.0;0.06155;0.0881199;0.0;0.0;0.1888;0.0;0.0977;0.0;0.0;0.0;0.0;0.0;0.00030000000000000003;0.0;4.6116;0.3843999999999999;0.0;0.2529;0.0;0.131;0.0;0.0;0.0;0.0005;27.799896739348164;2.499999999999991;115.5975584722978
15.03.2021 10:00;-32.252;9.074799999999996;0.0;5.706999999999999;0.0;3.3680000000000003;6.5965;2.4714;0.0013;0.005600000000000001;0.0;0.05505;0.09675600000000001;0.0;0.0;0.1232;0.0;0.0517;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;5.0636;0.26439999999999997;0.0;0.1859;0.0;0.078;0.0;0.0;0.0;0.0005;26.01587544776298;2.499999999999991;126.735785674746
15.03.2021 10:15;-28.0436;9.782899999999994;0.0;5.9446;0.0;3.8385000000000002;7.3622;2.2327;0.0;0.188;0.0;0.05505;0.0841308;0.0;0.0;0.13549999999999998;0.0;0.064;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;4.4028;0.30119999999999997;0.0;0.2042;0.0;0.0965;0.0;0.0;0.0;0.0005;20.472872730623433;2.499999999999991;110.50891414359533
15.03.2021 10:30;-17.7942;11.339799999999997;0.0;7.096399999999999;0.0;4.2433;9.489999999999998;1.8441;0.0;0.0057;0.0;0.05505;0.0533826;0.0;0.0;0.1646;0.0;0.055900000000000005;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;2.7937;0.3333;0.0;0.2485;0.0;0.0843;0.0;0.0;0.0;0.0005;18.25863206963072;2.499999999999991;70.54253756884994
15.03.2021 10:45;-19.5382;14.1996;0.0;9.7803;0.0;4.4191;8.2385;1.9836;0.0;3.9774999999999996;0.0;0.05505;0.0586146;0.0;0.0;0.17960000000000004;0.0;0.050100000000000006;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;3.0675;0.347;0.0;0.27080000000000004;0.0;0.0757;0.0;0.0;0.0;0.0005;16.84799238549366;2.499999999999991;77.38583553920034
15.03.2021 11:00;-43.3529;9.6847;0.0;5.8502;0.0;3.8343999999999996;7.3378;1.7282000000000002;0.0;0.6186999999999999;0.0;0.05042;0.1300587;0.0;0.0;0.136;0.0;0.0456;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;6.8064;0.3012;0.0;0.22519999999999998;0.0;0.0755;0.0;0.0;0.0;0.0005;43.909349990771865;3.225054728220722;169.50815098773816
15.03.2021 11:15;-39.0116;8.477499999999992;0.0;5.0093;0.0;3.4679;6.775299999999999;1.6965;0.0;0.0057;0.0;0.05042;0.11703480000000001;0.0;0.0;0.1195;0.0;0.044800000000000006;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;6.1248;0.27230000000000004;0.0;0.19770000000000004;0.0;0.0741;0.0;0.0;0.0;0.0005;36.391731657859125;2.837550131544897;152.83338520648238
15.03.2021 11:30;-10.8746;11.7587;0.0;8.3291;0.0;3.4295;6.7905999999999995;1.6735000000000002;0.0;3.2946;0.0;0.05042;0.0326238;0.0;0.0;0.1182;0.0;0.0441;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;1.7073;0.2694;0.0;0.1958;0.0;0.0731;0.0;0.0;0.0;0.0005;10.581722264498463;2.499999999999991;43.184383430487074
15.03.2021 11:45;-20.3791;9.168199999999999;0.0;5.4427;0.0;3.7254;7.1377999999999995;2.0248999999999997;0.0;0.0055000000000000005;0.0;0.05042;0.061137300000000006;0.0;0.0;0.1265;0.0;0.05;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;3.1995;0.2924;0.0;0.2094;0.0;0.0825;0.0;0.0;0.0;0.0005;14.755233642682466;2.499999999999991;80.53114022738724
15.03.2021 12:00;-19.3547;15.550599999999996;0.0;11.5465;0.0;4.0041;7.821299999999999;2.129;1.224;4.3763;0.0;0.04798;0.05806410000000001;0.0;0.0;0.1168;0.0;0.062299999999999994;0.0;0.0007;0.0;0.0;0.0;0.0002;0.0;3.0387;0.3144;0.0;0.2039;0.0;0.1088;0.0;0.0012;0.0;0.0005;15.165500754235811;2.499999999999991;76.5323510228632
15.03.2021 12:15;-30.05;11.3475;0.0;6.796000000000001;0.0;4.5514;9.4241;1.9178000000000002;0.0;0.0056;0.099;0.04798;0.09015000000000001;0.0;0.0;0.15159999999999998;0.0;0.053;0.0;0.0;0.0;0.0;0.003;0.0002;0.0005;4.7178;0.3573;0.0;0.26439999999999997;0.0;0.0924;0.0;0.0;0.0;0.0005;22.088147556693222;2.499999999999991;118.475822415583
15.03.2021 12:30;-43.6422;9.9144;0.0;6.2414000000000005;0.0;3.673;7.3825;1.6489;0.368;0.5149999999999999;0.0;0.04798;0.1309266;0.0;0.0;0.1237;0.0;0.0412;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;6.8518;0.2886;0.0;0.2161;0.0;0.072;0.0;0.0;0.0;0.0005;31.3865552532064;2.499999999999991;170.93494362789644
15.03.2021 12:45;-31.9704;8.515599999999996;0.0;5.228400000000001;0.0;3.287;6.5947;1.8912;0.0;0.0297;0.0;0.04798;0.0959112;0.0;0.0;0.1066;0.0;0.0411;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;5.0194;0.258;0.0;0.186;0.0;0.0715;0.0;0.0;0.0;0.0005;25.523097182102518;2.499999999999991;125.6647820674871
15.03.2021 13:00;-25.2418;10.222600000000003;0.0;5.9879999999999995;0.0;4.2347;6.9742999999999995;3.2427;0.0;0.0056;0.2077;0.0452;0.0757254;0.0;0.0;0.1036;0.0;0.0749;0.0;0.0;0.0;0.0;0.0062;0.0002;0.001;3.963;0.3325;0.0;0.1927;0.0;0.1393;0.0;0.0;0.0;0.0005;18.18983378662545;2.499999999999991;99.56469704062069
15.03.2021 13:15;-20.1171;10.0141;0.0;6.352100000000001;0.0;3.6618999999999997;8.2654;1.7431;0.0;0.005600000000000001;1.403;0.0452;0.0603513;0.0;0.0;0.1134;0.0;0.040900000000000006;0.0;0.0;0.0;0.0;0.0389;0.0002;0.0071;3.1584;0.2875;0.0;0.21099999999999997;0.0;0.076;0.0;0.0;0.0;0.0005;17.924443749341993;2.499999999999991;79.5552677852311
15.03.2021 13:30;-5.9734;11.2615;0.0;7.619000000000001;0.0;3.6426;8.0708;1.9983;0.0;1.1924;0.0;0.0452;0.0179202;0.0;0.0;0.1118;0.0;0.0417;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.9378;0.2861;0.0;0.20790000000000003;0.0;0.0777;0.0;0.0;0.0;0.0005;6.7566763110543935;2.499999999999991;24.278455118584667
15.03.2021 13:45;-21.8758;11.4755;0.0;7.879499999999999;0.0;3.5962;8.0483;1.8224;0.0;1.6047999999999998;0.0;0.0452;0.0656274;0.0;0.0;0.10869999999999999;0.0;0.0428;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;3.4345;0.2823;0.0;0.20229999999999998;0.0;0.07949999999999999;0.0;0.0;0.0;0.0005;16.32007883821768;2.499999999999991;86.5318087175813
15.03.2021 14:00;-6.3039;10.0141;0.0;6.3476;0.0;3.6662000000000003;7.963099999999999;1.7591;0.0;0.29190000000000005;0.0;0.04077;0.018911699999999997;0.0;0.0;0.0993;0.0;0.039;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.9897;0.2879;0.0;0.20629999999999998;0.0;0.0811;0.0;0.0;0.0;0.0005;10.922605876843377;2.499999999999991;25.104460788809135
15.03.2021 14:15;-28.1934;9.903299999999998;0.0;6.4899000000000004;0.0;3.4134;6.2079;2.1238;0.0;1.5715999999999999;0.0;0.04077;0.0845802;0.0;0.0;0.0782;0.0;0.0507;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;4.4264;0.2682;0.0;0.1625;0.0;0.1053;0.0;0.0;0.0;0.0004;28.198081081501265;2.499999999999991;110.92458889885735
15.03.2021 14:30;-13.179;10.684899999999997;0.0;6.2036;0.0;4.481299999999999;6.204700000000001;1.9599000000000002;1.925;0.5952999999999999;0.0;0.04077;0.039537;0.0;0.0;0.0846;0.0;0.0385;0.0;0.0459;0.0;0.0;0.0;0.00030000000000000003;0.0;2.0691;0.3518;0.0;0.1758;0.0;0.07999999999999999;0.0;0.0955;0.0;0.0005;15.25632061510939;2.499999999999991;51.9629271017333
15.03.2021 14:45;-2.6876;12.395199999999999;0.0;5.676700000000001;0.0;6.7184;6.0253;2.2241999999999997;4.14;0.0057;1.3473;0.04077;0.0080628;0.0;0.0;0.08360000000000001;0.0;0.0574;0.0;0.1124;0.0;0.0;0.0105;0.0002;0.0263;0.422;0.5273999999999999;0.0;0.1739;0.0;0.1193;0.0;0.23370000000000002;0.0;0.0005;7.494762732462662;2.499999999999991;10.313541732127137
15.03.2021 15:00;-22.7568;15.6618;0.0;11.297299999999998;0.0;4.3645000000000005;8.1111;2.0081;3.9699999999999998;1.5725999999999998;0.0;0.03952;0.0682704;0.0;0.0;0.0994;0.0;0.0363;0.0;0.0234;0.0;0.0;0.0;0.0001;0.0;3.5728;0.3426;0.0;0.2139;0.0;0.078;0.0;0.0502;0.0;0.0005;35.00360579657317;2.499999999999991;89.16044433782936
15.03.2021 15:15;-33.8732;12.047099999999993;0.0;8.471499999999999;0.0;3.5758;8.291799999999999;1.6893;1.6644999999999999;0.4015;0.0;0.03952;0.10161959999999999;0.0;0.0;0.0961;0.0;0.0343;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;5.3181;0.2807;0.0;0.2065;0.0;0.0737;0.0;0.0;0.0;0.0005;39.30596742783857;2.499999999999991;132.80061213021028
15.03.2021 15:30;-26.5303;10.2595;0.0;7.006199999999999;0.0;3.2534;6.6365;1.7504;1.3125;0.5600999999999999;0.0;0.03952;0.07959089999999999;0.0;0.0;0.08120000000000001;0.0;0.037399999999999996;0.0;0.0;0.0;0.0;0.0;0.0001;0.0;4.1653;0.25549999999999995;0.0;0.1748;0.0;0.08020000000000001;0.0;0.0;0.0;0.0005;30.60693170408269;2.499999999999991;104.30187012220274
15.03.2021 15:45;-11.5118;8.108199999999998;0.0;4.3564;0.0;3.7516;5.1133999999999995;1.6766;1.3125;0.0057;0.6928;0.03952;0.0345354;0.0;0.0;0.0665;0.0;0.0367;0.0;0.0335;0.0;0.0;0.0143;0.0002;0.0047;1.8074;0.2944;0.0;0.1429;0.0;0.0791;0.0;0.0719;0.0;0.0005;11.685257376593954;2.499999999999991;45.45595345575604
15.03.2021 16:00;3.7889;8.2284;0.0;3.4335999999999998;0.0;1.0055;4.9653;2.5972;0.6659;0.0;0.0;0.04261;0.037889;0.0;0.0;0.0238;0.0901;0.024299999999999995;0.0914;0.0048;0.018;0.0;0.0;0.0;0.0;0.5948;0.0789;0.26849999999999996;0.0356;0.2726;0.036199999999999996;0.0537;0.0071;0.0;0.0;5.999275106052724;2.499999999999991;15.969460272570078
15.03.2021 16:15;-0.4203;8.2041;0.0;4.892499999999999;0.0;3.312;4.8292;2.4837;0.1496;0.7416000000000001;0.0;0.04261;0.0012609000000000001;0.0;0.0;0.0735;0.0;0.0572;0.0;0.0;0.0;0.0;0.0;0.0005;0.0;0.066;0.25989999999999996;0.0;0.1458;0.0;0.11330000000000001;0.0;0.0;0.0;0.0008;2.9176140747352965;2.499999999999991;3.998496643878839
15.03.2021 16:30;1.7894;6.9206;0.0;2.283;0.0;2.8480000000000003;4.9116;2.009;0.0;0.0;0.9773;0.04261;0.017894;0.0;0.0;0.0979;0.0615;0.0518;0.032600000000000004;0.0;0.0;0.0;0.0;0.0;0.0304;0.281;0.2237;0.1838;0.1463;0.09720000000000001;0.0774;0.0;0.0;0.0;0.0;3.231579785000365;2.499999999999991;8.614661647259341
15.03.2021 16:45;-25.1515;7.211500000000001;0.0;3.8036;0.0;3.408;5.3531;1.8472;0.0;0.0112;0.8072;0.04261;0.0754545;0.0;0.0;0.0829;0.0;0.0516;0.0;0.0;0.0;0.0;0.0105;0.0005;0.0014;3.9488;0.26749999999999996;0.0;0.1644;0.0;0.1023;0.0;0.0;0.0;0.0008;52.17493235327583;2.499999999999991;97.88443703801286
15.03.2021 17:00;4.808;7.331300000000001;0.0;2.1948999999999996;0.0;0.3285;5.402599999999999;1.3969;0.5318;0.0;0.2551;0.0506;0.04808;0.0;0.0;0.0132;0.1949;0.0045000000000000005;0.0663;0.0021;0.0302;0.0;0.0;0.0;0.0;0.7548;0.025700000000000004;0.5047999999999999;0.0171;0.1719;0.005900000000000001;0.0781;0.0027;0.0;0.0;3.9324689567364124;2.499999999999991;20.1441880997898
15.03.2021 17:15;8.8083;10.2558;0.0;1.3828;0.0;0.0649;6.3903;1.8123;2.0532000000000004;0.0;0.4685;0.0506;0.088083;0.0;0.0;0.0021999999999999997;0.3060999999999999;0.0007;0.1042;0.0009;0.1236;0.0;0.0;0.0;0.0;1.3829;0.005;0.7927;0.0028000000000000004;0.2701;0.001;0.3201;0.0012;0.0;0.0;6.394194827654467;2.499999999999991;36.0566794035241
15.03.2021 17:30;10.6722;12.065;0.0;1.3666;0.0;0.0263;5.824800000000001;1.651;4.5892;0.0;1.1313;0.0506;0.106722;0.0;0.0;0.0006000000000000001;0.273;0.0;0.0988;0.0008;0.2748;0.0;0.0;0.0;0.0015;1.6756999999999997;0.0018000000000000002;0.7077;0.0008000000000000001;0.2559;0.0001;0.7121;0.0009;0.0;0.0;8.471250693934259;2.499999999999991;43.375508129260574
15.03.2021 17:45;12.8036;14.0228;0.0;1.2192;0.0;0.0;7.0778;2.3529999999999998;4.5920000000000005;0.0;0.3573;0.0506;0.12803599999999998;0.0;0.0;0.0;0.36909999999999993;0.0;0.1345;0.0;0.2723;0.0;0.0;0.0;0.0;2.0106;0.0;0.9563;0.0;0.34850000000000003;0.0;0.7058;0.0;0.0;0.0;12.902557127416417;2.499999999999991;52.080108963158345
