Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
17.05.2021 22:15;28;BESS;0.14418473061818315;None;-1.3945;-4.7633;-0.0;-0.4382;-0.0;0.0;-0.0
17.05.2021 22:15;13;inflexible;None;None;1.3945;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.05.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.05.2021 22:30;28;BESS;0.09999808199363355;None;0.0;-0.0;19.3158;-0.0;1.7771;-0.0;3.0326
17.05.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.531;-0.0;0.1409;-0.0;0.2404
17.05.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.05.2021 22:45;28;BESS;0.22508200305478504;None;-1.207;-6.2727;-4.4155;-0.4955;-0.3488;0.0;0.0
17.05.2021 22:45;13;inflexible;None;None;1.207;0.0;0.0;0.0;0.0;0.0;0.0
17.05.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.05.2021 23:00;28;BESS;0.13972610267835162;None;-1.1367;-4.3997;-0.0;-0.3871;-0.0;0.0;-0.0
17.05.2021 23:00;13;inflexible;None;None;1.1367;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.05.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.05.2021 23:15;28;BESS;0.0999983097198087;None;0.0;-0.0;19.3158;-0.0;1.6996;-0.0;3.0326
17.05.2021 23:15;13;inflexible;None;None;0.0;-0.0;0.9842;-0.0;0.0866;-0.0;0.1545
17.05.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.05.2021 23:30;28;BESS;0.22508223077787443;None;-1.0936;-10.2911;-0.0;-0.8746;-0.0;0.0;-0.0
17.05.2021 23:30;13;inflexible;None;None;1.0936;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.05.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.05.2021 23:45;28;BESS;0.1433893734866486;None;-0.9883;-5.0587;-0.0;-0.4299;-0.0;0.0;-0.0
17.05.2021 23:45;13;inflexible;None;None;0.9883;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.05.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 00:00;28;BESS;0.09999777026081211;None;0.0;-0.0;19.3158;-0.0;1.5066;-0.0;3.0326
18.05.2021 00:00;13;inflexible;None;None;0.0;-0.0;0.9764;-0.0;0.0762;-0.0;0.1533
18.05.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 00:15;28;BESS;0.22508169132618772;None;-0.7852;-9.0279;-0.0;-0.6771;-0.0;0.0;-0.0
18.05.2021 00:15;13;inflexible;None;None;0.7852;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.05.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 00:30;28;BESS;0.1546656969562027;None;-0.8827;-6.7358;-0.0;-0.5052;-0.0;0.0;-0.0
18.05.2021 00:30;13;inflexible;None;None;0.8827;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.05.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 00:45;28;BESS;0.09999779555818747;None;0.0;-0.0;19.3158;-0.0;1.5066;-0.0;3.0326
18.05.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.7852;-0.0;0.0612;-0.0;0.1233
18.05.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 01:00;28;BESS;0.22508171662322027;None;-0.7696;-9.5964;-0.8686;-0.5662;-0.0512;0.0;0.0
18.05.2021 01:00;13;inflexible;None;None;0.7696;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 01:15;28;BESS;0.144465887287155;None;-0.8436;-4.4619;-0.8915;-0.2633;-0.0526;0.0;0.0
18.05.2021 01:15;13;inflexible;None;None;0.8436;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 01:30;28;BESS;0.09999795906622089;None;0.0;-0.0;19.3158;-0.0;1.3907;-0.0;3.0326
18.05.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.629;-0.0;0.0453;-0.0;0.0987
18.05.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 01:45;28;BESS;0.2250818801290381;None;-0.8202;-4.2942;-5.6349;-0.2534;-0.3325;0.0;0.0
18.05.2021 01:45;13;inflexible;None;None;0.8202;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 02:00;28;BESS;0.1479489912707917;None;-0.7187;-3.717;-2.2467;-0.2106;-0.1273;0.0;0.0
18.05.2021 02:00;13;inflexible;None;None;0.7187;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 02:15;28;BESS;0.09999807537242464;None;0.0;-0.0;19.3158;-0.0;1.3455;-0.0;3.0326
18.05.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.703;-0.0;0.049;-0.0;0.1104
18.05.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 02:30;28;BESS;0.22508199643366586;None;-0.7461;-3.8455;-3.0585;-0.2179;-0.1733;0.0;0.0
18.05.2021 02:30;13;inflexible;None;None;0.7461;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 02:45;28;BESS;0.17018568060150469;None;-0.8436;-4.0304;-4.329;-0.2284;-0.2453;0.0;0.0
18.05.2021 02:45;13;inflexible;None;None;0.8436;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 03:00;28;BESS;0.10414742575245817;None;-0.578;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.05.2021 03:00;13;inflexible;None;None;0.578;-0.0;0.0119;-0.0;0.0008;-0.0;0.0019
18.05.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 03:15;28;BESS;0.09999863174292828;None;0.0;-0.0;19.3158;-0.0;1.288;-0.0;3.0326
18.05.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0544;-0.0;0.1282
18.05.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 03:30;28;BESS;0.22508255279663048;None;-0.7343;-3.2476;-4.5329;-0.1743;-0.2433;0.0;0.0
18.05.2021 03:30;13;inflexible;None;None;0.7343;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 03:45;28;BESS;0.16398238376567004;None;-0.7149;-2.5434;-5.4649;-0.1365;-0.2934;0.0;0.0
18.05.2021 03:45;13;inflexible;None;None;0.7149;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 04:00;28;BESS;0.10138697119848668;None;-0.1933;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.05.2021 04:00;13;inflexible;None;None;0.1933;0.0174;0.5433;0.0012;0.038;0.0014;0.0853
18.05.2021 04:15;21;inflexible;None;None;-0.0544;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.05.2021 04:15;28;BESS;0.09999859202036065;None;0.0523;0.0324;19.2311;0.0023;1.3446;0.0025;3.0193
18.05.2021 04:15;13;inflexible;None;None;0.0021;0.0013;0.7544;0.0001;0.0527;0.0001;0.1184
18.05.2021 04:30;21;inflexible;None;None;-0.0028;-0.0034;-0.0483;-0.0002;-0.0027;0.0;0.0
18.05.2021 04:30;28;BESS;0.2250825130746011;None;-0.5987;-0.7293;-10.4892;-0.0415;-0.597;0.0;0.0
18.05.2021 04:30;13;inflexible;None;None;0.6015;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 04:45;21;inflexible;None;None;-0.029;-0.0979;-0.1176;-0.0056;-0.0067;0.0;0.0
18.05.2021 04:45;28;BESS;0.14028557656310398;None;-0.6662;-2.2475;-2.7008;-0.1279;-0.1537;0.0;0.0
18.05.2021 04:45;13;inflexible;None;None;0.6952;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 05:00;21;inflexible;None;None;-0.8099;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.05.2021 05:00;28;BESS;0.0999980946113555;None;0.7794;0.724;17.8123;0.0559;1.3753;0.0568;2.7965
18.05.2021 05:00;13;inflexible;None;None;0.0304;0.0283;0.6953;0.0022;0.0537;0.0022;0.1092
18.05.2021 05:15;21;inflexible;None;None;-0.0824;-0.1618;-1.2295;-0.0104;-0.0789;0.0;0.0
18.05.2021 05:15;28;BESS;0.22508201567233604;None;-0.531;-1.0427;-7.9246;-0.067;-0.5088;0.0;0.0
18.05.2021 05:15;13;inflexible;None;None;0.6133;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 05:30;21;inflexible;None;None;-0.209;-0.3229;-2.7217;-0.0207;-0.1748;0.0;0.0
18.05.2021 05:30;28;BESS;0.15692483807404756;None;-0.5096;-0.7873;-6.6364;-0.0505;-0.4261;0.0;0.0
18.05.2021 05:30;13;inflexible;None;None;0.7187;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 05:45;21;inflexible;None;None;-2.3106;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.05.2021 05:45;28;BESS;0.09999808928770983;None;2.2412;3.1983;13.8762;0.2469;1.0714;0.2511;2.1786
18.05.2021 05:45;13;inflexible;None;None;0.0694;0.099;0.4294;0.0076;0.0332;0.0078;0.0674
18.05.2021 06:00;21;inflexible;None;None;-0.1069;-0.1957;-1.81;-0.0153;-0.1412;0.0;0.0
18.05.2021 06:00;28;BESS;0.2250820103487625;None;-0.5533;-1.0133;-9.3697;-0.079;-0.7307;0.0;0.0
18.05.2021 06:00;13;inflexible;None;None;0.6602;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 06:15;21;inflexible;None;None;-0.2355;-0.3177;-2.1724;-0.0248;-0.1694;0.0;0.0
18.05.2021 06:15;28;BESS;0.14660588609966535;None;-0.5612;-0.7571;-5.1768;-0.059;-0.4037;0.0;0.0
18.05.2021 06:15;13;inflexible;None;None;0.7968;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 06:30;21;inflexible;None;None;-4.3053;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.05.2021 06:30;28;BESS;0.0999982237899761;None;4.1259;6.7523;8.4376;0.6144;0.7677;0.5301;1.3247
18.05.2021 06:30;13;inflexible;None;None;0.1794;0.2936;0.3669;0.0267;0.0334;0.023;0.0576
18.05.2021 06:45;21;inflexible;None;None;-0.4247;-0.4742;-3.4658;-0.037;-0.2703;0.0;0.0
18.05.2021 06:45;28;BESS;0.2250821448492062;None;-1.087;-1.2137;-8.8706;-0.0947;-0.6918;0.0;0.0
18.05.2021 06:45;13;inflexible;None;None;1.5117;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 07:00;21;inflexible;None;None;-0.7215;-1.0988;-1.4348;-0.0934;-0.1219;0.0;0.0
18.05.2021 07:00;28;BESS;0.14492051849948123;None;-1.3876;-2.1132;-2.7595;-0.1796;-0.2345;0.0;0.0
18.05.2021 07:00;13;inflexible;None;None;2.1091;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 07:15;21;inflexible;None;None;-6.5315;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.05.2021 07:15;28;BESS;0.09999838112597642;None;6.07;7.1479;6.0979;0.7004;0.5975;0.5611;0.9574
18.05.2021 07:15;13;inflexible;None;None;0.4615;0.5434;0.4636;0.0532;0.0454;0.0427;0.0728
18.05.2021 07:30;21;inflexible;None;None;-0.5364;-1.2756;-2.6473;-0.1084;-0.225;0.0;0.0
18.05.2021 07:30;28;BESS;0.22508230218307457;None;-1.4946;-3.5543;-7.3765;-0.302;-0.6269;0.0;0.0
18.05.2021 07:30;13;inflexible;None;None;2.031;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 07:45;21;inflexible;None;None;-1.1355;-1.6594;-3.7825;-0.141;-0.3214;0.0;0.0
18.05.2021 07:45;28;BESS;0.1359220032807208;None;-0.8642;-1.263;-2.879;-0.1073;-0.2447;0.0;0.0
18.05.2021 07:45;13;inflexible;None;None;1.9997;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 08:00;21;inflexible;None;None;-4.2178;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.05.2021 08:00;28;BESS;0.09999794285078277;None;3.9539;5.1739;10.1879;0.5178;1.0195;0.4062;1.5995
18.05.2021 08:00;13;inflexible;None;None;0.2638;0.3452;0.6798;0.0345;0.068;0.0271;0.1067
18.05.2021 08:15;21;inflexible;None;None;-0.435;-1.0992;-4.1041;-0.0957;-0.3573;0.0;0.0
18.05.2021 08:15;28;BESS;0.2250818639138197;None;-0.8227;-2.079;-7.7621;-0.181;-0.6758;0.0;0.0
18.05.2021 08:15;13;inflexible;None;None;1.2576;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 08:30;21;inflexible;None;None;-1.0535;-1.5282;-29.2659;-0.1331;-2.5482;0.0;0.0
18.05.2021 08:30;28;BESS;0.14856175444803643;None;-0.2239;-0.3248;-6.2192;-0.0283;-0.5415;0.0;0.0
18.05.2021 08:30;13;inflexible;None;None;1.2773;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 08:45;21;inflexible;None;None;-12.279;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
18.05.2021 08:45;28;BESS;0.09999805085424926;None;11.5504;7.7654;0.0;0.6761;0.0;0.6096;0.0
18.05.2021 08:45;13;inflexible;None;None;0.7287;0.4899;0.0;0.0427;0.0;0.0385;0.0
18.05.2021 09:00;21;inflexible;None;None;-0.8379;-1.194;-17.9939;-0.1006;-1.516;0.0;0.0
18.05.2021 09:00;28;BESS;0.2250819719158227;None;-0.4316;-0.6151;-9.2694;-0.0518;-0.781;0.0;0.0
18.05.2021 09:00;13;inflexible;None;None;1.2695;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 09:15;21;inflexible;None;None;-0.8144;-1.4665;-15.0735;-0.1236;-1.2699;0.0;0.0
18.05.2021 09:15;28;BESS;0.15105674997413832;None;-0.3339;-0.6013;-6.1803;-0.0507;-0.5207;0.0;0.0
18.05.2021 09:15;13;inflexible;None;None;1.1483;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 09:30;21;inflexible;None;None;-18.7974;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.05.2021 09:30;28;BESS;0.09999812504663988;None;17.7391;1.5767;0.0;0.1328;0.0;0.1238;0.0
18.05.2021 09:30;13;inflexible;None;None;1.0583;0.0941;0.0;0.0079;0.0;0.0074;0.0
18.05.2021 09:45;21;inflexible;None;None;-0.6301;-0.5693;-7.8925;-0.048;-0.6649;0.0;0.0
18.05.2021 09:45;28;BESS;0.225082046107208;None;-0.7566;-0.6836;-9.4767;-0.0576;-0.7984;0.0;0.0
18.05.2021 09:45;13;inflexible;None;None;1.3867;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 10:00;21;inflexible;None;None;-1.0996;-1.2994;-19.566;-0.1032;-1.5539;0.0;0.0
18.05.2021 10:00;28;BESS;0.14674584221065617;None;-0.3261;-0.3854;-5.8032;-0.0306;-0.4609;0.0;0.0
18.05.2021 10:00;13;inflexible;None;None;1.4257;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 10:15;21;inflexible;None;None;-21.128;-0.1711;-1.5343;-0.0136;-0.1219;0.0;0.0
18.05.2021 10:15;28;BESS;0.09999825765147796;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 10:15;13;inflexible;None;None;1.8122;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 10:30;21;inflexible;None;None;-1.5462;-1.3814;-26.5421;-0.1097;-2.108;0.0;0.0
18.05.2021 10:30;28;BESS;0.22508217871024921;None;-0.4535;-0.4052;-7.7854;-0.0322;-0.6183;0.0;0.0
18.05.2021 10:30;13;inflexible;None;None;1.9997;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 10:45;21;inflexible;None;None;-1.0456;-0.8122;-19.6575;-0.0645;-1.5612;0.0;0.0
18.05.2021 10:45;28;BESS;0.1630542301127293;None;-0.427;-0.3317;-8.0288;-0.0263;-0.6376;0.0;0.0
18.05.2021 10:45;13;inflexible;None;None;1.4726;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 11:00;21;inflexible;None;None;-20.9524;-0.58;-0.8296;0.0017;0.0024;0.0;0.0
18.05.2021 11:00;28;BESS;0.09999745172752247;None;19.3158;0.0;0.0;-0.0;-0.0;0.0;0.0
18.05.2021 11:00;13;inflexible;None;None;1.6366;0.0;0.0;-0.0;-0.0;0.0;0.0
18.05.2021 11:15;21;inflexible;None;None;-5.9378;-2.9457;-15.1439;0.0086;0.0442;0.0;0.0
18.05.2021 11:15;28;BESS;0.22508137279721432;None;4.3402;0.0;0.0;-0.0;-0.0;0.0;0.0
18.05.2021 11:15;13;inflexible;None;None;1.5976;0.0;0.0;-0.0;-0.0;0.0;0.0
18.05.2021 11:30;21;inflexible;None;None;-4.4574;-1.0934;-13.5144;0.0032;0.0395;0.0;0.0
18.05.2021 11:30;28;BESS;0.25318459416002825;None;3.0982;0.0;0.0;-0.0;-0.0;0.0;0.0
18.05.2021 11:30;13;inflexible;None;None;1.3592;0.0;0.0;-0.0;-0.0;0.0;0.0
18.05.2021 11:45;21;inflexible;None;None;-5.1921;-0.8725;-7.6017;0.0025;0.0222;0.0;0.0
18.05.2021 11:45;28;BESS;0.27324448992810874;None;3.8564;0.0;0.0;-0.0;-0.0;0.0;0.0
18.05.2021 11:45;13;inflexible;None;None;1.3358;0.0;0.0;-0.0;-0.0;0.0;0.0
18.05.2021 12:00;21;inflexible;None;None;-0.6579;-0.6389;-11.4746;-0.0448;-0.8041;0.0;0.0
18.05.2021 12:00;28;BESS;0.29821406616045887;None;-0.5413;-0.5257;-9.441;-0.0368;-0.6616;0.0;0.0
18.05.2021 12:00;13;inflexible;None;None;1.1992;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 12:15;21;inflexible;None;None;-0.5049;-0.6583;-6.1889;-0.0461;-0.4337;0.0;0.0
18.05.2021 12:15;28;BESS;0.2228108934689047;None;-0.7021;-0.9153;-8.6056;-0.0641;-0.6031;0.0;0.0
18.05.2021 12:15;13;inflexible;None;None;1.207;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 12:30;21;inflexible;None;None;-0.3153;-0.1859;-1.6042;-0.013;-0.1124;0.0;0.0
18.05.2021 12:30;28;BESS;0.14945373229439007;None;-1.0323;-0.6085;-5.2514;-0.0426;-0.368;0.0;0.0
18.05.2021 12:30;13;inflexible;None;None;1.3476;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 12:45;21;inflexible;None;None;-8.7898;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
18.05.2021 12:45;28;BESS;0.09999811405592898;None;8.276;11.0398;0.0;0.7737;0.0;0.8666;0.0
18.05.2021 12:45;13;inflexible;None;None;0.5138;0.6854;0.0;0.048;0.0;0.0538;0.0
18.05.2021 13:00;21;inflexible;None;None;-0.9923;-0.3278;-12.5821;-0.0211;-0.811;0.0;0.0
18.05.2021 13:00;28;BESS;0.22508203511664604;None;-0.7225;-0.2387;-9.1614;-0.0154;-0.5905;0.0;0.0
18.05.2021 13:00;13;inflexible;None;None;1.7148;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 13:15;21;inflexible;None;None;-1.0512;-0.3099;-16.708;-0.02;-1.077;0.0;0.0
18.05.2021 13:15;28;BESS;0.15244597114059616;None;-0.4252;-0.1254;-6.7586;-0.0081;-0.4357;0.0;0.0
18.05.2021 13:15;13;inflexible;None;None;1.4764;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 13:30;21;inflexible;None;None;-14.0334;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
18.05.2021 13:30;28;BESS;0.0999981694221258;None;13.0197;6.2961;0.0;0.4058;0.0;0.4942;0.0
18.05.2021 13:30;13;inflexible;None;None;1.0137;0.4902;0.0;0.0316;0.0;0.0385;0.0
18.05.2021 13:45;21;inflexible;None;None;-0.9703;-0.3541;-17.407;-0.0228;-1.1221;0.0;0.0
18.05.2021 13:45;28;BESS;0.2250820904820926;None;-0.5061;-0.1847;-9.079;-0.0119;-0.5852;0.0;0.0
18.05.2021 13:45;13;inflexible;None;None;1.4764;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 14:00;21;inflexible;None;None;-0.919;-0.2627;-12.9323;-0.0156;-0.7701;0.0;0.0
18.05.2021 14:00;28;BESS;0.15497679104445225;None;-0.4989;-0.1426;-7.0203;-0.0085;-0.4181;0.0;0.0
18.05.2021 14:00;13;inflexible;None;None;1.4179;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 14:15;21;inflexible;None;None;-13.4087;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.05.2021 14:15;28;BESS;0.09999819049323912;None;12.3637;6.9521;0.0;0.414;0.0;0.5457;0.0
18.05.2021 14:15;13;inflexible;None;None;1.045;0.5876;0.0;0.035;0.0;0.0461;0.0
18.05.2021 14:30;21;inflexible;None;None;-0.6547;-0.2343;-10.6152;-0.014;-0.6321;0.0;0.0
18.05.2021 14:30;28;BESS;0.2250821115529204;None;-0.607;-0.2173;-9.8416;-0.0129;-0.5861;0.0;0.0
18.05.2021 14:30;13;inflexible;None;None;1.2617;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 14:45;21;inflexible;None;None;-0.6694;-0.4874;-11.6405;-0.029;-0.6932;0.0;0.0
18.05.2021 14:45;28;BESS;0.14854693373807062;None;-0.3539;-0.2577;-6.1542;-0.0153;-0.3665;0.0;0.0
18.05.2021 14:45;13;inflexible;None;None;1.0233;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 15:00;21;inflexible;None;None;-9.6696;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
18.05.2021 15:00;28;BESS;0.09999829869082069;None;9.1287;10.1871;0.0;0.6002;0.0;0.7997;0.0
18.05.2021 15:00;13;inflexible;None;None;0.5409;0.6036;0.0;0.0356;0.0;0.0474;0.0
18.05.2021 15:15;21;inflexible;None;None;-0.3547;-0.2403;-4.8418;-0.0142;-0.2853;0.0;0.0
18.05.2021 15:15;28;BESS;0.22508221974903586;None;-0.6102;-0.4134;-8.33;-0.0244;-0.4908;0.0;0.0
18.05.2021 15:15;13;inflexible;None;None;0.9649;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 15:30;21;inflexible;None;None;-0.1653;-0.1055;-1.513;-0.0062;-0.0891;0.0;0.0
18.05.2021 15:30;28;BESS;0.15796332292149048;None;-0.7486;-0.4776;-6.8518;-0.0281;-0.4037;0.0;0.0
18.05.2021 15:30;13;inflexible;None;None;0.9139;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 15:45;21;inflexible;None;None;-2.7138;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.05.2021 15:45;28;BESS;0.09999756174950335;None;2.5837;16.7321;0.0;1.1532;0.0;1.3135;0.0
18.05.2021 15:45;13;inflexible;None;None;0.1301;0.8426;0.0;0.0581;0.0;0.0661;0.0
18.05.2021 16:00;21;inflexible;None;None;-0.3535;-0.2135;-6.5369;-0.0122;-0.3736;0.0;0.0
18.05.2021 16:00;28;BESS;0.22508148281770435;None;-0.4004;-0.2418;-7.4034;-0.0138;-0.4232;0.0;0.0
18.05.2021 16:00;13;inflexible;None;None;0.754;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 16:15;21;inflexible;None;None;-0.3555;-0.4028;-5.0339;-0.023;-0.2877;0.0;0.0
18.05.2021 16:15;28;BESS;0.16734801275722141;None;-0.574;-0.6503;-8.1274;-0.0372;-0.4646;0.0;0.0
18.05.2021 16:15;13;inflexible;None;None;0.9296;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 16:30;21;inflexible;None;None;-0.797;-0.4295;-5.8609;-0.0246;-0.335;0.0;0.0
18.05.2021 16:30;28;BESS;0.10024281397527916;None;-0.0038;-0.0021;-0.028;-0.0001;-0.0016;0.0;0.0
18.05.2021 16:30;13;inflexible;None;None;0.8008;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 16:45;21;inflexible;None;None;-3.6993;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
18.05.2021 16:45;28;BESS;0.09999892703468022;None;3.5152;15.8006;0.0;1.0612;0.0;1.2403;0.0
18.05.2021 16:45;13;inflexible;None;None;0.1841;0.8276;0.0;0.0556;0.0;0.065;0.0
18.05.2021 17:00;21;inflexible;None;None;-0.313;-0.4792;-4.5745;-0.0294;-0.2802;0.0;0.0
18.05.2021 17:00;28;BESS;0.2250828480843811;None;-0.5462;-0.8362;-7.9829;-0.0512;-0.489;0.0;0.0
18.05.2021 17:00;13;inflexible;None;None;0.8593;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 17:15;21;inflexible;None;None;-0.1798;-0.3886;-1.6024;-0.0238;-0.0981;0.0;0.0
18.05.2021 17:15;28;BESS;0.1578792814962317;None;-0.6679;-1.4441;-5.9543;-0.0885;-0.3647;0.0;0.0
18.05.2021 17:15;13;inflexible;None;None;0.8477;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 17:30;21;inflexible;None;None;-0.4792;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.05.2021 17:30;28;BESS;0.09999819121512801;None;0.4552;18.8606;0.0;1.3438;0.0;1.4806;0.0
18.05.2021 17:30;13;inflexible;None;None;0.024;0.9955;0.0;0.0709;0.0;0.0781;0.0
18.05.2021 17:45;21;inflexible;None;None;-0.1329;-0.2323;-0.4559;-0.0142;-0.0279;0.0;0.0
18.05.2021 17:45;28;BESS;0.22508211227479952;None;-1.4685;-2.5673;-5.0393;-0.1572;-0.3087;0.0;0.0
18.05.2021 17:45;13;inflexible;None;None;1.6013;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 18:00;21;inflexible;None;None;-0.3882;-1.6492;-0.0;-0.1433;-0.0;0.0;-0.0
18.05.2021 18:00;28;BESS;0.15996084756581302;None;-1.5922;-6.7643;-0.0;-0.5878;-0.0;0.0;-0.0
18.05.2021 18:00;13;inflexible;None;None;1.9803;0.0;0.0;0.0;0.0;0.0;0.0
18.05.2021 18:15;21;inflexible;None;None;-2.0877;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.05.2021 18:15;28;BESS;0.09999814474976809;None;1.9069;3.2383;14.1706;0.2911;1.2739;0.2542;2.2248
