Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
15.03.2021 19:15;2.5146;12.037600000000001;0.0;2.9573;0.0;6.5657;8.4602;1.7099;1.8675;0.0;9.5229;0.06782;0.025146;0.0;0.0;0.3189;0.122;0.087;0.0334;0.1052;0.0402;0.0;0.0;0.0;0.5109;0.3947;0.5155;0.2462;0.32149999999999995;0.0672;0.0879;0.0813;0.1061;0.0;0.0;14.003775978225125;2.499999999999991;11.929720364002856
15.03.2021 19:30;2.0341;11.6845;0.0;3.0298;0.0;6.6208;8.5081;1.8338;1.3426;0.0;9.650599999999999;0.06782;0.020341;0.0;0.0;0.3357;0.10300000000000001;0.0996;0.0305;0.0799;0.0245;0.0;0.0;0.0;0.5152;0.3196;0.5198;0.20819999999999997;0.33880000000000005;0.0618;0.1005;0.049600000000000005;0.0805;0.0;0.0;14.11840371499029;2.499999999999991;10.192863479155816
15.03.2021 19:45;10.2291;11.6406;0.0;1.412;0.0;0.0;8.7314;1.8714;1.0378;0.0;1.412;0.06782;0.102291;0.0;0.0;0.0;0.5822;0.0;0.1331;0.0;0.0806;0.0;0.0;0.0;0.0;1.6060999999999999;0.0;1.1746999999999999;0.0;0.26839999999999997;0.0;0.16299999999999998;0.0;0.0;0.0;8.316235081132152;2.499999999999991;42.03254619333307
15.03.2021 20:00;33.6554;33.65540000000001;0.0;0.0;0.0;0.0;9.6694;3.1870000000000003;1.4831999999999999;19.3158;0.0;0.059930000000000004;0.336554;0.0;0.0;0.0;0.6759999999999999;0.0;0.2228;0.0;0.1036;1.3508;0.0;0.0;0.0;5.2841;0.0;1.5181;0.0;0.5005000000000001;0.0;0.2329;0.0;3.0326;0.0;56.764875354059996;4.6704686374946185;140.53073261272235
15.03.2021 20:15;3.9743;12.3755;0.0;2.1481;0.0;6.2533;9.2037;2.0576;1.1142;0.0;8.4015;0.059930000000000004;0.039743;0.0;0.0;0.30169999999999997;0.19160000000000002;0.0879;0.0557;0.047700000000000006;0.030200000000000005;0.0;0.0;0.0;0.4373;0.624;0.49080000000000007;0.43050000000000005;0.33859999999999996;0.1256;0.0987;0.0679;0.053500000000000006;0.0;0.0;13.365289432128344;2.499999999999991;17.767468686772748
15.03.2021 20:30;5.182;13.3679;0.0;2.0506;0.0;6.1358;9.035900000000002;2.7919;1.5400999999999996;0.0;8.1864;0.059930000000000004;0.051820000000000005;0.0;0.0;0.26499999999999996;0.22379999999999994;0.1057;0.08960000000000001;0.05850000000000001;0.049400000000000006;0.0;0.0;0.0;0.4291;0.8136;0.4817000000000001;0.5022000000000001;0.29730000000000006;0.2007;0.1187;0.1107;0.06570000000000001;0.0;0.0;13.117865843376464;2.499999999999991;22.251958656394663
15.03.2021 20:45;11.5559;12.399000000000001;0.0;0.8434;0.0;0.0;9.3209;1.6181;1.4599999999999997;0.0;0.8434;0.059930000000000004;0.115559;0.0;0.0;0.0;0.5928;0.0;0.11320000000000001;0.0;0.10210000000000001;0.0;0.0;0.0;0.0;1.8143999999999998;0.0;1.3309;0.0;0.2542;0.0;0.2293;0.0;0.0;0.0;8.918457060011423;2.499999999999991;47.42941310610142
15.03.2021 21:00;32.0239;32.02389999999999;0.0;0.0;0.0;0.0;8.8513;2.6704;1.1864;19.3158;0.0;0.0559;0.320239;0.0;0.0;0.0;0.5833;0.0;0.17600000000000002;0.0;0.07819999999999999;1.2729;0.0;0.0;0.0;5.0276;0.0;1.3894999999999997;0.0;0.4192;0.0;0.1863;0.0;3.0326;0.0;54.53458379666849;4.460404536047802;133.5003082580047
15.03.2021 21:15;2.229;13.0049;0.0;2.3747;0.0;8.4012;9.4934;2.4245;1.087;0.0;10.7759;0.0559;0.02229;0.0;0.0;0.37079999999999996;0.09840000000000002;0.1264;0.0334;0.056600000000000004;0.015;0.0;0.0;0.0;0.5536;0.3502;0.6592;0.23450000000000001;0.44150000000000006;0.0799;0.1503;0.03579999999999999;0.0674;0.0;0.0;17.87887446431171;2.499999999999991;11.927955512183445
15.03.2021 21:30;7.3776;13.165;0.0;2.4256;0.0;3.3619;9.8232;2.2804;1.0614;0.0;5.7875;0.0559;0.07377600000000001;0.0;0.0;0.1525;0.33480000000000004;0.047;0.1033;0.0219;0.0481;0.0;0.0;0.0;0.2216;1.1584;0.26389999999999997;0.7978999999999998;0.18179999999999996;0.246;0.0561;0.1145;0.026;0.0;0.0;7.280862709010409;2.499999999999991;30.97068000408187
15.03.2021 21:45;13.0629;13.9309;0.0;0.8681;0.0;0.0;10.7073;2.1687;1.0549;0.0;0.8681;0.0559;0.130629;0.0;0.0;0.0;0.6486;0.0;0.143;0.0;0.06949999999999999;0.0;0.0;0.0;0.0;2.051;0.0;1.5448000000000002;0.0;0.3406;0.0;0.1656;0.0;0.0;0.0;10.432639464869688;2.499999999999991;53.73047359074118
15.03.2021 22:00;34.0454;34.045399999999994;0.0;0.0;0.0;0.0;10.338799999999999;3.2870999999999997;1.1037;19.3158;0.0;0.05076;0.34045400000000003;0.0;0.0;0.0;0.628;0.0;0.1999;0.0;0.067;1.1736;0.0;0.0;0.0;5.345100000000001;0.0;1.6231;0.0;0.5161;0.0;0.1733;0.0;3.0326;0.0;56.401975946608474;4.699140222171028;142.18407668203844
15.03.2021 22:15;2.8898;12.844699999999998;0.0;2.6637;0.0;7.2914;10.0134;1.7281;1.1032;0.0;9.9551;0.05076;0.028898;0.0;0.0;0.31980000000000003;0.1267;0.0753;0.0298;0.048;0.0191;0.0;0.0;0.0;0.443;0.454;0.5722;0.3277;0.413;0.0771;0.09720000000000001;0.049199999999999994;0.062;0.0;0.0;15.558240643283686;2.499999999999991;14.301523645098436
15.03.2021 22:30;5.3813;12.2609;0.0;2.1559;0.0;4.7241;8.585;2.5727;1.1032;0.0;6.8801;0.05076;0.05381300000000001;0.0;0.0;0.1826;0.20800000000000002;0.073;0.08320000000000001;0.0314;0.035699999999999996;0.0;0.0;0.0;0.287;0.8447;0.3709;0.5372999999999999;0.2359;0.21509999999999999;0.0945;0.0923;0.040499999999999994;0.0;0.0;10.135819388984462;2.499999999999991;22.966528594341302
15.03.2021 22:45;11.3503;11.9464;0.0;0.5962;0.0;0.0;8.8205;2.0228;1.1031;0.0;0.5962;0.05076;0.113503;0.0;0.0;0.0;0.49970000000000003;0.0;0.1228;0.0;0.067;0.0;0.0;0.0;0.0;1.7819000000000003;0.0;1.2912000000000001;0.0;0.3175;0.0;0.17320000000000002;0.0;0.0;0.0;9.175292658744985;2.499999999999991;46.59479746305718
15.03.2021 23:00;30.9718;30.9716;0.0;0.0;0.0;0.0;8.013200000000001;2.5013;1.1413;19.3158;0.0;0.04686;0.309718;0.0;0.0;0.0;0.4555;0.0;0.1421;0.0;0.0649;1.0983;0.0;0.0;0.0;4.8626;0.0;1.2581000000000002;0.0;0.3927;0.0;0.1792;0.0;3.0326;0.0;53.99871981723088;4.385054592797766;129.10578185663914
15.03.2021 23:15;3.5432;11.2539;0.0;2.0116;0.0;5.6991;8.3527;1.7599;1.1413;0.0;7.7107;0.04686;0.035432;0.0;0.0;0.2222;0.13810000000000003;0.061799999999999994;0.0382;0.04;0.0249;0.0;0.0;0.0;0.3241;0.5564000000000001;0.4471;0.3817999999999999;0.3068;0.1059;0.08510000000000001;0.06870000000000001;0.0552;0.0;0.0;12.181299680014817;2.499999999999991;15.912353430580229
15.03.2021 23:30;4.6456;12.5836;0.0;2.1366;0.0;5.8017;8.4616;2.9806999999999997;1.1413;0.0;7.9382;0.04686;0.046456;0.0;0.0;0.19970000000000002;0.15999999999999998;0.0942;0.0754;0.036000000000000004;0.0288;0.0;0.0;0.0;0.3299;0.7296;0.45530000000000004;0.44179999999999997;0.27559999999999996;0.2081;0.13;0.0797;0.0497;0.0;0.0;12.409962305204814;2.499999999999991;20.16186848782978
15.03.2021 23:45;8.1472;9.9295;0.0;1.4529;0.0;0.3295;6.6899;2.0983;1.1413;0.0;1.7824;0.04686;0.081472;0.0;0.0;0.011599999999999997;0.2863;0.004699999999999999;0.1147;0.0024999999999999996;0.0624;0.0;0.0;0.0;0.0187;1.2791;0.0256;0.7902000000000001;0.0158;0.3167;0.0063999999999999994;0.17220000000000002;0.0034000000000000002;0.0;0.0;5.278759253153939;2.499999999999991;33.48950002754972
16.03.2021 00:00;28.973;28.9728;0.0;0.0;0.0;0.0;6.1868;2.6129000000000002;0.8573000000000001;19.3158;0.0;0.04546;0.28973;0.0;0.0;0.0;0.3431;0.0;0.14500000000000002;0.0;0.0475;1.0713;0.0;0.0;0.0;4.5485999999999995;0.0;0.9714000000000002;0.0;0.41000000000000003;0.0;0.1346;0.0;3.0326;0.0;51.57590731802736;4.179349860539827;120.6360372088474
16.03.2021 00:15;0.0;10.6513;0.0;1.0389;0.0;9.6126;5.182799999999999;2.6803;0.701;2.0872;10.6515;0.04546;0.0;0.0;0.0;0.2175;0.0;0.14079999999999998;0.0;0.0368;0.0;0.0;0.0;0.1095;0.5043;0.0;0.7545999999999999;0.0;0.3254;0.0;0.21039999999999998;0.0;0.055;0.0;0.1638;20.379742314769512;2.499999999999991;3.8919482211195944
16.03.2021 00:30;2.1369;7.8821;0.0;0.9999;0.0;4.7457;5.3584;1.8746;0.6491;0.0;5.7456;0.04546;0.021369;0.0;0.0;0.16679999999999998;0.0751;0.0719;0.032100000000000004;0.0249;0.0111;0.0;0.0;0.0;0.2632;0.33570000000000005;0.37260000000000004;0.21250000000000002;0.23600000000000002;0.0915;0.10149999999999999;0.031700000000000006;0.035100000000000006;0.0;0.0;10.128321646915312;2.499999999999991;9.879202000966213
16.03.2021 00:45;6.9248;7.959;0.0;0.9961;0.0;0.0382;5.236700000000001;2.0747;0.6476;0.0;1.0343;0.04546;0.069248;0.0;0.0;0.0013000000000000002;0.23379999999999998;0.0007000000000000001;0.1143;0.0002;0.0357;0.0;0.0;0.0;0.0021;1.0870000000000002;0.0029;0.6621000000000001;0.0016;0.3238;0.001;0.1011;0.0003;0.0;0.0;5.034124675253056;2.499999999999991;28.51580931898465
16.03.2021 01:00;27.0758;27.075599999999994;0.0;0.0;0.0;0.0;5.1087;2.0036;0.6475;19.3158;0.0;0.04476;0.270758;0.0;0.0;0.0;0.2797;0.0;0.1098;0.0;0.0355;1.0577;0.0;0.0;0.0;4.250799999999999;0.0;0.8020000000000002;0.0;0.3145;0.0;0.1017;0.0;3.0326;0.0;50.48670332822284;4.000558226607365;112.66724168245796
16.03.2021 01:15;0.0;8.6776;0.0;1.0545;0.0;7.6233;5.248500000000001;2.3789;0.6475;0.40270000000000006;8.6779;0.04476;0.0;0.0;0.0;0.21710000000000002;0.0;0.1232;0.0;0.0335;0.0;0.0;0.0;0.020900000000000002;0.3946;0.0;0.5983999999999999;0.0;0.3293;0.0;0.1867;0.0;0.0508;0.0;0.0316;16.1914036196911;2.499999999999991;3.9258892209753475
16.03.2021 01:30;0.0;7.560300000000001;0.0;1.0803;0.0;6.4801;4.7436;2.1692;0.6475;0.0;7.5604;0.04476;0.0;0.0;0.0;0.1896;0.0;0.1122;0.0;0.0335;0.0;0.0;0.0;0.0;0.3354;0.0;0.5085999999999999;0.0;0.2875;0.0;0.1703;0.0;0.0508;0.0;0.0;13.78385141251141;2.499999999999991;3.485876970622284
16.03.2021 01:45;6.4598;7.7176;0.0;1.0389;0.0;0.219;5.1666;1.9035;0.6475;0.0;1.2579;0.04476;0.064598;0.0;0.0;0.0072;0.21859999999999996;0.0035;0.101;0.0012;0.0343;0.0;0.0;0.0;0.012;1.0141;0.017599999999999998;0.6268000000000001;0.0109;0.28900000000000003;0.004999999999999999;0.0983;0.0017;0.0;0.0;4.425745795509963;2.499999999999991;26.653681039388495
16.03.2021 02:00;27.6596;27.6597;0.0;0.0;0.0;0.0;4.5605;3.1359;0.6475;19.3158;0.0;0.044770000000000004;0.276596;0.0;0.0;0.0;0.2498;0.0;0.1719;0.0;0.0355;1.0579;0.0;0.0;0.0;4.342700000000001;0.0;0.7159000000000002;0.0;0.4925;0.0;0.1017;0.0;3.0326;0.0;49.76816155487541;4.0003078632408595;115.00716727449132
16.03.2021 02:15;0.2497;7.402900000000001;0.0;0.9374;0.0;6.2159;4.6626;2.0928;0.6475;0.0;7.1532;0.044770000000000004;0.002497;0.0;0.0;0.19619999999999996;0.008;0.1101;0.004399999999999999;0.0341;0.0014;0.0;0.0;0.0;0.3404;0.03909999999999999;0.4880000000000001;0.0226;0.2812;0.0126;0.15789999999999998;0.0039;0.0489;0.0;0.0;13.223069689723982;2.499999999999991;3.7321974719438304
16.03.2021 02:30;0.0;8.1863;0.0;0.9805;0.0;7.2059;4.7437000000000005;2.5956;0.6475;0.1995;8.1864;0.044770000000000004;0.0;0.0;0.0;0.1948;0.0;0.1343;0.0;0.0335;0.0;0.0;0.0;0.0103;0.3731;0.0;0.5655;0.0;0.29549999999999993;0.0;0.2036;0.0;0.0508;0.0;0.0156;15.314356231039241;2.499999999999991;3.523588331473948
16.03.2021 02:45;4.8843;6.9759;0.0;0.7499;0.0;1.3419;4.1926;2.1358;0.6475;0.0;2.0918;0.044770000000000004;0.048843;0.0;0.0;0.0408;0.1479;0.0252;0.0919;0.0076;0.0278;0.0;0.0;0.0;0.0735;0.7669;0.10529999999999999;0.42410000000000003;0.0583;0.2631;0.036;0.0797;0.011;0.0;0.0;3.802237556683548;2.499999999999991;20.26846642191684
16.03.2021 03:00;26.7684;26.7683;0.0;0.0;0.0;0.0;4.3488999999999995;2.4561;0.6475;19.3158;0.0;0.04308;0.267684;0.0;0.0;0.0;0.2309;0.0;0.1305;0.0;0.0344;1.0253;0.0;0.0;0.0;4.202699999999999;0.0;0.6828;0.0;0.38559999999999994;0.0;0.1017;0.0;3.0326;0.0;50.1322350315195;3.976464898686649;111.37710828064577
16.03.2021 03:15;0.0;9.1845;0.0;0.8477;0.0;8.3368;4.5866999999999996;1.9247;0.6475;2.0256;9.1845;0.04308;0.0;0.0;0.0;0.1873;0.0;0.0965;0.0;0.0324;0.0;0.0;0.0;0.10149999999999999;0.4175;0.0;0.6544;0.0;0.29350000000000004;0.0;0.1511;0.0;0.0508;0.0;0.159;17.69266510463558;2.499999999999991;3.3994822158854365
16.03.2021 03:30;-0.201;6.679900000000001;0.0;0.7461;0.0;5.934;3.8114;1.9223999999999999;0.6475;0.29860000000000003;6.8812;0.04308;0.000603;0.0;0.0;0.1227;0.0;0.0769;0.0;0.026;0.0;0.0;0.0081;0.0119;0.2378;0.0316;0.4659;0.0;0.2407;0.0;0.15100000000000002;0.0;0.0508;0.0;0.0234;13.045107955140425;2.499999999999991;2.6638370734579087
16.03.2021 03:45;5.2824;6.648199999999999;0.0;0.8243;0.0;0.5414;4.1526;1.8988;0.5968;0.0;1.3657;0.04308;0.052824;0.0;0.0;0.0165;0.1604;0.009500000000000001;0.09160000000000001;0.0029;0.0287;0.0;0.0;0.0;0.0287;0.8291000000000002;0.04240000000000001;0.47380000000000005;0.024300000000000002;0.2703;0.0137;0.085;0.0044;0.0;0.0;3.3335925531819512;2.499999999999991;21.850228654459773
16.03.2021 04:00;25.5199;25.519699999999997;0.0;0.0;0.0;0.0;3.5355;2.6505;0.0179;19.3158;0.0;0.0441;0.255199;0.0;0.0;0.0;0.19130000000000003;0.0;0.14350000000000002;0.0;0.001;1.045;0.0;0.0;0.0;4.0066;0.0;0.5552;0.0;0.41600000000000004;0.0;0.0028;0.0;3.0326;0.0;48.643149205122874;3.8534573533606675;106.14670850124925
16.03.2021 04:15;-0.0552;6.0526;0.0;0.7811;0.0;5.2714;3.8617999999999997;2.1735;0.0006;0.016700000000000003;6.1078;0.0441;0.0001656;0.0;0.0;0.1265;0.0;0.0894;0.0;0.0;0.0;0.0;0.0023;0.0007000000000000001;0.2167;0.0087;0.41369999999999996;0.0;0.24170000000000003;0.0;0.17070000000000002;0.0;0.0;0.0;0.0013000000000000002;11.340435269736565;2.499999999999991;3.2320477352622397
16.03.2021 04:30;-1.3607;6.522399999999999;0.0;0.7071;0.0;5.8152;3.6594999999999995;2.8571999999999997;0.0;0.0057;7.8831;0.0441;0.0040821;0.0;0.0;0.12139999999999998;0.0;0.11739999999999999;0.0;0.0;0.0;0.0;0.0559;0.0002;0.239;0.2136;0.4566;0.0;0.2317;0.0;0.2244;0.0;0.0;0.0;0.0005;15.236094946529159;2.499999999999991;5.722064515065564
16.03.2021 04:45;2.4256;5.8657;0.0;0.7461;0.0;2.6943;3.9725;1.8932000000000002;0.0;0.0;3.4404;0.0441;0.024256000000000003;0.0;0.0;0.09180000000000002;0.0827;0.0539;0.0484;0.0;0.0;0.0;0.0;0.0;0.1458;0.3808;0.21149999999999997;0.24000000000000002;0.1333;0.1408;0.07819999999999999;0.0;0.0;0.0;0.0;5.767248605388396;2.499999999999991;10.70884452952057
16.03.2021 05:00;26.3084;26.3085;0.0;0.0;0.0;0.0;4.199599999999999;2.7931;0.0;19.3158;0.0;0.047400000000000005;0.263084;0.0;0.0;0.0;0.24110000000000004;0.0;0.1606;0.0;0.0;1.1087;0.0;0.0;0.0;4.1304;0.0;0.6592999999999999;0.0;0.4385;0.0;0.0;0.0;3.0326;0.0;50.80262007184601;3.9623731632356773;109.51665219671645
16.03.2021 05:15;-1.2643;5.9557;0.0;0.7343;0.0;5.2216;4.0116;1.9276000000000002;0.0;0.016499999999999997;7.2202;0.047400000000000005;0.0037928999999999997;0.0;0.0;0.1453;0.0;0.0857;0.0;0.0;0.0;0.0;0.0561;0.0008;0.2318;0.1985;0.40990000000000004;0.0;0.2571;0.0;0.15150000000000002;0.0;0.0;0.0;0.0013000000000000002;13.78162630249683;2.499999999999991;5.547100994172361
16.03.2021 05:30;-1.7529;6.388499999999999;0.0;0.8164;0.0;5.5722;4.3491;2.0338;0.0;0.005600000000000001;8.1416;0.047400000000000005;0.0052587;0.0;0.0;0.15680000000000002;0.0;0.0903;0.0;0.0;0.0;0.0;0.0778;0.0002;0.2474;0.2752;0.4374;0.0;0.2773;0.0;0.15960000000000002;0.0;0.0;0.0;0.0005;15.547521048937647;2.499999999999991;7.3022334937971065
16.03.2021 05:45;4.6061;6.6758;0.0;0.8671;0.0;1.2025;4.483999999999999;2.1917999999999997;0.0;0.0;2.0695;0.047400000000000005;0.046061;0.0;0.0;0.0428;0.1646;0.026000000000000002;0.0998;0.0;0.0;0.0;0.0;0.0;0.069;0.7229999999999999;0.0944;0.4502;0.0588;0.2728;0.0356;0.0;0.0;0.0;0.0;4.081541075238873;2.499999999999991;19.295954422963366
16.03.2021 06:00;28.6948;29.090899999999998;0.0;0.39640000000000003;0.0;0.0;7.5521;2.223;0.0;19.3158;0.0;0.0591;0.286948;0.0;0.0;0.0;0.5014;0.0;0.1501;0.0;0.0;1.3312;0.0;0.0;0.0;4.505;0.0;1.1390999999999998;0.0;0.34120000000000006;0.0;0.0;0.0;3.0247;0.0;52.60038876901858;4.273145864892469;119.7538597203988
16.03.2021 06:15;0.1235;9.3163;0.0;2.9631;0.0;6.2298;7.590499999999999;1.7258;0.0;0.0;7.5682;0.0591;0.001235;0.0;0.0;0.326;0.006500000000000001;0.10470000000000002;0.0021000000000000003;0.0;0.0;0.0;0.0;0.0;0.4011;0.019499999999999997;0.489;0.0147;0.3703;0.0048000000000000004;0.1187;0.0;0.0;0.0;0.0;13.039576918504068;2.499999999999991;6.230649276270766
16.03.2021 06:30;0.2499;10.7632;0.0;3.4407;0.0;7.0724;7.7004;2.7732;0.2896;0.0;8.0669;0.0591;0.002499;0.0;0.0;0.307;0.010799999999999999;0.1673;0.006;0.0143;0.0005;0.0;0.0;0.0;0.435;0.03899999999999999;0.5553;0.0246;0.3489;0.013300000000000001;0.1902;0.0011;0.0162;0.0;0.0;14.45459841791393;2.499999999999991;6.329840446789578
16.03.2021 06:45;4.6573;9.9763;0.0;2.8999;0.0;2.4192;7.7797;2.1281;0.0685;0.0;1.7963;0.0591;0.046573;0.0;0.0;0.12140000000000001;0.23389999999999997;0.0442;0.0848;0.0016;0.0031;0.0;0.0;0.0;0.0561;0.7310999999999999;0.1897;0.5314;0.138;0.19269999999999998;0.0499;0.007;0.0018;0.0;0.0;4.274132697377724;2.499999999999991;20.17465600126683
16.03.2021 07:00;24.0583;30.792399999999997;0.0;5.5538;0.0;1.1804999999999999;8.409600000000001;1.5718;1.4951999999999999;19.3158;0.0;0.06629;0.240583;0.0;0.0;0.0183;0.3755;0.0033;0.0689;0.0037999999999999996;0.07730000000000001;1.3139;0.0;0.0645;0.0;3.7771000000000003;0.09249999999999999;0.7725;0.018899999999999997;0.1417;0.0034;0.159;0.0039;2.7039;0.0663;49.74819373479371;3.8731118745059523;100.3821208114043
16.03.2021 07:15;-5.7354;16.366500000000002;0.0;7.562600000000001;0.0;8.804;8.112;3.458;4.7574000000000005;0.039099999999999996;9.2058;0.06629;0.0172062;0.0;0.0;0.1953;0.0;0.1661;0.0;0.19350000000000003;0.0;0.0;0.1948;0.0025000000000000005;0.299;0.9005;0.6909;0.0;0.24209999999999998;0.0;0.2059;0.0;0.2398;0.0;0.0031;20.933883845306447;2.499999999999991;22.42326628383445
16.03.2021 07:30;-9.4016;11.478;0.0;5.5428999999999995;0.0;5.9353;7.1511000000000005;1.8719000000000001;2.4494000000000002;0.005600000000000001;7.9205;0.06629;0.0282048;0.0;0.0;0.17410000000000003;0.0;0.08399999999999999;0.0;0.1172;0.0;0.0;0.2615;0.0004;0.1651;1.4761;0.4659;0.0;0.216;0.0;0.1041;0.0;0.14529999999999998;0.0;0.0005;19.321516488394916;2.499999999999991;36.907096761039156
16.03.2021 07:45;0.951;12.079800000000002;0.0;5.0662;0.0;6.062499999999999;8.4547;1.5253999999999999;2.0997;0.0;0.3051;0.06629;0.00951;0.0;0.0;0.2864;0.045;0.0736;0.0115;0.10250000000000001;0.0161;0.0;0.0;0.0;0.0133;0.14939999999999998;0.476;0.09260000000000002;0.2948;0.023799999999999998;0.0756;0.033;0.1056;0.0;0.0;5.12342419108115;2.499999999999991;6.694052058785125
16.03.2021 08:00;20.9423;30.519699999999997;0.0;6.329600000000001;0.0;3.2475;7.5600000000000005;1.8435000000000001;1.8004;19.3158;0.0;0.06892000000000001;0.209423;0.0;0.0;0.0473;0.30479999999999996;0.0134;0.086;0.0157;0.1016;1.1604;0.0;0.1799;0.0;3.2878999999999996;0.2549;0.6063000000000001;0.047;0.1711;0.0132;0.20209999999999997;0.0157;2.3084;0.179;45.558335338137304;3.4765531454446386;87.19782317463094
16.03.2021 08:15;-11.088;14.432699999999995;0.0;5.8121;0.0;8.6207;8.7307;3.6587999999999994;2.0263999999999998;0.016800000000000002;11.6613;0.06892000000000001;0.033263999999999995;0.0;0.0;0.2679;0.0;0.186;0.0;0.1134;0.0;0.0;0.3884;0.0012000000000000001;0.302;1.7408;0.6766;0.0;0.3189;0.0;0.22139999999999999;0.0;0.13499999999999998;0.0;0.0013000000000000002;26.116355766387066;2.499999999999991;43.54605580165268
16.03.2021 08:30;-13.2646;11.220799999999999;0.0;5.767600000000001;0.0;5.4535;7.374100000000001;1.9161000000000001;1.9251;0.0055000000000000005;5.7704;0.06892000000000001;0.0397938;0.0;0.0;0.19590000000000002;0.0;0.0874;0.0;0.0759;0.0;0.0;0.2366;0.0004;0.0973;2.0825;0.4281;0.0;0.2334;0.0;0.1039;0.0;0.0903;0.0;0.0005;20.213974859571202;2.499999999999991;52.183495407130586
16.03.2021 08:45;4.8922;29.593499999999995;0.0;14.4787;0.0;10.2225;7.800800000000001;1.0998;1.3771;19.3158;0.0;0.06892000000000001;0.048922;0.0;0.0;0.20190000000000002;0.09659999999999999;0.0324;0.0155;0.0;0.0;0.2739;0.0;0.5723;0.0;0.7680000000000001;0.8026;0.1922;0.2009;0.030899999999999997;0.0324;0.0;0.0;0.5449;0.5693;30.43036510617731;2.499999999999991;21.739344750862315
16.03.2021 09:00;-14.8876;12.1727;0.0;4.8641;0.0;7.3082;6.3854;2.8456;2.9303;0.0114;11.6145;0.06249;0.0446628;0.0;0.0;0.1648;0.0;0.1193;0.0;0.15009999999999998;0.0;0.0;0.4272;0.0007000000000000001;0.2097;2.3373;0.5738000000000001;0.0;0.2175;0.0;0.15739999999999998;0.0;0.1981;0.0;0.0008;27.966911273212254;2.499999999999991;58.09723287508752
16.03.2021 09:15;-7.0765;10.919599999999999;0.0;5.0203;0.0;5.8991999999999996;6.9007000000000005;2.0583;1.9552;0.0054;5.8171;0.06249;0.0212295;0.0;0.0;0.16560000000000002;0.0;0.09159999999999999;0.0;0.0934;0.0;0.0;0.1589;0.00030000000000000003;0.1324;1.111;0.4631;0.0;0.21860000000000002;0.0;0.1208;0.0;0.1232;0.0;0.0005;14.804737139814552;2.499999999999991;27.888477312660143
16.03.2021 09:30;1.6112;30.8704;0.0;10.9254;0.0;18.3337;9.1036;1.3258;1.1252;19.3158;0.0;0.06249;0.016112;0.0;0.0;0.3201;0.0282;0.0517;0.0046;0.0211;0.0019;0.0823;0.0;0.9361;0.0;0.2528;1.4392999999999998;0.06080000000000001;0.3466;0.0098;0.056;0.004;0.0229;0.1782;1.0138;39.22467736246399;2.499999999999991;10.918598318280544
16.03.2021 09:45;-11.4668;16.7878;0.0;9.9778;0.0;6.8101;13.335500000000001;3.0989;0.3421;0.011300000000000001;9.3839;0.06249;0.0344004;0.0;0.0;0.2766;0.0;0.1187;0.0;0.0092;0.0;0.0;0.2703;0.0007000000000000001;0.1605;1.8003;0.5346;0.0;0.365;0.0;0.15660000000000002;0.0;0.0122;0.0;0.0008;22.945051969281145;2.499999999999991;46.09461372591568
16.03.2021 10:00;-29.3184;9.962999999999997;0.0;5.6846000000000005;0.0;4.2783;7.515299999999999;2.4422;0.0;0.0055000000000000005;7.3672;0.059930000000000004;0.0879552;0.0;0.0;0.1488;0.0;0.0945;0.0;0.0;0.0;0.0;0.3122;0.00030000000000000003;0.0456;4.603;0.3359;0.0;0.205;0.0;0.1304;0.0;0.0;0.0;0.0005;20.64898761887366;2.499999999999991;115.24522451298498
16.03.2021 10:15;-27.6473;9.312300000000008;0.0;5.6752;0.0;3.6372;7.483299999999998;1.8234;0.0;0.005600000000000001;0.6802;0.059930000000000004;0.0829419;0.0;0.0;0.15259999999999999;0.0;0.0542;0.0;0.0;0.0;0.0;0.0221;0.00030000000000000003;0.0029;4.3406;0.28569999999999995;0.0;0.2104;0.0;0.07479999999999999;0.0;0.0;0.0;0.0005;22.648958787177477;2.499999999999991;108.87511475676459
