Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
19.01.2021 07:15;13;inflexible;None;None;0.0944;-0.0;1.0345;-0.0;0.0586;-0.0;0.1624
19.01.2021 07:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 07:30;28;BESS;0.12712111169139376;None;-0.0944;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 07:30;13;inflexible;None;None;0.0944;-0.0;1.1908;-0.0;0.0675;-0.0;0.1869
19.01.2021 07:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 07:45;28;BESS;0.12644203113472358;None;-0.0943;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 07:45;13;inflexible;None;None;0.0943;-0.0;1.0384;-0.0;0.0589;-0.0;0.163
19.01.2021 08:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 08:00;28;BESS;0.12576367732012805;None;-0.0683;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 08:00;13;inflexible;None;None;0.0683;-0.0;1.1659;-0.0;0.076;-0.0;0.183
19.01.2021 08:15;21;inflexible;None;None;-0.0276;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 08:15;28;BESS;0.125271893168194;None;-0.0686;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 08:15;13;inflexible;None;None;0.0963;-0.0;1.9034;-0.0;0.124;-0.0;0.2988
19.01.2021 08:30;21;inflexible;None;None;-0.0552;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 08:30;28;BESS;0.12477796305930854;None;-0.0689;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 08:30;13;inflexible;None;None;0.1242;-0.0;1.3719;-0.0;0.0894;-0.0;0.2154
19.01.2021 08:45;21;inflexible;None;None;-0.0827;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 08:45;28;BESS;0.12428188702255014;None;-0.0692;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 08:45;13;inflexible;None;None;0.1519;-0.0;1.0238;-0.0;0.0667;-0.0;0.1607
19.01.2021 09:00;21;inflexible;None;None;-0.1653;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 09:00;28;BESS;0.12378366508699698;None;-0.0147;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 09:00;13;inflexible;None;None;0.18;0.0024;1.9229;0.0002;0.124;0.0002;0.3019
19.01.2021 09:15;21;inflexible;None;None;-0.2746;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 09:15;28;BESS;0.12367650935075418;None;-0.0153;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 09:15;13;inflexible;None;None;0.29;0.0125;1.1427;0.0008;0.0737;0.001;0.1794
19.01.2021 09:30;21;inflexible;None;None;-0.2746;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 09:30;28;BESS;0.12356504982488113;None;-0.0159;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 09:30;13;inflexible;None;None;0.2905;0.0084;0.9238;0.0005;0.0596;0.0007;0.145
19.01.2021 09:45;21;inflexible;None;None;-0.4104;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 09:45;28;BESS;0.12344928656769584;None;-0.0164;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 09:45;13;inflexible;None;None;0.4269;0.0267;0.6713;0.0017;0.0433;0.0021;0.1054
19.01.2021 10:00;21;inflexible;None;None;-0.6542;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 10:00;28;BESS;0.12332993717778745;None;-0.0499;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 10:00;13;inflexible;None;None;0.704;0.0281;0.5021;0.0018;0.0315;0.0022;0.0788
19.01.2021 10:15;21;inflexible;None;None;-0.6539;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 10:15;28;BESS;0.12297021341400671;None;-0.049;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 10:15;13;inflexible;None;None;0.7029;0.065;0.2866;0.0041;0.018;0.0051;0.045
19.01.2021 10:30;21;inflexible;None;None;-0.6537;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 10:30;28;BESS;0.12261695238706884;None;-0.0481;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 10:30;13;inflexible;None;None;0.7018;0.0491;0.4717;0.0031;0.0296;0.0039;0.0741
19.01.2021 10:45;21;inflexible;None;None;-0.7871;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 10:45;28;BESS;0.12227015400940125;None;-0.0471;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 10:45;13;inflexible;None;None;0.8343;0.0265;0.4047;0.0017;0.0254;0.0021;0.0635
19.01.2021 11:00;21;inflexible;None;None;-1.1327;-0.0531;-0.0;-0.0034;-0.0;0.0;0.0
19.01.2021 11:00;28;BESS;0.12193053573370453;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 11:00;13;inflexible;None;None;1.1327;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 11:15;21;inflexible;None;None;-1.0254;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 11:15;28;BESS;0.12192888352805346;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 11:15;13;inflexible;None;None;1.0254;0.0337;0.2454;0.0022;0.0158;0.0026;0.0385
19.01.2021 11:30;21;inflexible;None;None;-0.8122;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 11:30;28;BESS;0.12192723134479042;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 11:30;13;inflexible;None;None;0.8122;0.0506;0.9416;0.0033;0.0607;0.004;0.1478
19.01.2021 11:45;21;inflexible;None;None;-0.7047;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 11:45;28;BESS;0.12192557918391508;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 11:45;13;inflexible;None;None;0.7047;0.0294;0.3986;0.0019;0.0257;0.0023;0.0626
19.01.2021 12:00;21;inflexible;None;None;-0.8108;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 12:00;28;BESS;0.12192392704542718;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 12:00;13;inflexible;None;None;0.8108;0.0262;0.4248;0.0016;0.0264;0.0021;0.0667
19.01.2021 12:15;21;inflexible;None;None;-0.8102;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 12:15;28;BESS;0.12192227492932638;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 12:15;13;inflexible;None;None;0.8102;0.03;0.3003;0.0019;0.0187;0.0024;0.0471
19.01.2021 12:30;21;inflexible;None;None;-0.8091;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 12:30;28;BESS;0.12192062283561239;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 12:30;13;inflexible;None;None;0.8091;0.0509;0.5695;0.0032;0.0354;0.004;0.0894
19.01.2021 12:45;21;inflexible;None;None;-0.7823;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 12:45;28;BESS;0.1219189707642849;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 12:45;13;inflexible;None;None;0.7823;0.0381;0.4257;0.0024;0.0265;0.003;0.0668
19.01.2021 13:00;21;inflexible;None;None;-0.6473;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 13:00;28;BESS;0.12191731871534361;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 13:00;13;inflexible;None;None;0.6473;0.0469;0.7159;0.0029;0.0445;0.0037;0.1124
19.01.2021 13:15;21;inflexible;None;None;-0.7262;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 13:15;28;BESS;0.12191566668878823;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 13:15;13;inflexible;None;None;0.7262;0.0521;0.6865;0.0032;0.0426;0.0041;0.1078
19.01.2021 13:30;21;inflexible;None;None;-0.8048;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 13:30;28;BESS;0.12191401468461843;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 13:30;13;inflexible;None;None;0.8048;0.058;0.6957;0.0036;0.0432;0.0046;0.1092
19.01.2021 13:45;21;inflexible;None;None;-0.831;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 13:45;28;BESS;0.12191236270283393;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 13:45;13;inflexible;None;None;0.831;0.0645;0.8778;0.004;0.0545;0.0051;0.1378
19.01.2021 14:00;21;inflexible;None;None;-0.6933;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 14:00;28;BESS;0.12191071074343442;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 14:00;13;inflexible;None;None;0.6933;0.0497;0.7334;0.0031;0.0457;0.0039;0.1151
19.01.2021 14:15;21;inflexible;None;None;-0.5622;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 14:15;28;BESS;0.12190905880641958;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 14:15;13;inflexible;None;None;0.5622;0.0395;0.7303;0.0025;0.0455;0.0031;0.1147
19.01.2021 14:30;21;inflexible;None;None;-0.324;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 14:30;28;BESS;0.12190740689178914;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 14:30;13;inflexible;None;None;0.324;0.0136;0.8185;0.0008;0.0511;0.0011;0.1285
19.01.2021 14:45;21;inflexible;None;None;-0.3504;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 14:45;28;BESS;0.12190575499954277;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 14:45;13;inflexible;None;None;0.3504;0.0116;0.6613;0.0007;0.0412;0.0009;0.1038
19.01.2021 15:00;21;inflexible;None;None;-0.3683;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 15:00;28;BESS;0.12190410312968018;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 15:00;13;inflexible;None;None;0.3683;0.0129;0.7243;0.0008;0.0444;0.001;0.1137
19.01.2021 15:15;21;inflexible;None;None;-0.134;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 15:15;28;BESS;0.12190245128220106;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 15:15;13;inflexible;None;None;0.134;-0.0;1.1589;-0.0;0.0711;-0.0;0.1819
19.01.2021 15:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 15:30;28;BESS;0.12190079945710511;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 15:30;13;inflexible;None;None;0.0;-0.0;1.2461;-0.0;0.0764;-0.0;0.1956
19.01.2021 15:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 15:45;28;BESS;0.12189914765439203;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 15:45;13;inflexible;None;None;0.0;-0.0;1.0858;-0.0;0.0666;-0.0;0.1705
19.01.2021 16:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 16:00;28;BESS;0.1218974958740615;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 16:00;13;inflexible;None;None;0.0;-0.0;1.1014;-0.0;0.0682;-0.0;0.1729
19.01.2021 16:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 16:15;28;BESS;0.12189584411611323;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 16:15;13;inflexible;None;None;0.0;-0.0;0.9217;-0.0;0.057;-0.0;0.1447
19.01.2021 16:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 16:30;28;BESS;0.12189419238054693;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 16:30;13;inflexible;None;None;0.0;-0.0;1.5507;-0.0;0.096;-0.0;0.2435
19.01.2021 16:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 16:45;28;BESS;0.12189254066736227;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 16:45;13;inflexible;None;None;0.0;-0.0;1.7419;-0.0;0.1078;-0.0;0.2735
19.01.2021 17:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 17:00;28;BESS;0.12189088897655896;None;-0.1209;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 17:00;13;inflexible;None;None;0.1209;-0.0;1.9647;-0.0;0.1271;-0.0;0.3085
19.01.2021 17:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 17:15;28;BESS;0.12102173111935186;None;-0.1196;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 17:15;13;inflexible;None;None;0.1196;-0.0;1.8842;-0.0;0.1219;-0.0;0.2958
19.01.2021 17:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 17:30;28;BESS;0.1201619130631033;None;-0.1183;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.01.2021 17:30;13;inflexible;None;None;0.1183;-0.0;1.9948;-0.0;0.1291;-0.0;0.3132
19.01.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 17:45;28;BESS;0.11931143468125538;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 17:45;13;inflexible;None;None;0.0;-0.0;3.113;-0.0;0.2014;-0.0;0.4887
19.01.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 18:00;28;BESS;0.11930981796543082;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 18:00;13;inflexible;None;None;0.0;-0.0;2.9177;-0.0;0.1831;-0.0;0.4581
19.01.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 18:15;28;BESS;0.11930820127151338;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 18:15;13;inflexible;None;None;0.0;-0.0;2.6209;-0.0;0.1645;-0.0;0.4115
19.01.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 18:30;28;BESS;0.11930658459950277;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 18:30;13;inflexible;None;None;0.0;-0.0;2.6559;-0.0;0.1667;-0.0;0.417
19.01.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 18:45;28;BESS;0.11930496794939868;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 18:45;13;inflexible;None;None;0.0;-0.0;2.57;-0.0;0.1613;-0.0;0.4035
19.01.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 19:00;28;BESS;0.11930335132120083;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 19:00;13;inflexible;None;None;0.0;-0.0;2.6521;-0.0;0.1469;-0.0;0.4164
19.01.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 19:15;28;BESS;0.11930173471490892;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 19:15;13;inflexible;None;None;0.0;-0.0;2.6521;-0.0;0.1469;-0.0;0.4164
19.01.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 19:30;28;BESS;0.11930011813052263;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 19:30;13;inflexible;None;None;0.0;-0.0;2.6403;-0.0;0.1462;-0.0;0.4145
19.01.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 19:45;28;BESS;0.11929850156804168;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 19:45;13;inflexible;None;None;0.0;-0.0;2.5271;-0.0;0.14;-0.0;0.3968
19.01.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 20:00;28;BESS;0.11929688502746578;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.2653;-0.0;0.1141;-0.0;0.3557
19.01.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 20:15;28;BESS;0.11929526850879463;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 20:15;13;inflexible;None;None;0.0;-0.0;2.1638;-0.0;0.109;-0.0;0.3397
19.01.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 20:30;28;BESS;0.11929365201202792;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 20:30;13;inflexible;None;None;0.0;-0.0;2.3475;-0.0;0.1182;-0.0;0.3686
19.01.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 20:45;28;BESS;0.11929203553716537;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 20:45;13;inflexible;None;None;0.0;-0.0;2.484;-0.0;0.1251;-0.0;0.39
19.01.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 21:00;28;BESS;0.11929041908420668;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 21:00;13;inflexible;None;None;0.0;-0.0;1.9997;-0.0;0.0945;-0.0;0.314
19.01.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 21:15;28;BESS;0.11928880265315155;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 21:15;13;inflexible;None;None;0.0;-0.0;2.0232;-0.0;0.0957;-0.0;0.3176
19.01.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 21:30;28;BESS;0.11928718624399967;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 21:30;13;inflexible;None;None;0.0;-0.0;1.8476;-0.0;0.0874;-0.0;0.2901
19.01.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 21:45;28;BESS;0.11928556985675076;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 21:45;13;inflexible;None;None;0.0;-0.0;1.7226;-0.0;0.0814;-0.0;0.2704
19.01.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 22:00;28;BESS;0.11928395349140453;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 22:00;13;inflexible;None;None;0.0;-0.0;1.9257;-0.0;0.0874;-0.0;0.3023
19.01.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 22:15;28;BESS;0.11928233714796066;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 22:15;13;inflexible;None;None;0.0;-0.0;1.4295;-0.0;0.0649;-0.0;0.2244
19.01.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 22:30;28;BESS;0.11928072082641887;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.3086;-0.0;0.0594;-0.0;0.2054
19.01.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 22:45;28;BESS;0.11927910452677885;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 22:45;13;inflexible;None;None;0.0;-0.0;1.168;-0.0;0.053;-0.0;0.1834
19.01.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 23:00;28;BESS;0.11927748824904032;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.0508;-0.0;0.042;-0.0;0.165
19.01.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 23:15;28;BESS;0.11927587199320297;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 23:15;13;inflexible;None;None;0.0;-0.0;0.8827;-0.0;0.0353;-0.0;0.1386
19.01.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 23:30;28;BESS;0.1192742557592665;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 23:30;13;inflexible;None;None;0.0;-0.0;0.992;-0.0;0.0397;-0.0;0.1558
19.01.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 23:45;28;BESS;0.11927263954723064;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.01.2021 23:45;13;inflexible;None;None;0.0;-0.0;0.8827;-0.0;0.0353;-0.0;0.1386
20.01.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 00:00;28;BESS;0.11927102335709507;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 00:00;13;inflexible;None;None;0.0;-0.0;0.6952;-0.0;0.028;-0.0;0.1091
20.01.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 00:15;28;BESS;0.11926940718885949;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 00:15;13;inflexible;None;None;0.0;-0.0;0.9374;-0.0;0.0378;-0.0;0.1472
20.01.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 00:30;28;BESS;0.11926779104252362;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.7733;-0.0;0.0312;-0.0;0.1214
20.01.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 00:45;28;BESS;0.11926617491808715;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.8477;-0.0;0.0342;-0.0;0.1331
20.01.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 01:00;28;BESS;0.11926455881554979;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.8008;-0.0;0.0308;-0.0;0.1257
20.01.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 01:15;28;BESS;0.11926294273491124;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.6915;-0.0;0.0266;-0.0;0.1086
20.01.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 01:30;28;BESS;0.1192613266761712;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.828;-0.0;0.0318;-0.0;0.13
20.01.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 01:45;28;BESS;0.11925971063932939;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.8555;-0.0;0.0329;-0.0;0.1343
20.01.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 02:00;28;BESS;0.11925809462438548;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.6446;-0.0;0.0236;-0.0;0.1012
20.01.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 02:15;28;BESS;0.1192564786313392;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.7774;-0.0;0.0285;-0.0;0.1221
20.01.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 02:30;28;BESS;0.11925486266019025;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.7733;-0.0;0.0283;-0.0;0.1214
20.01.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 02:45;28;BESS;0.11925324671093834;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.6718;-0.0;0.0246;-0.0;0.1055
20.01.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 03:00;28;BESS;0.11925163078358315;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.8321;-0.0;0.0292;-0.0;0.1306
20.01.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 03:15;28;BESS;0.11925001487812441;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.6837;-0.0;0.024;-0.0;0.1073
20.01.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 03:30;28;BESS;0.1192483989945618;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.754;-0.0;0.0265;-0.0;0.1184
20.01.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 03:45;28;BESS;0.11924678313289504;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.7305;-0.0;0.0257;-0.0;0.1147
20.01.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 04:00;28;BESS;0.11924516729312383;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
20.01.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.6915;-0.0;0.0268;-0.0;0.1086
