Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
15.03.2021 16:15;28;BESS;0.09999856534527023;None;2.0349;2.8841;14.3968;0.1517;0.7574;0.2264;2.2603
15.03.2021 16:15;13;inflexible;None;None;0.1049;0.1487;0.7424;0.0078;0.0391;0.0117;0.1166
15.03.2021 16:30;21;inflexible;None;None;-0.1526;-0.5637;-0.8331;-0.0223;-0.033;0.0;0.0
15.03.2021 16:30;28;BESS;0.2250824863998721;None;-0.8785;-3.2444;-4.7951;-0.1285;-0.1899;0.0;0.0
15.03.2021 16:30;13;inflexible;None;None;1.0311;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 16:45;21;inflexible;None;None;-0.1268;-0.0817;-0.7675;-0.0032;-0.0304;0.0;0.0
15.03.2021 16:45;28;BESS;0.16108919499331797;None;-0.9902;-0.6377;-5.9924;-0.0253;-0.2374;0.0;0.0
15.03.2021 16:45;13;inflexible;None;None;1.117;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 17:00;21;inflexible;None;None;-0.4782;-0.2885;-0.0;-0.0175;-0.0;0.0;-0.0
15.03.2021 17:00;28;BESS;0.106407573289267;None;-0.557;-0.336;-0.0;-0.0204;-0.0;0.0;-0.0
15.03.2021 17:00;13;inflexible;None;None;1.0352;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 17:15;21;inflexible;None;None;-0.4112;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
15.03.2021 17:15;28;BESS;0.09999849679723333;None;0.3842;0.0425;18.8891;0.0026;1.1447;0.0033;2.9656
15.03.2021 17:15;13;inflexible;None;None;0.027;0.003;1.3255;0.0002;0.0803;0.0002;0.2081
15.03.2021 17:30;21;inflexible;None;None;-0.0315;-0.0783;-0.0;-0.0047;-0.0;0.0;-0.0
15.03.2021 17:30;28;BESS;0.22508241785276406;None;-1.1833;-2.9388;-0.0;-0.1781;-0.0;0.0;-0.0
15.03.2021 17:30;13;inflexible;None;None;1.2148;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 17:45;21;inflexible;None;None;-0.0053;-0.0222;-0.0;-0.0013;-0.0;0.0;-0.0
15.03.2021 17:45;28;BESS;0.19550164034948153;None;-1.6626;-6.9704;-0.0;-0.4224;-0.0;0.0;-0.0
15.03.2021 17:45;13;inflexible;None;None;1.6679;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 18:00;28;BESS;0.13355373954981864;None;-1.8397;-2.8365;-0.0;-0.2041;-0.0;0.0;-0.0
15.03.2021 18:00;13;inflexible;None;None;1.8397;0.0;-0.0;0.0;-0.0;0.0;-0.0
15.03.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 18:15;28;BESS;0.09999831164846454;None;0.0;-0.0;19.3158;-0.0;1.3902;-0.0;3.0326
15.03.2021 18:15;13;inflexible;None;None;0.0;-0.0;1.9216;-0.0;0.1383;-0.0;0.3017
15.03.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 18:30;28;BESS;0.22508223270650413;None;-1.7538;-7.9858;-0.0;-0.5747;-0.0;0.0;-0.0
15.03.2021 18:30;13;inflexible;None;None;1.7538;0.0;-0.0;0.0;-0.0;0.0;-0.0
15.03.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 18:45;28;BESS;0.1551936304290648;None;-1.8163;-5.8758;-0.0;-0.4229;-0.0;0.0;-0.0
15.03.2021 18:45;13;inflexible;None;None;1.8163;0.0;-0.0;0.0;-0.0;0.0;-0.0
15.03.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 19:00;28;BESS;0.09999761223719444;None;0.0;-0.0;19.3158;-0.0;1.5032;-0.0;3.0326
15.03.2021 19:00;13;inflexible;None;None;0.0;-0.0;1.9882;-0.0;0.1547;-0.0;0.3121
15.03.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 19:15;28;BESS;0.2250815333047113;None;-1.9257;-6.5657;-0.0;-0.5109;-0.0;0.0;-0.0
15.03.2021 19:15;13;inflexible;None;None;1.9257;0.0;-0.0;0.0;-0.0;0.0;-0.0
15.03.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 19:30;28;BESS;0.1641499862514731;None;-1.9685;-6.6208;-0.0;-0.5152;-0.0;0.0;-0.0
15.03.2021 19:30;13;inflexible;None;None;1.9685;0.0;-0.0;0.0;-0.0;0.0;-0.0
15.03.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 19:45;28;BESS;0.1025160753776216;None;-0.3507;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
15.03.2021 19:45;13;inflexible;None;None;0.3507;-0.0;1.7;-0.0;0.1323;-0.0;0.2669
15.03.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 20:00;28;BESS;0.09999827251165394;None;0.0;-0.0;19.3158;-0.0;1.3508;-0.0;3.0326
15.03.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.3044;-0.0;0.1611;-0.0;0.3618
15.03.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 20:15;28;BESS;0.22508219357022385;None;-2.1481;-6.2533;-0.0;-0.4373;-0.0;0.0;-0.0
15.03.2021 20:15;13;inflexible;None;None;2.1481;0.0;-0.0;0.0;-0.0;0.0;-0.0
15.03.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 20:30;28;BESS;0.16479499767224784;None;-2.0506;-6.1358;-0.0;-0.4291;-0.0;0.0;-0.0
15.03.2021 20:30;13;inflexible;None;None;2.0506;0.0;-0.0;0.0;-0.0;0.0;-0.0
15.03.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 20:45;28;BESS;0.10605204781392105;None;-0.8434;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
15.03.2021 20:45;13;inflexible;None;None;0.8434;-0.0;1.34;-0.0;0.0937;-0.0;0.2104
15.03.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 21:00;28;BESS;0.09999887611428039;None;0.0;-0.0;19.3158;-0.0;1.2729;-0.0;3.0326
15.03.2021 21:00;13;inflexible;None;None;0.0;-0.0;1.9179;-0.0;0.1264;-0.0;0.3011
15.03.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 21:15;28;BESS;0.22508279716467125;None;-2.3747;-8.4012;-0.0;-0.5536;-0.0;0.0;-0.0
15.03.2021 21:15;13;inflexible;None;None;2.3747;0.0;-0.0;0.0;-0.0;0.0;-0.0
15.03.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 21:30;28;BESS;0.14775832504138864;None;-2.4256;-3.3619;-0.0;-0.2216;-0.0;0.0;-0.0
15.03.2021 21:30;13;inflexible;None;None;2.4256;0.0;-0.0;0.0;-0.0;0.0;-0.0
15.03.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 21:45;28;BESS;0.10622867962028285;None;-0.8681;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
15.03.2021 21:45;13;inflexible;None;None;0.8681;-0.0;1.9362;-0.0;0.1276;-0.0;0.304
15.03.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 22:00;28;BESS;0.09999827308004218;None;0.0;-0.0;19.3158;-0.0;1.1736;-0.0;3.0326
15.03.2021 22:00;13;inflexible;None;None;0.0;-0.0;2.6521;-0.0;0.1611;-0.0;0.4164
15.03.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 22:15;28;BESS;0.22508219413860436;None;-2.6637;-7.2914;-0.0;-0.443;-0.0;0.0;-0.0
15.03.2021 22:15;13;inflexible;None;None;2.6637;0.0;-0.0;0.0;-0.0;0.0;-0.0
15.03.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 22:30;28;BESS;0.1536472925756402;None;-2.1559;-4.7241;-0.0;-0.287;-0.0;0.0;-0.0
15.03.2021 22:30;13;inflexible;None;None;2.1559;0.0;-0.0;0.0;-0.0;0.0;-0.0
15.03.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 22:45;28;BESS;0.10427772234545828;None;-0.5962;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
15.03.2021 22:45;13;inflexible;None;None;0.5962;-0.0;1.5598;-0.0;0.0948;-0.0;0.2449
15.03.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 23:00;28;BESS;0.09999833424086495;None;0.0;-0.0;19.3158;-0.0;1.0983;-0.0;3.0326
15.03.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.9335;-0.0;0.1099;-0.0;0.3036
15.03.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 23:15;28;BESS;0.22508225529859838;None;-2.0116;-5.6991;-0.0;-0.3241;-0.0;0.0;-0.0
15.03.2021 23:15;13;inflexible;None;None;2.0116;0.0;-0.0;0.0;-0.0;0.0;-0.0
15.03.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 23:30;28;BESS;0.16975182759840107;None;-2.1366;-5.8017;-0.0;-0.3299;-0.0;0.0;-0.0
15.03.2021 23:30;13;inflexible;None;None;2.1366;0.0;-0.0;0.0;-0.0;0.0;-0.0
15.03.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
15.03.2021 23:45;28;BESS;0.11278974552809687;None;-1.4529;-0.3295;-0.0;-0.0187;-0.0;0.0;-0.0
15.03.2021 23:45;13;inflexible;None;None;1.4529;0.0;-0.0;0.0;-0.0;0.0;-0.0
16.03.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 00:00;28;BESS;0.0999987793764715;None;0.0;-0.0;19.3158;-0.0;1.0713;-0.0;3.0326
16.03.2021 00:00;13;inflexible;None;None;0.0;-0.0;1.3357;-0.0;0.0741;-0.0;0.2097
16.03.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 00:15;28;BESS;0.2250827004281732;None;-1.0389;-9.6126;-0.0;-0.5043;-0.0;0.0;0.0
16.03.2021 00:15;13;inflexible;None;None;1.0389;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 00:30;28;BESS;0.14865084840450438;None;-0.9999;-4.7457;-0.0;-0.2632;-0.0;0.0;-0.0
16.03.2021 00:30;13;inflexible;None;None;0.9999;0.0;-0.0;0.0;-0.0;0.0;-0.0
16.03.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 00:45;28;BESS;0.10742184026330989;None;-0.9961;-0.0382;-0.0;-0.0021;-0.0;0.0;-0.0
16.03.2021 00:45;13;inflexible;None;None;0.9961;0.0;-0.0;0.0;-0.0;0.0;-0.0
16.03.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 01:00;28;BESS;0.09999886562330647;None;0.0;-0.0;19.3158;-0.0;1.0577;-0.0;3.0326
16.03.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.9336;-0.0;0.0511;-0.0;0.1466
16.03.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 01:15;28;BESS;0.22508278667383946;None;-1.0545;-7.6233;-0.0;-0.3946;-0.0;0.0;-0.0
16.03.2021 01:15;13;inflexible;None;None;1.0545;0.0;-0.0;0.0;-0.0;0.0;-0.0
16.03.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 01:30;28;BESS;0.16281230945616307;None;-1.0155;-6.4801;-0.0;-0.3354;-0.0;0.0;-0.0
16.03.2021 01:30;13;inflexible;None;None;1.0155;0.0;-0.0;0.0;-0.0;0.0;-0.0
16.03.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 01:45;28;BESS;0.10902615466263926;None;-1.0389;-0.219;-0.0;-0.012;-0.0;0.0;-0.0
16.03.2021 01:45;13;inflexible;None;None;1.0389;0.0;-0.0;0.0;-0.0;0.0;-0.0
16.03.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 02:00;28;BESS;0.09999873823548355;None;0.0;-0.0;19.3158;-0.0;1.0579;-0.0;3.0326
16.03.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.9649;-0.0;0.0528;-0.0;0.1515
16.03.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 02:15;28;BESS;0.22508265928774274;None;-0.9374;-6.2159;-0.0;-0.3404;-0.0;0.0;-0.0
16.03.2021 02:15;13;inflexible;None;None;0.9374;0.0;-0.0;0.0;-0.0;0.0;-0.0
16.03.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 02:30;28;BESS;0.17375251859818;None;-0.9805;-7.2059;-0.0;-0.3731;-0.0;0.0;-0.0
16.03.2021 02:30;13;inflexible;None;None;0.9805;0.0;-0.0;0.0;-0.0;0.0;-0.0
16.03.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 02:45;28;BESS;0.1150094473619998;None;-0.7499;-1.3419;-0.0;-0.0735;-0.0;0.0;-0.0
16.03.2021 02:45;13;inflexible;None;None;0.7499;0.0;-0.0;0.0;-0.0;0.0;-0.0
16.03.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 03:00;28;BESS;0.09999838153115456;None;0.0;-0.0;19.3158;-0.0;1.0253;-0.0;3.0326
16.03.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.8321;-0.0;0.0442;-0.0;0.1306
16.03.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 03:15;28;BESS;0.2250823025882472;None;-0.8477;-8.3368;-0.0;-0.4175;-0.0;0.0;-0.0
16.03.2021 03:15;13;inflexible;None;None;0.8477;0.0;-0.0;0.0;-0.0;0.0;-0.0
16.03.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 03:30;28;BESS;0.15917676635944297;None;-0.7461;-5.934;-0.201;-0.2378;-0.0081;0.0;0.0
16.03.2021 03:30;13;inflexible;None;None;0.7461;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 03:45;28;BESS;0.10979922825977334;None;-0.8243;-0.5414;-0.0;-0.0287;-0.0;0.0;-0.0
16.03.2021 03:45;13;inflexible;None;None;0.8243;0.0;-0.0;0.0;-0.0;0.0;-0.0
16.03.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 04:00;28;BESS;0.09999829294401338;None;0.0;-0.0;19.3158;-0.0;1.045;-0.0;3.0326
16.03.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.703;-0.0;0.038;-0.0;0.1104
16.03.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 04:15;28;BESS;0.22508221400230644;None;-0.7811;-5.2714;-0.0552;-0.2167;-0.0023;0.0;0.0
16.03.2021 04:15;13;inflexible;None;None;0.7811;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 04:30;28;BESS;0.1812532393217194;None;-0.7071;-5.8152;-1.3607;-0.239;-0.0559;0.0;0.0
16.03.2021 04:30;13;inflexible;None;None;0.7071;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 04:45;28;BESS;0.12468636609270636;None;-0.7461;-2.6943;-0.0;-0.1458;-0.0;0.0;-0.0
16.03.2021 04:45;13;inflexible;None;None;0.7461;0.0;-0.0;0.0;-0.0;0.0;-0.0
16.03.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 05:00;28;BESS;0.09999842102840326;None;0.0;-0.0;19.3158;-0.0;1.1087;-0.0;3.0326
16.03.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.7774;-0.0;0.0446;-0.0;0.1221
16.03.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 05:15;28;BESS;0.2250823420849607;None;-0.7343;-5.2216;-1.2643;-0.2318;-0.0561;0.0;0.0
16.03.2021 05:15;13;inflexible;None;None;0.7343;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 05:30;28;BESS;0.1732714494174912;None;-0.8164;-5.5722;-1.7529;-0.2474;-0.0778;0.0;0.0
16.03.2021 05:30;13;inflexible;None;None;0.8164;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 05:45;28;BESS;0.11484984274181602;None;-0.8671;-1.2025;-0.0;-0.069;-0.0;0.0;-0.0
16.03.2021 05:45;13;inflexible;None;None;0.8671;0.0;-0.0;0.0;-0.0;0.0;-0.0
16.03.2021 06:00;21;inflexible;None;None;-0.0551;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
16.03.2021 06:00;28;BESS;0.09999879055431911;None;0.0503;-0.0;19.2655;-0.0;1.3312;-0.0;3.0247
16.03.2021 06:00;13;inflexible;None;None;0.0048;-0.0;1.835;-0.0;0.1268;-0.0;0.2881
16.03.2021 06:15;21;inflexible;None;None;-0.095;-0.3124;-0.0;-0.0216;-0.0;0.0;-0.0
16.03.2021 06:15;28;BESS;0.22508271160586935;None;-1.7642;-5.804;-0.0;-0.4011;-0.0;0.0;-0.0
16.03.2021 06:15;13;inflexible;None;None;1.8591;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 06:30;21;inflexible;None;None;-0.1381;-0.4905;-0.0;-0.0339;-0.0;0.0;-0.0
16.03.2021 06:30;28;BESS;0.17077477878701447;None;-1.772;-6.2949;-0.0;-0.435;-0.0;0.0;-0.0
16.03.2021 06:30;13;inflexible;None;None;1.91;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 06:45;21;inflexible;None;None;-0.8432;-0.6949;-0.0;-0.048;-0.0;0.0;-0.0
16.03.2021 06:45;28;BESS;0.11288920852533146;None;-0.9847;-0.8116;-0.0;-0.0561;-0.0;0.0;-0.0
16.03.2021 06:45;13;inflexible;None;None;1.8279;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 07:00;21;inflexible;None;None;-1.3726;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
16.03.2021 07:00;28;BESS;0.0999985029281435;None;1.2482;0.8451;17.2225;0.0645;1.3139;0.0663;2.7039
16.03.2021 07:00;13;inflexible;None;None;0.1244;0.0843;1.717;0.0064;0.131;0.0066;0.2696
16.03.2021 07:15;21;inflexible;None;None;-0.3735;-1.257;-0.8189;-0.0796;-0.0518;0.0;0.0
16.03.2021 07:15;28;BESS;0.22508242398359118;None;-1.4038;-4.7244;-3.0777;-0.299;-0.1948;0.0;0.0
16.03.2021 07:15;13;inflexible;None;None;1.7773;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 07:30;21;inflexible;None;None;-0.4209;-0.9301;-1.4733;-0.0589;-0.0932;0.0;0.0
16.03.2021 07:30;28;BESS;0.15902405167521716;None;-1.1804;-2.6084;-4.1317;-0.1651;-0.2615;0.0;0.0
16.03.2021 07:30;13;inflexible;None;None;1.6013;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 07:45;21;inflexible;None;None;-1.6351;-2.194;-0.0;-0.1674;-0.0;0.0;-0.0
16.03.2021 07:45;28;BESS;0.10218911959853712;None;-0.1303;-0.1748;-0.0;-0.0133;-0.0;0.0;-0.0
16.03.2021 07:45;13;inflexible;None;None;1.7654;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 08:00;21;inflexible;None;None;-2.5063;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
16.03.2021 08:00;28;BESS;0.09999851952695418;None;2.3328;2.28;14.703;0.1799;1.1604;0.179;2.3084
16.03.2021 08:00;13;inflexible;None;None;0.1736;0.1697;1.0941;0.0134;0.0863;0.0133;0.1718
16.03.2021 08:15;21;inflexible;None;None;-0.2184;-0.8423;-1.0833;-0.0555;-0.0714;0.0;0.0
16.03.2021 08:15;28;BESS;0.2250824405821769;None;-1.1877;-4.5812;-5.8924;-0.302;-0.3884;0.0;0.0
16.03.2021 08:15;13;inflexible;None;None;1.4061;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 08:30;21;inflexible;None;None;-0.63;-1.3172;-3.2039;-0.0868;-0.2112;0.0;0.0
16.03.2021 08:30;28;BESS;0.14140486689590062;None;-0.7057;-1.4756;-3.5891;-0.0973;-0.2366;0.0;0.0
16.03.2021 08:30;13;inflexible;None;None;1.3357;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 08:45;21;inflexible;None;None;-9.1804;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
16.03.2021 08:45;28;BESS;0.09999800695309916;None;8.5932;7.252;3.4706;0.5723;0.2739;0.5693;0.5449
16.03.2021 08:45;13;inflexible;None;None;0.5873;0.4956;0.2372;0.0391;0.0187;0.0389;0.0372
16.03.2021 09:00;21;inflexible;None;None;-0.2234;-0.866;-1.7642;-0.0515;-0.105;0.0;0.0
16.03.2021 09:00;28;BESS;0.2250819280152675;None;-0.9093;-3.5248;-7.1804;-0.2097;-0.4272;0.0;0.0
16.03.2021 09:00;13;inflexible;None;None;1.1327;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 09:15;21;inflexible;None;None;-0.3916;-0.9468;-1.1357;-0.0563;-0.0676;0.0;0.0
16.03.2021 09:15;28;BESS;0.14174016318320823;None;-0.9207;-2.2261;-2.6703;-0.1324;-0.1589;0.0;0.0
16.03.2021 09:15;13;inflexible;None;None;1.3123;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 09:30;21;inflexible;None;None;-5.763;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
16.03.2021 09:30;28;BESS;0.09999820739001353;None;5.2667;12.9141;1.1349;0.9361;0.0823;1.0138;0.1782
16.03.2021 09:30;13;inflexible;None;None;0.4963;1.2169;0.1069;0.0882;0.0078;0.0955;0.0168
16.03.2021 09:45;21;inflexible;None;None;-1.0686;-1.3462;-2.2667;-0.0801;-0.1348;0.0;0.0
16.03.2021 09:45;28;BESS;0.22508212844946585;None;-2.1419;-2.6984;-4.5436;-0.1605;-0.2703;0.0;0.0
16.03.2021 09:45;13;inflexible;None;None;3.2105;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 10:00;21;inflexible;None;None;-0.6124;-0.4526;-3.1017;-0.0258;-0.1766;0.0;0.0
16.03.2021 10:00;28;BESS;0.15774581692075745;None;-1.0827;-0.8003;-5.4842;-0.0456;-0.3122;0.0;0.0
16.03.2021 10:00;13;inflexible;None;None;1.6951;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 10:15;21;inflexible;None;None;-1.3643;-0.2889;-2.1958;-0.0164;-0.125;0.0;0.0
16.03.2021 10:15;28;BESS;0.10488105248933689;None;-0.2411;-0.0511;-0.3881;-0.0029;-0.0221;0.0;0.0
16.03.2021 10:15;13;inflexible;None;None;1.6054;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 10:30;21;inflexible;None;None;-6.4443;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
16.03.2021 10:30;28;BESS;0.09999892238095197;None;5.8579;9.6563;3.8016;0.6753;0.2658;0.758;0.5969
16.03.2021 10:30;13;inflexible;None;None;0.5864;0.9666;0.3805;0.0676;0.0266;0.0759;0.0597
16.03.2021 10:45;21;inflexible;None;None;-1.0074;-1.11;-7.6308;-0.0632;-0.4344;0.0;0.0
16.03.2021 10:45;28;BESS;0.22508284343071588;None;-0.8283;-0.9127;-6.2746;-0.052;-0.3572;0.0;0.0
16.03.2021 10:45;13;inflexible;None;None;1.8357;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 11:00;21;inflexible;None;None;-1.0939;-1.5184;-6.7614;-0.0845;-0.3761;0.0;0.0
16.03.2021 11:00;28;BESS;0.16756463543338046;None;-0.9489;-1.3171;-5.8653;-0.0733;-0.3262;0.0;0.0
16.03.2021 11:00;13;inflexible;None;None;2.0428;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 11:15;21;inflexible;None;None;-1.5203;-0.3898;-3.659;-0.0217;-0.2035;0.0;0.0
16.03.2021 11:15;28;BESS;0.10921629519496814;None;-0.3506;-0.0899;-0.8439;-0.005;-0.0469;0.0;0.0
16.03.2021 11:15;13;inflexible;None;None;1.871;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 11:30;21;inflexible;None;None;-3.1359;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
16.03.2021 11:30;28;BESS;0.09999872801926893;None;2.8754;16.4404;0.0;0.9144;0.0;1.2906;0.0
16.03.2021 11:30;13;inflexible;None;None;0.2605;1.4893;0.0;0.0828;0.0;0.1169;0.0
16.03.2021 11:45;21;inflexible;None;None;-0.8234;-0.7392;-6.4536;-0.0411;-0.3589;0.0;0.0
16.03.2021 11:45;28;BESS;0.22508264907166653;None;-0.8523;-0.7651;-6.6795;-0.0426;-0.3715;0.0;0.0
16.03.2021 11:45;13;inflexible;None;None;1.6757;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 12:00;21;inflexible;None;None;-0.9671;-0.7161;-8.3134;-0.0371;-0.431;0.0;0.0
16.03.2021 12:00;28;BESS;0.1655460002919757;None;-0.7789;-0.5767;-6.6952;-0.0299;-0.3471;0.0;0.0
16.03.2021 12:00;13;inflexible;None;None;1.746;0.0;0.0;0.0;0.0;0.0;0.0
16.03.2021 12:15;21;inflexible;None;None;-1.5871;-0.672;-9.1262;-0.0348;-0.4731;0.0;0.0
16.03.2021 12:15;28;BESS;0.10777602486603577;None;-0.1511;-0.064;-0.8687;-0.0033;-0.045;0.0;0.0
16.03.2021 12:15;13;inflexible;None;None;1.7382;0.0;0.0;0.0;0.0;0.0;0.0
