Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
17.02.2021 22:15;4.8792;10.2706;0.0;1.9216;0.0;3.4698;7.7987;1.4595;1.0124;0.0;5.3914;0.04758;0.048792;0.0;0.0;0.1406;0.1979;0.035;0.049;0.024300000000000002;0.034;0.0;0.0;0.0;0.1998;0.7661;0.27259999999999995;0.5393000000000001;0.19179999999999997;0.1339;0.0478;0.09290000000000001;0.033;0.0;0.0;7.467216030588131;2.499999999999991;20.822852493320305
17.02.2021 22:30;6.5093;9.498899999999999;0.0;1.4842;0.0;1.5056;6.376000000000001;2.1105;1.0124;0.0;2.9898;0.04758;0.065093;0.0;0.0;0.053;0.22890000000000002;0.0229;0.0986;0.0109;0.0473;0.0;0.0;0.0;0.0867;1.0218;0.1184;0.6237;0.07220000000000001;0.269;0.0312;0.1291;0.015;0.0;0.0;5.785414653565163;2.499999999999991;26.96022173397022
17.02.2021 22:45;6.8138;8.575800000000001;0.0;1.1405;0.0;0.6218;5.5878;1.9756;1.0124;0.0;1.7623;0.04758;0.06813799999999999;0.0;0.0;0.0214;0.2349;0.009500000000000001;0.10419999999999999;0.0049;0.0534;0.0;0.0;0.0;0.0358;1.0697999999999999;0.0487;0.6397999999999999;0.029100000000000008;0.2843;0.012900000000000002;0.1457;0.006699999999999999;0.0;0.0;4.220395170602264;2.499999999999991;28.060943389172024
17.02.2021 23:00;27.8857;27.885399999999997;0.0;0.0;0.0;0.0;5.7897;1.7406;1.0393;19.3158;0.0;0.044989999999999995;0.278857;0.0;0.0;0.0;0.3183;0.0;0.0956;0.0;0.0572;1.0622;0.0;0.0;0.0;4.3781;0.0;0.9089999999999998;0.0;0.2733;0.0;0.1632;0.0;3.0326;0.0;51.10532482583552;4.069925354922721;116.05095500862127
17.02.2021 23:15;5.4995;8.309800000000001;0.0;0.992;0.0;1.8184;5.2189;2.0515999999999996;1.0393;0.0;2.8105;0.044989999999999995;0.054995;0.0;0.0;0.0578;0.1749;0.028199999999999996;0.0848;0.0142;0.0429;0.0;0.0;0.0;0.1;0.8632;0.14279999999999995;0.49850000000000005;0.0825;0.24209999999999998;0.04;0.1226;0.0203;0.0;0.0;4.272342270347828;2.499999999999991;22.79113500596138
17.02.2021 23:30;4.6823;7.7014000000000005;0.0;1.0039;0.0;2.0156;5.0813;1.5808;1.0393;0.0;3.0196;0.044989999999999995;0.046823;0.0;0.0;0.06760000000000001;0.15680000000000002;0.0262;0.0607;0.0172;0.04;0.0;0.0;0.0;0.1108;0.735;0.1581;0.4474;0.09620000000000001;0.1735;0.0374;0.11410000000000001;0.0245;0.0;0.0;4.336707237352376;2.499999999999991;19.519900624809342
17.02.2021 23:45;2.353;7.8363;0.0;0.8946;0.0;4.5889;4.8141;1.9828999999999999;1.0393;0.0;5.4834;0.044989999999999995;0.023530000000000002;0.0;0.0;0.14229999999999998;0.07309999999999998;0.072;0.037000000000000005;0.0378;0.0194;0.0;0.0;0.0;0.2523;0.3693000000000001;0.36029999999999995;0.20860000000000004;0.20350000000000001;0.1054;0.1028;0.0553;0.054000000000000006;0.0;0.0;9.794786867834022;2.499999999999991;10.412664293349996
18.02.2021 00:00;4.6009;8.122;0.0;0.7811;0.0;2.7401;4.643000000000001;2.4113;1.0676999999999999;0.0;3.5213;0.04226;0.046009;0.0;0.0;0.0752;0.1265;0.047;0.07899999999999999;0.0208;0.035;0.0;0.0;0.0;0.1432;0.7221999999999998;0.21530000000000002;0.3799;0.11330000000000001;0.23719999999999997;0.0707;0.1051;0.0313;0.0;0.0;5.871194475623664;2.499999999999991;19.160508632313086
18.02.2021 00:15;4.4304;7.0037;0.0;0.7577;0.0;1.816;4.7449;1.4573;0.8015;0.0;2.5737;0.04226;0.044303999999999996;0.0;0.0;0.0607;0.1478;0.0222;0.054099999999999995;0.0122;0.0297;0.0;0.0;0.0;0.0949;0.6956;0.1426;0.444;0.0911;0.1623;0.0332;0.0893;0.0183;0.0;0.0;3.902504671425381;2.499999999999991;18.508487749746777
18.02.2021 00:30;7.0676;7.0894;0.0;0.0219;0.0;0.0;4.3763;2.1188000000000002;0.5942999999999999;0.0;0.0219;0.04226;0.070676;0.0;0.0;0.0;0.22759999999999997;0.0;0.1108;0.0;0.0311;0.0;0.0;0.0;0.0;1.1097000000000001;0.0;0.6837;0.0;0.3327;0.0;0.0933;0.0;0.0;0.0;6.660614295001421;2.499999999999991;29.016599659371533
18.02.2021 00:45;26.6744;26.674100000000003;0.0;0.0;0.0;0.0;4.6393;2.1098;0.6092;19.3158;0.0;0.04226;0.266744;0.0;0.0;0.0;0.2426;0.0;0.1101;0.0;0.0318;1.0094;0.0;0.0;0.0;4.1879;0.0;0.7285;0.0;0.3312;0.0;0.0956;0.0;3.0326;0.0;49.75120424647626;3.9401135334856896;110.94139608707445
18.02.2021 01:00;3.5705;6.8145;0.0;0.6483;0.0;2.5957;4.3225999999999996;1.887;0.6049;0.0;3.244;0.04101;0.035705;0.0;0.0;0.07889999999999998;0.1085;0.0407;0.0557;0.0129;0.0179;0.0;0.0;0.0;0.1324;0.5606;0.20380000000000004;0.334;0.12140000000000002;0.1716;0.0624;0.055;0.02;0.0;0.0;5.559830174190689;2.499999999999991;15.100985754833214
18.02.2021 01:15;0.767;6.440900000000001;0.0;0.7305;0.0;4.9436;4.281700000000001;1.556;0.6032;0.0;5.6741;0.04101;0.00767;0.0;0.0;0.1569;0.0244;0.0689;0.0107;0.0266;0.0041;0.0;0.0;0.0;0.2522;0.1202;0.38819999999999993;0.07479999999999998;0.2414;0.0327;0.1058;0.0127;0.041;0.0;0.0;10.53374162832244;2.499999999999991;4.719700294702609
18.02.2021 01:30;2.6746;7.455799999999999;0.0;0.8008;0.0;3.9805;4.2352;2.6174999999999997;0.6031;0.0;4.7813;0.04101;0.026746;0.0;0.0;0.1047;0.0704;0.0799;0.0537;0.0184;0.0124;0.0;0.0;0.0;0.203;0.4198;0.31229999999999997;0.21660000000000001;0.16119999999999998;0.1652;0.1228;0.038;0.0283;0.0;0.0;8.503441154078889;2.499999999999991;11.633839286939235
18.02.2021 01:45;3.4622;6.1247;0.0;0.6249;0.0;2.0377;3.8225;1.6991999999999998;0.603;0.0;2.6626;0.04101;0.034622;0.0;0.0;0.06039999999999999;0.1028;0.0322;0.05449999999999999;0.0114;0.0194;0.0;0.0;0.0;0.1039;0.5437;0.15989999999999996;0.31600000000000006;0.0929;0.1681;0.0495;0.0596;0.0175;0.0;0.0;4.368099377552988;2.499999999999991;14.589847978538327
18.02.2021 02:00;5.0926;6.1613;0.0;0.6993;0.0;0.3695;3.6599000000000004;1.8891;0.6123;0.0;1.0688;0.0391;0.050926;0.0;0.0;0.0098;0.1355;0.006200000000000001;0.0865;0.002;0.028;0.0;0.0;0.0;0.0181;0.7996000000000001;0.0291;0.4334;0.015700000000000002;0.2766;0.0101;0.0896;0.0033;0.0;0.0;3.2303870557246888;2.499999999999991;21.03948619516688
18.02.2021 02:15;25.3195;25.3194;0.0;0.0;0.0;0.0;3.7140000000000004;1.6773;0.6123;19.3158;0.0;0.0391;0.253195;0.0;0.0;0.0;0.18240000000000003;0.0;0.0824;0.0;0.0301;0.9484;0.0;0.0;0.0;3.9753;0.0;0.5832;0.0;0.26339999999999997;0.0;0.0961;0.0;3.0326;0.0;48.47576880353335;3.828309583062073;105.28918602718964
18.02.2021 02:30;0.0;7.9677999999999995;0.0;0.7696;0.0;7.1983;3.8886999999999996;2.9189;0.6476;0.5126;7.9679;0.0391;0.0;0.0;0.0;0.144;0.0;0.1346;0.0;0.0298;0.0;0.0;0.0;0.0236;0.3318;0.0;0.5648;0.0;0.24459999999999998;0.0;0.22920000000000001;0.0;0.0508;0.0;0.0402;15.292001691487132;2.499999999999991;2.878031592611
18.02.2021 02:45;1.8342;6.5819;0.0;0.7577;0.0;3.9903;3.9325;2.1761;0.4733;0.0;4.748;0.0391;0.018342;0.0;0.0;0.10690000000000002;0.0491;0.0733;0.0338;0.0159;0.0073;0.0;0.0;0.0;0.1959;0.28780000000000006;0.31320000000000003;0.1568;0.1706;0.1076;0.1171;0.0234;0.0255;0.0;0.0;8.517403893195775;2.499999999999991;8.38090927701286
18.02.2021 03:00;3.3784;6.053;0.0;0.7774;0.0;1.8971;3.9659999999999993;2.0477;0.0393;0.0;2.6745;0.03877;0.033784;0.0;0.0;0.056;0.09970000000000001;0.036000000000000004;0.0641;0.0007;0.0012;0.0;0.0;0.0;0.0925;0.5301;0.1487;0.32050000000000006;0.09000000000000001;0.2057;0.0576;0.0039;0.0011;0.0;0.0;4.073751371791048;2.499999999999991;14.383124563829332
18.02.2021 03:15;3.4316;5.472199999999999;0.0;0.6562;0.0;1.3846;3.7184000000000004;1.7507;0.0031;0.0;2.0407;0.03877;0.034316;0.0;0.0;0.043;0.1063;0.024399999999999998;0.0608;0.0;0.0001;0.0;0.0;0.0;0.0675;0.5386;0.10850000000000001;0.34240000000000004;0.0689;0.1959;0.0395;0.0003;0.0001;0.0;0.0;2.978523609237545;2.499999999999991;14.542756708228952
18.02.2021 03:30;24.4328;24.4327;0.0;0.0;0.0;0.0;3.39;1.7266;0.0003;19.3158;0.0;0.03877;0.244328;0.0;0.0;0.0;0.16519999999999999;0.0;0.08429999999999999;0.0;0.0;0.942;0.0;0.0;0.0;3.8359;0.0;0.5322;0.0;0.2711;0.0;0.0;0.0;3.0326;0.0;48.135340911667726;3.789563154268749;101.66830231152498
18.02.2021 03:45;2.3562;5.7615;0.0;0.6952;0.0;2.7101;3.6261;2.1354;0.0;0.0;3.4053;0.03877;0.023562;0.0;0.0;0.07640000000000001;0.0665;0.0557;0.0484;0.0;0.0;0.0;0.0;0.0;0.1322;0.36990000000000006;0.21280000000000002;0.21409999999999996;0.12300000000000001;0.1558;0.0898;0.0;0.0;0.0;0.0;5.798588928446762;2.499999999999991;10.37708871962535
18.02.2021 04:00;1.5304;5.387600000000001;0.0;0.7227;0.0;3.1346;3.5676;1.8199999999999998;0.0;0.0;3.8573;0.03778;0.015304;0.0;0.0;0.09140000000000001;0.044599999999999994;0.058399999999999994;0.0286;0.0;0.0;0.0;0.0;0.0;0.1498;0.24029999999999999;0.2461;0.1465;0.15;0.09380000000000001;0.0961;0.0;0.0;0.0;0.0;6.6994519705459705;2.499999999999991;7.254224286435145
18.02.2021 04:15;1.3915;6.3508;0.0;0.7733;0.0;4.186;3.7145;2.6363000000000003;0.0;0.0;4.9594;0.03778;0.013915;0.0;0.0;0.10550000000000001;0.035100000000000006;0.0947;0.0316;0.0;0.0;0.0;0.0;0.0;0.2;0.2182;0.3286;0.115;0.1733;0.1032;0.1553;0.0;0.0;0.0;0.0;8.937008948045149;2.499999999999991;6.8418726306447795
18.02.2021 04:30;2.486;5.2796;0.0;0.6952;0.0;2.0982;3.5772000000000004;1.7024;0.0;0.0;2.7934;0.03778;0.024860000000000004;0.0;0.0;0.063;0.07479999999999999;0.0372;0.04410000000000001;0.0;0.0;0.0;0.0;0.0;0.1003;0.3905;0.16479999999999995;0.2455;0.10360000000000001;0.145;0.061200000000000004;0.0;0.0;0.0;0.0;4.496936320548186;2.499999999999991;10.837974110857663
18.02.2021 04:45;3.4205;5.572900000000001;0.0;0.6952;0.0;1.4574;3.6468000000000007;1.9261;0.0;0.0;2.1526;0.03778;0.034205;0.0;0.0;0.0423;0.0989;0.0275;0.0643;0.0;0.0;0.0;0.0;0.0;0.0696;0.5369;0.1143;0.3249;0.0693;0.21200000000000002;0.045;0.0;0.0;0.0;0.0;3.3229876807724086;2.499999999999991;14.491913320844647
18.02.2021 05:00;5.499;5.7612000000000005;0.0;0.2625;0.0;0.0;3.4642999999999997;2.2969;0.0;0.0;0.2625;0.04005;0.05499;0.0;0.0;0.0;0.1604;0.0;0.115;0.0;0.0;0.0;0.0;0.0;0.0;0.8632000000000001;0.0;0.5026;0.0;0.36060000000000003;0.0;0.0;0.0;0.0;0.0;4.711748477542361;2.499999999999991;22.71094885982585
18.02.2021 05:15;25.0421;25.041899999999995;0.0;0.0;0.0;0.0;3.960399999999999;1.7656999999999998;0.0;19.3158;0.0;0.04005;0.250421;0.0;0.0;0.0;0.1981;0.0;0.0884;0.0;0.0;0.9668;0.0;0.0;0.0;3.9315;0.0;0.6217;0.0;0.2772;0.0;0.0;0.0;3.0326;0.0;48.91224474417235;3.8498640286665387;104.22694403429868
18.02.2021 05:30;2.7545;6.2892;0.0;0.6758;0.0;2.8589;3.7596999999999996;2.5295;0.0;0.0;3.5348;0.04005;0.027545;0.0;0.0;0.0786;0.0755;0.0644;0.062;0.0;0.0;0.0;0.0;0.0;0.1431;0.4324;0.2243;0.2376;0.12329999999999999;0.19480000000000003;0.101;0.0;0.0;0.0;0.0;6.115939959225793;2.499999999999991;11.947138844856868
18.02.2021 05:45;0.6046;5.6633;0.0;0.7108;0.0;4.3482;3.9814999999999996;1.6818;0.0;0.0;5.059;0.04005;0.006046;0.0;0.0;0.1436;0.020200000000000003;0.074;0.0103;0.0;0.0;0.0;0.0;0.0;0.2176;0.09500000000000001;0.3413999999999999;0.0627;0.2254;0.0323;0.11599999999999999;0.0;0.0;0.0;0.0;9.272346116040133;2.499999999999991;4.406939269719037
18.02.2021 06:00;2.5989;7.825100000000001;0.0;1.3982;0.0;3.8282;5.9893;1.8357999999999999;0.0;0.0;5.2264;0.04596;0.025988999999999998;0.0;0.0;0.15300000000000002;0.10359999999999998;0.06129999999999999;0.0415;0.0;0.0;0.0;0.0;0.0;0.2142;0.40790000000000004;0.3004;0.2914;0.2147;0.11649999999999999;0.0857;0.0;0.0;0.0;0.0;8.198299279784898;2.499999999999991;11.986113121599525
18.02.2021 06:15;6.0871;8.9506;0.0;1.7382;0.0;1.1253;7.2284;1.7222;0.0;0.0;2.8635;0.04596;0.060871;0.0;0.0;0.047900000000000005;0.2594;0.015200000000000002;0.0815;0.0;0.0;0.0;0.0;0.0;0.063;0.9557;0.0884;0.7274999999999999;0.0673;0.22820000000000001;0.0211;0.0;0.0;0.0;0.0;4.472314107716903;2.499999999999991;25.60882432157477
18.02.2021 06:30;7.8267;8.5736;0.0;0.7471;0.0;0.0;6.504700000000001;1.7837;0.2852;0.0;0.7471;0.04596;0.078267;0.0;0.0;0.0;0.32230000000000003;0.0;0.0998;0.0;0.016;0.0;0.0;0.0;0.0;1.2288000000000001;0.0;0.9039000000000001;0.0;0.2801;0.0;0.0448;0.0;0.0;0.0;6.129511503565472;2.499999999999991;32.327658355728815
18.02.2021 06:45;28.1774;28.592599999999994;0.0;0.4151;0.0;0.0;6.2437000000000005;2.4696;0.5635;19.3158;0.4151;0.04596;0.28177399999999997;0.0;0.0;0.0;0.32630000000000003;0.0;0.13820000000000002;0.0;0.0316;1.0809;0.0;0.0;0.0;4.4237;0.0;0.9149999999999998;0.0;0.3876;0.0;0.0885;0.0;3.0326;0.0;52.294980277415384;4.160992128602792;117.41999015807842
18.02.2021 07:00;3.3662;9.459700000000002;0.0;1.8948999999999998;0.0;4.1985;6.999199999999999;1.1975;1.263;0.0;5.7455;0.06016;0.033662;0.0;0.0;0.2012;0.16130000000000003;0.0457;0.0366;0.0478;0.0384;0.0;0.0;0.0;0.2891;0.5283;0.3297;0.36069999999999997;0.22499999999999998;0.08180000000000001;0.0511;0.0858;0.0536;0.0;0.0;8.992579508065601;2.499999999999991;14.75993383798335
18.02.2021 07:15;4.8715;12.9024;0.0;2.737;0.0;5.2939;6.473800000000001;1.6072;4.821400000000001;0.0;6.1093;0.06016;0.048715;0.0;0.0;0.16269999999999998;0.1499;0.0532;0.049;0.1556;0.1432;0.0;0.0;0.0;0.3405;0.7646;0.4154;0.33490000000000003;0.182;0.1096;0.0595;0.3201;0.1739;0.0;0.0;11.31892920840452;2.499999999999991;20.136366648702275
18.02.2021 07:30;5.0761;13.229300000000004;0.0;4.9901;0.0;3.1634;7.7931;1.8967;3.5395000000000003;0.0;3.6439;0.06016;0.050761;0.0;0.0;0.1156;0.1856;0.0431;0.0692;0.0632;0.1015;0.0;0.0;0.0;0.1651;0.7968999999999999;0.2482;0.4151;0.1294;0.1547;0.048100000000000004;0.22710000000000002;0.0707;0.0;0.0;6.812469027490217;2.499999999999991;21.23607826583774
18.02.2021 07:45;2.9961;12.819599999999998;0.0;6.2709;0.0;3.5524;8.353900000000001;1.8749;2.5907999999999998;0.0;1.9324;0.06016;0.029961;0.0;0.0;0.1342;0.11320000000000001;0.0401;0.0336;0.0751;0.0632;0.0;0.0;0.0;0.0644;0.4704;0.27899999999999997;0.2532;0.15009999999999998;0.0756;0.0449;0.1416;0.084;0.0;0.0;4.772190342542678;2.499999999999991;13.356341457125305
18.02.2021 08:00;22.9117;32.0365;0.0;7.005400000000001;0.0;2.1197;9.2757;1.6613;1.7837000000000003;19.3158;0.0;0.061900000000000004;0.229117;0.0;0.0;0.0331;0.3584;0.0063;0.067;0.0084;0.0912;1.1308;0.0;0.1046;0.0;3.5971;0.1663;0.7824000000000001;0.0361;0.14629999999999999;0.006699999999999999;0.1991;0.0093;2.4693;0.1142;47.468420700100324;3.709347781420147;95.50016317411
18.02.2021 08:15;0.0;13.5133;0.0;6.3607000000000005;0.0;7.152799999999999;8.5625;3.0947000000000005;1.8561;0.0;4.3229;0.061900000000000004;0.0;0.0;0.0;0.21500000000000002;0.0;0.16949999999999998;0.0;0.1084;0.0;0.0;0.0;0.0;0.2054;0.0;0.5614999999999999;0.0;0.2449;0.0;0.1931;0.0;0.1235;0.0;0.0;9.652816560443137;2.499999999999991;5.509889679706434
18.02.2021 08:30;0.0;16.985400000000002;0.0;5.5882;0.0;11.397200000000002;7.3213;2.3432;1.9623;5.3586;6.4769;0.061900000000000004;0.0;0.0;0.0;0.1963;0.0;0.11330000000000001;0.0;0.1064;0.0;0.0;0.0;0.3692;0.3767;0.0;0.8947999999999998;0.0;0.2236;0.0;0.1293;0.0;0.1213;0.0;0.4206;16.41824535473487;2.499999999999991;4.343671273419194
18.02.2021 08:45;0.0;17.2394;0.0;5.3687;0.0;11.8707;7.1263000000000005;1.7505;1.9253;6.4373;4.2333;0.061900000000000004;0.0;0.0;0.0;0.1874;0.0;0.0897;0.0;0.0974;0.0;0.0;0.0;0.4435;0.2336;0.0;0.9317;0.0;0.2135;0.0;0.10200000000000001;0.0;0.1109;0.0;0.5053;12.750899765758092;2.499999999999991;4.18063870287859
18.02.2021 09:00;0.0;18.2386;0.0;5.6099000000000006;0.0;12.629;7.187800000000001;1.5905;3.2536;6.2067;2.3979;0.05915;0.0;0.0;0.0;0.1822;0.0;0.0766;0.0;0.16620000000000001;0.0;0.0;0.0;0.4106;0.1217;0.0;0.9914000000000001;0.0;0.21610000000000001;0.0;0.09090000000000001;0.0;0.1972;0.0;0.4872;10.660341364038182;2.499999999999991;3.124498910856076
18.02.2021 09:15;12.9283;29.8587;0.0;9.7023;0.0;7.2284;9.184099999999999;0.6711;0.6877;19.3158;0.0;0.05915;0.129283;0.0;0.0;0.1183;0.21150000000000002;0.0077;0.0139;0.0;0.0;0.6687;0.0;0.3739;0.0;2.0298;0.5676;0.4804;0.1344;0.0312;0.0088;0.0;0.0;1.5182;0.4244;40.807606259636614;2.9636094778029087;54.69148699329724
18.02.2021 09:30;-8.6235;20.4842;0.0;7.7295;0.0;12.7547;9.3576;3.0425000000000004;1.9469;6.1372;8.7321;0.05915;0.0258705;0.0;0.0;0.1894;0.0;0.1206;0.0;0.0616;0.0;0.0;0.1699;0.34459999999999996;0.2514;1.3539;1.0014;0.0;0.2646;0.0;0.16870000000000002;0.0;0.0862;0.0;0.48190000000000005;27.44259969320364;2.499999999999991;33.902089931351256
18.02.2021 09:45;-15.407;10.5138;0.0;6.0604000000000005;0.0;4.4532;8.294699999999999;1.4285;0.7851;0.0055000000000000005;5.3118;0.05915;0.046221;0.0;0.0;0.1944;0.0;0.0473;0.0;0.0079;0.0;0.0;0.2033;0.0002;0.0588;2.4189;0.3497;0.0;0.2717;0.0;0.0664;0.0;0.0111;0.0;0.0005;20.616320246765223;2.499999999999991;60.79568208428618
18.02.2021 10:00;-9.5388;14.065199999999999;0.0;8.5482;0.0;5.5169;12.648000000000003;1.4116;0.0;0.005600000000000001;2.9786;0.05096;0.0286164;0.0;0.0;0.2268;0.0;0.037599999999999995;0.0;0.0;0.0;0.0;0.0619;0.0002;0.0358;1.4976;0.4332;0.0;0.3711;0.0;0.061599999999999995;0.0;0.0;0.0;0.0005;12.287855562979692;2.499999999999991;38.90054653135039
18.02.2021 10:15;-12.9849;10.584700000000002;0.0;6.3039000000000005;0.0;4.2808;9.081800000000001;1.4974;0.0;0.0055000000000000005;0.4086;0.05096;0.038954699999999995;0.0;0.0;0.16810000000000003;0.0;0.0369;0.0;0.0;0.0;0.0;0.0111;0.0002;0.0036;2.0386;0.33609999999999995;0.0;0.2751;0.0;0.0605;0.0;0.0;0.0;0.0005;10.690208263102079;2.499999999999991;51.70191253335793
18.02.2021 10:30;4.2402;29.801299999999998;0.0;11.9787;0.0;13.5824;9.2929;1.1926;0.0;19.3158;0.0;0.05096;0.042401999999999995;0.0;0.0;0.2128;0.0663;0.0269;0.0084;0.0;0.0;0.1836;0.0;0.5883;0.0;0.6657;1.0662;0.17110000000000003;0.27390000000000003;0.0216;0.0348;0.0;0.0;0.473;0.7575;35.56480475518309;2.499999999999991;20.226835722937395
18.02.2021 10:45;-21.7226;10.0141;0.0;5.5344;0.0;4.4796;8.080400000000001;1.9224;0.0;0.011300000000000001;5.2932;0.05096;0.0651678;0.0;0.0;0.15100000000000002;0.0;0.06330000000000001;0.0;0.0;0.0;0.0;0.1876;0.0005;0.0387;3.4104;0.3517;0.0;0.2472;0.0;0.10370000000000001;0.0;0.0;0.0;0.0008;24.75976532263194;2.499999999999991;85.52600131271163
18.02.2021 11:00;-22.4533;11.250900000000001;0.0;6.9841;0.0;4.2668;9.9178;1.3276;0.0;0.0055000000000000005;6.2005;0.04846;0.06735989999999999;0.0;0.0;0.1602;0.0;0.033499999999999995;0.0;0.0;0.0;0.0;0.2009;0.0002;0.0382;3.5252;0.33499999999999996;0.0;0.27659999999999996;0.0;0.05790000000000001;0.0;0.0;0.0;0.0005;25.972987562366363;2.499999999999991;88.50603265161426
18.02.2021 11:15;-21.7163;11.729500000000005;0.0;6.8641000000000005;0.0;4.865500000000001;10.421400000000002;1.3026;0.0;0.0055000000000000005;3.8167;0.04846;0.06514890000000001;0.0;0.0;0.18799999999999997;0.0;0.0329;0.0;0.0;0.0;0.0;0.1197;0.0002;0.0268;3.4095;0.3821;0.0;0.3247;0.0;0.0569;0.0;0.0;0.0;0.0005;21.827596253611944;2.499999999999991;85.83573932480222
18.02.2021 11:30;-25.6354;12.069599999999998;0.0;6.95;0.0;5.1197;10.2784;1.7856;0.0;0.0056;2.1207;0.04846;0.0769062;0.0;0.0;0.1886;0.0;0.0438;0.0;0.0;0.0;0.0;0.0689;0.0002;0.0138;4.0248;0.4018;0.0;0.3257;0.0;0.0756;0.0;0.0;0.0;0.0005;25.30238271792342;2.499999999999991;101.16660347894506
18.02.2021 11:45;6.7421;31.183000000000003;0.0;11.5815;0.0;12.859099999999998;10.8751;0.9921000000000001;0.0;19.3158;0.0;0.04846;0.067421;0.0;0.0;0.2202;0.11539999999999999;0.0167;0.0088;0.0;0.0;0.27;0.0;0.5149;0.0;1.0585;1.0093;0.3099;0.2955;0.0236;0.0224;0.0;0.0;0.725;0.6914;40.27947220372939;2.5388365303347316;30.310372651768585
18.02.2021 12:00;-20.967;12.092899999999993;0.0;6.993600000000001;0.0;5.0996999999999995;9.6306;1.2271;1.224;0.011200000000000002;4.3289;0.045380000000000004;0.062901;0.0;0.0;0.1774;0.0;0.029500000000000002;0.0;0.0087;0.0;0.0;0.1321;0.0005;0.0321;3.2918;0.4002;0.0;0.3287;0.0;0.0546;0.0;0.0161;0.0;0.0008;23.778995173432207;2.499999999999991;82.60528722463253
18.02.2021 12:15;-17.9999;10.691399999999998;0.0;6.526000000000001;0.0;4.1652000000000005;9.4684;1.2174;0.0;0.0056;6.1653;0.045380000000000004;0.0539997;0.0;0.0;0.1477;0.0;0.0287;0.0;0.0;0.0;0.0;0.1802;0.0002;0.0417;2.826;0.32699999999999996;0.0;0.2734;0.0;0.053099999999999994;0.0;0.0;0.0;0.0005;21.677493994734782;2.499999999999991;71.14584755117107
18.02.2021 12:30;-15.1081;10.998199999999997;0.0;6.6222;0.0;4.3761;9.3261;1.2985;0.368;0.005600000000000001;4.0848;0.045380000000000004;0.0453243;0.0;0.0;0.15250000000000002;0.0;0.0327;0.0;0.0;0.0;0.0;0.1106;0.0002;0.032;2.372;0.3435;0.0;0.2824;0.0;0.0606;0.0;0.0;0.0;0.0005;16.426741558917364;2.499999999999991;59.89725654535255
18.02.2021 12:45;-15.6188;10.1934;0.0;6.3861;0.0;3.8072000000000004;8.8918;1.296;0.0;0.005600000000000001;2.852;0.045380000000000004;0.0468564;0.0;0.0;0.1332;0.0;0.0278;0.0;0.0;0.0;0.0;0.0759;0.0002;0.0185;2.4521;0.29879999999999995;0.0;0.2467;0.0;0.0516;0.0;0.0;0.0;0.0005;13.767562782532092;2.499999999999991;61.95631031369173
18.02.2021 13:00;8.0573;30.2099;0.0;9.4035;0.0;12.749099999999999;9.8888;1.0053;0.0;19.3158;0.0;0.04353;0.08057299999999999;0.0;0.0;0.1707;0.10790000000000001;0.0159;0.01;0.0;0.0;0.3135;0.0;0.496;0.0;1.2649;1.0008;0.3164;0.2503;0.0292;0.023200000000000002;0.0;0.0;0.9193;0.7273;42.2144897550506;2.829335712414116;35.63846898859197
18.02.2021 13:15;-16.0272;13.920200000000001;0.0;8.1551;0.0;5.7649;12.056700000000001;1.8523;0.0;0.0112;6.9392;0.04353;0.0480816;0.0;0.0;0.179;0.0;0.054099999999999995;0.0;0.0;0.0;0.0;0.1617;0.0005;0.0582;2.5163;0.45239999999999997;0.0;0.3467;0.0;0.1049;0.0;0.0;0.0;0.0008;19.74916133087223;2.499999999999991;63.80848054532532
18.02.2021 13:30;-13.8498;12.334499999999997;0.0;7.4264;0.0;4.9084;11.171399999999998;1.1576;0.0;0.0055000000000000005;6.2582;0.04353;0.0415494;0.0;0.0;0.1726;0.0;0.026099999999999998;0.0;0.0;0.0;0.0;0.1474;0.0002;0.0522;2.1744;0.38539999999999996;0.0;0.33440000000000003;0.0;0.050499999999999996;0.0;0.0;0.0;0.0005;17.83110409064928;2.499999999999991;55.205747862304165
