Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
14.01.2021 02:15;5.4842;5.4841999999999995;0.0;0.0;0.0;0.0;3.1757;2.3085000000000004;0.0;0.0;0.0;0.03793;0.054842;0.0;0.0;0.0;0.15229999999999996;0.0;0.11080000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.8609999999999999;0.0;0.4986;0.0;0.36239999999999994;0.0;0.0;0.0;0.0;0.0;5.108916810845991;2.499999999999991;22.625392204757333
14.01.2021 02:30;6.4357;6.435700000000001;0.0;0.0;0.0;0.0;3.2268999999999997;3.2088;0.0;0.0;0.0;0.03793;0.064357;0.0;0.0;0.0;0.15469999999999998;0.0;0.15389999999999998;0.0;0.0;0.0;0.0;0.0;0.0;1.0103;0.0;0.5066;0.0;0.5037;0.0;0.0;0.0;0.0;0.0;5.497295483146393;2.499999999999991;26.442292750598984
14.01.2021 02:45;5.8982;5.898;0.0;0.0;0.0;0.0;3.4722;2.4257999999999997;0.0;0.0;0.0;0.03793;0.058982;0.0;0.0;0.0;0.1664;0.0;0.1163;0.0;0.0;0.0;0.0;0.0;0.0;0.9257000000000001;0.0;0.545;0.0;0.38070000000000004;0.0;0.0;0.0;0.0;0.0;5.557173360029979;2.499999999999991;24.312101597940142
14.01.2021 03:00;6.2609;6.4785;0.0;0.2179;0.0;0.0;3.4569;3.0216;0.0;0.0;0.2179;0.04077;0.062609;0.0;0.0;0.0;0.1643;0.0;0.1535;0.0;0.0;0.0;0.0;0.0;0.0;0.9825999999999999;0.0;0.5084;0.0;0.47419999999999995;0.0;0.0;0.0;0.0;0.0;5.5588621675445316;2.499999999999991;25.76620889698698
14.01.2021 03:15;6.6569;6.656599999999999;0.0;0.0;0.0;0.0;3.2877;3.3689;0.0;0.0;0.0;0.04077;0.066569;0.0;0.0;0.0;0.1669;0.0;0.1709;0.0;0.0;0.0;0.0;0.0;0.0;1.0453;0.0;0.5162;0.0;0.5291;0.0;0.0;0.0;0.0;0.0;7.575257441203519;2.499999999999991;27.346795363114598
14.01.2021 03:30;5.919;5.918899999999999;0.0;0.0;0.0;0.0;3.3338000000000005;2.5851;0.0;0.0;0.0;0.04077;0.05918999999999999;0.0;0.0;0.0;0.16929999999999995;0.0;0.1311;0.0;0.0;0.0;0.0;0.0;0.0;0.9295999999999999;0.0;0.5236000000000001;0.0;0.406;0.0;0.0;0.0;0.0;0.0;5.463038360525927;2.499999999999991;24.381943768731393
14.01.2021 03:45;5.744;5.7440999999999995;0.0;0.0;0.0;0.0;3.3659999999999997;2.3781;0.0;0.0;0.0;0.04077;0.05744;0.0;0.0;0.0;0.1708;0.0;0.12079999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.9018000000000002;0.0;0.5284;0.0;0.37339999999999995;0.0;0.0;0.0;0.0;0.0;5.53637531943708;2.499999999999991;23.68552597694021
14.01.2021 04:00;5.9732;5.9732;0.0;0.0;0.0;0.0;3.4877999999999996;2.4854000000000003;0.0;0.0;0.0;0.04402999999999999;0.059732;0.0;0.0;0.0;0.1884;0.0;0.1341;0.0;0.0;0.0;0.0;0.0;0.0;0.9378000000000001;0.0;0.5475;0.0;0.3903;0.0;0.0;0.0;0.0;0.0;5.856267839847466;2.499999999999991;24.616111183875166
14.01.2021 04:15;7.6635;7.663399999999999;0.0;0.0;0.0;0.0;3.5573;4.1061;0.0;0.0;0.0;0.04402999999999999;0.076635;0.0;0.0;0.0;0.1921;0.0;0.2218;0.0;0.0;0.0;0.0;0.0;0.0;1.2029;0.0;0.5582999999999999;0.0;0.6446000000000001;0.0;0.0;0.0;0.0;0.0;6.250042448290317;2.499999999999991;31.399979793042938
14.01.2021 04:30;5.7911;5.791;0.0;0.0;0.0;0.0;3.2901;2.5008999999999997;0.0;0.0;0.0;0.04402999999999999;0.057911000000000004;0.0;0.0;0.0;0.17750000000000005;0.0;0.13520000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.9091999999999999;0.0;0.5165000000000001;0.0;0.3927;0.0;0.0;0.0;0.0;0.0;5.4585768568373725;2.499999999999991;23.866431908924515
14.01.2021 04:45;5.7681;5.768000000000001;0.0;0.0;0.0;0.0;3.2502;2.5178000000000003;0.0;0.0;0.0;0.04402999999999999;0.057680999999999996;0.0;0.0;0.0;0.17550000000000004;0.0;0.13599999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.9057000000000001;0.0;0.5102;0.0;0.3955;0.0;0.0;0.0;0.0;0.0;5.7345450262829445;2.499999999999991;23.771721065215267
14.01.2021 05:00;7.1236;7.1234;0.0;0.0;0.0;0.0;3.9192;3.2042;0.0;0.0;0.0;0.04719;0.071236;0.0;0.0;0.0;0.22419999999999998;0.0;0.1833;0.0;0.0;0.0;0.0;0.0;0.0;1.1186;0.0;0.6154000000000001;0.0;0.5032;0.0;0.0;0.0;0.0;0.0;7.620758153456185;2.499999999999991;29.27057473119687
14.01.2021 05:15;7.656;7.655899999999999;0.0;0.0;0.0;0.0;4.5354;3.1205;0.0;0.0;0.0;0.04719;0.07656;0.0;0.0;0.0;0.25939999999999996;0.0;0.1784;0.0;0.0;0.0;0.0;0.0;0.0;1.2020000000000002;0.0;0.7121;0.0;0.48989999999999995;0.0;0.0;0.0;0.0;0.0;7.4676310554584475;2.499999999999991;31.466303329713952
14.01.2021 05:30;6.9182;6.918;0.0;0.0;0.0;0.0;4.500400000000001;2.4176;0.0;0.0;0.0;0.04719;0.069182;0.0;0.0;0.0;0.25759999999999994;0.0;0.1382;0.0;0.0;0.0;0.0;0.0;0.0;1.0861;0.0;0.7066000000000001;0.0;0.37949999999999995;0.0;0.0;0.0;0.0;0.0;6.646791617499397;2.499999999999991;28.499814417221923
14.01.2021 05:45;7.1607;7.1605;0.0;0.0;0.0;0.0;4.3027;2.8578;0.0;0.0;0.0;0.04719;0.071607;0.0;0.0;0.0;0.24609999999999999;0.0;0.16349999999999998;0.0;0.0;0.0;0.0;0.0;0.0;1.1243;0.0;0.6753999999999999;0.0;0.44889999999999997;0.0;0.0;0.0;0.0;0.0;6.540841867291773;2.499999999999991;29.44994921974662
14.01.2021 06:00;8.7394;8.7391;0.0;0.0;0.0;0.0;5.324;3.4151000000000002;0.0;0.0;0.0;0.06055;0.087394;0.0;0.0;0.0;0.3756;0.0;0.241;0.0;0.0;0.0;0.0;0.0;0.0;1.3721999999999999;0.0;0.8359;0.0;0.5363;0.0;0.0;0.0;0.0;0.0;7.755673687892793;2.499999999999991;35.88512164424354
14.01.2021 06:15;9.0701;10.1077;0.0;1.0377;0.0;0.0;7.1657;2.942;0.0;0.0;1.0377;0.06055;0.090701;0.0;0.0;0.0;0.43220000000000003;0.0;0.2075;0.0;0.0;0.0;0.0;0.0;0.0;1.4239999999999997;0.0;0.962;0.0;0.46199999999999997;0.0;0.0;0.0;0.0;0.0;7.4012322700116355;2.499999999999991;37.42274808805759
14.01.2021 06:30;10.5607;10.5606;0.0;0.0;0.0;0.0;7.0347;3.2152000000000003;0.3107;0.0;0.0;0.06055;0.105607;0.0;0.0;0.0;0.49610000000000004;0.0;0.22669999999999998;0.0;0.0219;0.0;0.0;0.0;0.0;1.6581;0.0;1.1046;0.0;0.5047;0.0;0.0488;0.0;0.0;0.0;10.560037386722284;2.499999999999991;43.34990455358238
14.01.2021 06:45;9.58;9.5802;0.0;0.0;0.0;0.0;6.9277;2.5375;0.115;0.0;0.0;0.06055;0.0958;0.0;0.0;0.0;0.4888;0.0;0.179;0.0;0.0081;0.0;0.0;0.0;0.0;1.5038999999999998;0.0;1.0874999999999997;0.0;0.39840000000000003;0.0;0.018;0.0;0.0;0.0;8.828419767424824;2.499999999999991;39.40940882771118
14.01.2021 07:00;9.2498;9.2497;0.0;0.0;0.0;0.0;6.2752;2.0987999999999998;0.8757;0.0;0.0;0.08023;0.09249800000000001;0.0;0.0;0.0;0.5662999999999999;0.0;0.1895;0.0;0.07900000000000001;0.0;0.0;0.0;0.0;1.4523;0.0;0.9853;0.0;0.3295;0.0;0.1375;0.0;0.0;0.0;8.145270333306065;2.499999999999991;37.90387658017547
14.01.2021 07:15;12.1562;12.155899999999999;0.0;0.0;0.0;0.0;6.093999999999999;2.7428;3.3191;0.0;0.0;0.08023;0.121562;0.0;0.0;0.0;0.5498999999999999;0.0;0.2475;0.0;0.29950000000000004;0.0;0.0;0.0;0.0;1.9083999999999999;0.0;0.9568;0.0;0.4305;0.0;0.5211;0.0;0.0;0.0;10.455441784365393;2.499999999999991;49.482292909498426
14.01.2021 07:30;16.1456;16.1456;0.0;0.0;0.0;0.0;9.6113;3.0671;3.4672;0.0;0.0;0.08023;0.16145600000000002;0.0;0.0;0.0;0.8671000000000001;0.0;0.27690000000000003;0.0;0.3129;0.0;0.0;0.0;0.0;2.5347;0.0;1.5089000000000001;0.0;0.4815;0.0;0.5442999999999999;0.0;0.0;0.0;14.671358467457788;2.499999999999991;65.87348778480094
14.01.2021 07:45;15.258;15.324600000000002;0.0;0.067;0.0;0.0;9.8649;2.7208;2.7389000000000006;0.0;0.0;0.08023;0.15258;0.0;0.0;0.0;0.885;0.0;0.2451;0.0;0.2465;0.0;0.0;0.0;0.0;2.3955;0.0;1.5401;0.0;0.4265;0.0;0.42890000000000006;0.0;0.0;0.0;12.332069772047046;2.499999999999991;62.32302841414971
14.01.2021 08:00;12.4503;12.980099999999998;0.0;0.5295;0.0;0.0;8.5832;2.3823999999999996;2.0144999999999995;0.0;0.0;0.08882;0.124503;0.0;0.0;0.0;0.8032;0.0;0.23370000000000002;0.0;0.1934;0.0;0.0;0.0;0.0;1.9549;0.0;1.2761;0.0;0.3715;0.0;0.30729999999999996;0.0;0.0;0.0;10.283958128216925;2.499999999999991;50.90915121434999
14.01.2021 08:15;10.4952;11.920900000000001;0.0;1.3081;0.0;0.1173;7.869300000000001;2.3719;1.6797;0.0;0.0;0.08882;0.104952;0.0;0.0;0.0073999999999999995;0.6604;0.0024;0.2223;0.0017000000000000001;0.15439999999999998;0.0;0.0;0.0;0.0;1.6480000000000001;0.0091;1.0495;0.0058000000000000005;0.35329999999999995;0.002;0.24519999999999997;0.0013000000000000002;0.0;0.0;7.656101568725136;2.499999999999991;42.978499399426006
14.01.2021 08:30;7.9204;11.156699999999999;0.0;2.7042999999999995;0.0;0.5318;7.0571;2.6936999999999998;1.4059;0.0;0.0;0.08882;0.079204;0.0;0.0;0.029799999999999997;0.4439;0.0152;0.22669999999999998;0.0075;0.1122;0.0;0.0;0.0;0.0;1.2432999999999998;0.0417;0.7053;0.023600000000000003;0.36;0.0121;0.178;0.006;0.0;0.0;5.842167498830452;2.499999999999991;32.60721945343812
14.01.2021 08:45;4.9109;11.511800000000001;0.0;4.3438;0.0;2.2569999999999997;7.1229;2.6368;1.7521;0.0;0.0;0.08882;0.049109;0.0;0.0;0.113;0.24569999999999997;0.0675;0.1467;0.0426;0.0929;0.0;0.0;0.0;0.0;0.7712000000000001;0.17720000000000002;0.3903;0.0897;0.2333;0.0536;0.1476;0.0339;0.0;0.0;5.199498550539235;2.499999999999991;20.62734334778361
14.01.2021 09:00;6.4626;13.5738;0.0;5.0824;0.0;2.0293;7.429000000000002;2.7369;3.4078999999999997;0.0;0.0517;0.08927;0.064626;0.0;0.0;0.0781;0.24839999999999998;0.0514;0.1639;0.07200000000000001;0.2291;0.0;0.0;0.0;0.0012;1.0147;0.1593;0.39289999999999997;0.0616;0.25939999999999996;0.0408;0.36240000000000006;0.056900000000000006;0.0;0.0;9.182661433765254;2.499999999999991;26.59869103604038
14.01.2021 09:15;5.1102;13.2425;0.0;4.948199999999999;0.0;3.1841;7.011800000000001;2.8476999999999997;3.382999999999999;0.0;0.0;0.08927;0.051102;0.0;0.0;0.12220000000000002;0.19619999999999999;0.08329999999999999;0.1338;0.1106;0.1775;0.0;0.0;0.0;0.0;0.8023;0.25;0.31010000000000004;0.0966;0.2116;0.066;0.28059999999999996;0.08739999999999999;0.0;0.0;8.747228691949749;2.499999999999991;21.174630205208352
14.01.2021 09:30;5.6325;15.2684;0.0;6.3954;0.0;3.2404;8.947099999999999;2.9523;3.369;0.0;0.0;0.08927;0.056325;0.0;0.0;0.1431;0.2489;0.0766;0.13319999999999999;0.1018;0.17700000000000002;0.0;0.0;0.0;0.0;0.8841;0.2545;0.3935;0.1132;0.21050000000000002;0.060700000000000004;0.28009999999999996;0.0806;0.0;0.0;8.822080036670831;2.499999999999991;23.51924517221467
14.01.2021 09:45;2.6606;16.715700000000002;0.0;8.564800000000002;0.0;5.49;11.4342;2.6323999999999996;2.6491;0.0;0.0;0.08927;0.026606;0.0;0.0;0.322;0.15589999999999998;0.1015;0.0493;0.12140000000000001;0.058800000000000005;0.0;0.0;0.0;0.0;0.4176;0.43090000000000006;0.24680000000000002;0.2546;0.07780000000000001;0.0802;0.09300000000000001;0.0961;0.0;0.0;6.865730882841698;2.499999999999991;13.2330622417818
14.01.2021 10:00;0.7452;12.803700000000001;0.0;7.07;0.0;4.9885;9.1066;2.8388;0.8583;0.0;0.0;0.08962999999999999;0.007451999999999999;0.0;0.0;0.2931;0.0438;0.1668;0.025;0.037000000000000005;0.0055000000000000005;0.0;0.0;0.0;0.0;0.1171;0.3917;0.0691;0.2309;0.0393;0.1316;0.0087;0.0292;0.0;0.0;3.245200554685379;2.499999999999991;7.504846672346064
14.01.2021 10:15;0.1252;11.0592;0.0;6.2954;0.0;4.6383;8.3373;2.5678;0.15410000000000001;0.0;0.0;0.08962999999999999;0.001252;0.0;0.0;0.3029;0.008;0.1566;0.004200000000000001;0.0026999999999999997;0.0001;0.0;0.0;0.0;0.0;0.019599999999999996;0.3643;0.012799999999999999;0.2388;0.0067;0.12340000000000001;0.0001;0.0021;0.0;0.0;3.105488434030968;2.499999999999991;6.669150090000409
14.01.2021 10:30;0.0;10.4288;0.0;6.170100000000001;0.0;4.2589;7.3239;3.0764;0.0285;0.0;0.0;0.08962999999999999;0.0;0.0;0.0;0.24559999999999998;0.0;0.1653;0.0;0.0006;0.0;0.0;0.0;0.0;0.0;0.0;0.3341;0.0;0.19929999999999998;0.0;0.13429999999999997;0.0;0.0005;0.0;0.0;2.9984072516544122;2.499999999999991;5.516451858273094
14.01.2021 10:45;0.0;14.429000000000002;0.0;8.4384;0.0;5.9906999999999995;6.202100000000001;5.0168;0.0064;3.2037;0.0;0.08962999999999999;0.0;0.0;0.0;0.21870000000000003;0.0;0.3281;0.0;0.0001;0.0;0.0;0.0;0.031799999999999995;0.0;0.0;0.47009999999999996;0.0;0.1777;0.0;0.2665;0.0;0.0001;0.0;0.0258;8.018253787580171;2.499999999999991;4.08360344463756
14.01.2021 11:00;-6.1075;9.821000000000002;0.0;5.4152;0.0;4.4059;6.5642000000000005;2.3648000000000002;0.0;0.8919999999999999;0.0;0.09105;0.0183225;0.0;0.0;0.1895;0.0;0.1199;0.0;0.0;0.0;0.0;0.0;0.0785;0.0;0.9589;0.3459;0.0;0.16899999999999998;0.0;0.1069;0.0;0.0;0.0;0.07;6.289868313152078;2.499999999999991;24.483470945123393
14.01.2021 11:15;-4.7665;9.2196;0.0;5.832400000000001;0.0;3.3875;6.392899999999999;2.8211999999999997;0.0;0.0055000000000000005;0.0;0.09105;0.014299499999999998;0.0;0.0;0.17809999999999998;0.0;0.1196;0.0;0.0;0.0;0.0;0.0;0.0005;0.0;0.7483;0.26589999999999997;0.0;0.1588;0.0;0.1066;0.0;0.0;0.0;0.0005;5.185163977490563;2.499999999999991;19.275784649956815
14.01.2021 11:30;-5.9945;9.541699999999999;0.0;5.348299999999999;0.0;4.1939;5.9162;3.62;0.0;0.0055000000000000005;0.0;0.09105;0.0179835;0.0;0.0;0.17579999999999998;0.0;0.19319999999999998;0.0;0.0;0.0;0.0;0.0;0.0005;0.0;0.9411;0.3291;0.0;0.15660000000000002;0.0;0.172;0.0;0.0;0.0;0.0005;6.049983542532308;2.499999999999991;23.95304066213151
14.01.2021 11:45;-6.7603;7.7398;0.0;4.639099999999999;0.0;3.1007;5.4821;2.2519;0.0;0.0058;0.0;0.09105;0.020280899999999998;0.0;0.0;0.1623;0.0;0.1103;0.0;0.0;0.0;0.0;0.0;0.0005;0.0;1.0614;0.2433;0.0;0.1446;0.0;0.0982;0.0;0.0;0.0;0.0005;6.467961146616681;2.499999999999991;26.874190018713506
14.01.2021 12:00;-6.7417;8.7181;0.0;4.830399999999999;0.0;3.8874000000000004;5.1511000000000005;2.3374;1.224;0.005600000000000001;0.0;0.08875;0.0202251;0.0;0.0;0.15460000000000002;0.0;0.122;0.0;0.0562;0.0;0.0;0.0;0.0005;0.0;1.0585;0.30519999999999997;0.0;0.14170000000000002;0.0;0.1116;0.0;0.0514;0.0;0.0005;8.508241424936923;2.499999999999991;26.5533941340068
14.01.2021 12:15;-4.8236;7.7893;0.0;4.534400000000001;0.0;3.2548;5.0707;2.7131;0.0;0.0055000000000000005;0.0;0.08875;0.014470799999999999;0.0;0.0;0.1579;0.0;0.1208;0.0;0.0;0.0;0.0;0.0;0.0005;0.0;0.7573;0.2556;0.0;0.1445;0.0;0.1106;0.0;0.0;0.0;0.0005;6.53421804366954;2.499999999999991;19.22407417512669
14.01.2021 12:30;-4.1693;9.196700000000002;0.0;4.9003;0.0;4.2962;5.9016;2.9214;0.368;0.0057;0.0;0.08875;0.012507899999999999;0.0;0.0;0.17729999999999999;0.0;0.17370000000000002;0.0;0.017;0.0;0.0;0.0;0.0005;0.0;0.6546;0.3374;0.0;0.1624;0.0;0.15889999999999999;0.0;0.0156;0.0;0.0005;6.750630043168697;2.499999999999991;16.768519449934185
14.01.2021 12:45;-6.8629;10.462799999999998;0.0;6.902799999999999;0.0;3.56;6.0538;2.5930999999999997;0.0;1.8158999999999998;0.0;0.08875;0.020588699999999998;0.0;0.0;0.1678;0.0;0.1371;0.0;0.0;0.0;0.0;0.0;0.0005;0.0;1.0775;0.2796;0.0;0.1537;0.0;0.1254;0.0;0.0;0.0;0.0005;7.05623116948212;2.499999999999991;27.36720621627168
14.01.2021 13:00;-13.4721;8.194800000000003;0.0;4.6758999999999995;0.0;3.5187;5.5107;2.6785;0.0;0.005600000000000001;0.0;0.08710000000000001;0.040416299999999995;0.0;0.0;0.1535;0.0;0.1419;0.0;0.0;0.0;0.0;0.0;0.0005;0.0;2.1151;0.2762;0.0;0.1433;0.0;0.1324;0.0;0.0;0.0;0.0005;14.953766441829059;2.499999999999991;53.258894547420496
14.01.2021 13:15;-14.0792;9.912299999999998;0.0;6.878199999999999;0.0;3.034;5.418699999999999;2.4477;0.0;2.0459;0.0;0.08710000000000001;0.04223759999999999;0.0;0.0;0.15039999999999998;0.0;0.1043;0.0;0.0;0.0;0.0;0.0;0.0005;0.0;2.2104;0.23800000000000002;0.0;0.14020000000000002;0.0;0.09730000000000001;0.0;0.0;0.0;0.0005;19.09717404664185;2.499999999999991;55.48891701536366
14.01.2021 13:30;-16.3961;10.180899999999998;0.0;6.395999999999999;0.0;3.7847;6.9124;3.2629;0.0;0.0056;0.0;0.08710000000000001;0.0491883;0.0;0.0;0.1886;0.0;0.1293;0.0;0.0;0.0;0.0;0.0;0.0005;0.0;2.5742;0.29719999999999996;0.0;0.176;0.0;0.1207;0.0;0.0;0.0;0.0005;23.603298926724438;2.499999999999991;64.72755259215164
14.01.2021 13:45;-15.981;8.183699999999996;0.0;5.0116;0.0;3.1719;5.9458;2.2323;0.0;0.005600000000000001;0.0;0.08710000000000001;0.047943;0.0;0.0;0.16190000000000002;0.0;0.1043;0.0;0.0;0.0;0.0;0.0;0.0005;0.0;2.509;0.2489;0.0;0.15109999999999998;0.0;0.09730000000000001;0.0;0.0;0.0;0.0005;21.95678506102495;2.499999999999991;63.05152353417391
14.01.2021 14:00;-9.505;9.181700000000001;0.0;4.790000000000001;0.0;4.3919;4.7511;2.5000999999999998;1.925;0.0055000000000000005;0.0;0.08398;0.028515000000000002;0.0;0.0;0.1364;0.0;0.1282;0.0;0.0905;0.0;0.0;0.0;0.0005;0.0;1.4923;0.3449;0.0;0.13240000000000002;0.0;0.1243;0.0;0.0877;0.0;0.0005;14.934940887164316;2.499999999999991;37.356574465345126
14.01.2021 14:15;-0.1782;8.8296;0.0;5.5333000000000006;0.0;3.2963999999999998;4.8482;2.5818;0.4448;0.9548;0.0;0.08398;0.0005346;0.0;0.0;0.1363;0.0;0.1178;0.0;0.013;0.0;0.0;0.0;0.0;0.0;0.028;0.2586;0.0;0.132;0.0;0.11399999999999999;0.0;0.0126;0.0;0.0;4.030410699594434;2.499999999999991;3.3927367067280096
14.01.2021 14:30;0.0;7.0225;0.0;4.2001;0.0;2.8222;5.0231;1.5525;0.4469;0.0;0.0;0.08398;0.0;0.0;0.0;0.15789999999999998;0.0;0.0782;0.0;0.0205;0.0;0.0;0.0;0.0;0.0;0.0;0.22169999999999998;0.0;0.1365;0.0;0.0675;0.0;0.0177;0.0;0.0;1.8666021690002559;2.499999999999991;3.39213581350963
14.01.2021 14:45;0.0;7.966199999999999;0.0;4.3452;0.0;3.6212;4.6907000000000005;1.8261;1.4494;0.0;3.2578000000000005;0.08398;0.0;0.0;0.0;0.1146;0.0;0.1062;0.0;0.1089;0.0;0.0;0.0;0.0;0.1525;0.0;0.2842;0.0;0.0987;0.0;0.09159999999999999;0.0;0.0939;0.0;0.0;5.563886743264637;2.499999999999991;2.1081708534690553
14.01.2021 15:00;-2.8984;11.7747;0.0;4.778799999999999;0.0;6.9957;5.1622;5.1029;1.4989999999999999;0.0106;0.3452;0.07996;0.0086952;0.0;0.0;0.20299999999999999;0.0;0.27690000000000003;0.0;0.057699999999999994;0.0;0.0;0.0;0.0007999999999999999;0.0;0.4551;0.5491;0.0;0.20709999999999998;0.0;0.2824;0.0;0.058800000000000005;0.0;0.0007999999999999999;6.062412994570024;2.499999999999991;11.300536422784212
14.01.2021 15:15;0.0;6.6586;0.0;2.1493;0.0;4.5093;4.2969;2.0555;0.3062;0.0;0.0;0.07996;0.0;0.0;0.0;0.2611;0.0;0.12569999999999998;0.0;0.0051;0.0;0.0;0.0;0.0;0.0;0.0;0.3539;0.0;0.23570000000000002;0.0;0.1136;0.0;0.0046;0.0;0.0;3.680936895260948;2.499999999999991;3.2659986398766563
14.01.2021 15:30;4.1264;6.1939;0.0;2.0571;0.0;0.0102;4.3956;1.7983000000000002;0.0;0.0;1.0639;0.07996;0.041264;0.0;0.0;0.0006000000000000001;0.2574;0.00030000000000000003;0.1137;0.0;0.0;0.0;0.0;0.0;0.0;0.6478;0.0009000000000000001;0.4493;0.0006000000000000001;0.1985;0.00030000000000000003;0.0;0.0;0.0;0.0;3.2084629961701965;2.499999999999991;17.332948395267906
14.01.2021 15:45;5.858;7.1282;0.0;1.2701;0.0;0.0;4.8530999999999995;2.2751;0.0;0.0;1.1381999999999999;0.07996;0.05857999999999999;0.0;0.0;0.0;0.358;0.0;0.1691;0.0;0.0;0.0;0.0;0.0;0.0;0.9197;0.0;0.6249;0.0;0.2948;0.0;0.0;0.0;0.0;0.0;4.502740536404728;2.499999999999991;24.294752170843022
14.01.2021 16:00;5.6589;6.7733;0.0;1.1142;0.0;0.0;4.4518;2.3215000000000003;0.0;0.0;1.1142;0.08342000000000001;0.056589;0.0;0.0;0.0;0.3388;0.0;0.18979999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.8882999999999999;0.0;0.5693;0.0;0.319;0.0;0.0;0.0;0.0;0.0;3.809402289628361;2.499999999999991;23.41973682300032
14.01.2021 16:15;4.9704;7.0619;0.0;2.0918;0.0;0.0;4.7559000000000005;2.306;0.0;0.0;2.0918;0.08342000000000001;0.049704;0.0;0.0;0.0;0.2889;0.0;0.1757;0.0;0.0;0.0;0.0;0.0;0.0;0.7800999999999999;0.0;0.48519999999999996;0.0;0.2949;0.0;0.0;0.0;0.0;0.0;4.573108220398315;2.499999999999991;20.774423884860948
14.01.2021 16:30;5.5743;6.8708;0.0;1.2965;0.0;0.0;4.026;2.8447999999999998;0.0;0.0;1.2965;0.08342000000000001;0.055743;0.0;0.0;0.0;0.29640000000000005;0.0;0.2243;0.0;0.0;0.0;0.0;0.0;0.0;0.8749;0.0;0.4983;0.0;0.37660000000000005;0.0;0.0;0.0;0.0;0.0;4.250249165488572;2.499999999999991;22.980632366644436
14.01.2021 16:45;8.8266;10.253;0.0;1.4263;0.0;0.0;6.640400000000001;2.1152;1.4974000000000003;0.0;1.4263;0.08342000000000001;0.088266;0.0;0.0;0.0;0.5303000000000001;0.0;0.1543;0.0;0.13990000000000002;0.0;0.0;0.0;0.0;1.3856000000000002;0.0;0.8912000000000001;0.0;0.2593;0.0;0.23509999999999998;0.0;0.0;0.0;6.060486441715134;2.499999999999991;36.15830868317074
14.01.2021 17:00;6.0076;9.158600000000002;0.0;2.5784999999999996;0.0;0.5724;6.837899999999999;0.8819000000000001;1.4388;0.0;3.1508999999999996;0.10067;0.060076;0.0;0.0;0.04109999999999999;0.43040000000000006;0.0084;0.08910000000000001;0.014;0.1454;0.0;0.0;0.0;0.0633;0.9432999999999999;0.045;0.6105999999999999;0.029099999999999997;0.1264;0.0061;0.2063;0.0098;0.0;0.0;5.118419767620344;2.499999999999991;24.84072797525011
14.01.2021 17:15;9.1031;11.944;0.0;2.8407;0.0;0.0;7.5790999999999995;3.2132000000000005;1.1517;0.0;2.8407;0.10067;0.091031;0.0;0.0;0.0;0.7327000000000001;0.0;0.1472;0.0;0.1275;0.0;0.0;0.0;0.0;1.4293;0.0;1.0397;0.0;0.2088;0.0;0.1808;0.0;0.0;0.0;6.385725790000862;2.499999999999991;37.48981313260794
14.01.2021 17:30;10.7435;13.0662;0.0;2.3226000000000004;0.0;0.0;7.591200000000001;3.0139;2.4611;0.0;2.3226000000000004;0.10067;0.10743499999999999;0.0;0.0;0.0;0.7388;0.0;0.17779999999999999;0.0;0.2724;0.0;0.0;0.0;0.0;1.6868999999999998;0.0;1.0480999999999998;0.0;0.25239999999999996;0.0;0.38639999999999997;0.0;0.0;0.0;8.293490031270318;2.499999999999991;43.84918571785351
14.01.2021 17:45;12.1672;14.391000000000002;0.0;2.2235;0.0;0.0;9.1957;2.9035;2.2918000000000003;0.0;2.2235;0.10067;0.12167199999999999;0.0;0.0;0.0;0.9149000000000002;0.0;0.1781;0.0;0.25359999999999994;0.0;0.0;0.0;0.0;1.9101000000000001;0.0;1.2977999999999998;0.0;0.2525;0.0;0.3598;0.0;0.0;0.0;9.698971141491139;2.499999999999991;49.82155841778889
