Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
13.02.2021 16:30;14.2226;14.6248;0.0;0.40249999999999997;0.0;0.0;7.5359;2.9469000000000003;4.142;0.0;0.0;0.05479;0.142226;0.0;0.0;0.0;0.4708;0.0;0.18819999999999998;0.0;0.26239999999999997;0.0;0.0;0.0;0.0;2.2333;0.0;1.1409;0.0;0.45649999999999996;0.0;0.6358999999999999;0.0;0.0;0.0;11.313211639220576;2.499999999999991;57.8713435238106
13.02.2021 16:45;14.0915;14.4504;0.0;0.359;0.0;0.0;7.5486;2.9469;3.9549;0.0;0.0;0.05479;0.140915;0.0;0.0;0.0;0.4735;0.0;0.189;0.0;0.25029999999999997;0.0;0.0;0.0;0.0;2.2127;0.0;1.1475;0.0;0.45840000000000003;0.0;0.6067999999999999;0.0;0.0;0.0;10.448111866419788;2.499999999999991;57.34032487869498
13.02.2021 17:00;13.7659;13.7659;0.0;0.0;0.0;0.0;7.0465;3.1553999999999998;3.564;0.0;0.0;0.06437999999999999;0.137659;0.0;0.0;0.0;0.524;0.0;0.23470000000000002;0.0;0.265;0.0;0.0;0.0;0.0;2.1615;0.0;1.1064999999999998;0.0;0.49539999999999995;0.0;0.5596000000000001;0.0;0.0;0.0;11.01659747439606;2.499999999999991;56.02255347993983
13.02.2021 17:15;16.2992;16.2995;0.0;0.0;0.0;0.0;9.656600000000001;3.0912;3.5516999999999994;0.0;0.0;0.06437999999999999;0.162992;0.0;0.0;0.0;0.7181;0.0;0.23;0.0;0.2641;0.0;0.0;0.0;0.0;2.559;0.0;1.516;0.0;0.48539999999999994;0.0;0.5576000000000001;0.0;0.0;0.0;14.800367682282872;2.499999999999991;66.47754499356085
13.02.2021 17:30;16.9741;16.9743;0.0;0.0;0.0;0.0;9.7942;3.633;3.5470999999999995;0.0;0.0;0.06437999999999999;0.169741;0.0;0.0;0.0;0.7284;0.0;0.2703;0.0;0.2638;0.0;0.0;0.0;0.0;2.6646000000000005;0.0;1.5374999999999999;0.0;0.5702;0.0;0.5569000000000001;0.0;0.0;0.0;14.719019007916279;2.499999999999991;69.2216522972172
13.02.2021 17:45;19.1659;19.1659;0.0;0.0;0.0;0.0;11.9112;3.7092;3.5454999999999997;0.0;0.0;0.06437999999999999;0.191659;0.0;0.0;0.0;0.886;0.0;0.27590000000000003;0.0;0.2637;0.0;0.0;0.0;0.0;3.0092;0.0;1.8701000000000003;0.0;0.5825;0.0;0.5566000000000001;0.0;0.0;0.0;16.275290333892034;2.499999999999991;78.31221734370632
13.02.2021 18:00;16.1741;19.083399999999997;0.0;2.9092000000000002;0.0;0.0;13.863900000000001;1.9744000000000002;3.2451;0.0;2.9092000000000002;0.07296;0.161741;0.0;0.0;0.0;0.9529;0.0;0.12;0.0;0.2693;0.0;0.0;0.0;0.0;2.5391999999999997;0.0;1.8030000000000002;0.0;0.2269;0.0;0.5093;0.0;0.0;0.0;10.552775902657382;2.499999999999991;66.17584027632711
13.02.2021 18:15;15.1443;18.7247;0.0;3.5803;0.0;0.0;12.420300000000001;3.0595;3.2449000000000003;0.0;3.5803;0.07296;0.151443;0.0;0.0;0.0;0.8108;0.0;0.17650000000000002;0.0;0.2693;0.0;0.0;0.0;0.0;2.3774;0.0;1.5343000000000002;0.0;0.3338;0.0;0.5093;0.0;0.0;0.0;9.323074745017342;2.499999999999991;62.01375327170909
13.02.2021 18:30;14.8361;18.610699999999998;0.0;3.7744;0.0;0.0;12.1996;3.3167999999999997;3.0943000000000005;0.0;3.7744;0.07296;0.148361;0.0;0.0;0.0;0.7798;0.0;0.1944;0.0;0.25680000000000003;0.0;0.0;0.0;0.0;2.3291;0.0;1.4753999999999998;0.0;0.368;0.0;0.4857;0.0;0.0;0.0;9.450357183321765;2.499999999999991;60.64386677581964
13.02.2021 18:45;14.9176;18.717;0.0;3.7997;0.0;0.0;12.158700000000001;3.5383999999999998;3.0199000000000007;0.0;3.7997;0.07296;0.149176;0.0;0.0;0.0;0.7742;0.0;0.21259999999999998;0.0;0.2506;0.0;0.0;0.0;0.0;2.342;0.0;1.4653;0.0;0.40269999999999995;0.0;0.474;0.0;0.0;0.0;9.791536299042102;2.499999999999991;60.89866746193058
13.02.2021 19:00;18.7578;18.7576;0.0;0.0;0.0;0.0;11.9767;3.6671000000000005;3.1138;0.0;0.0;0.069;0.187578;0.0;0.0;0.0;0.9464;0.0;0.2896;0.0;0.2461;0.0;0.0;0.0;0.0;2.9450999999999996;0.0;1.8804;0.0;0.5758;0.0;0.4889;0.0;0.0;0.0;16.56402817456822;2.499999999999991;76.70935201722142
13.02.2021 19:15;14.082;17.4584;0.0;3.3767;0.0;0.0;13.763900000000003;0.7343999999999999;2.9601;0.0;3.3767;0.069;0.14082;0.0;0.0;0.0;0.8491000000000001;0.0;0.0295;0.0;0.23379999999999998;0.0;0.0;0.0;0.0;2.2109;0.0;1.6875;0.0;0.05869999999999999;0.0;0.4647;0.0;0.0;0.0;9.30855960741323;2.499999999999991;57.88409245419042
13.02.2021 19:30;15.0867;18.3421;0.0;3.2553;0.0;0.0;14.328900000000003;1.0585;2.9547;0.0;3.2553;0.069;0.150867;0.0;0.0;0.0;0.9171;0.0;0.041299999999999996;0.0;0.2334;0.0;0.0;0.0;0.0;2.3685000000000005;0.0;1.8227;0.0;0.0819;0.0;0.4639;0.0;0.0;0.0;10.085350965781016;2.499999999999991;61.80661761216614
13.02.2021 19:45;14.542;18.0082;0.0;3.4661999999999997;0.0;0.0;13.825400000000002;1.2302;2.9526;0.0;3.4661999999999997;0.069;0.14542;0.0;0.0;0.0;0.8624999999999999;0.0;0.0531;0.0;0.2332;0.0;0.0;0.0;0.0;2.2832;0.0;1.7139;0.0;0.1058;0.0;0.4635;0.0;0.0;0.0;9.448946238024009;2.499999999999991;59.60391065974485
13.02.2021 20:00;20.4551;20.455099999999998;0.0;0.0;0.0;0.0;12.9498;4.3588000000000005;3.1465000000000005;0.0;0.0;0.05849;0.204551;0.0;0.0;0.0;0.8869;0.0;0.2987;0.0;0.2155;0.0;0.0;0.0;0.0;3.2116;0.0;2.0332;0.0;0.6844;0.0;0.494;0.0;0.0;0.0;18.424505282695872;2.499999999999991;83.7091392571511
13.02.2021 20:15;20.009;20.0093;0.0;0.0;0.0;0.0;12.9086;4.316;2.7847000000000004;0.0;0.0;0.05849;0.20009;0.0;0.0;0.0;0.8840999999999999;0.0;0.2955;0.0;0.1907;0.0;0.0;0.0;0.0;3.1414;0.0;2.0266;0.0;0.6776;0.0;0.43720000000000003;0.0;0.0;0.0;18.545549771312796;2.499999999999991;81.93704858153181
13.02.2021 20:30;22.2303;22.230299999999996;0.0;0.0;0.0;0.0;15.4352;4.1232;2.6719;0.0;0.0;0.05849;0.222303;0.0;0.0;0.0;1.0572000000000001;0.0;0.2825;0.0;0.18300000000000002;0.0;0.0;0.0;0.0;3.4904;0.0;2.4235;0.0;0.6474;0.0;0.4195;0.0;0.0;0.0;20.497012787718997;2.499999999999991;91.30379000421924
13.02.2021 20:45;20.5653;20.565399999999997;0.0;0.0;0.0;0.0;13.7304;4.1983;2.6367000000000003;0.0;0.0;0.05849;0.205653;0.0;0.0;0.0;0.9404999999999999;0.0;0.28759999999999997;0.0;0.1806;0.0;0.0;0.0;0.0;3.2287999999999997;0.0;2.1556;0.0;0.6592;0.0;0.41400000000000003;0.0;0.0;0.0;19.112493564074732;2.499999999999991;84.32624060215366
13.02.2021 21:00;23.6449;23.6453;0.0;0.0;0.0;0.0;14.128400000000001;6.7058;2.8111;0.0;0.0;0.05091999999999999;0.236449;0.0;0.0;0.0;0.8607000000000001;0.0;0.4084;0.0;0.1712;0.0;0.0;0.0;0.0;3.7120999999999995;0.0;2.2180999999999997;0.0;1.0527;0.0;0.4413;0.0;0.0;0.0;21.36581245974981;2.499999999999991;96.93360880346381
13.02.2021 21:15;20.9901;20.990299999999998;0.0;0.0;0.0;0.0;12.729299999999999;5.454;2.807;0.0;0.0;0.05091999999999999;0.209901;0.0;0.0;0.0;0.7754;0.0;0.33240000000000003;0.0;0.171;0.0;0.0;0.0;0.0;3.2956;0.0;1.9985;0.0;0.8564;0.0;0.4407;0.0;0.0;0.0;18.30271013246298;2.499999999999991;85.94090724946682
13.02.2021 21:30;20.2512;20.251099999999997;0.0;0.0;0.0;0.0;12.5838;4.8612;2.8061000000000003;0.0;0.0;0.05091999999999999;0.202512;0.0;0.0;0.0;0.7666;0.0;0.2962;0.0;0.1709;0.0;0.0;0.0;0.0;3.1793999999999993;0.0;1.9756000000000002;0.0;0.7632;0.0;0.4406;0.0;0.0;0.0;17.84640257448522;2.499999999999991;82.91371732276221
13.02.2021 21:45;17.979;17.9793;0.0;0.0;0.0;0.0;10.7136;4.4599;2.8058;0.0;0.0;0.05091999999999999;0.17979;0.0;0.0;0.0;0.6525000000000001;0.0;0.27190000000000003;0.0;0.1709;0.0;0.0;0.0;0.0;2.8228;0.0;1.6821000000000002;0.0;0.7001999999999999;0.0;0.4405;0.0;0.0;0.0;15.174839224369668;2.499999999999991;73.4771079534732
13.02.2021 22:00;17.3465;17.346400000000003;0.0;0.0;0.0;0.0;9.3697;5.1301000000000005;2.8465999999999996;0.0;0.0;0.049240000000000006;0.17346499999999998;0.0;0.0;0.0;0.5549;0.0;0.3038;0.0;0.1686;0.0;0.0;0.0;0.0;2.7233999999999994;0.0;1.471;0.0;0.8055;0.0;0.44689999999999996;0.0;0.0;0.0;14.850782906752949;2.499999999999991;70.7907307372651
13.02.2021 22:15;16.1759;16.175900000000002;0.0;0.0;0.0;0.0;9.1847;4.1446000000000005;2.8465999999999996;0.0;0.0;0.049240000000000006;0.161759;0.0;0.0;0.0;0.5441;0.0;0.24530000000000002;0.0;0.1686;0.0;0.0;0.0;0.0;2.5395999999999996;0.0;1.442;0.0;0.6507000000000001;0.0;0.44689999999999996;0.0;0.0;0.0;13.674805518559191;2.499999999999991;66.01665908748468
13.02.2021 22:30;16.1199;16.1199;0.0;0.0;0.0;0.0;8.6365;4.636799999999999;2.8465999999999996;0.0;0.0;0.049240000000000006;0.161199;0.0;0.0;0.0;0.5115000000000001;0.0;0.2747;0.0;0.1686;0.0;0.0;0.0;0.0;2.5309;0.0;1.3559000000000003;0.0;0.7281;0.0;0.44689999999999996;0.0;0.0;0.0;14.194634057252348;2.499999999999991;65.7524809493674
13.02.2021 22:45;16.4335;16.4333;0.0;0.0;0.0;0.0;9.341;4.5154000000000005;2.5769;0.0;0.0;0.049240000000000006;0.16433499999999998;0.0;0.0;0.0;0.5532;0.0;0.2675;0.0;0.1526;0.0;0.0;0.0;0.0;2.5798;0.0;1.4665;0.0;0.7088;0.0;0.40449999999999997;0.0;0.0;0.0;13.924767010861647;2.499999999999991;67.10262554449088
13.02.2021 23:00;15.5982;15.5983;0.0;0.0;0.0;0.0;8.516100000000002;4.5258;2.5564;0.0;0.0;0.046340000000000006;0.155982;0.0;0.0;0.0;0.4797;0.0;0.255;0.0;0.1442;0.0;0.0;0.0;0.0;2.4486;0.0;1.3369;0.0;0.7104999999999999;0.0;0.4012;0.0;0.0;0.0;13.234572091653748;2.499999999999991;63.63257507323671
13.02.2021 23:15;14.6391;14.6389;0.0;0.0;0.0;0.0;7.9027;4.197900000000001;2.5383;0.0;0.0;0.046340000000000006;0.146391;0.0;0.0;0.0;0.4454000000000001;0.0;0.23659999999999998;0.0;0.1432;0.0;0.0;0.0;0.0;2.2984;0.0;1.2408000000000003;0.0;0.6592;0.0;0.3984;0.0;0.0;0.0;12.48222502434321;2.499999999999991;59.69597260294623
13.02.2021 23:30;14.4953;14.4951;0.0;0.0;0.0;0.0;7.739599999999999;4.2211;2.5343999999999998;0.0;0.0;0.046340000000000006;0.144953;0.0;0.0;0.0;0.43610000000000004;0.0;0.2377;0.0;0.143;0.0;0.0;0.0;0.0;2.2754999999999996;0.0;1.2149999999999996;0.0;0.6627000000000001;0.0;0.39780000000000004;0.0;0.0;0.0;12.502245234952364;2.499999999999991;59.10914324840438
13.02.2021 23:45;13.8478;13.8475;0.0;0.0;0.0;0.0;6.8437;4.4702;2.5336;0.0;0.0;0.046340000000000006;0.138478;0.0;0.0;0.0;0.3854;0.0;0.2519;0.0;0.1429;0.0;0.0;0.0;0.0;2.1739;0.0;1.0744;0.0;0.7019;0.0;0.3976;0.0;0.0;0.0;11.517986726538924;2.499999999999991;56.417392459512385
14.02.2021 00:00;13.4021;13.4024;0.0;0.0;0.0;0.0;6.5294;4.3285;2.5445;0.0;0.0;0.045720000000000004;0.134021;0.0;0.0;0.0;0.3639;0.0;0.24130000000000001;0.0;0.1417;0.0;0.0;0.0;0.0;2.104;0.0;1.0252000000000001;0.0;0.6794;0.0;0.3994;0.0;0.0;0.0;11.286439624986865;2.499999999999991;54.589192638229974
14.02.2021 00:15;12.8454;12.845400000000001;0.0;0.0;0.0;0.0;6.0843;4.2166999999999994;2.5444;0.0;0.0;0.045720000000000004;0.12845399999999998;0.0;0.0;0.0;0.33890000000000003;0.0;0.2349;0.0;0.1417;0.0;0.0;0.0;0.0;2.0166000000000004;0.0;0.9552999999999999;0.0;0.6618999999999999;0.0;0.3994;0.0;0.0;0.0;10.951625325996114;2.499999999999991;52.3152441090022
14.02.2021 00:30;13.6791;13.679200000000002;0.0;0.0;0.0;0.0;6.393800000000001;4.741;2.5444;0.0;0.0;0.045720000000000004;0.136791;0.0;0.0;0.0;0.3561;0.0;0.2642;0.0;0.1417;0.0;0.0;0.0;0.0;2.1477;0.0;1.0039;0.0;0.7444;0.0;0.3994;0.0;0.0;0.0;12.24209096324646;2.499999999999991;55.71303635741229
14.02.2021 00:45;12.5428;12.5424;0.0;0.0;0.0;0.0;5.5407;4.4573;2.5444;0.0;0.0;0.045720000000000004;0.12542799999999998;0.0;0.0;0.0;0.309;0.0;0.24830000000000002;0.0;0.1417;0.0;0.0;0.0;0.0;1.9694999999999998;0.0;0.8701000000000001;0.0;0.7;0.0;0.3994;0.0;0.0;0.0;10.551717338046167;2.499999999999991;51.05375414626212
14.02.2021 01:00;11.5757;11.575800000000001;0.0;0.0;0.0;0.0;5.0539;3.9631999999999996;2.5587;0.0;0.0;0.044610000000000004;0.115757;0.0;0.0;0.0;0.27590000000000003;0.0;0.2164;0.0;0.1398;0.0;0.0;0.0;0.0;1.8173;0.0;0.7934;0.0;0.6223000000000001;0.0;0.4016;0.0;0.0;0.0;9.797398921609322;2.499999999999991;47.11249151753759
14.02.2021 01:15;11.8722;11.8722;0.0;0.0;0.0;0.0;4.8725;4.441;2.5587;0.0;0.0;0.044610000000000004;0.118722;0.0;0.0;0.0;0.2662;0.0;0.2426;0.0;0.1398;0.0;0.0;0.0;0.0;1.8637999999999997;0.0;0.7649;0.0;0.6973;0.0;0.4016;0.0;0.0;0.0;10.036114842594914;2.499999999999991;48.30716049502044
14.02.2021 01:30;10.8643;11.096900000000002;0.0;0.2326;0.0;0.0;4.4637;4.0924;2.5408;0.0;0.2326;0.044610000000000004;0.108643;0.0;0.0;0.0;0.23099999999999996;0.0;0.2236;0.0;0.1388;0.0;0.0;0.0;0.0;1.7056;0.0;0.6644000000000001;0.0;0.6424000000000001;0.0;0.39880000000000004;0.0;0.0;0.0;9.469585931478194;2.499999999999991;44.20553007300644
14.02.2021 01:45;11.1925;11.1925;0.0;0.0;0.0;0.0;4.447900000000001;4.2038;2.5408;0.0;0.0;0.044610000000000004;0.11192500000000001;0.0;0.0;0.0;0.243;0.0;0.2295;0.0;0.1388;0.0;0.0;0.0;0.0;1.7571;0.0;0.6983999999999999;0.0;0.6598999999999999;0.0;0.39880000000000004;0.0;0.0;0.0;9.28790245990473;2.499999999999991;45.53835138343162
14.02.2021 02:00;11.6182;11.618099999999998;0.0;0.0;0.0;0.0;4.5811;4.4817;2.5553;0.0;0.0;0.0436;0.116182;0.0;0.0;0.0;0.2455;0.0;0.2402;0.0;0.137;0.0;0.0;0.0;0.0;1.8241;0.0;0.7193999999999999;0.0;0.7036;0.0;0.4011;0.0;0.0;0.0;9.800599374941617;2.499999999999991;47.26912528754372
14.02.2021 02:15;11.3534;11.3534;0.0;0.0;0.0;0.0;4.263300000000001;4.5348;2.5553;0.0;0.0;0.0436;0.11353400000000001;0.0;0.0;0.0;0.22859999999999997;0.0;0.243;0.0;0.137;0.0;0.0;0.0;0.0;1.7821;0.0;0.6692;0.0;0.7118;0.0;0.4011;0.0;0.0;0.0;9.3385831088521;2.499999999999991;46.179347298949814
14.02.2021 02:30;12.4681;12.468200000000001;0.0;0.0;0.0;0.0;4.4882;5.4228;2.5572;0.0;0.0;0.0436;0.124681;0.0;0.0;0.0;0.24050000000000002;0.0;0.29069999999999996;0.0;0.13699999999999998;0.0;0.0;0.0;0.0;1.9575000000000002;0.0;0.7047;0.0;0.8513999999999999;0.0;0.4014;0.0;0.0;0.0;9.619664328996068;2.499999999999991;50.7040626716005
14.02.2021 02:45;11.8024;11.8025;0.0;0.0;0.0;0.0;4.2132;5.0321;2.5572;0.0;0.0;0.0436;0.118024;0.0;0.0;0.0;0.22590000000000002;0.0;0.2697;0.0;0.13699999999999998;0.0;0.0;0.0;0.0;1.8528000000000002;0.0;0.6614;0.0;0.79;0.0;0.4014;0.0;0.0;0.0;9.051938935906616;2.499999999999991;47.993626930658046
14.02.2021 03:00;9.8428;9.8426;0.0;0.0;0.0;0.0;4.0977;3.4880999999999993;2.2568;0.0;0.0;0.0429;0.098428;0.0;0.0;0.0;0.21670000000000003;0.0;0.1846;0.0;0.1193;0.0;0.0;0.0;0.0;1.5452;0.0;0.6433;0.0;0.5475;0.0;0.3544;0.0;0.0;0.0;8.592567203384062;2.499999999999991;40.07797934695344
14.02.2021 03:15;11.2709;11.270699999999998;0.0;0.0;0.0;0.0;4.1547;4.9872;2.1288;0.0;0.0;0.0429;0.11270899999999999;0.0;0.0;0.0;0.21970000000000003;0.0;0.2638;0.0;0.1125;0.0;0.0;0.0;0.0;1.7696;0.0;0.6523;0.0;0.783;0.0;0.3343;0.0;0.0;0.0;9.0289914500663;2.499999999999991;45.85575880290647
14.02.2021 03:30;10.577;10.576699999999999;0.0;0.0;0.0;0.0;4.3007;4.1543;2.1216999999999997;0.0;0.0;0.0429;0.10577;0.0;0.0;0.0;0.2276;0.0;0.21960000000000002;0.0;0.1121;0.0;0.0;0.0;0.0;1.6605999999999999;0.0;0.6753;0.0;0.6521;0.0;0.3332;0.0;0.0;0.0;9.294328752560531;2.499999999999991;43.062085120614014
14.02.2021 03:45;9.966;9.965799999999998;0.0;0.0;0.0;0.0;3.9292000000000002;3.9153000000000002;2.1212999999999997;0.0;0.0;0.0429;0.09966;0.0;0.0;0.0;0.2079;0.0;0.2071;0.0;0.1121;0.0;0.0;0.0;0.0;1.5649000000000002;0.0;0.617;0.0;0.6148;0.0;0.3331;0.0;0.0;0.0;8.380389958494305;2.499999999999991;40.57267229615127
14.02.2021 04:00;10.7958;10.7955;0.0;0.0;0.0;0.0;3.9787;4.6861;2.1307;0.0;0.0;0.04237;0.107958;0.0;0.0;0.0;0.20829999999999999;0.0;0.24559999999999998;0.0;0.1116;0.0;0.0;0.0;0.0;1.6949999999999996;0.0;0.6246;0.0;0.7358;0.0;0.3346;0.0;0.0;0.0;8.813598556025786;2.499999999999991;43.93011381240515
14.02.2021 04:15;10.2348;10.234499999999999;0.0;0.0;0.0;0.0;4.0715;4.0323;2.1307;0.0;0.0;0.04237;0.102348;0.0;0.0;0.0;0.2133;0.0;0.2113;0.0;0.1116;0.0;0.0;0.0;0.0;1.6071;0.0;0.6394000000000001;0.0;0.6331;0.0;0.3346;0.0;0.0;0.0;8.456407029235105;2.499999999999991;41.66254912874767
14.02.2021 04:30;9.3959;9.3957;0.0;0.0;0.0;0.0;3.476;4.0376;1.8821;0.0;0.0;0.04237;0.09395899999999999;0.0;0.0;0.0;0.18209999999999998;0.0;0.2116;0.0;0.0986;0.0;0.0;0.0;0.0;1.4752;0.0;0.5458;0.0;0.6338;0.0;0.2956;0.0;0.0;0.0;8.404694719143817;2.499999999999991;38.267161641271784
14.02.2021 04:45;9.9574;9.9574;0.0;0.0;0.0;0.0;3.8724999999999996;4.6601;1.4248;0.0;0.0;0.04237;0.099574;0.0;0.0;0.0;0.20300000000000004;0.0;0.2442;0.0;0.0747;0.0;0.0;0.0;0.0;1.5633;0.0;0.608;0.0;0.7315;0.0;0.22379999999999997;0.0;0.0;0.0;8.747066349637729;2.499999999999991;40.57550217715683
14.02.2021 05:00;9.6084;9.6083;0.0;0.0;0.0;0.0;4.1499;4.1096;1.3488;0.0;0.0;0.042140000000000004;0.096084;0.0;0.0;0.0;0.2163;0.0;0.2143;0.0;0.0703;0.0;0.0;0.0;0.0;1.5085;0.0;0.6516000000000001;0.0;0.6451;0.0;0.2118;0.0;0.0;0.0;8.822056800462063;2.499999999999991;39.18664112653382
14.02.2021 05:15;10.0657;10.0656;0.0;0.0;0.0;0.0;4.2213;4.5089999999999995;1.3353;0.0;0.0;0.042140000000000004;0.100657;0.0;0.0;0.0;0.2202;0.0;0.235;0.0;0.0695;0.0;0.0;0.0;0.0;1.5801;0.0;0.6627;0.0;0.7078;0.0;0.2096;0.0;0.0;0.0;10.101644920890633;2.499999999999991;41.046831179793955
14.02.2021 05:30;10.389;10.388900000000001;0.0;0.0;0.0;0.0;4.3951;4.6608;1.333;0.0;0.0;0.042140000000000004;0.10389;0.0;0.0;0.0;0.2292;0.0;0.2429;0.0;0.0694;0.0;0.0;0.0;0.0;1.6313000000000002;0.0;0.6901999999999999;0.0;0.7318;0.0;0.20929999999999999;0.0;0.0;0.0;8.87091276984474;2.499999999999991;42.34950305543307
14.02.2021 05:45;9.6675;9.667300000000001;0.0;0.0;0.0;0.0;4.111;4.223800000000001;1.3325;0.0;0.0;0.042140000000000004;0.09667500000000001;0.0;0.0;0.0;0.2143;0.0;0.2203;0.0;0.0694;0.0;0.0;0.0;0.0;1.5175999999999998;0.0;0.6452;0.0;0.6632;0.0;0.2092;0.0;0.0;0.0;9.171942648525661;2.499999999999991;39.42571364665542
14.02.2021 06:00;10.9977;10.997599999999998;0.0;0.0;0.0;0.0;5.2482999999999995;4.4208;1.3285;0.0;0.0;0.04253;0.109977;0.0;0.0;0.0;0.2756;0.0;0.23199999999999998;0.0;0.0697;0.0;0.0;0.0;0.0;1.7265000000000004;0.0;0.8237999999999999;0.0;0.6940999999999999;0.0;0.2086;0.0;0.0;0.0;10.191122135804173;2.499999999999991;44.87318167920743
14.02.2021 06:15;12.3751;12.3751;0.0;0.0;0.0;0.0;6.896;4.1506;1.3285;0.0;0.0;0.04253;0.123751;0.0;0.0;0.0;0.3622000000000001;0.0;0.218;0.0;0.0697;0.0;0.0;0.0;0.0;1.943;0.0;1.0827;0.0;0.6517000000000001;0.0;0.2086;0.0;0.0;0.0;11.046824569602343;2.499999999999991;50.56416642608319
14.02.2021 06:30;12.3318;12.331700000000001;0.0;0.0;0.0;0.0;7.0273;3.9759;1.3285;0.0;0.0;0.04253;0.123318;0.0;0.0;0.0;0.36910000000000004;0.0;0.20879999999999999;0.0;0.0697;0.0;0.0;0.0;0.0;1.9363;0.0;1.1035000000000001;0.0;0.6242000000000001;0.0;0.2086;0.0;0.0;0.0;11.716025331671261;2.499999999999991;50.412770553362684
14.02.2021 06:45;12.4963;12.6127;0.0;0.1166;0.0;0.0;7.329200000000001;3.955;1.3285;0.0;0.0;0.04253;0.12496299999999999;0.0;0.0;0.0;0.38079999999999997;0.0;0.2069;0.0;0.06889999999999999;0.0;0.0;0.0;0.0;1.9618999999999998;0.0;1.1377;0.0;0.6181000000000001;0.0;0.2061;0.0;0.0;0.0;11.341433220712062;2.499999999999991;51.09614404659116
14.02.2021 07:00;11.7069;12.7182;0.0;1.0113;0.0;0.0;7.018799999999999;4.4556;1.2438;0.0;0.0;0.043609999999999996;0.11706899999999999;0.0;0.0;0.0;0.33890000000000003;0.0;0.22920000000000001;0.0;0.0598;0.0;0.0;0.0;0.0;1.8380999999999996;0.0;0.9918;0.0;0.6712;0.0;0.17509999999999998;0.0;0.0;0.0;10.799408439476752;2.499999999999991;47.894942966983066
14.02.2021 07:15;10.3969;13.6508;0.0;3.254;0.0;0.0;8.1036;4.2157;1.3315;0.0;0.0;0.043609999999999996;0.103969;0.0;0.0;0.0;0.31429999999999997;0.0;0.1995;0.0;0.043399999999999994;0.0;0.0;0.0;0.0;1.6322999999999999;0.0;0.9203999999999999;0.0;0.5847;0.0;0.12719999999999998;0.0;0.0;0.0;10.061138951880737;2.499999999999991;42.75818808110561
14.02.2021 07:30;0.0;18.1743;0.0;8.4666;0.0;9.7077;10.162200000000002;5.7937;1.3876;0.8308;0.0;0.043609999999999996;0.0;0.0;0.0;0.237;0.0;0.21760000000000002;0.0;0.0366;0.0;0.0;0.0;0.0;0.0;0.0;0.762;0.0;0.3678;0.0;0.33740000000000003;0.0;0.0568;0.0;0.0;7.44274019775095;2.499999999999991;7.565637221957899
14.02.2021 07:45;-6.0032;49.0661;0.0;12.824600000000002;0.0;36.2418;15.093600000000002;4.4526;1.3875000000000002;28.132399999999997;0.0;0.043609999999999996;0.0180096;0.0;0.0;0.3094;0.0;0.1104;0.0;0.0188;0.0;0.0;0.0;1.0331;0.0;0.9425;2.8447999999999998;0.0;0.5982000000000001;0.0;0.2133;0.0;0.0363;0.0;1.9969999999999999;38.76882795703527;2.499999999999991;25.57974175676317
14.02.2021 08:00;-7.8729;16.6871;0.0;8.915999999999999;0.0;7.7715000000000005;10.1779;3.4859999999999998;1.0902;1.933;1.9668;0.045970000000000004;0.023618699999999996;0.0;0.0;0.1455;0.0;0.0834;0.0;0.0222;0.0;0.0;0.0292;0.08310000000000001;0.0288;1.236;0.6101;0.0;0.2656;0.0;0.1523;0.0;0.0405;0.0;0.1517;11.834583478589403;2.499999999999991;31.818029141571266
14.02.2021 08:15;-20.0764;13.939300000000003;0.0;7.6988;0.0;6.240400000000001;8.8537;4.15;0.93;0.005600000000000001;1.2537;0.045970000000000004;0.060229200000000004;0.0;0.0;0.1298;0.0;0.1182;0.0;0.0199;0.0;0.0;0.0336;0.0002;0.0104;3.152;0.48990000000000006;0.0;0.23710000000000003;0.0;0.216;0.0;0.0363;0.0;0.0005;20.052258680887025;2.499999999999991;79.3436168019432
