Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
12.01.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 18:45;28;BESS;0.11942876121438915;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 18:45;13;inflexible;None;None;0.0;-0.0;2.6403;-0.0;0.1898;-0.0;0.4145
12.01.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 19:00;28;BESS;0.11942714290874495;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 19:00;13;inflexible;None;None;0.0;-0.0;2.9761;-0.0;0.1932;-0.0;0.4673
12.01.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 19:15;28;BESS;0.11942552462502941;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 19:15;13;inflexible;None;None;0.0;-0.0;2.9527;-0.0;0.1916;-0.0;0.4636
12.01.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 19:30;28;BESS;0.11942390636324224;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 19:30;13;inflexible;None;None;0.0;-0.0;2.6209;-0.0;0.1701;-0.0;0.4115
12.01.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 19:45;28;BESS;0.11942228812338314;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 19:45;13;inflexible;None;None;0.0;-0.0;2.5543;-0.0;0.1658;-0.0;0.401
12.01.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 20:00;28;BESS;0.1194206699054518;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.8668;-0.0;0.1813;-0.0;0.4501
12.01.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 20:15;28;BESS;0.11941905170944794;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 20:15;13;inflexible;None;None;0.0;-0.0;2.5584;-0.0;0.1618;-0.0;0.4017
12.01.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 20:30;28;BESS;0.11941743353537126;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 20:30;13;inflexible;None;None;0.0;-0.0;2.5506;-0.0;0.1613;-0.0;0.4004
12.01.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 20:45;28;BESS;0.11941581538322146;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 20:45;13;inflexible;None;None;0.0;-0.0;2.6012;-0.0;0.1645;-0.0;0.4084
12.01.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 21:00;28;BESS;0.11941419725299825;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 21:00;13;inflexible;None;None;0.0;-0.0;2.5818;-0.0;0.1416;-0.0;0.4053
12.01.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 21:15;28;BESS;0.11941257914470133;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 21:15;13;inflexible;None;None;0.0;-0.0;2.7887;-0.0;0.1529;-0.0;0.4378
12.01.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 21:30;28;BESS;0.11941096105833039;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 21:30;13;inflexible;None;None;0.0;-0.0;2.5506;-0.0;0.1399;-0.0;0.4004
12.01.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 21:45;28;BESS;0.11940934299388514;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 21:45;13;inflexible;None;None;0.0;-0.0;2.5075;-0.0;0.1375;-0.0;0.3937
12.01.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 22:00;28;BESS;0.1194077249513653;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 22:00;13;inflexible;None;None;0.0;-0.0;2.6949;-0.0;0.1312;-0.0;0.4231
12.01.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 22:15;28;BESS;0.11940610693077056;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 22:15;13;inflexible;None;None;0.0;-0.0;2.4178;-0.0;0.1177;-0.0;0.3796
12.01.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 22:30;28;BESS;0.11940448893210061;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 22:30;13;inflexible;None;None;0.0;-0.0;2.121;-0.0;0.1032;-0.0;0.333
12.01.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 22:45;28;BESS;0.11940287095535516;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 22:45;13;inflexible;None;None;0.0;-0.0;1.906;-0.0;0.0928;-0.0;0.2992
12.01.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 23:00;28;BESS;0.11940125300053393;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.7029;-0.0;0.0804;-0.0;0.2674
12.01.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 23:15;28;BESS;0.11939963506763661;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 23:15;13;inflexible;None;None;0.0;-0.0;1.6092;-0.0;0.076;-0.0;0.2526
12.01.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 23:30;28;BESS;0.1193980171566629;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 23:30;13;inflexible;None;None;0.0;-0.0;1.4335;-0.0;0.0677;-0.0;0.2251
12.01.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 23:45;28;BESS;0.1193963992676125;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
12.01.2021 23:45;13;inflexible;None;None;0.0;-0.0;1.168;-0.0;0.0552;-0.0;0.1834
13.01.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 00:00;28;BESS;0.11939478140048512;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 00:00;13;inflexible;None;None;0.0;-0.0;0.9999;-0.0;0.0446;-0.0;0.157
13.01.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 00:15;28;BESS;0.11939316355528047;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 00:15;13;inflexible;None;None;0.0;-0.0;0.9805;-0.0;0.0437;-0.0;0.1539
13.01.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 00:30;28;BESS;0.11939154573199824;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.9999;-0.0;0.0446;-0.0;0.157
13.01.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 00:45;28;BESS;0.11938992793063814;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 00:45;13;inflexible;None;None;0.0;-0.0;0.9492;-0.0;0.0423;-0.0;0.149
13.01.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 01:00;28;BESS;0.11938831015119987;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 01:00;13;inflexible;None;None;0.0;-0.0;0.8827;-0.0;0.0384;-0.0;0.1386
13.01.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 01:15;28;BESS;0.11938669239368313;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.918;-0.0;0.0399;-0.0;0.1441
13.01.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 01:30;28;BESS;0.11938507465808762;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.8477;-0.0;0.0368;-0.0;0.1331
13.01.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 01:45;28;BESS;0.11938345694441306;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.7774;-0.0;0.0338;-0.0;0.1221
13.01.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 02:00;28;BESS;0.11938183925265913;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.754;-0.0;0.0319;-0.0;0.1184
13.01.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 02:15;28;BESS;0.11938022158282556;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.7383;-0.0;0.0313;-0.0;0.1159
13.01.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 02:30;28;BESS;0.11937860393491204;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.8749;-0.0;0.0371;-0.0;0.1374
13.01.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 02:45;28;BESS;0.11937698630891826;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.7577;-0.0;0.0321;-0.0;0.119
13.01.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 03:00;28;BESS;0.11937536870484393;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.7421;-0.0;0.0303;-0.0;0.1165
13.01.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 03:15;28;BESS;0.11937375112268876;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.7149;-0.0;0.0292;-0.0;0.1122
13.01.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 03:30;28;BESS;0.11937213356245245;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.7968;-0.0;0.0325;-0.0;0.1251
13.01.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 03:45;28;BESS;0.1193705160241347;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.789;-0.0;0.0322;-0.0;0.1239
13.01.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 04:00;28;BESS;0.11936889850773523;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.8046;-0.0;0.0335;-0.0;0.1263
13.01.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 04:15;28;BESS;0.11936728101325372;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.0318;-0.0;0.1196
13.01.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 04:30;28;BESS;0.11936566354068989;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.7227;-0.0;0.0301;-0.0;0.1135
13.01.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 04:45;28;BESS;0.11936404609004343;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 04:45;13;inflexible;None;None;0.0;-0.0;0.6874;-0.0;0.0287;-0.0;0.1079
13.01.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 05:00;28;BESS;0.11936242866131405;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.7811;-0.0;0.0366;-0.0;0.1226
13.01.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 05:15;28;BESS;0.11936081125450146;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.8946;-0.0;0.0419;-0.0;0.1404
13.01.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 05:30;28;BESS;0.11935919386960535;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 05:30;13;inflexible;None;None;0.0;-0.0;0.8008;-0.0;0.0375;-0.0;0.1257
13.01.2021 05:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 05:45;28;BESS;0.11935757650662542;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 05:45;13;inflexible;None;None;0.0;-0.0;0.9374;-0.0;0.0439;-0.0;0.1472
13.01.2021 06:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 06:00;28;BESS;0.11935595916556138;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 06:00;13;inflexible;None;None;0.0;-0.0;0.8514;-0.0;0.0442;-0.0;0.1337
13.01.2021 06:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 06:15;28;BESS;0.11935434184641294;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 06:15;13;inflexible;None;None;0.0;-0.0;1.8163;-0.0;0.0942;-0.0;0.2852
13.01.2021 06:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 06:30;28;BESS;0.11935272454917979;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 06:30;13;inflexible;None;None;0.0;-0.0;1.8554;-0.0;0.0962;-0.0;0.2913
13.01.2021 06:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 06:45;28;BESS;0.11935110727386164;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 06:45;13;inflexible;None;None;0.0;-0.0;1.5976;-0.0;0.0829;-0.0;0.2508
13.01.2021 07:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 07:00;28;BESS;0.1193494900204582;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 07:00;13;inflexible;None;None;0.0;-0.0;1.4804;-0.0;0.0832;-0.0;0.2324
13.01.2021 07:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 07:15;28;BESS;0.11934787278896915;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 07:15;13;inflexible;None;None;0.0;-0.0;1.4804;-0.0;0.0832;-0.0;0.2324
13.01.2021 07:30;21;inflexible;None;None;-0.0559;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
13.01.2021 07:30;28;BESS;0.11934625557939421;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 07:30;13;inflexible;None;None;0.0559;-0.0;2.1198;-0.0;0.1192;-0.0;0.3328
13.01.2021 07:45;21;inflexible;None;None;-0.1675;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
13.01.2021 07:45;28;BESS;0.1193446383917331;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 07:45;13;inflexible;None;None;0.1675;0.0011;1.9404;0.0001;0.1091;0.0001;0.3046
13.01.2021 08:00;21;inflexible;None;None;-0.6276;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
13.01.2021 08:00;28;BESS;0.11934302122598549;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 08:00;13;inflexible;None;None;0.6276;0.043;1.3213;0.0028;0.0874;0.0034;0.2074
13.01.2021 08:15;21;inflexible;None;None;-1.3253;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
13.01.2021 08:15;28;BESS;0.1193414040821511;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 08:15;13;inflexible;None;None;1.3253;0.0701;0.6709;0.0046;0.0444;0.0055;0.1053
13.01.2021 08:30;21;inflexible;None;None;-1.8093;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
13.01.2021 08:30;28;BESS;0.11933978696022964;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 08:30;13;inflexible;None;None;1.8093;0.0095;0.0403;0.0006;0.0027;0.0007;0.0063
13.01.2021 08:45;21;inflexible;None;None;-1.8241;-0.0741;-0.0;-0.0049;-0.0;0.0;-0.0
13.01.2021 08:45;28;BESS;0.11933816986022079;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 08:45;13;inflexible;None;None;1.8241;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 09:00;21;inflexible;None;None;-1.9022;-2.4691;-0.0;-0.1425;-0.0;0.0;-0.0
13.01.2021 09:00;28;BESS;0.11933655278212428;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 09:00;13;inflexible;None;None;1.9022;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 09:15;21;inflexible;None;None;-3.2826;-2.6695;-0.0;-0.1461;-0.0;0.0;-0.0
13.01.2021 09:15;28;BESS;0.1193349357259398;None;1.5444;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 09:15;13;inflexible;None;None;1.7382;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 09:30;21;inflexible;None;None;-1.5306;-5.7706;-0.0;-0.3157;-0.0;0.0;0.0
13.01.2021 09:30;28;BESS;0.12933454568553207;None;0.0034;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 09:30;13;inflexible;None;None;1.5273;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 09:45;21;inflexible;None;None;-1.7491;-1.8274;-5.2771;-0.0817;-0.2359;0.0;0.0
13.01.2021 09:45;28;BESS;0.12935481087594347;None;0.0031;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 09:45;13;inflexible;None;None;1.746;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 10:00;21;inflexible;None;None;-1.7969;-0.8863;-1.5515;-0.0383;-0.0671;0.0;0.0
13.01.2021 10:00;28;BESS;0.12937313305146741;None;0.1681;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 10:00;13;inflexible;None;None;1.6288;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 10:15;21;inflexible;None;None;-1.6424;-0.5739;-1.94;-0.0248;-0.0839;0.0;0.0
13.01.2021 10:15;28;BESS;0.13045996213618305;None;0.1698;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 10:15;13;inflexible;None;None;1.4726;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 10:30;21;inflexible;None;None;-1.5932;-0.4284;-1.1368;-0.0185;-0.0491;0.0;0.0
13.01.2021 10:30;28;BESS;0.13155778535556897;None;0.1715;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 10:30;13;inflexible;None;None;1.4217;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 10:45;21;inflexible;None;None;-2.0208;-0.8199;-1.3503;-0.0354;-0.0584;0.0;0.0
13.01.2021 10:45;28;BESS;0.13266660256065044;None;0.1732;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 10:45;13;inflexible;None;None;1.8476;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 11:00;21;inflexible;None;None;-2.1306;-0.4286;-0.2515;-0.0175;-0.0103;0.0;0.0
13.01.2021 11:00;28;BESS;0.13378641360245472;None;0.2518;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 11:00;13;inflexible;None;None;1.8788;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 11:15;21;inflexible;None;None;-1.7815;-0.1351;-0.0607;-0.0055;-0.0025;0.0;0.0
13.01.2021 11:15;28;BESS;0.13541520742539895;None;0.2542;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 11:15;13;inflexible;None;None;1.5273;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 11:30;21;inflexible;None;None;-2.1432;-0.0895;-0.0408;-0.0037;-0.0017;0.0;0.0
13.01.2021 11:30;28;BESS;0.13705952109985087;None;0.2566;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 11:30;13;inflexible;None;None;1.8866;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 11:45;21;inflexible;None;None;-1.9306;-0.1909;-0.0696;-0.0078;-0.0028;0.0;0.0
13.01.2021 11:45;28;BESS;0.13871935441551053;None;0.259;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 11:45;13;inflexible;None;None;1.6716;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 12:00;21;inflexible;None;None;-2.2584;-0.0165;-0.0181;-0.0006;-0.0007;0.0;0.0
13.01.2021 12:00;28;BESS;0.1403947071620808;None;0.3602;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 12:00;13;inflexible;None;None;1.8982;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 12:15;21;inflexible;None;None;-2.3515;-0.5026;-2.3203;-0.0192;-0.0887;0.0;0.0
13.01.2021 12:15;28;BESS;0.1427253882635551;None;0.3634;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 12:15;13;inflexible;None;None;1.9882;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 12:30;21;inflexible;None;None;-2.6006;-0.4783;-0.6014;-0.0183;-0.023;0.0;0.0
13.01.2021 12:30;28;BESS;0.145076760346458;None;0.3665;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 12:30;13;inflexible;None;None;2.2341;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 12:45;21;inflexible;None;None;-3.2834;-0.2591;-0.1656;-0.0099;-0.0063;0.0;0.0
13.01.2021 12:45;28;BESS;0.1474481755503233;None;0.3698;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 12:45;13;inflexible;None;None;2.9137;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 13:00;21;inflexible;None;None;-3.1206;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
13.01.2021 13:00;28;BESS;0.14984092876374988;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 13:00;13;inflexible;None;None;3.1206;0.1055;0.0;0.0039;0.0;0.0083;0.0
13.01.2021 13:15;21;inflexible;None;None;-2.583;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
13.01.2021 13:15;28;BESS;0.14983889836153952;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 13:15;13;inflexible;None;None;2.583;0.3385;0.0;0.0125;0.0;0.0266;0.0
13.01.2021 13:30;21;inflexible;None;None;-2.5824;-0.1936;-0.3769;-0.0072;-0.014;0.0;0.0
13.01.2021 13:30;28;BESS;0.14983686798684187;None;0.5358;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 13:30;13;inflexible;None;None;2.0466;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 13:45;21;inflexible;None;None;-2.7307;-0.0534;-0.038;-0.002;-0.0014;0.0;0.0
13.01.2021 13:45;28;BESS;0.15330457179098586;None;0.5394;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 13:45;13;inflexible;None;None;2.1913;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 14:00;21;inflexible;None;None;-1.7542;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
13.01.2021 14:00;28;BESS;0.15679554148984526;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 14:00;13;inflexible;None;None;1.7542;0.7845;0.0;0.0286;0.0;0.0616;0.0
13.01.2021 14:15;21;inflexible;None;None;-2.0843;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
13.01.2021 14:15;28;BESS;0.15679341684995785;None;0.0024;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
13.01.2021 14:15;13;inflexible;None;None;2.0819;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
13.01.2021 14:30;21;inflexible;None;None;-1.4061;-0.5347;-0.0;-0.0265;-0.0;0.0;0.0
13.01.2021 14:30;28;BESS;0.15680683416115052;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 14:30;13;inflexible;None;None;1.4061;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 14:45;21;inflexible;None;None;-1.168;-0.1714;-0.0;-0.0085;-0.0;0.0;0.0
13.01.2021 14:45;28;BESS;0.1568047093682431;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 14:45;13;inflexible;None;None;1.168;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 15:00;21;inflexible;None;None;-0.9943;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
13.01.2021 15:00;28;BESS;0.1568025846041274;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 15:00;13;inflexible;None;None;0.9943;0.2752;0.0;0.0105;0.0;0.0216;0.0
13.01.2021 15:15;21;inflexible;None;None;-0.8376;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
13.01.2021 15:15;28;BESS;0.15680045986880312;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 15:15;13;inflexible;None;None;0.8376;0.6778;0.0;0.0259;0.0;0.0532;0.0
13.01.2021 15:30;21;inflexible;None;None;-0.4287;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
13.01.2021 15:30;28;BESS;0.1567983351622698;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13.01.2021 15:30;13;inflexible;None;None;0.4287;0.1742;1.0962;0.0089;0.0561;0.0137;0.1721
13.01.2021 15:45;21;inflexible;None;None;-0.0816;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
