Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
20.03.2021 12:45;-56.2188;12.314499999999995;0.0;7.6498;0.0;4.6645;7.8652999999999995;2.4837;1.96;0.0055000000000000005;0.0676;0.04508;0.16865639999999998;0.0;0.0;0.1371;0.0;0.05890000000000001;0.0;0.0;0.0;0.0;0.0024;0.0002;0.0002;8.8263;0.36629999999999996;0.0;0.25579999999999997;0.0;0.11;0.0;0.0;0.0;0.0005;42.51207972016845;3.7250800508041637;218.82066420210185
20.03.2021 13:00;-45.5574;12.136799999999994;0.0;7.567500000000001;0.0;4.5695;7.5698;2.418;1.96;0.18900000000000003;0.0;0.04305;0.1366722;0.0;0.0;0.1234;0.0;0.0594;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;7.1525;0.35880000000000006;0.0;0.24180000000000001;0.0;0.1165;0.0;0.0;0.0;0.0005;30.596399937086215;2.499999999999991;178.29826960869372
20.03.2021 13:15;-39.9246;11.874399999999994;0.0;7.817599999999999;0.0;4.0565999999999995;7.7866;1.938;1.96;0.18980000000000005;0.0;0.04305;0.11977379999999999;0.0;0.0;0.1215;0.0;0.0408;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;6.2682;0.31849999999999995;0.0;0.23820000000000002;0.0;0.07980000000000001;0.0;0.0;0.0;0.0005;27.34013902247302;2.499999999999991;156.61980544064804
20.03.2021 13:30;-23.8512;13.661699999999996;0.0;8.4379;0.0;5.2237;7.689200000000001;1.8622999999999998;3.92;0.1902;0.0;0.04305;0.0715536;0.0;0.0;0.1149;0.0;0.0414;0.0;0.0526;0.0;0.0;0.0;0.0002;0.0;3.7446;0.4101;0.0;0.22529999999999997;0.0;0.0813;0.0;0.103;0.0;0.0005;18.27245787142204;2.499999999999991;93.88002934725984
20.03.2021 13:45;-25.148;15.406099999999999;0.0;9.5537;0.0;5.852600000000001;6.8972999999999995;1.8253000000000001;6.4925;0.191;0.0;0.04305;0.075444;0.0;0.0;0.10750000000000001;0.0;0.0425;0.0;0.08410000000000001;0.0;0.0;0.0;0.0002;0.0;3.9482;0.4595;0.0;0.2107;0.0;0.0835;0.0;0.1648;0.0;0.0005;30.436393417996932;2.499999999999991;98.57160412950438
20.03.2021 14:00;-14.852;15.294100000000004;0.0;9.6161;0.0;5.6783;6.8554;1.9406;6.4925;0.0056;0.0271;0.040979999999999996;0.044556;0.0;0.0;0.0946;0.0;0.0444;0.0;0.0764;0.0;0.0;0.0006;0.0002;0.0002;2.3318;0.4456;0.0;0.1955;0.0;0.0917;0.0;0.15789999999999998;0.0;0.0005;16.537512822125194;2.499999999999991;58.37326775979469
20.03.2021 14:15;-16.3048;17.0069;0.0;11.400799999999998;0.0;5.606199999999999;7.0292;2.1846;7.7875;0.005600000000000001;0.027;0.040979999999999996;0.048914400000000004;0.0;0.0;0.09029999999999999;0.0;0.048;0.0;0.0744;0.0;0.0;0.0006;0.0002;0.0002;2.5599;0.4402;0.0;0.1866;0.0;0.0993;0.0;0.1538;0.0;0.0005;14.179748020755381;2.499999999999991;64.18162464200935
20.03.2021 14:30;-17.4853;16.007;0.0;10.912299999999998;0.0;5.0945;6.0587;2.1552;7.7875;0.005600000000000001;0.0269;0.040979999999999996;0.05245589999999999;0.0;0.0;0.0809;0.0;0.038;0.0;0.0744;0.0;0.0;0.0005;0.0002;0.0002;2.7452;0.39999999999999997;0.0;0.1673;0.0;0.0784;0.0;0.1538;0.0;0.0005;14.72016611874254;2.499999999999991;68.8701744916735
20.03.2021 14:45;-17.8171;19.1384;0.0;11.5503;0.0;7.588099999999999;5.556700000000001;1.7956;11.7806;0.0055000000000000005;0.0268;0.040979999999999996;0.0534513;0.0;0.0;0.0779;0.0;0.038;0.0;0.1721;0.0;0.0;0.0006;0.0002;0.0002;2.7973;0.5955999999999999;0.0;0.161;0.0;0.0784;0.0;0.3557;0.0;0.0005;20.94536908751749;2.499999999999991;70.14279785367437
20.03.2021 15:00;-7.8764;18.200700000000005;0.0;9.783100000000001;0.0;8.4175;5.4963;2.5791000000000004;10.1197;0.0056;0.1317;0.044000000000000004;0.0236292;0.0;0.0;0.08589999999999999;0.0;0.0732;0.0;0.1857;0.0;0.0;0.002;0.0002;0.0022;1.2366;0.6608999999999999;0.0;0.1646;0.0;0.1401;0.0;0.3557;0.0;0.0005;13.662322044618808;2.499999999999991;31.023879705654192
20.03.2021 15:15;-3.6864;16.690000000000005;0.0;8.2882;0.0;8.4019;5.463899999999999;2.9198999999999997;8.133099999999999;0.1731;0.0;0.044000000000000004;0.0110592;0.0;0.0;0.0857;0.0;0.0734;0.0;0.1852;0.0;0.0;0.0;0.0002;0.0;0.5788;0.6596;0.0;0.16390000000000002;0.0;0.14049999999999999;0.0;0.3547;0.0;0.0005;9.614485161716354;2.499999999999991;14.31171419787107
20.03.2021 15:30;-1.1244;14.527300000000002;0.0;7.2714;0.0;7.256100000000001;5.4577;1.7826;7.1182;0.16880000000000003;0.0;0.044000000000000004;0.0033732000000000002;0.0;0.0;0.0871;0.0;0.0445;0.0;0.1657;0.0;0.0;0.0;0.0002;0.0;0.1765;0.5696;0.0;0.1665;0.0;0.0852;0.0;0.3174;0.0;0.0005;5.78764539200621;2.499999999999991;4.173390858751242
20.03.2021 15:45;-6.5775;16.6826;0.0;9.6064;0.0;7.0761;7.5373;1.8924;7.0885;0.16440000000000005;0.0;0.044000000000000004;0.019732499999999997;0.0;0.0;0.1054;0.0;0.0408;0.0;0.14329999999999998;0.0;0.0;0.0;0.0002;0.0;1.0327;0.5554;0.0;0.2019;0.0;0.07819999999999999;0.0;0.2748;0.0;0.0005;13.758285242378285;2.499999999999991;25.67400094657664
20.03.2021 16:00;0.0;15.805400000000002;0.0;9.1358;0.0;6.6695;7.2072;2.0945;6.503699999999999;0.0;0.0403;0.04492;0.0;0.0;0.0;0.13240000000000002;0.0;0.0659;0.0;0.1479;0.0;0.0;0.0;0.0;0.0002;0.0;0.5234;0.0;0.20020000000000002;0.0;0.0997;0.0;0.22350000000000003;0.0;0.0;5.865238807446029;2.499999999999991;0.9633428511467212
20.03.2021 16:15;2.6652;13.6679;0.0;7.2701;0.0;3.7326;6.590000000000001;1.5989;5.479;0.0;0.0401;0.04492;0.026652;0.0;0.0;0.0779;0.0557;0.0336;0.024099999999999996;0.09339999999999998;0.0666;0.0;0.0;0.0;0.0009;0.41859999999999997;0.29319999999999996;0.1593;0.1116;0.0686;0.048;0.19069999999999998;0.1336;0.0;0.0;5.357397020573083;2.499999999999991;11.193339828113785
20.03.2021 16:30;6.6803;14.253799999999998;0.0;6.469899999999999;0.0;1.1036000000000001;7.3075;1.4832;5.4631;0.0;0.0399;0.04492;0.066803;0.0;0.0;0.0232;0.1405;0.0083;0.0496;0.0292;0.17670000000000002;0.0;0.0;0.0;0.0001;1.0487999999999997;0.0868;0.40149999999999997;0.0333;0.14200000000000002;0.0118;0.5053;0.0417;0.0;0.0;7.380501273593004;2.499999999999991;27.33712317582165
20.03.2021 16:45;5.0939;14.366499999999998;0.0;6.001400000000001;0.0;3.2715;7.028699999999999;1.8746999999999998;5.4631;0.0;0.0397;0.04492;0.050939;0.0;0.0;0.0674;0.1051;0.0289;0.0451;0.0834;0.12969999999999998;0.0;0.0;0.0;0.0;0.7999;0.25680000000000003;0.3004;0.09650000000000002;0.1287;0.041299999999999996;0.3708;0.11900000000000001;0.0;0.0;8.802613432679165;2.499999999999991;20.984264672680176
20.03.2021 17:00;14.1074;14.959399999999997;0.0;0.8522;0.0;0.0;7.008800000000001;2.7709;5.1797;0.0;0.1119;0.04994;0.141074;0.0;0.0;0.0;0.38530000000000003;0.0;0.1604;0.0;0.2999;0.0;0.0;0.0;0.0;2.2148;0.0;1.0087000000000002;0.0;0.4205;0.0;0.7856000000000001;0.0;0.0;0.0;12.956630281473567;2.499999999999991;57.332467801159474
20.03.2021 17:15;13.7603;14.205599999999999;0.0;0.4453;0.0;0.0;7.134500000000001;1.8914;5.1797;0.0;0.1108;0.04994;0.137603;0.0;0.0;0.0;0.4094000000000001;0.0;0.1114;0.0;0.304;0.0;0.0;0.0;0.0;2.1603999999999997;0.0;1.072;0.0;0.2921;0.0;0.7963;0.0;0.0;0.0;12.311969723419093;2.499999999999991;55.92869728933838
20.03.2021 17:30;17.1958;17.791999999999998;0.0;0.5963;0.0;0.0;10.3622;2.3018;5.128;0.0;0.1097;0.04994;0.17195799999999997;0.0;0.0;0.0;0.5985;0.0;0.1363;0.0;0.2958;0.0;0.0;0.0;0.0;2.6994999999999996;0.0;1.5678;0.0;0.3569;0.0;0.7748;0.0;0.0;0.0;16.944038792602754;2.499999999999991;70.05794852222573
20.03.2021 17:45;17.9722;18.3377;0.0;0.36579999999999996;0.0;0.0;11.836400000000003;1.6103;4.891000000000001;0.0;0.1087;0.04994;0.17972200000000002;0.0;0.0;0.0;0.6904999999999999;0.0;0.0954;0.0;0.2914;0.0;0.0;0.0;0.0;2.8216;0.0;1.8084999999999998;0.0;0.24970000000000003;0.0;0.7634;0.0;0.0;0.0;18.156661647250733;2.499999999999991;73.34335402022754
20.03.2021 18:00;12.8274;17.398400000000002;0.0;4.5708;0.0;0.0;12.298900000000001;1.6963;3.4032;0.0;4.5708;0.0625;0.128274;0.0;0.0;0.0;0.6401;0.0;0.0708;0.0;0.21890000000000004;0.0;0.0;0.0;0.0;2.0138;0.0;1.3863000000000003;0.0;0.1534;0.0;0.47409999999999997;0.0;0.0;0.0;10.337665875869272;2.499999999999991;52.42088550109558
20.03.2021 18:15;12.3304;14.9128;0.0;2.5825;0.0;0.0;10.211199999999998;1.7591999999999999;2.9424;0.0;2.5825;0.0625;0.123304;0.0;0.0;0.0;0.5778;0.0;0.1029;0.0;0.21339999999999998;0.0;0.0;0.0;0.0;1.9359000000000002;0.0;1.2512999999999999;0.0;0.2227;0.0;0.46190000000000003;0.0;0.0;0.0;9.459098402710108;2.499999999999991;50.34480580696138
20.03.2021 18:30;7.5616;16.8463;0.0;3.704;0.0;5.5806;11.6702;2.6381;2.538;0.0;9.284600000000001;0.0625;0.075616;0.0;0.0;0.28169999999999995;0.38180000000000003;0.04479999999999999;0.0607;0.07819999999999999;0.10590000000000001;0.0;0.0;0.0;0.4046;1.1871;0.4381;0.8265999999999998;0.305;0.13119999999999998;0.0485;0.2293;0.0846;0.0;0.0;8.259299668657997;2.499999999999991;31.81285378632214
20.03.2021 18:45;13.5518;16.967200000000002;0.0;3.4154;0.0;0.0;12.852599999999999;2.1042;2.0103999999999997;0.0;3.4154;0.0625;0.135518;0.0;0.0;0.0;0.709;0.0;0.128;0.0;0.1458;0.0;0.0;0.0;0.0;2.1281;0.0;1.5352000000000003;0.0;0.2771;0.0;0.3158;0.0;0.0;0.0;9.726639909503433;2.499999999999991;55.76164530968761
20.03.2021 19:00;10.8484;13.625200000000001;0.0;2.7767;0.0;0.0;11.0015;1.1513;1.4724;0.0;2.7767;0.06809;0.108484;0.0;0.0;0.0;0.6626;0.0;0.0695;0.0;0.1149;0.0;0.0;0.0;0.0;1.7030999999999998;0.0;1.3324;0.0;0.1396;0.0;0.2311;0.0;0.0;0.0;8.205832230950286;2.499999999999991;44.769943154403244
20.03.2021 19:15;12.0964;15.826899999999998;0.0;3.7305;0.0;0.0;12.270100000000001;2.2556000000000003;1.3012000000000001;0.0;3.7305;0.06809;0.12096399999999999;0.0;0.0;0.0;0.7262;0.0;0.1167;0.0;0.10160000000000001;0.0;0.0;0.0;0.0;1.8991;0.0;1.4598;0.0;0.2351;0.0;0.20420000000000002;0.0;0.0;0.0;8.513146928816703;2.499999999999991;49.80718510715552
20.03.2021 19:30;12.4417;15.3496;0.0;2.9079;0.0;0.0;12.597099999999998;1.5485999999999998;1.2039;0.0;2.9079;0.06809;0.12441700000000001;0.0;0.0;0.0;0.7867000000000002;0.0;0.0906;0.0;0.09389999999999998;0.0;0.0;0.0;0.0;1.9532;0.0;1.5821999999999998;0.0;0.18209999999999998;0.0;0.18889999999999998;0.0;0.0;0.0;9.34877451837572;2.499999999999991;51.43157546533903
20.03.2021 19:45;12.6551;15.6411;0.0;2.9859;0.0;0.0;12.279800000000002;2.2129000000000003;1.1483999999999999;0.0;2.9859;0.06809;0.126551;0.0;0.0;0.0;0.7805000000000002;0.0;0.1182;0.0;0.08960000000000001;0.0;0.0;0.0;0.0;1.9865;0.0;1.5692;0.0;0.2372;0.0;0.18009999999999998;0.0;0.0;0.0;9.508161134364421;2.499999999999991;52.24936938447232
20.03.2021 20:00;15.1058;15.1058;0.0;0.0;0.0;0.0;11.3042;2.547;1.2546;0.0;0.0;0.05994;0.151058;0.0;0.0;0.0;0.7908000000000001;0.0;0.178;0.0;0.0877;0.0;0.0;0.0;0.0;2.3716;0.0;1.7749000000000001;0.0;0.3999;0.0;0.19679999999999997;0.0;0.0;0.0;14.36701673443794;2.499999999999991;62.05434553920704
20.03.2021 20:15;8.9834;11.944600000000001;0.0;2.9612000000000003;0.0;0.0;10.789900000000001;0.0142;1.1405;0.0;2.9612000000000003;0.05994;0.089834;0.0;0.0;0.0;0.5474999999999999;0.0;0.001;0.0;0.0796;0.0;0.0;0.0;0.0;1.4103;0.0;1.229;0.0;0.0023000000000000004;0.0;0.179;0.0;0.0;0.0;6.507839513968354;2.499999999999991;37.01597296849947
20.03.2021 20:30;9.8846;12.8188;0.0;2.9341999999999997;0.0;0.0;11.663499999999999;0.0268;1.1285;0.0;2.9341999999999997;0.05994;0.098846;0.0;0.0;0.0;0.6104;0.0;0.002;0.0;0.07880000000000001;0.0;0.0;0.0;0.0;1.5518;0.0;1.3704999999999998;0.0;0.0043;0.0;0.177;0.0;0.0;0.0;7.263562099589002;2.499999999999991;40.7400949606675
20.03.2021 20:45;8.7418;11.4999;0.0;2.7582;0.0;0.0;10.348199999999999;0.0291;1.1226;0.0;2.7582;0.05994;0.087418;0.0;0.0;0.0;0.5307;0.0;0.0022;0.0;0.07840000000000001;0.0;0.0;0.0;0.0;1.3723999999999996;0.0;1.1917;0.0;0.0046;0.0;0.1761;0.0;0.0;0.0;6.287817762320098;2.499999999999991;36.018898096011306
20.03.2021 21:00;11.3686;15.458400000000001;0.0;4.0899;0.0;0.0;12.1998;1.9588;1.2997999999999998;0.0;4.0899;0.04903;0.11368600000000001;0.0;0.0;0.0;0.5045;0.0;0.08979999999999999;0.0;0.0767;0.0;0.0;0.0;0.0;1.7846;0.0;1.3422;0.0;0.23850000000000002;0.0;0.2039;0.0;0.0;0.0;8.195978281567726;2.499999999999991;46.65926261251404
20.03.2021 21:15;10.4123;13.875900000000001;0.0;3.4635;0.0;0.0;10.6076;1.9705;1.2978;0.0;3.4635;0.04903;0.10412300000000001;0.0;0.0;0.0;0.4477;0.0;0.0905;0.0;0.0766;0.0;0.0;0.0;0.0;1.6345000000000003;0.0;1.1903;0.0;0.2405;0.0;0.2037;0.0;0.0;0.0;7.352836633614793;2.499999999999991;42.977151342106694
20.03.2021 21:30;9.3377;11.835;0.0;2.4974;0.0;0.0;8.547199999999998;1.991;1.2968;0.0;2.4974;0.04903;0.093377;0.0;0.0;0.0;0.38420000000000004;0.0;0.0905;0.0;0.0765;0.0;0.0;0.0;0.0;1.4658;0.0;1.0217999999999998;0.0;0.2405;0.0;0.20350000000000001;0.0;0.0;0.0;6.349747829753853;2.499999999999991;38.27900272460259
20.03.2021 21:45;9.924;12.0117;0.0;2.088;0.0;0.0;8.9093;1.806;1.2964;0.0;2.088;0.04903;0.09924;0.0;0.0;0.0;0.4298;0.0;0.0796;0.0;0.0765;0.0;0.0;0.0;0.0;1.5581;0.0;1.1429999999999998;0.0;0.21170000000000003;0.0;0.20340000000000003;0.0;0.0;0.0;7.228138404439317;2.499999999999991;40.71759818580039
20.03.2021 22:00;9.33;11.343;0.0;2.0129;0.0;0.0;7.8963;2.1486;1.2981;0.0;2.0129;0.048920000000000005;0.0933;0.0;0.0;0.0;0.3814;0.0;0.0916;0.0;0.0765;0.0;0.0;0.0;0.0;1.4646000000000001;0.0;1.0167;0.0;0.24419999999999997;0.0;0.2037;0.0;0.0;0.0;6.615580382068026;2.499999999999991;38.34820863777403
20.03.2021 22:15;8.1415;10.215799999999998;0.0;2.0744;0.0;0.0;6.7536999999999985;2.1641;1.298;0.0;2.0744;0.048920000000000005;0.081415;0.0;0.0;0.0;0.31070000000000003;0.0;0.09260000000000002;0.0;0.0765;0.0;0.0;0.0;0.0;1.278;0.0;0.8277;0.0;0.2466;0.0;0.2037;0.0;0.0;0.0;5.540493155488504;2.499999999999991;33.34975485677749
20.03.2021 22:30;7.4971;9.401899999999998;0.0;1.9054;0.0;0.0;6.2506;1.8533;1.298;0.0;1.9054;0.048920000000000005;0.074971;0.0;0.0;0.0;0.2835;0.0;0.0816;0.0;0.0765;0.0;0.0;0.0;0.0;1.1768;0.0;0.7557;0.0;0.21739999999999998;0.0;0.2037;0.0;0.0;0.0;5.401625484689574;2.499999999999991;30.718254884379036
20.03.2021 22:45;8.2052;10.328399999999998;0.0;2.1235;0.0;0.0;6.861;2.1694;1.298;0.0;2.1235;0.048920000000000005;0.082052;0.0;0.0;0.0;0.31410000000000005;0.0;0.0927;0.0;0.0765;0.0;0.0;0.0;0.0;1.2883;0.0;0.8373;0.0;0.24730000000000002;0.0;0.2037;0.0;0.0;0.0;5.535884579112476;2.499999999999991;33.66226082515011
20.03.2021 23:00;8.9657;11.208100000000002;0.0;2.2422;0.0;0.0;7.024699999999999;2.8438;1.3396;0.0;2.2422;0.0464;0.089657;0.0;0.0;0.0;0.31639999999999996;0.0;0.1138;0.0;0.0756;0.0;0.0;0.0;0.0;1.4075000000000002;0.0;0.8804999999999998;0.0;0.3167;0.0;0.21030000000000001;0.0;0.0;0.0;5.988275493294937;2.499999999999991;36.70269060549991
20.03.2021 23:15;8.1281;9.9786;0.0;1.8504;0.0;0.0;6.344799999999999;2.2943000000000002;1.3395;0.0;1.8504;0.0464;0.08128099999999999;0.0;0.0;0.0;0.28889999999999993;0.0;0.0939;0.0;0.0756;0.0;0.0;0.0;0.0;1.276;0.0;0.8043;0.0;0.26139999999999997;0.0;0.21030000000000001;0.0;0.0;0.0;5.616231816413022;2.499999999999991;33.29078291032998
20.03.2021 23:30;2.7976;11.249099999999999;0.0;3.3251999999999997;0.0;5.1263;6.3942;3.5154;1.3395;0.0;8.4515;0.0464;0.027976;0.0;0.0;0.18250000000000002;0.0995;0.0576;0.0316;0.048799999999999996;0.0266;0.0;0.0;0.0;0.2891;0.4394;0.4023;0.27730000000000005;0.254;0.08789999999999999;0.0804;0.0742;0.0679;0.0;0.0;6.367999331799871;2.499999999999991;12.239053068483637
20.03.2021 23:45;7.6037;9.560300000000002;0.0;1.9569;0.0;0.0;5.9482;2.2725999999999997;1.3395;0.0;1.9569;0.0464;0.076037;0.0;0.0;0.0;0.25120000000000003;0.0;0.10239999999999999;0.0;0.0756;0.0;0.0;0.0;0.0;1.194;0.0;0.6990999999999999;0.0;0.28459999999999996;0.0;0.21030000000000001;0.0;0.0;0.0;5.490093537859784;2.499999999999991;31.119548070729785
21.03.2021 00:00;7.7089;9.9813;0.0;2.2724;0.0;0.0;5.021599999999999;3.5090000000000003;1.4506999999999999;0.0;2.2724;0.03965;0.077089;0.0;0.0;0.0;0.1801;0.0;0.1306;0.0;0.0721;0.0;0.0;0.0;0.0;1.2102;0.0;0.5694000000000001;0.0;0.41309999999999997;0.0;0.2277;0.0;0.0;0.0;6.4808937939267715;2.499999999999991;31.512792247209724
21.03.2021 00:15;7.4136;9.7007;0.0;2.2875;0.0;0.0;5.1829;3.0671;1.4506999999999999;0.0;2.2875;0.03965;0.074136;0.0;0.0;0.0;0.18819999999999998;0.0;0.1075;0.0;0.0721;0.0;0.0;0.0;0.0;1.1641;0.0;0.5957;0.0;0.3407;0.0;0.2277;0.0;0.0;0.0;5.551654538536027;2.499999999999991;30.339494830597378
21.03.2021 00:30;7.0857;9.194899999999999;0.0;2.1093;0.0;0.0;4.8103;2.9339;1.4506999999999999;0.0;2.1093;0.03965;0.070857;0.0;0.0;0.0;0.17589999999999997;0.0;0.10400000000000001;0.0;0.0721;0.0;0.0;0.0;0.0;1.1123999999999998;0.0;0.5558000000000001;0.0;0.32889999999999997;0.0;0.2277;0.0;0.0;0.0;5.315245465701639;2.499999999999991;29.000752977915905
21.03.2021 00:45;6.7907;8.809999999999999;0.0;2.0192;0.0;0.0;4.6441;2.7152;1.4506999999999999;0.0;2.0192;0.03965;0.067907;0.0;0.0;0.0;0.16919999999999996;0.0;0.09610000000000002;0.0;0.0721;0.0;0.0;0.0;0.0;1.0661;0.0;0.5347999999999999;0.0;0.3036;0.0;0.2277;0.0;0.0;0.0;4.916283914650696;2.499999999999991;27.782694788707722
21.03.2021 01:00;9.7727;9.7727;0.0;0.0;0.0;0.0;4.9439;3.2028;1.626;0.0;0.0;0.02902;0.09772700000000001;0.0;0.0;0.0;0.193;0.0;0.125;0.0;0.0635;0.0;0.0;0.0;0.0;1.5343;0.0;0.7761;0.0;0.5029;0.0;0.25529999999999997;0.0;0.0;0.0;8.207959262025426;2.499999999999991;39.876793176131216
21.03.2021 01:15;8.7119;8.712;0.0;0.0;0.0;0.0;4.2818000000000005;2.8042;1.626;0.0;0.0;0.02902;0.087119;0.0;0.0;0.0;0.16699999999999998;0.0;0.10949999999999999;0.0;0.0635;0.0;0.0;0.0;0.0;1.3679999999999999;0.0;0.6722999999999999;0.0;0.4404;0.0;0.25529999999999997;0.0;0.0;0.0;8.321500644423727;2.499999999999991;35.5660310727148
21.03.2021 01:30;8.8607;8.8605;0.0;0.0;0.0;0.0;4.3107999999999995;2.9237;1.626;0.0;0.0;0.02902;0.08860699999999999;0.0;0.0;0.0;0.16840000000000002;0.0;0.1139;0.0;0.0635;0.0;0.0;0.0;0.0;1.3912999999999995;0.0;0.6769000000000001;0.0;0.45909999999999995;0.0;0.25529999999999997;0.0;0.0;0.0;8.160937034973248;2.499999999999991;36.163493456980035
21.03.2021 01:45;7.7808;7.780799999999999;0.0;0.0;0.0;0.0;4.2377;1.9171;1.626;0.0;0.0;0.02902;0.077808;0.0;0.0;0.0;0.1653;0.0;0.0748;0.0;0.0635;0.0;0.0;0.0;0.0;1.2215000000000003;0.0;0.6653;0.0;0.3009;0.0;0.25529999999999997;0.0;0.0;0.0;7.042562976423618;2.499999999999991;31.80569937386761
21.03.2021 02:00;7.7751;7.7745999999999995;0.0;0.0;0.0;0.0;4.1191;2.0694;1.5861;0.0;0.0;0.03143;0.077751;0.0;0.0;0.0;0.1707;0.0;0.0857;0.0;0.0658;0.0;0.0;0.0;0.0;1.2205000000000001;0.0;0.6466999999999999;0.0;0.3248;0.0;0.249;0.0;0.0;0.0;7.742323688407231;2.499999999999991;31.783935871820304
21.03.2021 02:15;8.1026;8.102500000000001;0.0;0.0;0.0;0.0;4.0344999999999995;2.4819;1.5861;0.0;0.0;0.03143;0.081026;0.0;0.0;0.0;0.16720000000000002;0.0;0.1028;0.0;0.0658;0.0;0.0;0.0;0.0;1.272;0.0;0.6333000000000001;0.0;0.3897;0.0;0.249;0.0;0.0;0.0;7.3141719340312505;2.499999999999991;33.09429807029858
21.03.2021 02:30;7.7698;7.769500000000001;0.0;0.0;0.0;0.0;4.2052000000000005;1.9782;1.5861;0.0;0.0;0.03143;0.077698;0.0;0.0;0.0;0.17439999999999997;0.0;0.0819;0.0;0.0658;0.0;0.0;0.0;0.0;1.2198000000000002;0.0;0.6603;0.0;0.3105;0.0;0.249;0.0;0.0;0.0;7.1922680008262185;2.499999999999991;31.76552462920434
21.03.2021 02:45;8.4874;8.4871;0.0;0.0;0.0;0.0;4.4086;2.5956;1.4829;0.0;0.0;0.03143;0.08487399999999999;0.0;0.0;0.0;0.18250000000000005;0.0;0.1075;0.0;0.0615;0.0;0.0;0.0;0.0;1.3324;0.0;0.692;0.0;0.40759999999999996;0.0;0.2328;0.0;0.0;0.0;8.085579657705775;2.499999999999991;34.676729281074266
21.03.2021 03:00;7.8987;7.8987;0.0;0.0;0.0;0.0;4.1299;2.5636;1.2052;0.0;0.0;0.02674;0.078987;0.0;0.0;0.0;0.15180000000000002;0.0;0.0942;0.0;0.0442;0.0;0.0;0.0;0.0;1.2399999999999998;0.0;0.6484000000000001;0.0;0.40249999999999997;0.0;0.1891;0.0;0.0;0.0;7.911256780565032;2.499999999999991;32.31161876518337
21.03.2021 03:15;7.158;7.157900000000001;0.0;0.0;0.0;0.0;3.9915000000000003;2.0387;1.1277;0.0;0.0;0.02674;0.07158;0.0;0.0;0.0;0.14670000000000002;0.0;0.0749;0.0;0.041400000000000006;0.0;0.0;0.0;0.0;1.1235999999999997;0.0;0.6267;0.0;0.3199;0.0;0.177;0.0;0.0;0.0;7.221040558493101;2.499999999999991;29.325537476017658
21.03.2021 03:30;7.6683;7.6686;0.0;0.0;0.0;0.0;4.0094;2.4532;1.206;0.0;0.0;0.02674;0.076683;0.0;0.0;0.0;0.1472;0.0;0.0902;0.0;0.044300000000000006;0.0;0.0;0.0;0.0;1.2039;0.0;0.6293999999999998;0.0;0.3852;0.0;0.1893;0.0;0.0;0.0;8.38425397375439;2.499999999999991;31.37939533913179
21.03.2021 03:45;8.0383;8.038300000000001;0.0;0.0;0.0;0.0;3.8101000000000003;3.0245;1.2037;0.0;0.0;0.02674;0.080383;0.0;0.0;0.0;0.13990000000000002;0.0;0.1112;0.0;0.0442;0.0;0.0;0.0;0.0;1.2619;0.0;0.5981000000000001;0.0;0.4748;0.0;0.189;0.0;0.0;0.0;6.989726823556667;2.499999999999991;32.848392392630984
21.03.2021 04:00;7.6925;7.6925;0.0;0.0;0.0;0.0;3.9617;2.8694;0.8613999999999999;0.0;0.0;0.026789999999999998;0.076925;0.0;0.0;0.0;0.1456;0.0;0.1056;0.0;0.031700000000000006;0.0;0.0;0.0;0.0;1.2075;0.0;0.6219;0.0;0.4503;0.0;0.1353;0.0;0.0;0.0;8.710431741803221;2.499999999999991;31.499861975674836
21.03.2021 04:15;6.2243;6.2242;0.0;0.0;0.0;0.0;3.6433999999999997;1.8973999999999998;0.6834;0.0;0.0;0.026789999999999998;0.06224300000000001;0.0;0.0;0.0;0.13389999999999996;0.0;0.0699;0.0;0.0251;0.0;0.0;0.0;0.0;0.9774;0.0;0.5721999999999999;0.0;0.2979;0.0;0.10729999999999999;0.0;0.0;0.0;6.730745425035654;2.499999999999991;25.57602195546645
