Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
14.07.2021 04:15;23.0339;23.034;0.0;0.0;0.0;0.0;3.7182;0.0;0.0;19.3158;0.0;0.07438;0.230339;0.0;0.0;0.0;0.3138000000000001;0.0;0.0;0.0;0.0;1.6299;0.0;0.0;0.0;3.6165999999999996;0.0;0.5840000000000001;0.0;0.0;0.0;0.0;0.0;3.0326;0.0;47.035361691090564;3.693611093698579;95.8960628312763
14.07.2021 04:30;-5.8761;3.841400000000001;0.0;0.7108;0.0;3.1309;3.8303999999999996;0.0;0.0;0.011;9.7179;0.07438;0.0176283;0.0;0.0;0.2227;0.0;0.0;0.0;0.0;0.0;0.0;0.4194;0.0008;0.2235;0.9226;0.2457;0.0;0.2449;0.0;0.0;0.0;0.0;0.0;0.0008;19.03510804831851;2.499999999999991;22.871021841351908
14.07.2021 04:45;-4.173;3.540799999999999;0.0;0.5743;0.0;2.9664;3.5351;0.0;0.0;0.0057;7.7137;0.07438;0.012519;0.0;0.0;0.21140000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.2979;0.0004;0.2117;0.6552;0.23309999999999997;0.0;0.2326;0.0;0.0;0.0;0.0;0.0;0.0005;15.130827325962223;2.499999999999991;16.252338252510647
14.07.2021 05:00;22.6231;23.0821;0.0;0.4172;0.0;0.0417;3.7662999999999998;0.0;0.0;19.3158;0.0;0.07885;0.22623100000000002;0.0;0.0;0.0004;0.3014;0.0;0.0;0.0;0.0;1.7086;0.0;0.0031;0.0;3.5517999999999996;0.0032;0.5327;0.0004;0.0;0.0;0.0;0.0;3.0191;0.0028;46.93936348885167;3.6724017750082605;94.21399303869029
14.07.2021 05:15;-8.5433;4.0082;0.0;1.3592;0.0;2.6490000000000005;3.9969999999999994;0.0;0.0;0.011200000000000002;11.2968;0.07885;0.0256299;0.0;0.0;0.20009999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.6139;0.0008;0.1903;1.3413;0.20779999999999998;0.0;0.20700000000000002;0.0;0.0;0.0;0.0;0.0;0.0008;22.996193100495425;2.499999999999991;33.26980826635866
14.07.2021 05:30;-3.5686;3.4707;0.0;0.9453000000000001;0.0;2.5254000000000003;3.4650999999999996;0.0;0.0;0.005600000000000001;6.1348;0.07885;0.010705799999999998;0.0;0.0;0.19119999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.2487;0.0005;0.176;0.5603;0.19829999999999998;0.0;0.19779999999999998;0.0;0.0;0.0;0.0;0.0;0.0005;12.48706880804296;2.499999999999991;13.938025713867917
14.07.2021 05:45;21.49;22.9067;0.0;1.1611999999999998;0.0;0.2554;3.5909;0.0;0.0;19.3158;0.43360000000000004;0.07885;0.21489999999999998;0.0;0.0;0.0029;0.244;0.0;0.0;0.0;0.0;1.6655;0.0;0.0198;0.0;3.3739999999999997;0.02;0.431;0.0025;0.0;0.0;0.0;0.0;2.943;0.0175;45.38461123492667;3.5497532255668984;89.46689296926996
14.07.2021 06:00;-8.3151;6.290699999999999;0.0;2.8857;0.0;3.4052;5.7991;0.0;0.0;0.4916;12.2139;0.09534000000000001;0.024945299999999997;0.0;0.0;0.2692;0.0;0.0;0.0;0.0;0.0;0.0;0.7135;0.04549999999999999;0.2922;1.3055;0.2673;0.0;0.2287;0.0;0.0;0.0;0.0;0.0;0.0386;23.73416172446678;2.499999999999991;32.54411996833204
14.07.2021 06:15;-4.3869;5.8806;0.0;3.6913000000000005;0.0;2.1892;5.8751;0.0;0.0;0.0055000000000000005;5.2177;0.09534000000000001;0.0131607;0.0;0.0;0.2016;0.0;0.0;0.0;0.0;0.0;0.0;0.2517;0.0005;0.1256;0.6887;0.1719;0.0;0.1714;0.0;0.0;0.0;0.0;0.0;0.0005;10.773786164227221;2.499999999999991;17.622789369915044
14.07.2021 06:30;22.0575;25.7194;0.0;2.5039;0.0;1.1579;6.3485000000000005;0.0;0.0551;19.3158;0.0;0.09534000000000001;0.22057500000000002;0.0;0.0;0.0267;0.511;0.0;0.0;0.0;0.0;1.8125;0.0;0.0951;0.0;3.4629;0.0908;0.7615000000000001;0.019899999999999998;0.0;0.0;0.0;0.0;2.7014;0.0709;45.8493684029866;3.6491366011532578;91.970681890831
14.07.2021 06:45;-16.3642;6.5944;0.0;3.0644000000000005;0.0;3.5298;6.2703;0.0;0.3146;0.0095;19.404600000000002;0.09534000000000001;0.0490926;0.0;0.0;0.3032;0.0;0.0;0.0;0.0218;0.0;0.0;1.3512;0.001;0.2914;2.5692;0.2771;0.0;0.25780000000000003;0.0;0.0;0.0;0.0186;0.0;0.0007;39.224372886940564;2.499999999999991;63.81473706637336
14.07.2021 07:00;-3.4697;8.915300000000002;0.0;4.332599999999999;0.0;4.5827;6.6274999999999995;0.0;2.285;0.0028;5.2946;0.10497999999999999;0.0104091;0.0;0.0;0.2921;0.0;0.0;0.0;0.17509999999999998;0.0;0.0;0.1874;0.0002;0.2475;0.5447;0.3597;0.0;0.2248;0.0;0.0;0.0;0.1347;0.0;0.0002;11.527464545021708;2.499999999999991;13.70035868084249
14.07.2021 07:15;14.4283;30.139999999999997;0.0;6.884799999999999;0.0;8.826699999999999;8.1065;0.0;2.7177;19.3158;8.4026;0.10497999999999999;0.144283;0.0;0.0;0.1382;0.22579999999999997;0.0;0.0;0.08410000000000001;0.1376;1.2956;0.0;0.7926;0.7819;2.2651999999999997;0.6928;0.3083;0.0943;0.0;0.0;0.1878;0.05739999999999999;1.7691;0.5411;46.895489067320206;3.073373967372217;60.58858868326445
14.07.2021 07:30;-6.3455;11.823600000000003;0.0;3.8845;0.0;7.9391;7.366300000000001;0.0;4.4519;0.0054;13.0202;0.10497999999999999;0.0190365;0.0;0.0;0.4148;0.0;0.0;0.0;0.3942;0.0;0.0;0.5365;0.0006000000000000001;0.6713;0.9962;0.6231;0.0;0.31930000000000003;0.0;0.0;0.0;0.3034;0.0;0.0004;27.476500756850836;2.499999999999991;24.330871507805366
14.07.2021 07:45;0.0;11.577;0.0;6.4113;0.0;5.165699999999999;8.898200000000001;0.0;2.6788;0.0;5.5286;0.10497999999999999;0.0;0.0;0.0;0.30929999999999996;0.0;0.0;0.0;0.269;0.0;0.0;0.0;0.0;0.3161;0.0;0.4056;0.0;0.21699999999999997;0.0;0.0;0.0;0.1886;0.0;0.0;8.02428945923164;2.499999999999991;4.200839326906739
14.07.2021 08:00;22.2486;30.4112;0.0;6.27;0.0;1.8926;8.9374;0.0;2.158;19.3158;1.6633;0.11111;0.222486;0.0;0.0;0.044700000000000004;0.5267000000000001;0.0;0.0;0.0173;0.20400000000000001;1.9639;0.0;0.1671;0.0;3.493;0.14859999999999998;0.6827;0.029;0.0;0.0;0.2644;0.0113;2.5459;0.1083;43.57714289106095;3.5871461357383283;92.58516939679832
14.07.2021 08:15;-9.4339;10.438800000000002;0.0;4.612100000000001;0.0;5.826599999999999;7.577500000000001;0.0;2.8529;0.008400000000000001;12.0758;0.11111;0.0283017;0.0;0.0;0.36210000000000003;0.0;0.0;0.0;0.2669;0.0;0.0;0.7221;0.0009;0.446;1.4811;0.4573;0.0;0.26289999999999997;0.0;0.0;0.0;0.1938;0.0;0.0006000000000000001;26.667537895325033;2.499999999999991;36.685359500056514
14.07.2021 08:30;-2.1169;11.041100000000002;0.0;4.9924;0.0;6.0486;9.3372;0.0;1.7011;0.0028;5.3558;0.11111;0.006350699999999999;0.0;0.0;0.4897;0.0;0.0;0.0;0.164;0.0;0.0;0.1144;0.00030000000000000003;0.327;0.3324;0.4748;0.0;0.35559999999999997;0.0;0.0;0.0;0.119;0.0;0.0002;10.64299847261271;2.499999999999991;9.985026214541906
14.07.2021 08:45;18.9178;27.9792;0.0;6.3216;0.0;2.7398;8.626000000000001;0.0;0.0374;19.3158;2.1243;0.11111;0.18917799999999999;0.0;0.0;0.049699999999999994;0.34409999999999996;0.0;0.0;0.0004;0.0024;1.9446;0.0;0.2816;0.0;2.97;0.215;0.446;0.0323;0.0;0.0;0.0031;0.0002;2.5209;0.1825;44.839487913573294;3.5626665423264425;79.28645631751088
14.07.2021 09:00;-6.4418;10.790299999999998;0.0;3.5972;0.0;7.193099999999999;8.02;0.0;2.7648;0.0055;13.6286;0.11007;0.0193254;0.0;0.0;0.4885;0.0;0.0;0.0;0.281;0.0;0.0;0.6184;0.0006000000000000001;0.6905;1.0114;0.5647;0.0;0.35829999999999995;0.0;0.0;0.0;0.206;0.0;0.0004;27.20360968578013;2.499999999999991;24.936697040697517
14.07.2021 09:15;-0.4532;10.1374;0.0;4.080100000000001;0.0;6.057499999999999;7.634200000000002;0.0;2.5005;0.0027;3.8031;0.11007;0.0013595999999999999;0.0;0.0;0.4153;0.0;0.0;0.0;0.2329;0.0;0.0;0.0217;0.00030000000000000003;0.29;0.0711;0.4755;0.0;0.30460000000000004;0.0;0.0;0.0;0.1707;0.0;0.0002;9.223694487813349;2.499999999999991;4.238908376227658
14.07.2021 09:30;18.7586;28.8749;0.0;7.400399999999999;0.0;2.7159999999999997;9.5046;0.0;0.0545;19.3158;2.7582;0.11007;0.187586;0.0;0.0;0.0527;0.3638;0.0;0.0;0.0005;0.0033;1.8853;0.0;0.273;0.0;2.9451;0.21339999999999998;0.4756;0.0346;0.0;0.0;0.0043;0.0003;2.4652;0.1785;43.81803535295663;3.4912166562869773;78.53682518524856
14.07.2021 09:45;-7.0369;10.708000000000002;0.0;4.482200000000001;0.0;6.2257;10.6802;0.0;0.0222;0.0056;12.8307;0.11007;0.021110699999999996;0.0;0.0;0.6645;0.0;0.0;0.0;0.0014;0.0;0.0;0.6311;0.0006000000000000001;0.5584;1.1048;0.48860000000000003;0.0;0.4872000000000001;0.0;0.0;0.0;0.001;0.0;0.0004;25.74495548592626;2.499999999999991;28.42667681001175
14.07.2021 10:00;-4.1341;8.7832;0.0;5.1177;0.0;3.6656999999999997;8.7805;0.0;0.0;0.0027;4.6009;0.10332000000000001;0.0124023;0.0;0.0;0.36760000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.1848;0.00030000000000000003;0.1639;0.649;0.2877;0.0;0.2875;0.0;0.0;0.0;0.0;0.0;0.0002;10.864181232124501;2.499999999999991;17.44682959372539
14.07.2021 10:15;19.5398;27.886699999999998;0.0;6.6221;0.0;1.7248999999999999;8.5709;0.0;0.0;19.3158;2.1768;0.10332000000000001;0.195398;0.0;0.0;0.0303;0.3428;0.0;0.0;0.0;0.0;1.8715;0.0;0.1652;0.0;3.0678;0.1354;0.4749;0.021;0.0;0.0;0.0;0.0;2.5929;0.1144;43.653088785706004;3.5051509184714558;81.66138347752751
14.07.2021 10:30;-10.9572;8.488400000000002;0.0;4.254;0.0;4.234500000000001;8.482899999999999;0.0;0.0;0.0055;12.9918;0.10332000000000001;0.0328716;0.0;0.0;0.4242;0.0;0.0;0.0;0.0;0.0;0.0;0.851;0.0006000000000000001;0.3289;1.7203;0.33229999999999993;0.0;0.3319;0.0;0.0;0.0;0.0;0.0;0.0004;27.383748854712543;2.499999999999991;43.13493628793632
14.07.2021 10:45;-2.4269;8.6914;0.0;4.166200000000001;0.0;4.5254;8.688600000000001;0.0;0.0;0.0028;4.4399;0.10332000000000001;0.0072806999999999985;0.0;0.0;0.45380000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.1188;0.00030000000000000003;0.2215;0.381;0.3553;0.0;0.35509999999999997;0.0;0.0;0.0;0.0;0.0;0.0002;10.413087629556177;2.499999999999991;11.501882962179304
14.07.2021 11:00;22.3326;28.2121;0.0;4.926;0.0;0.9535;8.896299999999998;0.0;0.0;19.3158;2.0347;0.10115;0.223326;0.0;0.0;0.0227;0.5297999999999999;0.0;0.0;0.0;0.0;1.9525;0.0;0.0834;0.0;3.5061999999999998;0.0748;0.7483;0.0159;0.0;0.0;0.0;0.0;2.7579;0.0589;45.039800225140795;3.7177478812850384;93.20504900086493
14.07.2021 11:15;-10.6229;8.0173;0.0;3.5322000000000005;0.0;4.4852;8.0118;0.0;0.0;0.0055;12.1999;0.10115;0.0318687;0.0;0.0;0.4396;0.0;0.0;0.0;0.0;0.0;0.0;0.7599;0.0006000000000000001;0.3209;1.6678;0.352;0.0;0.3516;0.0;0.0;0.0;0.0;0.0;0.0004;27.09356886034447;2.499999999999991;41.759650739107464
14.07.2021 11:30;-7.134;8.453199999999999;0.0;5.0526;0.0;3.4007;8.4503;0.0;0.0;0.0029;5.2317;0.10115;0.021402;0.0;0.0;0.3334;0.0;0.0;0.0;0.0;0.0;0.0;0.2683;0.0002;0.1279;1.12;0.26689999999999997;0.0;0.2667;0.0;0.0;0.0;0.0;0.0;0.0002;11.785100946915836;2.499999999999991;28.72294927270746
14.07.2021 11:45;18.2864;27.665500000000005;0.0;6.6227;0.0;2.7565;8.3497;0.0;0.0;19.3158;1.6102;0.10115;0.182864;0.0;0.0;0.047099999999999996;0.3121;0.0;0.0;0.0;0.0;1.7204;0.0;0.2593;0.0;2.8709000000000002;0.2163;0.4408;0.0332;0.0;0.0;0.0;0.0;2.4301;0.1831;43.70896918042987;3.4705331620814794;76.62035652849842
14.07.2021 12:00;0.0;17.6047;0.0;4.032800000000001;0.0;13.572;9.208700000000002;0.0;1.224;7.172;11.8895;0.09541000000000001;0.0;0.0;0.0;0.5602;0.0;0.0;0.0;0.0952;0.0;0.0;0.0;0.7345;1.0502;0.0;1.0654;0.0;0.4294;0.0;0.0;0.0;0.073;0.0;0.563;25.315592074109134;2.499999999999991;6.339350465150402
14.07.2021 12:15;0.5512;10.921600000000002;0.0;4.3839;0.0;5.9865;10.9216;0.0;0.0;0.0;5.5422;0.09541000000000001;0.005512;0.0;0.0;0.6311;0.0581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3999;0.08650000000000001;0.4700000000000001;0.08650000000000001;0.47000000000000003;0.0;0.0;0.0;0.0;0.0;0.0;10.20480912185558;2.499999999999991;9.19338991993162
14.07.2021 12:30;21.6784;28.2965;0.0;5.26;0.0;1.3579999999999999;8.6625;0.0;0.3182;19.3158;0.0;0.09541000000000001;0.216784;0.0;0.0;0.032;0.5131;0.0;0.0;0.0;0.0;1.772;0.0;0.111;0.0;3.4036;0.1066;0.7644000000000001;0.0239;0.0;0.0;0.0;0.0;2.6392;0.0827;47.643938095533834;3.729269731528728;90.66844588374643
14.07.2021 12:45;0.0;19.0637;0.0;5.199200000000001;0.0;13.864500000000001;8.790400000000002;0.0;0.0;10.2733;11.5712;0.09541000000000001;0.0;0.0;0.0;0.3679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0521;0.9941;0.0;1.0885;0.0;0.28200000000000003;0.0;0.0;0.0;0.0;0.0;0.8065;24.320970409901868;2.499999999999991;7.2066382591413225
14.07.2021 13:00;0.0;12.2391;0.0;3.2502000000000004;0.0;8.988900000000001;8.1521;0.0;0.0;4.087;5.8604;0.08855;0.0;0.0;0.0;0.4684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3905;0.4245;0.0;0.7057;0.0;0.3849;0.0;0.0;0.0;0.0;0.0;0.3208;13.53586483459544;2.499999999999991;6.521461348268093
14.07.2021 13:15;25.9263;30.7754;0.0;3.5599;0.0;1.2892000000000001;11.4596;0.0;0.0;19.3158;0.1944;0.08855;0.259263;0.0;0.0;0.043;0.8668000000000001;0.0;0.0;0.0;0.0;1.6883;0.0;0.084;0.0;4.0704;0.1013;1.3807;0.0344;0.0;0.0;0.0;0.0;2.6897;0.0669;49.386420106896345;4.101193218987042;108.48789281997337
14.07.2021 13:30;-2.3523;17.4817;0.0;4.4035;0.0;13.0784;7.6042000000000005;0.0;0.0;9.8775;11.9827;0.08855;0.0070569000000000005;0.0;0.0;0.2737;0.0;0.0;0.0;0.0;0.0;0.0;0.136;0.845;0.7563;0.3693;1.0267000000000002;0.0;0.25129999999999997;0.0;0.0;0.0;0.0;0.0;0.7754;26.62965970082268;2.499999999999991;10.515639060389724
14.07.2021 13:45;-1.4462;10.143600000000001;0.0;4.1921;0.0;5.9515;9.1562;0.0;0.0;0.9873999999999999;5.4489;0.08855;0.0043386;0.0;0.0;0.4246;0.0;0.0;0.0;0.0;0.0;0.0;0.0628;0.08449999999999999;0.2583;0.2271;0.46719999999999995;0.0;0.3896;0.0;0.0;0.0;0.0;0.0;0.0776;11.200058223225568;2.499999999999991;8.972826696357165
14.07.2021 14:00;20.2766;28.928800000000003;0.0;5.5791;0.0;3.0730999999999997;7.7339;0.0;1.8791;19.3158;0.1964;0.07905000000000001;0.20276599999999997;0.0;0.0;0.062;0.4093;0.0;0.0;0.0168;0.1106;1.2857;0.0;0.1949;0.0;3.1834000000000002;0.2411;0.7217999999999999;0.0545;0.0;0.0;0.1949;0.0148;2.2667;0.1718;42.7571363828673;3.3428611963575383;84.30100675850815
14.07.2021 14:15;-12.8273;7.6652000000000005;0.0;3.9255999999999998;0.0;3.7393;7.165600000000001;0.0;0.4893;0.0103;12.7555;0.07905000000000001;0.0384819;0.0;0.0;0.2741;0.0;0.0;0.0;0.0094;0.0;0.0;0.6695;0.0007000000000000001;0.1952;2.0139;0.2935;0.0;0.2831;0.0;0.0;0.0;0.0097;0.0;0.0007000000000000001;28.9029234039631;2.499999999999991;50.10973121239696
14.07.2021 14:30;-6.163;6.015699999999999;0.0;3.2712;0.0;2.7442999999999995;6.0107;0.0;0.0;0.005;4.6762;0.07905000000000001;0.018489;0.0;0.0;0.20839999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.2014;0.0004;0.0897;0.9676;0.2155;0.0;0.215;0.0;0.0;0.0;0.0;0.0;0.0005;12.562720207341238;2.499999999999991;24.477168142109473
14.07.2021 14:45;20.3639;27.3654;0.0;4.4041;0.0;2.5976;6.5495;0.0;1.5001;19.3158;0.1755;0.07905000000000001;0.20363900000000001;0.0;0.0;0.045599999999999995;0.3572;0.0;0.0;0.0132;0.10300000000000001;1.3531;0.0;0.1726;0.0;3.1972;0.20370000000000005;0.6299;0.04;0.0;0.0;0.18180000000000002;0.0116;2.3855;0.1521;43.04490393912628;3.3778673396975267;84.71057299377075
14.07.2021 15:00;-10.6149;9.6063;0.0;4.6272;0.0;4.979299999999999;6.3610999999999995;0.0;3.235;0.0102;11.8652;0.07444;0.031844700000000004;0.0;0.0;0.1859;0.0;0.0;0.0;0.16920000000000002;0.0;0.0;0.5197;0.0007000000000000001;0.2438;1.6665;0.39059999999999995;0.0;0.2041;0.0;0.0;0.0;0.18580000000000002;0.0;0.0007000000000000001;27.546722547632353;2.499999999999991;41.16570719594495
14.07.2021 15:15;-8.699;7.8378;0.0;4.2255;0.0;3.6123999999999996;5.605700000000001;0.0;2.227;0.0050999999999999995;5.5664;0.07444;0.026096999999999995;0.0;0.0;0.1439;0.0;0.0;0.0;0.1138;0.0;0.0;0.2418;0.0004;0.1004;1.3657;0.28369999999999995;0.0;0.1582;0.0;0.0;0.0;0.125;0.0;0.0005;16.671525102229364;2.499999999999991;34.06377812740385
14.07.2021 15:30;24.6979;29.175199999999997;0.0;3.7134;0.0;0.7638;9.7249;0.0;0.1345;19.3158;0.1869;0.07444;0.246979;0.0;0.0;0.0178;0.5748;0.0;0.0;0.0;0.0;1.5105;0.0;0.0467;0.0;3.8776;0.0599;1.0691000000000002;0.016499999999999997;0.0;0.0;0.0;0.0;2.8085;0.0434;49.38565423297447;4.013782351309503;103.30851283204555
14.07.2021 15:45;-4.2897;9.2571;0.0;3.6967999999999996;0.0;5.5602;9.243000000000002;0.0;0.004;0.010100000000000001;11.5531;0.07444;0.0128691;0.0;0.0;0.39649999999999996;0.0;0.0;0.0;0.0001;0.0;0.0;0.2889;0.0007000000000000001;0.3745;0.6735;0.43639999999999995;0.0;0.4356;0.0;0.0;0.0;0.0001;0.0;0.0007000000000000001;20.34081328916475;2.499999999999991;17.90401030018163
14.07.2021 16:00;-2.6172;9.0649;0.0;5.458399999999999;0.0;3.6063;9.059499999999998;0.0;0.0002;0.0052;5.8785;0.07118000000000001;0.0078516;0.0;0.0;0.2455;0.0;0.0;0.0;0.0;0.0;0.0;0.1029;0.0004;0.1418;0.4109;0.28309999999999996;0.0;0.2826;0.0;0.0;0.0;0.0;0.0;0.0005;7.99341666543593;2.499999999999991;12.329149175899216
14.07.2021 16:15;22.513;28.118399999999998;0.0;3.3315999999999995;0.0;2.2736;8.8026;0.0;0.0;19.3158;0.1926;0.07118000000000001;0.22513000000000002;0.0;0.0;0.04189999999999999;0.4155;0.0;0.0;0.0;0.0;1.4121;0.0;0.1426;0.0;3.5346000000000006;0.17849999999999996;0.8037;0.0406;0.0;0.0;0.0;0.0;2.7309;0.1379;50.95404476449746;3.9761894411529664;94.46100398769575
14.07.2021 16:30;-5.3658;7.8291;0.0;4.2848;0.0;3.5442;7.819000000000001;0.0;0.0;0.010100000000000001;10.0739;0.07118000000000001;0.016097399999999998;0.0;0.0;0.24100000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.3377;0.0007000000000000001;0.223;0.8424;0.2781;0.0;0.27740000000000004;0.0;0.0;0.0;0.0;0.0;0.0007000000000000001;17.704559618344305;2.499999999999991;21.63538952836325
14.07.2021 16:45;-1.1192;9.9502;0.0;4.9935;0.0;4.9565;9.9451;0.0;0.0;0.0051;7.3578;0.07118000000000001;0.0033576;0.0;0.0;0.3377;0.0;0.0;0.0;0.0;0.0;0.0;0.0679;0.0004;0.3008;0.1757;0.3893;0.0;0.3888;0.0;0.0;0.0;0.0;0.0;0.0005;11.75841168142614;2.499999999999991;8.937067698352712
14.07.2021 17:00;26.2524;28.7176;0.0;2.2378;0.0;0.2274;8.8638;0.0;0.538;19.3158;0.3413;0.08187;0.26252400000000004;0.0;0.0;0.0054;0.6078999999999999;0.0;0.0;0.0004;0.049;1.7549;0.0;0.0152;0.0;4.121700000000001;0.0179;1.0390000000000001;0.0045;0.0;0.0;0.0837;0.0004;2.999;0.013;51.84340366684212;4.09944224748795;109.63960117379028
14.07.2021 17:15;-2.4783;12.285900000000002;0.0;3.6412999999999998;0.0;8.6446;9.4758;0.0;2.8;0.010100000000000001;12.1777;0.08187;0.0074348999999999995;0.0;0.0;0.4763;0.0;0.0;0.0;0.2048;0.0;0.0;0.1818;0.0007000000000000001;0.634;0.3891;0.6784999999999999;0.0;0.474;0.0;0.0;0.0;0.20379999999999998;0.0;0.0007000000000000001;22.633087963392928;2.499999999999991;10.644945123890276
14.07.2021 17:30;4.4288;15.4075;0.0;5.383499999999999;0.0;5.595199999999999;9.497599999999998;0.0;5.9099;0.0;5.6457999999999995;0.08187;0.044288;0.0;0.0;0.2417;0.1914;0.0;0.0;0.2723;0.21550000000000002;0.0;0.0;0.0;0.3264;0.6954;0.43910000000000005;0.3269;0.2064;0.0;0.0;0.36850000000000005;0.23270000000000002;0.0;0.0;7.9313037152239625;2.499999999999991;18.472284131431355
14.07.2021 17:45;31.5671;37.51279999999999;0.0;4.892799999999999;0.0;1.0531000000000001;13.5107;0.0;4.6863;19.3158;0.4447;0.08187;0.315671;0.0;0.0;0.0273;0.8207;0.0;0.0;0.0122;0.3661;1.7132;0.0;0.0572;0.0;4.956;0.0827;1.4026999999999998;0.0234;0.0;0.0;0.6255999999999999;0.010499999999999999;2.9277;0.0488;58.70542839079616;4.567984209663766;131.90220984563263
14.07.2021 18:00;0.7399;14.9949;0.0;4.0212;0.0;10.233500000000001;10.623899999999999;0.0;4.371;0.0;12.7573;0.09183;0.007399;0.0;0.0;0.6426;0.0466;0.0;0.0;0.3992;0.028800000000000003;0.0;0.0;0.0;1.0322;0.11619999999999998;0.8033;0.0717;0.4954;0.0;0.0;0.0445;0.3079;0.0;0.0;21.483444526893514;2.499999999999991;6.4741719624697565
14.07.2021 18:15;10.3027;17.701600000000003;0.0;3.9753000000000003;0.0;3.4236999999999997;14.186899999999998;0.0;3.5147000000000004;0.0;5.7926;0.09183;0.103027;0.0;0.0;0.2673;0.8045;0.0;0.0;0.0813;0.2445;0.0;0.0;0.0;0.3188;1.6176999999999997;0.2687;1.2405;0.20609999999999998;0.0;0.0;0.37720000000000004;0.0626;0.0;0.0;8.523147471457222;2.499999999999991;42.80823647727947
14.07.2021 18:30;31.3581;34.9851;0.0;3.4252;0.0;0.2017;12.639900000000003;0.0;3.0294000000000003;19.3158;0.632;0.09183;0.313581;0.0;0.0;0.0066;1.0139;0.0;0.0;0.0017;0.2632;1.916;0.0;0.0123;0.0;4.923299999999999;0.015899999999999997;1.5632;0.0051;0.0;0.0;0.406;0.0013000000000000002;2.9541;0.0095;55.144748845183834;4.376965279326484;130.7301080787363
14.07.2021 18:45;0.0;15.363700000000001;0.0;3.8323;0.0;11.531500000000001;12.3155;0.0;3.0482;0.0;13.3256;0.09183;0.0;0.0;0.0;0.8632;0.0;0.0;0.0;0.2767;0.0;0.0;0.0;0.0;1.111;0.0;0.9050999999999999;0.0;0.6854;0.0;0.0;0.0;0.21969999999999998;0.0;0.0;24.09590972849011;2.499999999999991;7.996912597471763
14.07.2021 19:00;9.6444;14.507900000000003;0.0;2.9412;0.0;1.9223;12.2464;0.0;2.2615;0.0;4.6136;0.09346;0.09644399999999999;0.0;0.0;0.16119999999999998;0.8080999999999999;0.0;0.0;0.0378;0.1897;0.0;0.0;0.0;0.1939;1.5141;0.1509;1.2263000000000002;0.12220000000000002;0.0;0.0;0.2878;0.0287;0.0;0.0;9.248803975692582;2.499999999999991;40.075031157486755
14.07.2021 19:15;32.3283;32.799;0.0;0.4705;0.0;0.0;12.3281;0.0;1.1551;19.3158;0.4705;0.09346;0.323283;0.0;0.0;0.0;1.2267;0.0;0.0;0.0;0.11939999999999998;1.9984;0.0;0.0;0.0;5.0757;0.0;1.8615999999999997;0.0;0.0;0.0;0.1815;0.0;3.0326;0.0;55.737897828452354;4.548740725643141;135.0442886984802
14.07.2021 19:30;0.1718;14.298699999999998;0.0;3.5055;0.0;10.6214;12.788499999999999;0.0;1.5102;0.0;13.7894;0.09346;0.0017180000000000001;0.0;0.0;0.9486;0.015200000000000002;0.0;0.0;0.15029999999999996;0.0024000000000000002;0.0;0.0;0.0;1.0989;0.027000000000000003;0.8336999999999999;0.0232;0.7196;0.0;0.0;0.0037999999999999996;0.11410000000000001;0.0;0.0;22.523366062570872;2.499999999999991;9.137545821023263
14.07.2021 19:45;8.719;13.5168;0.0;2.8895000000000004;0.0;1.9085;12.104199999999999;0.0;1.4126;0.0;4.5864;0.09346;0.08718999999999999;0.0;0.0;0.17159999999999997;0.7837;0.0;0.0;0.026000000000000002;0.11829999999999999;0.0;0.0;0.0;0.1975;1.3687;0.14980000000000002;1.1892;0.13019999999999998;0.0;0.0;0.1795;0.0196;0.0;0.0;6.8408526897272655;2.499999999999991;36.601046621256415
