Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
17.07.2021 13:15;13;inflexible;None;None;1.1289;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 13:30;21;inflexible;None;None;-0.6929;-0.9382;-20.8892;-0.0424;-0.9448;0.0;0.0
17.07.2021 13:30;28;BESS;0.22508176904300645;None;-0.3226;-0.4369;-9.7267;-0.0198;-0.4399;0.0;0.0
17.07.2021 13:30;13;inflexible;None;None;1.0155;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 13:45;21;inflexible;None;None;-0.8359;-1.7108;-20.3102;-0.0774;-0.9186;0.0;0.0
17.07.2021 13:45;28;BESS;0.14983601110148792;None;-0.254;-0.5198;-6.1716;-0.0235;-0.2791;0.0;0.0
17.07.2021 13:45;13;inflexible;None;None;1.0898;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 14:00;21;inflexible;None;None;-13.7426;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.07.2021 14:00;28;BESS;0.09999793871805385;None;13.1217;6.1941;0.0;0.1677;0.0;0.4862;0.0
17.07.2021 14:00;13;inflexible;None;None;0.6209;0.2931;0.0;0.0079;0.0;0.023;0.0
17.07.2021 14:15;21;inflexible;None;None;-0.5553;-2.2194;-11.4272;-0.0601;-0.3094;0.0;0.0
17.07.2021 14:15;28;BESS;0.22508185978114678;None;-0.4445;-1.7767;-9.1479;-0.0481;-0.2477;0.0;0.0
17.07.2021 14:15;13;inflexible;None;None;0.9999;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 14:30;21;inflexible;None;None;-0.6004;-1.5436;-11.9189;-0.0418;-0.3228;0.0;0.0
17.07.2021 14:30;28;BESS;0.1435002212371;None;-0.2588;-0.6654;-5.1381;-0.018;-0.1391;0.0;0.0
17.07.2021 14:30;13;inflexible;None;None;0.8593;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 14:45;21;inflexible;None;None;-13.7735;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.07.2021 14:45;28;BESS;0.0999981153073539;None;13.0156;6.3002;0.0;0.1706;0.0;0.4946;0.0
17.07.2021 14:45;13;inflexible;None;None;0.758;0.3669;0.0;0.0099;0.0;0.0288;0.0
17.07.2021 15:00;21;inflexible;None;None;-0.5331;-1.3966;-8.0804;-0.0194;-0.1125;0.0;0.0
17.07.2021 15:00;28;BESS;0.225082036368054;None;-0.6114;-1.6016;-9.2662;-0.0223;-0.129;0.0;0.0
17.07.2021 15:00;13;inflexible;None;None;1.1445;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 15:15;21;inflexible;None;None;-0.7533;-1.6194;-7.7742;-0.0225;-0.1082;0.0;0.0
17.07.2021 15:15;28;BESS;0.14271110352247182;None;-0.4419;-0.95;-4.5606;-0.0132;-0.0635;0.0;0.0
17.07.2021 15:15;13;inflexible;None;None;1.1951;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 15:30;21;inflexible;None;None;-10.2401;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
17.07.2021 15:30;28;BESS;0.09999830258471681;None;9.6747;9.6411;0.0;0.1342;0.0;0.7568;0.0
17.07.2021 15:30;13;inflexible;None;None;0.5654;0.5635;0.0;0.0078;0.0;0.0442;0.0
17.07.2021 15:45;21;inflexible;None;None;-0.4932;-1.479;-8.2623;-0.0206;-0.115;0.0;0.0
17.07.2021 15:45;28;BESS;0.22508222364287922;None;-0.5614;-1.6836;-9.4052;-0.0234;-0.1309;0.0;0.0
17.07.2021 15:45;13;inflexible;None;None;1.0545;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 16:00;21;inflexible;None;None;-0.4892;-1.1225;-4.6429;-0.0292;-0.1208;0.0;0.0
17.07.2021 16:00;28;BESS;0.14148429692972875;None;-0.4522;-1.0376;-4.2917;-0.027;-0.1116;0.0;0.0
17.07.2021 16:00;13;inflexible;None;None;0.9414;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 16:15;21;inflexible;None;None;-6.7167;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
17.07.2021 16:15;28;BESS;0.0999977889404336;None;6.3799;12.9359;0.0;0.3365;0.0;1.0155;0.0
17.07.2021 16:15;13;inflexible;None;None;0.3368;0.6828;0.0;0.0178;0.0;0.0536;0.0
17.07.2021 16:30;21;inflexible;None;None;-0.3465;-0.5854;-6.1165;-0.0152;-0.1591;0.0;0.0
17.07.2021 16:30;28;BESS;0.22508171000555607;None;-0.5987;-1.0113;-10.5674;-0.0263;-0.2749;0.0;0.0
17.07.2021 16:30;13;inflexible;None;None;0.9452;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 16:45;21;inflexible;None;None;-0.5261;-0.7839;-5.9631;-0.0204;-0.1551;0.0;0.0
17.07.2021 16:45;28;BESS;0.13770091098565698;None;-0.38;-0.5663;-4.3078;-0.0147;-0.112;0.0;0.0
17.07.2021 16:45;13;inflexible;None;None;0.9061;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 17:00;21;inflexible;None;None;-5.1067;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.07.2021 17:00;28;BESS;0.09999804411667693;None;4.8248;12.8369;1.6541;0.7839;0.101;1.0077;0.2597
17.07.2021 17:00;13;inflexible;None;None;0.282;0.7502;0.0967;0.0458;0.0059;0.0589;0.0152
17.07.2021 17:15;21;inflexible;None;None;-0.3695;-1.5465;-3.4886;-0.0743;-0.1677;0.0;0.0
17.07.2021 17:15;28;BESS;0.22508196517834167;None;-0.7788;-3.2596;-7.3534;-0.1567;-0.3535;0.0;0.0
17.07.2021 17:15;13;inflexible;None;None;1.1483;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 17:30;21;inflexible;None;None;-0.6794;-1.2495;-3.628;-0.0601;-0.1744;0.0;0.0
17.07.2021 17:30;28;BESS;0.1433381625314065;None;-0.7385;-1.3581;-3.9433;-0.0653;-0.1896;0.0;0.0
17.07.2021 17:30;13;inflexible;None;None;1.4179;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 17:45;21;inflexible;None;None;-5.4724;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.07.2021 17:45;28;BESS;0.09999822289907842;None;5.0215;12.8427;1.4515;0.7843;0.0886;1.0082;0.2279
17.07.2021 17:45;13;inflexible;None;None;0.4508;1.153;0.1303;0.0704;0.008;0.0905;0.0205
17.07.2021 18:00;21;inflexible;None;None;-0.2753;-1.0182;-2.4716;-0.0662;-0.1607;0.0;0.0
17.07.2021 18:00;28;BESS;0.2250821439583206;None;-0.8692;-3.2149;-7.8044;-0.2091;-0.5075;0.0;0.0
17.07.2021 18:00;13;inflexible;None;None;1.1445;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 18:15;21;inflexible;None;None;-0.6044;-1.9478;-1.1575;-0.1267;-0.0753;0.0;0.0
17.07.2021 18:15;28;BESS;0.13977360123792643;None;-0.9032;-2.9103;-1.7295;-0.1893;-0.1125;0.0;0.0
17.07.2021 18:15;13;inflexible;None;None;1.5076;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 18:30;21;inflexible;None;None;-3.3191;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.07.2021 18:30;28;BESS;0.0999984499778112;None;3.0939;7.8394;8.3825;0.6117;0.6541;0.6154;1.316
17.07.2021 18:30;13;inflexible;None;None;0.2252;0.5707;0.6102;0.0445;0.0476;0.0448;0.0958
17.07.2021 18:45;21;inflexible;None;None;-0.2306;-0.6344;-1.6142;-0.0413;-0.105;0.0;0.0
17.07.2021 18:45;28;BESS;0.22508237103397638;None;-1.238;-3.4063;-8.667;-0.2215;-0.5636;0.0;0.0
17.07.2021 18:45;13;inflexible;None;None;1.4685;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 19:00;21;inflexible;None;None;-0.4406;-1.1077;-0.0;-0.097;-0.0;0.0;-0.0
17.07.2021 19:00;28;BESS;0.12956610040177635;None;-1.1726;-2.9479;-0.0;-0.2581;-0.0;0.0;-0.0
17.07.2021 19:00;13;inflexible;None;None;1.6132;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 19:15;21;inflexible;None;None;-0.7778;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
17.07.2021 19:15;28;BESS;0.09999809782567998;None;0.7168;0.3714;18.2276;0.0325;1.596;0.0292;2.8617
17.07.2021 19:15;13;inflexible;None;None;0.061;0.0316;1.5518;0.0028;0.1359;0.0025;0.2436
17.07.2021 19:30;21;inflexible;None;None;-0.0446;-0.2284;-0.0851;-0.017;-0.0063;0.0;0.0
17.07.2021 19:30;28;BESS;0.22508201888661694;None;-1.6546;-8.4795;-3.1589;-0.6322;-0.2355;0.0;0.0
17.07.2021 19:30;13;inflexible;None;None;1.6991;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 19:45;21;inflexible;None;None;-0.034;-0.0439;-0.0;-0.0038;-0.0;0.0;-0.0
17.07.2021 19:45;28;BESS;0.12969634058868315;None;-1.8058;-2.3329;-0.0;-0.2043;-0.0;0.0;-0.0
17.07.2021 19:45;13;inflexible;None;None;1.8397;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 20:00;28;BESS;0.09999846145855962;None;0.0;-0.0;19.3158;-0.0;1.7589;-0.0;3.0326
17.07.2021 20:00;13;inflexible;None;None;0.0;-0.0;1.5545;-0.0;0.1416;-0.0;0.2441
17.07.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 20:15;28;BESS;0.22508238251456922;None;-1.7498;-4.143;-7.0209;-0.3234;-0.5481;0.0;0.0
17.07.2021 20:15;13;inflexible;None;None;1.7498;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 20:30;28;BESS;0.13241905200347792;None;-1.5467;-2.9714;-0.0;-0.2706;-0.0;0.0;-0.0
17.07.2021 20:30;13;inflexible;None;None;1.5467;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.07.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 20:45;28;BESS;0.09999807064752586;None;0.0;-0.0;19.3158;-0.0;1.7589;-0.0;3.0326
17.07.2021 20:45;13;inflexible;None;None;0.0;-0.0;1.496;-0.0;0.1362;-0.0;0.2349
17.07.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 21:00;28;BESS;0.2250819917088311;None;-1.5507;-11.6412;-0.0;-0.9908;-0.0;0.0;-0.0
17.07.2021 21:00;13;inflexible;None;None;1.5507;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.07.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 21:15;28;BESS;0.13042174662620473;None;-1.457;-2.7827;-0.0;-0.2452;-0.0;0.0;-0.0
17.07.2021 21:15;13;inflexible;None;None;1.457;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.07.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 21:30;28;BESS;0.09999842445161121;None;0.0;-0.0;19.3158;-0.0;1.7019;-0.0;3.0326
17.07.2021 21:30;13;inflexible;None;None;0.0;-0.0;1.621;-0.0;0.1428;-0.0;0.2545
17.07.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 21:45;28;BESS;0.22508234550812228;None;-1.4882;-10.6865;-0.0;-0.9095;-0.0;0.0;-0.0
17.07.2021 21:45;13;inflexible;None;None;1.4882;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.07.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 22:00;28;BESS;0.13772092006695447;None;-1.3554;-3.9015;-0.0;-0.334;-0.0;0.0;-0.0
17.07.2021 22:00;13;inflexible;None;None;1.3554;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.07.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 22:15;28;BESS;0.09999796179922912;None;0.0;-0.0;19.3158;-0.0;1.6538;-0.0;3.0326
17.07.2021 22:15;13;inflexible;None;None;0.0;-0.0;1.3357;-0.0;0.1144;-0.0;0.2097
17.07.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 22:30;28;BESS;0.2250818828620093;None;-1.207;-12.0601;-0.1344;-0.8758;-0.0098;0.0;0.0
17.07.2021 22:30;13;inflexible;None;None;1.207;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 22:45;28;BESS;0.12891767337085536;None;-1.1483;-2.8818;-0.0;-0.2467;-0.0;0.0;-0.0
17.07.2021 22:45;13;inflexible;None;None;1.1483;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.07.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 23:00;28;BESS;0.09999833598703539;None;0.0;-0.0;19.3158;-0.0;1.4879;-0.0;3.0326
17.07.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.2148;-0.0;0.0936;-0.0;0.1907
17.07.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 23:15;28;BESS;0.22508225704474516;None;-1.1014;-11.2822;-0.0;-0.8352;-0.0;0.0;-0.0
17.07.2021 23:15;13;inflexible;None;None;1.1014;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.07.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 23:30;28;BESS;0.13622117243640525;None;-1.1523;-3.8956;-0.0;-0.3001;-0.0;0.0;-0.0
17.07.2021 23:30;13;inflexible;None;None;1.1523;0.0;-0.0;0.0;-0.0;0.0;-0.0
17.07.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17.07.2021 23:45;28;BESS;0.0999978936592079;None;0.0;-0.0;19.3158;-0.0;1.4879;-0.0;3.0326
17.07.2021 23:45;13;inflexible;None;None;0.0;-0.0;1.1523;-0.0;0.0888;-0.0;0.1809
18.07.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 00:00;28;BESS;0.2250818147229114;None;-0.9649;-11.2323;-0.0;-0.7784;-0.0;0.0;-0.0
18.07.2021 00:00;13;inflexible;None;None;0.9649;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.07.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 00:15;28;BESS;0.13755894272774766;None;-0.8555;-4.3789;-0.0;-0.3166;-0.0;0.0;-0.0
18.07.2021 00:15;13;inflexible;None;None;0.8555;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 00:30;28;BESS;0.09999815075633775;None;0.0;-0.0;19.3158;-0.0;1.3965;-0.0;3.0326
18.07.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.8321;-0.0;0.0602;-0.0;0.1306
18.07.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 00:45;28;BESS;0.22508207181655748;None;-0.7383;-12.1439;-0.0;-0.8416;-0.0;0.0;-0.0
18.07.2021 00:45;13;inflexible;None;None;0.7383;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.07.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 01:00;28;BESS;0.1326433314147959;None;-0.8008;-3.7485;-0.0;-0.2465;-0.0;0.0;-0.0
18.07.2021 01:00;13;inflexible;None;None;0.8008;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.07.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 01:15;28;BESS;0.09999847445492385;None;0.0;-0.0;19.3158;-0.0;1.27;-0.0;3.0326
18.07.2021 01:15;13;inflexible;None;None;0.0;-0.0;0.8202;-0.0;0.0539;-0.0;0.1288
18.07.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 01:30;28;BESS;0.22508239551075734;None;-0.5977;-12.5282;-0.0;-0.7861;-0.0;0.0;-0.0
18.07.2021 01:30;13;inflexible;None;None;0.5977;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.07.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 01:45;28;BESS;0.1308950094618729;None;-0.7811;-3.5245;-0.0;-0.2317;-0.0;0.0;0.0
18.07.2021 01:45;13;inflexible;None;None;0.7811;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 02:00;28;BESS;0.09999810429490043;None;0.0;-0.0;19.3158;-0.0;1.1756;-0.0;3.0326
18.07.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.7499;-0.0;0.0456;-0.0;0.1177
18.07.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 02:15;28;BESS;0.22508202535574973;None;-0.7108;-12.3607;-0.0;-0.7152;-0.0;0.0;-0.0
18.07.2021 02:15;13;inflexible;None;None;0.7108;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.07.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 02:30;28;BESS;0.13128569876009255;None;-0.6993;-3.6609;-0.0;-0.2118;-0.0;0.0;-0.0
18.07.2021 02:30;13;inflexible;None;None;0.6993;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.07.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 02:45;28;BESS;0.09999844639119027;None;0.0;-0.0;19.3158;-0.0;1.1756;-0.0;3.0326
18.07.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.7577;-0.0;0.0461;-0.0;0.119
18.07.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 03:00;28;BESS;0.22508236744740404;None;-0.8243;-10.5571;-0.0;-0.6036;-0.0;0.0;-0.0
18.07.2021 03:00;13;inflexible;None;None;0.8243;0.0;-0.0;0.0;-0.0;0.0;-0.0
18.07.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 03:15;28;BESS;0.14341318898330055;None;-0.5743;-5.383;-0.0929;-0.2539;-0.0044;0.0;0.0
18.07.2021 03:15;13;inflexible;None;None;0.5743;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 03:30;28;BESS;0.09999790660578065;None;0.0;-0.0;19.3158;-0.0;1.1622;-0.0;3.0326
18.07.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.7108;-0.0;0.0428;-0.0;0.1116
18.07.2021 03:45;21;inflexible;None;None;-0.0017;-0.0089;-0.0161;-0.0004;-0.0008;0.0;0.0
18.07.2021 03:45;28;BESS;0.22508182766930873;None;-0.7794;-4.0017;-7.2583;-0.1888;-0.3424;0.0;0.0
18.07.2021 03:45;13;inflexible;None;None;0.7811;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 04:00;21;inflexible;None;None;-0.0349;-0.0829;-0.1496;-0.0035;-0.0064;0.0;0.0
18.07.2021 04:00;28;BESS;0.13869123422310314;None;-0.7035;-1.6723;-3.0164;-0.0711;-0.1282;0.0;0.0
18.07.2021 04:00;13;inflexible;None;None;0.7383;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 04:15;21;inflexible;None;None;-0.8011;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.07.2021 04:15;28;BESS;0.09999814835957443;None;0.7757;18.1352;0.4049;1.0063;0.0225;1.4236;0.0636
18.07.2021 04:15;13;inflexible;None;None;0.0254;0.594;0.0133;0.033;0.0007;0.0466;0.0021
18.07.2021 04:30;21;inflexible;None;None;-0.0824;-0.186;-1.2753;-0.0079;-0.0542;0.0;0.0
18.07.2021 04:30;28;BESS;0.22508206941982664;None;-0.57;-1.2871;-8.8245;-0.0547;-0.375;0.0;0.0
18.07.2021 04:30;13;inflexible;None;None;0.6524;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 04:45;21;inflexible;None;None;-0.1781;-0.2104;-1.9724;-0.0089;-0.0838;0.0;0.0
18.07.2021 04:45;28;BESS;0.14843352024258005;None;-0.5093;-0.6015;-5.6391;-0.0256;-0.2396;0.0;0.0
18.07.2021 04:45;13;inflexible;None;None;0.6874;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 05:00;21;inflexible;None;None;-12.7308;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.07.2021 05:00;28;BESS;0.09999825809509436;None;12.3778;6.938;0.0;0.3006;0.0;0.5446;0.0
18.07.2021 05:00;13;inflexible;None;None;0.353;0.1979;0.0;0.0086;0.0;0.0155;0.0
18.07.2021 05:15;21;inflexible;None;None;-0.4298;-0.3564;-19.5199;-0.0154;-0.8458;0.0;0.0
18.07.2021 05:15;28;BESS;0.2250821791538596;None;-0.2654;-0.2201;-12.0527;-0.0095;-0.5222;0.0;0.0
18.07.2021 05:15;13;inflexible;None;None;0.6952;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 05:30;21;inflexible;None;None;-0.5218;-0.4949;-23.7498;-0.0214;-1.0291;0.0;0.0
18.07.2021 05:30;28;BESS;0.13511249482641585;None;-0.1031;-0.0978;-4.6926;-0.0042;-0.2033;0.0;0.0
18.07.2021 05:30;13;inflexible;None;None;0.6249;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 05:45;21;inflexible;None;None;-19.9682;-0.2329;-9.0548;-0.0101;-0.3923;0.0;0.0
18.07.2021 05:45;28;BESS;0.09999783079238578;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 05:45;13;inflexible;None;None;0.6524;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 06:00;21;inflexible;None;None;-0.4928;-0.3255;-20.7978;-0.0156;-0.9948;0.0;0.0
18.07.2021 06:00;28;BESS;0.22508175185694115;None;-0.2377;-0.157;-10.0336;-0.0075;-0.4799;0.0;0.0
18.07.2021 06:00;13;inflexible;None;None;0.7305;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 06:15;21;inflexible;None;None;-0.5522;-0.4185;-22.2695;-0.02;-1.0652;0.0;0.0
18.07.2021 06:15;28;BESS;0.15025144973311327;None;-0.1664;-0.1261;-6.7108;-0.006;-0.321;0.0;0.0
18.07.2021 06:15;13;inflexible;None;None;0.7187;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 06:30;21;inflexible;None;None;-20.2844;-0.1494;-4.2481;-0.0071;-0.2032;0.0;0.0
18.07.2021 06:30;28;BESS;0.0999979159028682;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 06:30;13;inflexible;None;None;0.9686;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 06:45;21;inflexible;None;None;-1.0708;-0.4851;-22.8103;-0.0232;-1.091;0.0;0.0
18.07.2021 06:45;28;BESS;0.2250818369662703;None;-0.5346;-0.2422;-11.3878;-0.0116;-0.5447;0.0;0.0
18.07.2021 06:45;13;inflexible;None;None;1.6054;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 07:00;21;inflexible;None;None;-1.1514;-0.4684;-19.8723;-0.0246;-1.0431;0.0;0.0
18.07.2021 07:00;28;BESS;0.1377936006397321;None;-0.2822;-0.1148;-4.8702;-0.006;-0.2556;0.0;0.0
18.07.2021 07:00;13;inflexible;None;None;1.4335;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 07:15;21;inflexible;None;None;-20.8859;-0.0353;-4.5826;-0.0019;-0.2405;0.0;0.0
18.07.2021 07:15;28;BESS;0.09999816981969031;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 07:15;13;inflexible;None;None;1.5701;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 07:30;21;inflexible;None;None;-0.8678;-0.5709;-27.3464;-0.03;-1.4354;0.0;0.0
18.07.2021 07:30;28;BESS;0.22508209087965173;None;-0.3939;-0.2591;-12.4107;-0.0136;-0.6514;0.0;0.0
18.07.2021 07:30;13;inflexible;None;None;1.2617;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 07:45;21;inflexible;None;None;-1.1359;-0.4676;-22.288;-0.0245;-1.1699;0.0;0.0
18.07.2021 07:45;28;BESS;0.13134173242431857;None;-0.2077;-0.0855;-4.0748;-0.0045;-0.2139;0.0;0.0
18.07.2021 07:45;13;inflexible;None;None;1.3436;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 08:00;21;inflexible;None;None;-20.515;-0.1727;-6.2518;-0.009;-0.324;0.0;0.0
18.07.2021 08:00;28;BESS;0.09999851115492664;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 08:00;13;inflexible;None;None;1.1992;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 08:15;21;inflexible;None;None;-1.0317;-0.1784;-27.269;-0.0092;-1.4131;0.0;0.0
18.07.2021 08:15;28;BESS;0.22508243221026283;None;-0.4878;-0.0844;-12.8939;-0.0044;-0.6682;0.0;0.0
18.07.2021 08:15;13;inflexible;None;None;1.5195;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 08:30;21;inflexible;None;None;-1.0362;-1.0732;-27.3377;-0.0556;-1.4166;0.0;0.0
18.07.2021 08:30;28;BESS;0.12845469169598672;None;-0.1395;-0.1445;-3.6815;-0.0075;-0.1908;0.0;0.0
18.07.2021 08:30;13;inflexible;None;None;1.1758;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 08:45;21;inflexible;None;None;-20.6322;-0.36;-9.7312;-0.0187;-0.5043;0.0;0.0
18.07.2021 08:45;28;BESS;0.09999817406115281;None;19.3158;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 08:45;13;inflexible;None;None;1.3164;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 09:00;21;inflexible;None;None;-0.9843;-0.7955;-26.2347;-0.0347;-1.143;0.0;0.0
18.07.2021 09:00;28;BESS;0.22508209512105676;None;-0.3827;-0.3093;-10.2011;-0.0135;-0.4445;0.0;0.0
18.07.2021 09:00;13;inflexible;None;None;1.367;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 09:15;21;inflexible;None;None;-0.9742;-0.2376;-26.6331;-0.0104;-1.1604;0.0;0.0
18.07.2021 09:15;28;BESS;0.14691594826829238;None;-0.2288;-0.0558;-6.2539;-0.0024;-0.2725;0.0;0.0
18.07.2021 09:15;13;inflexible;None;None;1.203;0.0;0.0;0.0;0.0;0.0;0.0
18.07.2021 09:30;21;inflexible;None;None;-20.6047;-0.4132;-8.7251;-0.018;-0.3802;0.0;0.0
