Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
13.02.2021 12:45;-39.9718;22.0039;0.0;12.9802;0.0;9.0236;15.828700000000001;3.2579000000000002;1.8624999999999998;1.0547999999999997;0.0;0.05006;0.1199154;0.0;0.0;0.281;0.0;0.0993;0.0;0.0441;0.0;0.0;0.0;0.0002;0.0;6.2756;0.7083999999999999;0.0;0.4687;0.0;0.1656;0.0;0.0736;0.0;0.0005;28.4652182695691;2.499999999999991;157.38812085268853
13.02.2021 13:00;-36.6448;16.0813;0.0;9.1186;0.0;6.9626;10.635;3.5781;1.8624999999999998;0.0057;0.2597;0.04716;0.10993439999999997;0.0;0.0;0.1961;0.0;0.0665;0.0;0.0446;0.0;0.0;0.0053;0.0002;0.001;5.7532;0.5467;0.0;0.3487;0.0;0.11829999999999999;0.0;0.07919999999999999;0.0;0.0005;39.58450327535769;2.499999999999991;143.71196357494503
13.02.2021 13:15;-33.7576;17.715099999999993;0.0;8.9383;0.0;8.776599999999998;11.712800000000001;2.7592;3.2375;0.005600000000000001;0.2534;0.04716;0.1012728;0.0;0.0;0.26789999999999997;0.0;0.0715;0.0;0.0479;0.0;0.0;0.006;0.0002;0.0016;5.2999;0.6889;0.0;0.4762;0.0;0.127;0.0;0.0852;0.0;0.0005;38.95148906054196;2.499999999999991;132.42077263449082
13.02.2021 13:30;-34.0046;14.918300000000002;0.0;8.679100000000002;0.0;6.2392;8.8921;2.7832;3.2375;0.0055000000000000005;0.2473;0.04716;0.1020138;0.0;0.0;0.1608;0.0;0.0731;0.0;0.0415;0.0;0.0;0.0063;0.0002;0.0012;5.3387;0.4897;0.0;0.2855;0.0;0.13;0.0;0.0737;0.0;0.0005;35.9095918721327;2.499999999999991;133.33199903915155
13.02.2021 13:45;-25.6749;20.8949;0.0;12.2551;0.0;8.64;10.1898;3.1851000000000003;6.45;1.0699999999999998;0.0;0.04716;0.0770247;0.0;0.0;0.1724;0.0;0.0862;0.0;0.1225;0.0;0.0;0.0;0.0002;0.0;4.031;0.6784000000000001;0.0;0.3066;0.0;0.15350000000000003;0.0;0.2178;0.0;0.0005;32.94329457665467;2.499999999999991;100.74942838387798
13.02.2021 14:00;-30.5309;17.838999999999995;0.0;10.085100000000002;0.0;7.7537;8.017100000000001;2.8798;6.9125;0.029600000000000005;0.0;0.04707;0.0915927;0.0;0.0;0.1389;0.0;0.07200000000000001;0.0;0.13080000000000003;0.0;0.0;0.0;0.0002;0.0;4.7933;0.6087;0.0;0.2471;0.0;0.1282;0.0;0.2329;0.0;0.0005;44.39887226844415;2.499999999999991;119.19655789918694
13.02.2021 14:15;-29.8769;15.924;0.0;8.345699999999999;0.0;7.578199999999999;5.7772;3.2049000000000003;6.9125;0.0294;0.0;0.04707;0.08963070000000001;0.0;0.0;0.10819999999999999;0.0;0.0963;0.0;0.12930000000000003;0.0;0.0;0.0;0.0002;0.0;4.6907;0.5948000000000001;0.0;0.1926;0.0;0.17150000000000004;0.0;0.2303;0.0;0.0004;43.1420786189673;2.499999999999991;116.64905163733206
13.02.2021 14:30;-22.234;18.792599999999993;0.0;11.2033;0.0;7.5896;7.7175;3.6679000000000004;7.375;0.0322;0.0;0.04707;0.066702;0.0;0.0;0.1256;0.0;0.08109999999999999;0.0;0.1275;0.0;0.0;0.0;0.00030000000000000003;0.0;3.4907;0.5957000000000001;0.0;0.2237;0.0;0.14439999999999997;0.0;0.2271;0.0;0.0005;36.071229502873926;2.499999999999991;86.99181893970999
13.02.2021 14:45;-18.5713;18.238999999999997;0.0;11.553799999999999;0.0;6.6852;7.2455;2.6489;8.3125;0.032100000000000004;0.0;0.04707;0.055713900000000004;0.0;0.0;0.10909999999999999;0.0;0.0626;0.0;0.1227;0.0;0.0;0.0;0.0002;0.0;2.9157;0.5247999999999999;0.0;0.19440000000000002;0.0;0.1114;0.0;0.2185;0.0;0.0005;30.41060747008661;2.499999999999991;72.75533559901199
13.02.2021 15:00;-31.1409;17.907299999999996;0.0;9.603399999999999;0.0;8.303899999999999;6.241599999999999;3.3417999999999997;8.318200000000001;0.0057;0.1368;0.048339999999999994;0.0934227;0.0;0.0;0.11719999999999998;0.0;0.1017;0.0;0.1574;0.0;0.0;0.002;0.0002;0.0005;4.8891;0.6519;0.0;0.20279999999999998;0.0;0.17609999999999998;0.0;0.27249999999999996;0.0;0.0005;51.52480431621223;2.741578368577424;121.14313523956052
13.02.2021 15:15;-26.8333;14.989999999999995;0.0;8.4529;0.0;6.537000000000001;5.9073;2.9217999999999997;6.1553;0.005600000000000001;0.1349;0.048339999999999994;0.0804999;0.0;0.0;0.11209999999999999;0.0;0.083;0.0;0.101;0.0;0.0;0.0018;0.0002;0.0004;4.2128;0.5132;0.0;0.19419999999999998;0.0;0.1437;0.0;0.1748;0.0;0.0005;43.845624164208836;2.499999999999991;104.72950559514307
13.02.2021 15:30;-15.9954;16.184899999999995;0.0;9.7562;0.0;6.428599999999999;7.3589;2.7916;6.0289;0.0055000000000000005;0.133;0.048339999999999994;0.0479862;0.0;0.0;0.12250000000000001;0.0;0.0754;0.0;0.0932;0.0;0.0;0.0006;0.0002;0.0002;2.5113;0.5047;0.0;0.21230000000000002;0.0;0.1306;0.0;0.1613;0.0;0.0005;29.98439706899909;2.499999999999991;62.65163982072973
13.02.2021 15:45;-4.2827;17.459699999999998;0.0;10.387;0.0;7.0725999999999996;8.1416;3.2872;6.025200000000001;0.0057;0.1311;0.048339999999999994;0.0128481;0.0;0.0;0.1292;0.0;0.10049999999999999;0.0;0.0907;0.0;0.0;0.0005;0.0002;0.0008;0.6724;0.5552;0.0;0.2238;0.0;0.174;0.0;0.15689999999999998;0.0;0.0005;15.795325956876821;2.499999999999991;16.615699987023
13.02.2021 16:00;15.8984;17.5175;0.0;1.6195000000000002;0.0;0.0;9.5642;3.0641;4.8892;0.0;0.055;0.05479;0.15898400000000001;0.0;0.0;0.0;0.5515;0.0;0.18969999999999998;0.0;0.289;0.0;0.0;0.0;0.0;2.4961;0.0;1.3361;0.0;0.4597;0.0;0.7003;0.0;0.0;0.0;13.203166716671458;2.499999999999991;64.7360508853171
13.02.2021 16:15;15.781;16.6269;0.0;0.8462;0.0;0.0;8.6992;3.1348000000000003;4.7929;0.0;0.0543;0.05479;0.15781;0.0;0.0;0.0;0.5282999999999998;0.0;0.1989;0.0;0.2951;0.0;0.0;0.0;0.0;2.4777;0.0;1.2806999999999997;0.0;0.4821;0.0;0.7148999999999999;0.0;0.0;0.0;13.171643345364908;2.499999999999991;64.22495523900314
13.02.2021 16:30;13.9967;14.4526;0.0;0.45609999999999995;0.0;0.0;7.5359;2.7747;4.142;0.0;0.0536;0.05479;0.139967;0.0;0.0;0.0;0.46729999999999994;0.0;0.17709999999999998;0.0;0.26239999999999997;0.0;0.0;0.0;0.0;2.1976999999999998;0.0;1.1324;0.0;0.4294;0.0;0.6358999999999999;0.0;0.0;0.0;10.824122288148962;2.499999999999991;56.94945272485137
13.02.2021 16:45;14.4939;14.9057;0.0;0.41179999999999994;0.0;0.0;7.5486;3.4022000000000006;3.9549;0.0;0.0529;0.05479;0.144939;0.0;0.0;0.0;0.47000000000000003;0.0;0.21849999999999997;0.0;0.25029999999999997;0.0;0.0;0.0;0.0;2.2758;0.0;1.1392;0.0;0.5298;0.0;0.6067999999999999;0.0;0.0;0.0;12.149841956319799;2.499999999999991;58.984831497979954
13.02.2021 17:00;13.381;13.544400000000001;0.0;0.1635;0.0;0.0;7.0465;2.9339;3.564;0.0;0.1635;0.06437999999999999;0.13381;0.0;0.0;0.0;0.5119;0.0;0.21839999999999998;0.0;0.265;0.0;0.0;0.0;0.0;2.1011;0.0;1.0808;0.0;0.4607;0.0;0.5596000000000001;0.0;0.0;0.0;9.544984138557256;2.499999999999991;54.451575025082875
13.02.2021 17:15;16.2369;16.3982;0.0;0.1609;0.0;0.0;9.656600000000001;3.1899;3.5516999999999994;0.0;0.1609;0.06437999999999999;0.16236899999999999;0.0;0.0;0.0;0.7061999999999999;0.0;0.2373;0.0;0.2641;0.0;0.0;0.0;0.0;2.5493;0.0;1.4908000000000001;0.0;0.5009;0.0;0.5576000000000001;0.0;0.0;0.0;13.690140851715359;2.499999999999991;66.212269358267
13.02.2021 17:30;16.6201;16.6203;0.0;0.0;0.0;0.0;9.7942;3.279;3.5470999999999995;0.0;0.0;0.06437999999999999;0.16620100000000002;0.0;0.0;0.0;0.7284;0.0;0.244;0.0;0.2638;0.0;0.0;0.0;0.0;2.6091;0.0;1.5374999999999999;0.0;0.5146999999999999;0.0;0.5569000000000001;0.0;0.0;0.0;14.930720458083263;2.499999999999991;67.7891456248219
13.02.2021 17:45;18.9677;18.9678;0.0;0.0;0.0;0.0;11.9112;3.5111;3.5454999999999997;0.0;0.0;0.06437999999999999;0.189677;0.0;0.0;0.0;0.886;0.0;0.2612;0.0;0.2637;0.0;0.0;0.0;0.0;2.9780999999999995;0.0;1.8701000000000003;0.0;0.5514;0.0;0.5566000000000001;0.0;0.0;0.0;16.488819108321813;2.499999999999991;77.50899650823666
13.02.2021 18:00;17.605;19.519499999999997;0.0;1.9144;0.0;0.0;13.863900000000001;2.4706;3.1850000000000005;0.0;1.9144;0.07296;0.17605;0.0;0.0;0.0;1.0105;0.0;0.1861;0.0;0.26430000000000003;0.0;0.0;0.0;0.0;2.7638999999999996;0.0;1.9120000000000001;0.0;0.352;0.0;0.4999;0.0;0.0;0.0;12.71408257289274;2.499999999999991;72.05970102883956
13.02.2021 18:15;16.3529;18.510099999999998;0.0;2.1571;0.0;0.0;12.420300000000001;3.032;3.0578000000000003;0.0;2.1571;0.07296;0.163529;0.0;0.0;0.0;0.8749;0.0;0.22820000000000001;0.0;0.25370000000000004;0.0;0.0;0.0;0.0;2.5672;0.0;1.6555000000000002;0.0;0.43170000000000003;0.0;0.48;0.0;0.0;0.0;12.456051439536637;2.499999999999991;67.02588036838854
13.02.2021 18:30;16.1901;18.4683;0.0;2.278;0.0;0.0;12.1996;3.2638999999999996;3.0048000000000004;0.0;2.278;0.07296;0.16190100000000002;0.0;0.0;0.0;0.8476;0.0;0.24639999999999998;0.0;0.24930000000000002;0.0;0.0;0.0;0.0;2.5416999999999996;0.0;1.6037;0.0;0.46640000000000004;0.0;0.4716;0.0;0.0;0.0;11.969216610785024;2.499999999999991;66.14516337693675
13.02.2021 18:45;16.3316;18.6268;0.0;2.2955;0.0;0.0;12.158700000000001;3.4855;2.9825999999999997;0.0;2.2955;0.07296;0.16331600000000002;0.0;0.0;0.0;0.8426;0.0;0.26459999999999995;0.0;0.2475;0.0;0.0;0.0;0.0;2.5641000000000003;0.0;1.5947;0.0;0.5012;0.0;0.4682;0.0;0.0;0.0;11.965102663874443;2.499999999999991;66.71690003809339
13.02.2021 19:00;18.8456;18.845399999999998;0.0;0.0;0.0;0.0;11.9767;3.7713;3.0974;0.0;0.0;0.069;0.188456;0.0;0.0;0.0;0.9464;0.0;0.2978;0.0;0.2448;0.0;0.0;0.0;0.0;2.9588;0.0;1.8804;0.0;0.5921;0.0;0.48629999999999995;0.0;0.0;0.0;16.78918865892714;2.499999999999991;77.06983930296784
13.02.2021 19:15;15.0999;17.3446;0.0;2.245;0.0;0.0;13.763900000000003;0.6268;2.9539;0.0;2.245;0.069;0.150999;0.0;0.0;0.0;0.9186000000000001;0.0;0.041;0.0;0.23329999999999998;0.0;0.0;0.0;0.0;2.3707000000000003;0.0;1.8256000000000001;0.0;0.0814;0.0;0.4637;0.0;0.0;0.0;11.482011623297446;2.499999999999991;62.10448198722392
13.02.2021 19:30;16.0465;18.1225;0.0;2.0759;0.0;0.0;14.328900000000003;0.8414;2.9522;0.0;2.0759;0.069;0.16046500000000002;0.0;0.0;0.0;0.9798;0.0;0.054599999999999996;0.0;0.2332;0.0;0.0;0.0;0.0;2.5191;0.0;1.9472;0.0;0.1084;0.0;0.4635;0.0;0.0;0.0;12.196932456360669;2.499999999999991;65.78194422731752
13.02.2021 19:45;15.5546;17.7847;0.0;2.2302;0.0;0.0;13.825400000000002;1.0077;2.9516;0.0;2.2302;0.069;0.15554600000000002;0.0;0.0;0.0;0.9295;0.0;0.06609999999999999;0.0;0.23309999999999997;0.0;0.0;0.0;0.0;2.4422;0.0;1.8471;0.0;0.13169999999999998;0.0;0.4634;0.0;0.0;0.0;11.732305961147455;2.499999999999991;63.701098638582465
13.02.2021 20:00;20.4546;20.4547;0.0;0.0;0.0;0.0;12.9498;4.3588000000000005;3.1461;0.0;0.0;0.05849;0.204546;0.0;0.0;0.0;0.8869;0.0;0.2987;0.0;0.2155;0.0;0.0;0.0;0.0;3.2114999999999996;0.0;2.0332;0.0;0.6844;0.0;0.4939;0.0;0.0;0.0;18.424503641914782;2.499999999999991;83.70742390844053
13.02.2021 20:15;20.0384;20.0387;0.0;0.0;0.0;0.0;12.9086;4.3455;2.7846;0.0;0.0;0.05849;0.200384;0.0;0.0;0.0;0.8840999999999999;0.0;0.2975;0.0;0.1907;0.0;0.0;0.0;0.0;3.146;0.0;2.0266;0.0;0.6821999999999999;0.0;0.43720000000000003;0.0;0.0;0.0;18.545776885564784;2.499999999999991;82.05640447140975
13.02.2021 20:30;22.446;22.445899999999998;0.0;0.0;0.0;0.0;15.4352;4.3389;2.6718;0.0;0.0;0.05849;0.22446000000000002;0.0;0.0;0.0;1.0572000000000001;0.0;0.2973;0.0;0.18300000000000002;0.0;0.0;0.0;0.0;3.5242000000000004;0.0;2.4235;0.0;0.6812;0.0;0.4195;0.0;0.0;0.0;20.965482619040124;2.499999999999991;92.18809180009478
13.02.2021 20:45;20.5653;20.565399999999997;0.0;0.0;0.0;0.0;13.7304;4.1983;2.6367000000000003;0.0;0.0;0.05849;0.205653;0.0;0.0;0.0;0.9404999999999999;0.0;0.28759999999999997;0.0;0.1806;0.0;0.0;0.0;0.0;3.2287999999999997;0.0;2.1556;0.0;0.6592;0.0;0.41400000000000003;0.0;0.0;0.0;19.112493483103314;2.499999999999991;84.32615981186771
13.02.2021 21:00;23.6449;23.6453;0.0;0.0;0.0;0.0;14.128400000000001;6.7058;2.8111;0.0;0.0;0.05091999999999999;0.236449;0.0;0.0;0.0;0.8607000000000001;0.0;0.4084;0.0;0.1712;0.0;0.0;0.0;0.0;3.7120999999999995;0.0;2.2180999999999997;0.0;1.0527;0.0;0.4413;0.0;0.0;0.0;21.365812359430596;2.499999999999991;96.93352059483946
13.02.2021 21:15;20.9901;20.990299999999998;0.0;0.0;0.0;0.0;12.729299999999999;5.454;2.807;0.0;0.0;0.05091999999999999;0.209901;0.0;0.0;0.0;0.7754;0.0;0.33240000000000003;0.0;0.171;0.0;0.0;0.0;0.0;3.2956;0.0;1.9985;0.0;0.8564;0.0;0.4407;0.0;0.0;0.0;18.30271004801657;2.499999999999991;85.94081921379518
13.02.2021 21:30;20.2511;20.251099999999997;0.0;0.0;0.0;0.0;12.5838;4.8612;2.8061000000000003;0.0;0.0;0.05091999999999999;0.202511;0.0;0.0;0.0;0.7666;0.0;0.2962;0.0;0.1709;0.0;0.0;0.0;0.0;3.1793999999999993;0.0;1.9756000000000002;0.0;0.7632;0.0;0.4406;0.0;0.0;0.0;17.846402492646426;2.499999999999991;82.91362939889595
13.02.2021 21:45;18.3558;18.356099999999998;0.0;0.0;0.0;0.0;10.7136;4.8367;2.8058;0.0;0.0;0.05091999999999999;0.183558;0.0;0.0;0.0;0.6525000000000001;0.0;0.2949;0.0;0.1709;0.0;0.0;0.0;0.0;2.882;0.0;1.6821000000000002;0.0;0.7594000000000001;0.0;0.4405;0.0;0.0;0.0;15.888856821982614;2.499999999999991;75.013928344892
13.02.2021 22:00;16.9917;16.991600000000002;0.0;0.0;0.0;0.0;9.3697;4.7753000000000005;2.8465999999999996;0.0;0.0;0.049240000000000006;0.169917;0.0;0.0;0.0;0.5549;0.0;0.28280000000000005;0.0;0.1686;0.0;0.0;0.0;0.0;2.6676999999999995;0.0;1.471;0.0;0.7498;0.0;0.44689999999999996;0.0;0.0;0.0;14.848620683337641;2.499999999999991;69.3521717238054
13.02.2021 22:15;16.658;16.658;0.0;0.0;0.0;0.0;9.1847;4.6267000000000005;2.8465999999999996;0.0;0.0;0.049240000000000006;0.16658;0.0;0.0;0.0;0.5441;0.0;0.27390000000000003;0.0;0.1686;0.0;0.0;0.0;0.0;2.6153;0.0;1.442;0.0;0.7263999999999999;0.0;0.44689999999999996;0.0;0.0;0.0;13.677505379595573;2.499999999999991;67.97089730788015
13.02.2021 22:30;15.7138;15.713900000000002;0.0;0.0;0.0;0.0;8.6365;4.2308;2.8465999999999996;0.0;0.0;0.049240000000000006;0.157138;0.0;0.0;0.0;0.5115000000000001;0.0;0.2505;0.0;0.1686;0.0;0.0;0.0;0.0;2.4672;0.0;1.3559000000000003;0.0;0.6644000000000001;0.0;0.44689999999999996;0.0;0.0;0.0;13.42684578286763;2.499999999999991;64.09985872290935
13.02.2021 22:45;16.3065;16.3062;0.0;0.0;0.0;0.0;9.341;4.3883;2.5769;0.0;0.0;0.049240000000000006;0.163065;0.0;0.0;0.0;0.5532;0.0;0.26;0.0;0.1526;0.0;0.0;0.0;0.0;2.5599000000000007;0.0;1.4665;0.0;0.6889000000000001;0.0;0.40449999999999997;0.0;0.0;0.0;14.690124583419307;2.499999999999991;66.59541463816336
13.02.2021 23:00;16.1985;16.1985;0.0;0.0;0.0;0.0;8.516100000000002;5.1259999999999994;2.5564;0.0;0.0;0.046340000000000006;0.161985;0.0;0.0;0.0;0.4797;0.0;0.2888;0.0;0.1442;0.0;0.0;0.0;0.0;2.5428999999999995;0.0;1.3369;0.0;0.8048;0.0;0.4012;0.0;0.0;0.0;13.237816815480777;2.499999999999991;66.06479945048683
13.02.2021 23:15;14.6391;14.6389;0.0;0.0;0.0;0.0;7.9027;4.197900000000001;2.5383;0.0;0.0;0.046340000000000006;0.146391;0.0;0.0;0.0;0.4454000000000001;0.0;0.23659999999999998;0.0;0.1432;0.0;0.0;0.0;0.0;2.2984;0.0;1.2408000000000003;0.0;0.6592;0.0;0.3984;0.0;0.0;0.0;12.482224966823214;2.499999999999991;59.69588030834051
13.02.2021 23:30;14.4953;14.4951;0.0;0.0;0.0;0.0;7.739599999999999;4.2211;2.5343999999999998;0.0;0.0;0.046340000000000006;0.144953;0.0;0.0;0.0;0.43610000000000004;0.0;0.2377;0.0;0.143;0.0;0.0;0.0;0.0;2.2754999999999996;0.0;1.2149999999999996;0.0;0.6627000000000001;0.0;0.39780000000000004;0.0;0.0;0.0;12.502245177353014;2.499999999999991;59.109050954824085
13.02.2021 23:45;13.7897;13.7895;0.0;0.0;0.0;0.0;6.8437;4.4122;2.5336;0.0;0.0;0.046340000000000006;0.137897;0.0;0.0;0.0;0.3854;0.0;0.2486;0.0;0.1429;0.0;0.0;0.0;0.0;2.1648;0.0;1.0744;0.0;0.6928;0.0;0.3976;0.0;0.0;0.0;11.517716861350037;2.499999999999991;56.18278491498102
14.02.2021 00:00;13.4021;13.4024;0.0;0.0;0.0;0.0;6.5294;4.3285;2.5445;0.0;0.0;0.045720000000000004;0.134021;0.0;0.0;0.0;0.3639;0.0;0.24130000000000001;0.0;0.1417;0.0;0.0;0.0;0.0;2.104;0.0;1.0252000000000001;0.0;0.6794;0.0;0.3994;0.0;0.0;0.0;11.286439573120187;2.499999999999991;54.589099543374495
14.02.2021 00:15;12.8454;12.845400000000001;0.0;0.0;0.0;0.0;6.0843;4.2166999999999994;2.5444;0.0;0.0;0.045720000000000004;0.12845399999999998;0.0;0.0;0.0;0.33890000000000003;0.0;0.2349;0.0;0.1417;0.0;0.0;0.0;0.0;2.0166000000000004;0.0;0.9552999999999999;0.0;0.6618999999999999;0.0;0.3994;0.0;0.0;0.0;10.95162527579881;2.499999999999991;52.31515098964637
14.02.2021 00:30;13.1248;13.125;0.0;0.0;0.0;0.0;6.393800000000001;4.1868;2.5444;0.0;0.0;0.045720000000000004;0.131248;0.0;0.0;0.0;0.3561;0.0;0.2334;0.0;0.1417;0.0;0.0;0.0;0.0;2.0606999999999998;0.0;1.0039;0.0;0.6574;0.0;0.3994;0.0;0.0;0.0;11.359528856650549;2.499999999999991;53.46285321965177
14.02.2021 00:45;12.5428;12.5424;0.0;0.0;0.0;0.0;5.5407;4.4573;2.5444;0.0;0.0;0.045720000000000004;0.12542799999999998;0.0;0.0;0.0;0.309;0.0;0.24830000000000002;0.0;0.1417;0.0;0.0;0.0;0.0;1.9694999999999998;0.0;0.8701000000000001;0.0;0.7;0.0;0.3994;0.0;0.0;0.0;10.551717289854853;2.499999999999991;51.05366086162512
14.02.2021 01:00;11.9429;11.943000000000001;0.0;0.0;0.0;0.0;5.0539;4.330399999999999;2.5587;0.0;0.0;0.044610000000000004;0.119429;0.0;0.0;0.0;0.27590000000000003;0.0;0.23659999999999998;0.0;0.1398;0.0;0.0;0.0;0.0;1.8749;0.0;0.7934;0.0;0.6799;0.0;0.4016;0.0;0.0;0.0;10.128097356550343;2.499999999999991;48.601019687969256
14.02.2021 01:15;11.5046;11.5047;0.0;0.0;0.0;0.0;4.8725;4.0735;2.5587;0.0;0.0;0.044610000000000004;0.115046;0.0;0.0;0.0;0.2662;0.0;0.2224;0.0;0.1398;0.0;0.0;0.0;0.0;1.8061999999999998;0.0;0.7649;0.0;0.6396999999999999;0.0;0.4016;0.0;0.0;0.0;9.70507918944822;2.499999999999991;46.817051783207106
14.02.2021 01:30;11.0169;11.249600000000001;0.0;0.2326;0.0;0.0;4.4637;4.2451;2.5408;0.0;0.2326;0.044610000000000004;0.110169;0.0;0.0;0.0;0.23099999999999996;0.0;0.2319;0.0;0.1388;0.0;0.0;0.0;0.0;1.7295999999999998;0.0;0.6644000000000001;0.0;0.6664000000000001;0.0;0.39880000000000004;0.0;0.0;0.0;9.470165452061993;2.499999999999991;44.8229223063387
14.02.2021 01:45;11.1925;11.1925;0.0;0.0;0.0;0.0;4.447900000000001;4.2038;2.5408;0.0;0.0;0.044610000000000004;0.11192500000000001;0.0;0.0;0.0;0.243;0.0;0.2295;0.0;0.1388;0.0;0.0;0.0;0.0;1.7571;0.0;0.6983999999999999;0.0;0.6598999999999999;0.0;0.39880000000000004;0.0;0.0;0.0;9.287902417312011;2.499999999999991;45.53825690314166
14.02.2021 02:00;11.7494;11.749400000000001;0.0;0.0;0.0;0.0;4.5811;4.6129999999999995;2.5553;0.0;0.0;0.0436;0.117494;0.0;0.0;0.0;0.2455;0.0;0.24730000000000002;0.0;0.137;0.0;0.0;0.0;0.0;1.8446000000000002;0.0;0.7193999999999999;0.0;0.7241;0.0;0.4011;0.0;0.0;0.0;9.801114310277761;2.499999999999991;47.79904461889029
14.02.2021 02:15;11.2865;11.2865;0.0;0.0;0.0;0.0;4.263300000000001;4.4679;2.5553;0.0;0.0;0.0436;0.11286500000000001;0.0;0.0;0.0;0.22859999999999997;0.0;0.2394;0.0;0.137;0.0;0.0;0.0;0.0;1.7716;0.0;0.6692;0.0;0.7013;0.0;0.4011;0.0;0.0;0.0;9.338333254313135;2.499999999999991;45.90912723584501
14.02.2021 02:30;12.2547;12.254800000000001;0.0;0.0;0.0;0.0;4.4882;5.2094;2.5572;0.0;0.0;0.0436;0.122547;0.0;0.0;0.0;0.24050000000000002;0.0;0.2792;0.0;0.13699999999999998;0.0;0.0;0.0;0.0;1.9240000000000002;0.0;0.7047;0.0;0.8179000000000001;0.0;0.4014;0.0;0.0;0.0;9.618836626211843;2.499999999999991;49.8398548827966
14.02.2021 02:45;11.8024;11.8025;0.0;0.0;0.0;0.0;4.2132;5.0321;2.5572;0.0;0.0;0.0436;0.118024;0.0;0.0;0.0;0.22590000000000002;0.0;0.2697;0.0;0.13699999999999998;0.0;0.0;0.0;0.0;1.8528000000000002;0.0;0.6614;0.0;0.79;0.0;0.4014;0.0;0.0;0.0;9.051938893926357;2.499999999999991;47.99353138678737
14.02.2021 03:00;10.0603;10.060199999999998;0.0;0.0;0.0;0.0;4.0977;3.7056999999999993;2.2568;0.0;0.0;0.0429;0.100603;0.0;0.0;0.0;0.21670000000000003;0.0;0.1961;0.0;0.1193;0.0;0.0;0.0;0.0;1.5794;0.0;0.6433;0.0;0.5817;0.0;0.3544;0.0;0.0;0.0;8.593312776822522;2.499999999999991;40.95641573655569
14.02.2021 03:15;10.6638;10.663599999999999;0.0;0.0;0.0;0.0;4.1547;4.3801000000000005;2.1288;0.0;0.0;0.0429;0.106638;0.0;0.0;0.0;0.21970000000000003;0.0;0.23170000000000002;0.0;0.1125;0.0;0.0;0.0;0.0;1.6743000000000001;0.0;0.6523;0.0;0.6877;0.0;0.3343;0.0;0.0;0.0;9.02680239507489;2.499999999999991;43.40486145676633
14.02.2021 03:30;10.8837;10.8835;0.0;0.0;0.0;0.0;4.3007;4.4611;2.1216999999999997;0.0;0.0;0.0429;0.10883699999999999;0.0;0.0;0.0;0.2276;0.0;0.2358;0.0;0.1121;0.0;0.0;0.0;0.0;1.7087999999999999;0.0;0.6753;0.0;0.7002999999999999;0.0;0.3332;0.0;0.0;0.0;9.295465238406218;2.499999999999991;44.29937616376613
14.02.2021 03:45;10.5672;10.567;0.0;0.0;0.0;0.0;3.9292000000000002;4.516500000000001;2.1212999999999997;0.0;0.0;0.0429;0.105672;0.0;0.0;0.0;0.2079;0.0;0.23890000000000003;0.0;0.1121;0.0;0.0;0.0;0.0;1.6592000000000002;0.0;0.617;0.0;0.7091000000000001;0.0;0.3331;0.0;0.0;0.0;9.208566665839491;2.499999999999991;43.00463641638473
14.02.2021 04:00;9.9622;9.9619;0.0;0.0;0.0;0.0;3.9787;3.8525;2.1307;0.0;0.0;0.04237;0.09962199999999999;0.0;0.0;0.0;0.20829999999999999;0.0;0.20189999999999997;0.0;0.1116;0.0;0.0;0.0;0.0;1.5641999999999998;0.0;0.6246;0.0;0.605;0.0;0.3346;0.0;0.0;0.0;8.810668626556167;2.499999999999991;40.5655159627904
14.02.2021 04:15;11.2878;11.2876;0.0;0.0;0.0;0.0;4.0715;5.0854;2.1307;0.0;0.0;0.04237;0.112878;0.0;0.0;0.0;0.2133;0.0;0.26639999999999997;0.0;0.1116;0.0;0.0;0.0;0.0;1.7723;0.0;0.6394000000000001;0.0;0.7983;0.0;0.3346;0.0;0.0;0.0;8.933525906156095;2.499999999999991;45.91964944773741
