Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
12.01.2021 20:30;10.8899;12.1652;0.0;1.2751000000000001;0.0;0.0;9.711;1.5176;0.9366;0.0;1.2751000000000001;0.05325;0.10889900000000001;0.0;0.0;0.0;0.5568999999999998;0.0;0.0725;0.0;0.059300000000000005;0.0;0.0;0.0;0.0;1.7097;0.0;1.3825999999999998;0.0;0.18;0.0;0.1471;0.0;0.0;0.0;7.662100155905516;2.499999999999991;44.84327191816518
12.01.2021 20:45;11.2652;12.5259;0.0;1.2607;0.0;0.0;9.8543;1.7771;0.8945;0.0;1.2607;0.05325;0.112652;0.0;0.0;0.0;0.5687;0.0;0.0871;0.0;0.0566;0.0;0.0;0.0;0.0;1.7687000000000002;0.0;1.4119;0.0;0.2163;0.0;0.14049999999999999;0.0;0.0;0.0;7.724179085362126;2.499999999999991;46.279320796260535
12.01.2021 21:00;13.3958;13.3959;0.0;0.0;0.0;0.0;9.6176;2.8068999999999997;0.9714;0.0;0.0;0.04484;0.133958;0.0;0.0;0.0;0.5274;0.0;0.154;0.0;0.0532;0.0;0.0;0.0;0.0;2.103;0.0;1.5098000000000003;0.0;0.4407;0.0;0.1525;0.0;0.0;0.0;11.017049359270384;2.499999999999991;54.91807872960779
12.01.2021 21:15;14.1596;14.159699999999999;0.0;0.0;0.0;0.0;10.5176;2.6768;0.9653;0.0;0.0;0.04484;0.141596;0.0;0.0;0.0;0.5766999999999999;0.0;0.14679999999999999;0.0;0.0529;0.0;0.0;0.0;0.0;2.223;0.0;1.6512;0.0;0.4203;0.0;0.1515;0.0;0.0;0.0;11.68192751629512;2.499999999999991;58.11720002897085
12.01.2021 21:30;13.2836;13.2834;0.0;0.0;0.0;0.0;9.6082;2.7115;0.9637000000000001;0.0;0.0;0.04484;0.132836;0.0;0.0;0.0;0.5269;0.0;0.1487;0.0;0.0528;0.0;0.0;0.0;0.0;2.0855;0.0;1.5085;0.0;0.42569999999999997;0.0;0.1513;0.0;0.0;0.0;11.665547545062832;2.499999999999991;54.5141174748558
12.01.2021 21:45;13.1453;13.145199999999999;0.0;0.0;0.0;0.0;9.466899999999999;2.715;0.9633;0.0;0.0;0.04484;0.13145300000000001;0.0;0.0;0.0;0.5191000000000001;0.0;0.14889999999999998;0.0;0.0528;0.0;0.0;0.0;0.0;2.0637;0.0;1.4861000000000002;0.0;0.4264;0.0;0.1512;0.0;0.0;0.0;11.01738189136673;2.499999999999991;53.93257957717204
12.01.2021 22:00;14.7682;14.767900000000001;0.0;0.0;0.0;0.0;9.9223;3.8164;1.0292;0.0;0.0;0.03868;0.147682;0.0;0.0;0.0;0.48310000000000003;0.0;0.1857;0.0;0.0501;0.0;0.0;0.0;0.0;2.3187;0.0;1.5578999999999998;0.0;0.5992;0.0;0.1616;0.0;0.0;0.0;13.169654632952652;2.499999999999991;60.54135310347549
12.01.2021 22:15;13.0526;13.0523;0.0;0.0;0.0;0.0;8.8897;3.1334;1.0292;0.0;0.0;0.03868;0.130526;0.0;0.0;0.0;0.43270000000000003;0.0;0.1526;0.0;0.0501;0.0;0.0;0.0;0.0;2.0493;0.0;1.3957;0.0;0.492;0.0;0.1616;0.0;0.0;0.0;11.079771590656351;2.499999999999991;53.49666166475938
12.01.2021 22:30;11.3977;11.3977;0.0;0.0;0.0;0.0;8.0992;2.2693;1.0292;0.0;0.0;0.03868;0.11397700000000001;0.0;0.0;0.0;0.39420000000000005;0.0;0.11049999999999999;0.0;0.0501;0.0;0.0;0.0;0.0;1.7893;0.0;1.2715;0.0;0.3562;0.0;0.1616;0.0;0.0;0.0;10.300138064512776;2.499999999999991;46.73480174877194
12.01.2021 22:45;11.8432;11.8431;0.0;0.0;0.0;0.0;7.501099999999999;3.3127999999999997;1.0292;0.0;0.0;0.03868;0.118432;0.0;0.0;0.0;0.3651;0.0;0.1612;0.0;0.0501;0.0;0.0;0.0;0.0;1.8592;0.0;1.1776000000000002;0.0;0.52;0.0;0.1616;0.0;0.0;0.0;9.692264368975295;2.499999999999991;48.46253197389398
12.01.2021 23:00;10.1557;10.1558;0.0;0.0;0.0;0.0;6.8888;2.2223;1.0447;0.0;0.0;0.03724;0.101557;0.0;0.0;0.0;0.32510000000000006;0.0;0.1049;0.0;0.0493;0.0;0.0;0.0;0.0;1.5946;0.0;1.0816000000000001;0.0;0.349;0.0;0.164;0.0;0.0;0.0;9.095427439206869;2.499999999999991;41.61290556386728
12.01.2021 23:15;11.1433;11.1433;0.0;0.0;0.0;0.0;6.8317;3.2669;1.0447;0.0;0.0;0.03724;0.111433;0.0;0.0;0.0;0.3226;0.0;0.1542;0.0;0.0493;0.0;0.0;0.0;0.0;1.7492;0.0;1.0723999999999998;0.0;0.5128;0.0;0.164;0.0;0.0;0.0;9.41117479701467;2.499999999999991;45.58039604682739
12.01.2021 23:30;9.8647;9.8645;0.0;0.0;0.0;0.0;6.250499999999999;2.5693;1.0447;0.0;0.0;0.03724;0.09864699999999998;0.0;0.0;0.0;0.29519999999999996;0.0;0.12130000000000002;0.0;0.0493;0.0;0.0;0.0;0.0;1.549;0.0;0.9816000000000001;0.0;0.4034;0.0;0.164;0.0;0.0;0.0;8.783498824731069;2.499999999999991;40.374524127821196
12.01.2021 23:45;9.0285;9.0286;0.0;0.0;0.0;0.0;5.382099999999999;2.6018;1.0447;0.0;0.0;0.03724;0.09028499999999999;0.0;0.0;0.0;0.25449999999999995;0.0;0.12290000000000001;0.0;0.0493;0.0;0.0;0.0;0.0;1.4175000000000002;0.0;0.8450999999999999;0.0;0.4084;0.0;0.164;0.0;0.0;0.0;7.624864294167627;2.499999999999991;36.932877859450684
13.01.2021 00:00;9.1441;9.144100000000002;0.0;0.0;0.0;0.0;4.978;3.0929;1.0732;0.0;0.0;0.03459;0.091441;0.0;0.0;0.0;0.22199999999999998;0.0;0.138;0.0;0.0479;0.0;0.0;0.0;0.0;1.4355999999999998;0.0;0.7816;0.0;0.48550000000000004;0.0;0.16849999999999998;0.0;0.0;0.0;7.9103199442894905;2.499999999999991;37.36622935531456
13.01.2021 00:15;9.0884;9.0884;0.0;0.0;0.0;0.0;4.927700000000001;3.186;0.9746999999999999;0.0;0.0;0.03459;0.090884;0.0;0.0;0.0;0.21960000000000005;0.0;0.14200000000000002;0.0;0.0435;0.0;0.0;0.0;0.0;1.4266999999999996;0.0;0.7736000000000001;0.0;0.5001;0.0;0.153;0.0;0.0;0.0;7.984347920929355;2.499999999999991;37.14750747641799
13.01.2021 00:30;8.2182;8.2181;0.0;0.0;0.0;0.0;5.0647;2.5265;0.6269;0.0;0.0;0.03459;0.08218199999999999;0.0;0.0;0.0;0.22579999999999997;0.0;0.1127;0.0;0.028;0.0;0.0;0.0;0.0;1.2903;0.0;0.7952;0.0;0.3967;0.0;0.0984;0.0;0.0;0.0;6.951140431559069;2.499999999999991;33.69159744043794
13.01.2021 00:45;8.1289;8.128800000000002;0.0;0.0;0.0;0.0;4.9759;2.5958;0.5570999999999999;0.0;0.0;0.03459;0.081289;0.0;0.0;0.0;0.222;0.0;0.11560000000000001;0.0;0.0249;0.0;0.0;0.0;0.0;1.2761999999999998;0.0;0.7812;0.0;0.4075;0.0;0.0875;0.0;0.0;0.0;8.211727914090938;2.499999999999991;33.34255468275277
13.01.2021 01:00;8.1231;8.123;0.0;0.0;0.0;0.0;4.7321;2.8417;0.5492;0.0;0.0;0.03347;0.08123100000000001;0.0;0.0;0.0;0.20559999999999995;0.0;0.1235;0.0;0.023899999999999998;0.0;0.0;0.0;0.0;1.2753;0.0;0.7428999999999999;0.0;0.4461;0.0;0.0863;0.0;0.0;0.0;7.663976438573456;2.499999999999991;33.29480774410908
13.01.2021 01:15;8.044;8.0438;0.0;0.0;0.0;0.0;4.5464;2.9511;0.5463;0.0;0.0;0.03347;0.08044000000000001;0.0;0.0;0.0;0.19770000000000001;0.0;0.12819999999999998;0.0;0.0237;0.0;0.0;0.0;0.0;1.2628000000000001;0.0;0.7138;0.0;0.46319999999999995;0.0;0.0858;0.0;0.0;0.0;6.895874958685559;2.499999999999991;32.95989412658104
13.01.2021 01:30;7.7656;7.7655;0.0;0.0;0.0;0.0;4.3309999999999995;2.8888;0.5457;0.0;0.0;0.03347;0.077656;0.0;0.0;0.0;0.18809999999999996;0.0;0.1255;0.0;0.0237;0.0;0.0;0.0;0.0;1.2192;0.0;0.68;0.0;0.4535;0.0;0.0857;0.0;0.0;0.0;7.015490378099589;2.499999999999991;31.82250121665642
13.01.2021 01:45;6.7493;6.7492;0.0;0.0;0.0;0.0;4.1743;2.1813000000000002;0.3936;0.0;0.0;0.03347;0.067493;0.0;0.0;0.0;0.18159999999999998;0.0;0.0947;0.0;0.0171;0.0;0.0;0.0;0.0;1.0595999999999999;0.0;0.6553999999999999;0.0;0.3424;0.0;0.0618;0.0;0.0;0.0;6.564781126869609;2.499999999999991;27.74544046766867
13.01.2021 02:00;7.6554;7.6555;0.0;0.0;0.0;0.0;3.9071;3.6630000000000003;0.0854;0.0;0.0;0.03236;0.076554;0.0;0.0;0.0;0.16559999999999997;0.0;0.1551;0.0;0.0036;0.0;0.0;0.0;0.0;1.2021;0.0;0.6134999999999999;0.0;0.5751999999999999;0.0;0.0134;0.0;0.0;0.0;7.365412068831547;2.499999999999991;31.38971289212158
13.01.2021 02:15;6.3329;6.332699999999999;0.0;0.0;0.0;0.0;3.672300000000001;2.6604;0.0;0.0;0.0;0.03236;0.06332900000000001;0.0;0.0;0.0;0.15549999999999997;0.0;0.1126;0.0;0.0;0.0;0.0;0.0;0.0;0.9942;0.0;0.5765;0.0;0.4177;0.0;0.0;0.0;0.0;0.0;5.838794007583636;2.499999999999991;26.072867011147697
13.01.2021 02:30;7.0541;7.0541;0.0;0.0;0.0;0.0;4.0744;2.9797000000000002;0.0;0.0;0.0;0.03236;0.070541;0.0;0.0;0.0;0.1725;0.0;0.1262;0.0;0.0;0.0;0.0;0.0;0.0;1.1076;0.0;0.6398000000000001;0.0;0.4678;0.0;0.0;0.0;0.0;0.0;6.697337487001991;2.499999999999991;29.00396548684542
13.01.2021 02:45;6.4679;6.4679;0.0;0.0;0.0;0.0;3.4896000000000003;2.9783;0.0;0.0;0.0;0.03236;0.064679;0.0;0.0;0.0;0.1479;0.0;0.1261;0.0;0.0;0.0;0.0;0.0;0.0;1.0156;0.0;0.5479999999999999;0.0;0.4676;0.0;0.0;0.0;0.0;0.0;6.7917241963388095;2.499999999999991;26.600371495019306
13.01.2021 03:00;24.9332;24.9334;0.0;0.0;0.0;0.0;3.3;2.3176;0.0;19.3158;0.0;0.03084;0.249332;0.0;0.0;0.0;0.13470000000000001;0.0;0.0946;0.0;0.0;0.7889;0.0;0.0;0.0;3.9145;0.0;0.518;0.0;0.3639;0.0;0.0;0.0;3.0326;0.0;47.31561125492491;2.499999999999991;101.8129369397233
13.01.2021 03:15;25.0605;25.0604;0.0;0.0;0.0;0.0;3.4229;2.3217;0.0;19.3158;0.0;0.03084;0.250605;0.0;0.0;0.0;0.1398;0.0;0.095;0.0;0.0;0.7889;0.0;0.0;0.0;3.9342999999999995;0.0;0.5372;0.0;0.3645;0.0;0.0;0.0;3.0326;0.0;47.35638993113647;2.499999999999991;102.33717282195369
13.01.2021 03:30;6.7302;6.729900000000001;0.0;0.0;0.0;0.0;3.8278;2.9021;0.0;0.0;0.0;0.03084;0.067302;0.0;0.0;0.0;0.15629999999999997;0.0;0.11860000000000001;0.0;0.0;0.0;0.0;0.0;0.0;1.0568000000000002;0.0;0.6009999999999999;0.0;0.45580000000000004;0.0;0.0;0.0;0.0;0.0;6.525762049471472;2.499999999999991;27.681261968762033
13.01.2021 03:45;34.6954;34.6957;0.0;0.0;0.0;0.0;3.7558;3.5715000000000003;0.0;27.3684;0.0;0.03084;0.346954;0.0;0.0;0.0;0.15339999999999998;0.0;0.1457;0.0;0.0;1.1178000000000001;0.0;0.0;0.0;5.4474;0.0;0.5897000000000001;0.0;0.5608000000000001;0.0;0.0;0.0;4.2969;0.0;67.27748796576095;2.6885116010309185;142.54029079723784
13.01.2021 04:00;6.4082;6.4079999999999995;0.0;0.0;0.0;0.0;3.7634;2.6446;0.0;0.0;0.0;0.03168;0.064082;0.0;0.0;0.0;0.1567;0.0;0.1103;0.0;0.0;0.0;0.0;0.0;0.0;1.006;0.0;0.5909000000000001;0.0;0.4151;0.0;0.0;0.0;0.0;0.0;5.649824053785859;2.499999999999991;26.383177150882318
13.01.2021 04:15;5.9565;5.9567;0.0;0.0;0.0;0.0;3.5527;2.404;0.0;0.0;0.0;0.03168;0.059565;0.0;0.0;0.0;0.1482;0.0;0.10020000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.9351;0.0;0.5578;0.0;0.3773;0.0;0.0;0.0;0.0;0.0;5.582058490952661;2.499999999999991;24.55502827447055
13.01.2021 04:30;6.1296;6.3401;0.0;0.211;0.0;0.0;3.5422000000000007;2.7979000000000003;0.0;0.0;0.211;0.03168;0.061295999999999996;0.0;0.0;0.0;0.13879999999999998;0.0;0.1166;0.0;0.0;0.0;0.0;0.0;0.0;0.9624;0.0;0.5232;0.0;0.43920000000000003;0.0;0.0;0.0;0.0;0.0;6.018505930915922;2.499999999999991;25.230161112262948
13.01.2021 04:45;6.2571;6.2569;0.0;0.0;0.0;0.0;3.3890000000000002;2.8679;0.0;0.0;0.0;0.03168;0.062571;0.0;0.0;0.0;0.14150000000000001;0.0;0.1194;0.0;0.0;0.0;0.0;0.0;0.0;0.9824999999999998;0.0;0.5321;0.0;0.45039999999999997;0.0;0.0;0.0;0.0;0.0;6.750367073469852;2.499999999999991;25.746806584027283
13.01.2021 05:00;5.8034;5.802999999999999;0.0;0.0;0.0;0.0;3.6978999999999997;2.1051;0.0;0.0;0.0;0.03681;0.058034;0.0;0.0;0.0;0.17319999999999997;0.0;0.09839999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.9108999999999999;0.0;0.5805;0.0;0.33039999999999997;0.0;0.0;0.0;0.0;0.0;5.542650956636025;2.499999999999991;23.956139929880372
13.01.2021 05:15;6.697;6.696999999999999;0.0;0.0;0.0;0.0;4.1872;2.5098000000000003;0.0;0.0;0.0;0.03681;0.06697;0.0;0.0;0.0;0.1961;0.0;0.1177;0.0;0.0;0.0;0.0;0.0;0.0;1.0514;0.0;0.6574;0.0;0.394;0.0;0.0;0.0;0.0;0.0;5.991590797656296;2.499999999999991;27.578154346047288
13.01.2021 05:30;7.1926;7.1924;0.0;0.0;0.0;0.0;4.146100000000001;3.0462999999999996;0.0;0.0;0.0;0.03681;0.07192599999999999;0.0;0.0;0.0;0.194;0.0;0.14250000000000002;0.0;0.0;0.0;0.0;0.0;0.0;1.129;0.0;0.6507999999999999;0.0;0.4782;0.0;0.0;0.0;0.0;0.0;6.458714290621178;2.499999999999991;29.56238099502463
13.01.2021 05:45;7.1241;7.1241;0.0;0.0;0.0;0.0;4.5282;2.5959;0.0;0.0;0.0;0.03681;0.071241;0.0;0.0;0.0;0.2119;0.0;0.12140000000000001;0.0;0.0;0.0;0.0;0.0;0.0;1.1186;0.0;0.7109999999999999;0.0;0.40759999999999996;0.0;0.0;0.0;0.0;0.0;7.501853893254581;2.499999999999991;29.33112681143385
13.01.2021 06:00;6.1708;6.2153;0.0;0.0449;0.0;0.0;4.4051;1.8102;0.0;0.0;0.0449;0.041870000000000004;0.061708;0.0;0.0;0.0;0.22619999999999998;0.0;0.0939;0.0;0.0;0.0;0.0;0.0;0.0;0.9689999999999999;0.0;0.6847;0.0;0.2843;0.0;0.0;0.0;0.0;0.0;5.991634796160535;2.499999999999991;25.500344261231795
13.01.2021 06:15;10.1912;10.232500000000002;0.0;0.0417;0.0;0.0;7.1774000000000004;3.0551;0.0;0.0;0.0417;0.041870000000000004;0.101912;0.0;0.0;0.0;0.3701999999999999;0.0;0.15849999999999997;0.0;0.0;0.0;0.0;0.0;0.0;1.5999999999999999;0.0;1.1204;0.0;0.4796;0.0;0.0;0.0;0.0;0.0;9.702149040573834;2.499999999999991;41.935133996954924
13.01.2021 06:30;10.1552;10.1937;0.0;0.0384;0.0;0.0;7.3713999999999995;2.5227;0.2996;0.0;0.0384;0.041870000000000004;0.101552;0.0;0.0;0.0;0.3803;0.0;0.1308;0.0;0.0155;0.0;0.0;0.0;0.0;1.5941999999999996;0.0;1.1511999999999998;0.0;0.396;0.0;0.047;0.0;0.0;0.0;8.605091475006505;2.499999999999991;41.7617659003569
13.01.2021 06:45;9.2232;9.2582;0.0;0.0352;0.0;0.0;6.4231;2.7721;0.063;0.0;0.0352;0.041870000000000004;0.09223200000000001;0.0;0.0;0.0;0.3313000000000001;0.0;0.14379999999999998;0.0;0.0033;0.0;0.0;0.0;0.0;1.4479999999999997;0.0;1.0028000000000001;0.0;0.43529999999999996;0.0;0.0099;0.0;0.0;0.0;9.024839622948761;2.499999999999991;37.95192467825857
13.01.2021 07:00;9.6723;9.737400000000003;0.0;0.0654;0.0;0.0;6.1861;2.0287;1.5226;0.0;0.0654;0.04621;0.096723;0.0;0.0;0.0;0.3441;0.0;0.11410000000000001;0.0;0.08560000000000001;0.0;0.0;0.0;0.0;1.5184999999999997;0.0;0.9609;0.0;0.3186;0.0;0.23900000000000002;0.0;0.0;0.0;8.573004036183802;2.499999999999991;39.52870270933837
13.01.2021 07:15;12.7581;12.8234;0.0;0.0654;0.0;0.0;6.103899999999999;2.8224;3.8970999999999996;0.0;0.0654;0.04621;0.127581;0.0;0.0;0.0;0.3393;0.0;0.1587;0.0;0.21910000000000002;0.0;0.0;0.0;0.0;2.0028999999999995;0.0;0.9480000000000001;0.0;0.443;0.0;0.6119;0.0;0.0;0.0;11.695754233104399;2.499999999999991;51.901228369508146
13.01.2021 07:30;13.3932;13.5914;0.0;0.1985;0.0;0.0;8.4059;2.3907;2.7948;0.0;0.0654;0.04621;0.133932;0.0;0.0;0.0;0.4632000000000001;0.0;0.1341;0.0;0.15560000000000002;0.0;0.0;0.0;0.0;2.1028;0.0;1.2936;0.0;0.3746;0.0;0.4346;0.0;0.0;0.0;11.01135157604606;2.499999999999991;54.64869199809579
13.01.2021 07:45;13.1874;13.6519;0.0;0.45710000000000006;0.0;0.0073;8.0127;3.1594;2.4798;0.0;0.0654;0.04621;0.131874;0.0;0.0;0.0002;0.4279;0.0;0.1762;0.0001;0.1371;0.0;0.0;0.0;0.0;2.0704000000000002;0.00030000000000000003;1.1954;0.0002;0.492;0.0;0.383;0.0001;0.0;0.0;9.718665030694744;2.499999999999991;53.801001420161924
13.01.2021 08:00;9.1499;10.996599999999999;0.0;1.5317;0.0;0.3148;7.7229;1.5182;1.7555;0.0;0.0;0.056139999999999995;0.09149900000000001;0.0;0.0;0.014100000000000001;0.41080000000000005;0.0031;0.0891;0.0035;0.105;0.0;0.0;0.0;0.0;1.4365;0.024699999999999996;0.9752;0.016800000000000002;0.2117;0.0036;0.2496;0.0043;0.0;0.0;7.216632004267338;2.499999999999991;37.57308870815195
13.01.2021 08:15;7.5173;11.579400000000003;0.0;3.2771;0.0;0.7849;7.9528;1.9923;1.6342999999999999;0.0;0.0;0.056139999999999995;0.07517299999999999;0.0;0.0;0.0324;0.3097;0.010599999999999998;0.1015;0.0089;0.0859;0.0;0.0;0.0;0.0;1.1802000000000001;0.061700000000000005;0.7350999999999999;0.0385;0.24130000000000001;0.0126;0.2038;0.0106;0.0;0.0;5.575186555442659;2.499999999999991;31.0552777091718
13.01.2021 08:30;4.99;10.6901;0.0;4.512700000000001;0.0;1.1874;7.052199999999998;2.0414;1.5965;0.0;0.0;0.056139999999999995;0.0499;0.0;0.0;0.0421;0.17670000000000002;0.0197;0.0828;0.0167;0.0704;0.0;0.0;0.0;0.0;0.7834;0.0931;0.41939999999999994;0.05;0.1966;0.0232;0.1674;0.019899999999999998;0.0;0.0;5.078171476629154;2.499999999999991;20.931414058956175
13.01.2021 08:45;4.7699;11.1483;0.0;5.0512;0.0;1.327;7.4140999999999995;2.1487;1.5855;0.0;0.0;0.056139999999999995;0.047699;0.0;0.0;0.046799999999999994;0.16799999999999998;0.022199999999999998;0.08;0.0188;0.0674;0.0;0.0;0.0;0.0;0.7489000000000001;0.1041;0.39890000000000003;0.055400000000000005;0.1901;0.0264;0.1599;0.0223;0.0;0.0;5.114458200888629;2.499999999999991;20.12961443287783
13.01.2021 09:00;1.2352;14.1421;0.0;6.426799999999999;0.0;6.4801;7.659699999999999;3.2979;3.1845;0.0;0.0;0.04771;0.012352;0.0;0.0;0.1469;0.028;0.11480000000000001;0.0219;0.1123;0.0213;0.0;0.0;0.0;0.0;0.194;0.5085;0.0764;0.19979999999999998;0.0595;0.1561;0.0581;0.15259999999999999;0.0;0.0;7.189389355914351;2.499999999999991;6.386685031567514
13.01.2021 09:15;0.0;17.5366;0.0;7.3706;0.0;10.1661;6.9466;4.975300000000001;2.161;3.4537;0.0;0.04771;0.0;0.0;0.0;0.1197;0.0;0.1911;0.0;0.066;0.0;0.0;0.0;0.1793;0.0;0.0;0.7980999999999999;0.0;0.1718;0.0;0.2744;0.0;0.0947;0.0;0.2572;8.657135596684515;2.499999999999991;3.976509844096235
13.01.2021 09:30;0.0;21.865299999999998;0.0;7.2016;0.0;14.663899999999998;6.4472000000000005;3.2687999999999997;1.643;10.506300000000001;0.0;0.04771;0.0;0.0;0.0;0.1129;0.0;0.1109;0.0;0.0132;0.0;0.0;0.0;0.5651;0.0;0.0;1.1512000000000002;0.0;0.16210000000000002;0.0;0.15940000000000001;0.0;0.0189;0.0;0.8108;15.723884799901574;2.499999999999991;3.9248013409259985
13.01.2021 09:45;-7.4688;18.563900000000004;0.0;6.014100000000001;0.0;12.549699999999998;7.2445;2.3702;0.0;8.949200000000001;0.0;0.04771;0.0224064;0.0;0.0;0.10509999999999999;0.0;0.0638;0.0;0.0;0.0;0.0;0.0;0.3922;0.0;1.1726;0.9852;0.0;0.1846;0.0;0.1121;0.0;0.0;0.0;0.6885;14.740500917339347;2.499999999999991;29.814518638849364
13.01.2021 10:00;-6.0391;9.5305;0.0;5.9628000000000005;0.0;3.5675999999999997;6.9516;2.1993;0.0;0.37960000000000005;0.0;0.04623;0.0181173;0.0;0.0;0.0991;0.0;0.0549;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.9481;0.2801;0.0;0.18;0.0;0.09969999999999998;0.0;0.0;0.0;0.0004;5.624236960226307;2.499999999999991;24.304078348459306
13.01.2021 10:15;-10.4314;9.346799999999998;0.0;5.652199999999999;0.0;3.6947;6.324099999999999;2.6425;0.0;0.38020000000000004;0.0;0.04623;0.0312942;0.0;0.0;0.09;0.0;0.06949999999999999;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;1.6377;0.2903;0.0;0.1635;0.0;0.1263;0.0;0.0;0.0;0.0005;8.423434403684752;2.499999999999991;41.411199016348164
13.01.2021 10:30;-10.3182;9.146499999999998;0.0;5.4816;0.0;3.6649000000000003;5.8988;2.8673;0.0;0.38040000000000007;0.0;0.04623;0.030954599999999995;0.0;0.0;0.0871;0.0;0.07100000000000001;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;1.62;0.2877;0.0;0.1583;0.0;0.12890000000000001;0.0;0.0;0.0;0.0005;10.12815422469664;2.499999999999991;40.916827033708024
13.01.2021 10:45;-6.629;9.845699999999999;0.0;6.247;0.0;3.5985000000000005;7.297699999999999;2.1669;0.0;0.38110000000000005;0.0;0.04623;0.019887;0.0;0.0;0.1012;0.0;0.054200000000000005;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;1.0408;0.2826;0.0;0.1838;0.0;0.0983;0.0;0.0;0.0;0.0005;6.402928517791471;2.499999999999991;26.66161503367086
13.01.2021 11:00;-2.0062;10.217099999999999;0.0;6.748;0.0;3.4688;7.4513;2.3110999999999997;0.0;0.45470000000000005;0.0;0.04382;0.006018600000000001;0.0;0.0;0.0945;0.0;0.046799999999999994;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.315;0.2723;0.0;0.1818;0.0;0.09;0.0;0.0;0.0;0.0005;3.1980581350648123;2.499999999999991;9.547743948821754
13.01.2021 11:15;-1.1244;9.228800000000001;0.0;5.603300000000001;0.0;3.6256000000000004;6.353700000000001;2.4195;0.0;0.45560000000000006;0.0;0.04382;0.0033732000000000002;0.0;0.0;0.08560000000000001;0.0;0.062;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.1765;0.2847;0.0;0.1649;0.0;0.11929999999999999;0.0;0.0;0.0;0.0005;4.2883298285166775;2.499999999999991;5.498784088821757
13.01.2021 11:30;-0.8542;10.7494;0.0;6.4089;0.0;4.3404;7.525500000000001;2.8314000000000004;0.0;0.39250000000000007;0.0;0.04382;0.0025626;0.0;0.0;0.0996;0.0;0.0775;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.1341;0.34090000000000004;0.0;0.1913;0.0;0.14909999999999998;0.0;0.0;0.0;0.0005;5.424665018409129;2.499999999999991;5.408209188573069
13.01.2021 11:45;-2.3775;9.4641;0.0;5.8645;0.0;3.5995;6.8603;2.14;0.0;0.46380000000000005;0.0;0.04382;0.007132499999999999;0.0;0.0;0.0927;0.0;0.054;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.3733;0.2825;0.0;0.17830000000000001;0.0;0.10369999999999999;0.0;0.0;0.0;0.0005;5.030972740702184;2.499999999999991;10.544930545550962
13.01.2021 12:00;-4.7732;11.650199999999998;0.0;6.4077;0.0;5.2423;7.5504;2.4753;1.224;0.4005;0.0;0.04122;0.014319599999999998;0.0;0.0;0.0979;0.0;0.0667;0.0;0.0355;0.0;0.0;0.0;0.0002;0.0;0.7494;0.4116;0.0;0.2012;0.0;0.1369;0.0;0.073;0.0;0.0005;7.040129022966149;2.499999999999991;18.853081184759347
13.01.2021 12:15;-16.3259;10.492400000000004;0.0;6.8875;0.0;3.6048999999999998;7.789899999999999;2.2648;0.0;0.43770000000000003;0.0;0.04122;0.048977700000000006;0.0;0.0;0.0946;0.0;0.042899999999999994;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;2.5632;0.28300000000000003;0.0;0.1945;0.0;0.08800000000000001;0.0;0.0;0.0;0.0005;13.149722871229644;2.499999999999991;64.74579622595047
13.01.2021 12:30;-5.7577;11.865499999999997;0.0;7.684;0.0;4.181699999999999;8.5777;2.4789000000000003;0.368;0.44090000000000007;0.0;0.04122;0.0172731;0.0;0.0;0.1033;0.0;0.0563;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.904;0.32830000000000004;0.0;0.21200000000000002;0.0;0.11580000000000001;0.0;0.0;0.0;0.0005;6.822644444114076;2.499999999999991;23.486053495516817
