Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
09.04.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 19:15;28;BESS;0.1184015921798301;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 19:15;13;inflexible;None;None;0.0;-0.0;1.6795;-0.0;0.1562;-0.0;0.2637
09.04.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 19:30;28;BESS;0.11839998779272133;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 19:30;13;inflexible;None;None;0.0;-0.0;1.8866;-0.0;0.1755;-0.0;0.2962
09.04.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 19:45;28;BESS;0.11839838342735264;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 19:45;13;inflexible;None;None;0.0;-0.0;1.8554;-0.0;0.1725;-0.0;0.2913
09.04.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 20:00;28;BESS;0.1183967790837237;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 20:00;13;inflexible;None;None;0.0;-0.0;2.0075;-0.0;0.1905;-0.0;0.3152
09.04.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 20:15;28;BESS;0.11839517476183425;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 20:15;13;inflexible;None;None;0.0;-0.0;2.1481;-0.0;0.2039;-0.0;0.3373
09.04.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 20:30;28;BESS;0.11839357046168397;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 20:30;13;inflexible;None;None;0.0;-0.0;1.9335;-0.0;0.1835;-0.0;0.3036
09.04.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 20:45;28;BESS;0.11839196618327258;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 20:45;13;inflexible;None;None;0.0;-0.0;1.8944;-0.0;0.1798;-0.0;0.2974
09.04.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 21:00;28;BESS;0.11839036192659978;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 21:00;13;inflexible;None;None;0.0;-0.0;1.7226;-0.0;0.149;-0.0;0.2704
09.04.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 21:15;28;BESS;0.11838875769166528;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 21:15;13;inflexible;None;None;0.0;-0.0;2.1522;-0.0;0.1862;-0.0;0.3379
09.04.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 21:30;28;BESS;0.11838715347846877;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 21:30;13;inflexible;None;None;0.0;-0.0;1.9372;-0.0;0.1676;-0.0;0.3041
09.04.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 21:45;28;BESS;0.11838554928700998;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 21:45;13;inflexible;None;None;0.0;-0.0;1.9413;-0.0;0.1679;-0.0;0.3048
09.04.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 22:00;28;BESS;0.11838394511728859;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 22:00;13;inflexible;None;None;0.0;-0.0;1.8554;-0.0;0.149;-0.0;0.2913
09.04.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 22:15;28;BESS;0.1183823409693043;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 22:15;13;inflexible;None;None;0.0;-0.0;1.7263;-0.0;0.1386;-0.0;0.271
09.04.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 22:30;28;BESS;0.11838073684305686;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 22:30;13;inflexible;None;None;0.0;-0.0;1.6366;-0.0;0.1314;-0.0;0.257
09.04.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 22:45;28;BESS;0.11837913273854593;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 22:45;13;inflexible;None;None;0.0;-0.0;1.7029;-0.0;0.1367;-0.0;0.2674
09.04.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 23:00;28;BESS;0.11837752865577124;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.6288;-0.0;0.122;-0.0;0.2557
09.04.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 23:15;28;BESS;0.11837592459473249;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 23:15;13;inflexible;None;None;0.0;-0.0;1.3867;-0.0;0.1038;-0.0;0.2177
09.04.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 23:30;28;BESS;0.11837432055542939;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 23:30;13;inflexible;None;None;0.0;-0.0;1.5507;-0.0;0.1161;-0.0;0.2435
09.04.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 23:45;28;BESS;0.11837271653786163;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
09.04.2021 23:45;13;inflexible;None;None;0.0;-0.0;1.4529;-0.0;0.1088;-0.0;0.2281
10.04.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 00:00;28;BESS;0.11837111254202892;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 00:00;13;inflexible;None;None;0.0;-0.0;1.3279;-0.0;0.101;-0.0;0.2085
10.04.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 00:15;28;BESS;0.11836950856793098;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 00:15;13;inflexible;None;None;0.0;-0.0;1.3086;-0.0;0.0995;-0.0;0.2054
10.04.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 00:30;28;BESS;0.1183679046155675;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 00:30;13;inflexible;None;None;0.0;-0.0;1.2498;-0.0;0.095;-0.0;0.1962
10.04.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 00:45;28;BESS;0.11836630068493818;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 00:45;13;inflexible;None;None;0.0;-0.0;1.2811;-0.0;0.0974;-0.0;0.2011
10.04.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 01:00;28;BESS;0.11836469677604275;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 01:00;13;inflexible;None;None;0.0;-0.0;1.1211;-0.0;0.0798;-0.0;0.176
10.04.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 01:15;28;BESS;0.1183630928888809;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 01:15;13;inflexible;None;None;0.0;-0.0;1.207;-0.0;0.086;-0.0;0.1895
10.04.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 01:30;28;BESS;0.11836148902345234;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.9727;-0.0;0.0693;-0.0;0.1527
10.04.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 01:45;28;BESS;0.11835988517975678;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 01:45;13;inflexible;None;None;0.0;-0.0;0.953;-0.0;0.0679;-0.0;0.1496
10.04.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 02:00;28;BESS;0.11835828135779392;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 02:00;13;inflexible;None;None;0.0;-0.0;0.8593;-0.0;0.0564;-0.0;0.1349
10.04.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 02:15;28;BESS;0.11835667755756345;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 02:15;13;inflexible;None;None;0.0;-0.0;0.8008;-0.0;0.0526;-0.0;0.1257
10.04.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 02:30;28;BESS;0.1183550737790651;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.7968;-0.0;0.0523;-0.0;0.1251
10.04.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 02:45;28;BESS;0.11835347002229855;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 02:45;13;inflexible;None;None;0.0;-0.0;0.8399;-0.0;0.0551;-0.0;0.1319
10.04.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 03:00;28;BESS;0.11835186628726353;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 03:00;13;inflexible;None;None;0.0;-0.0;0.6915;-0.0;0.0453;-0.0;0.1086
10.04.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 03:15;28;BESS;0.11835026257395974;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.8905;-0.0;0.0584;-0.0;0.1398
10.04.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 03:30;28;BESS;0.11834865888238688;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.8514;-0.0;0.0558;-0.0;0.1337
10.04.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 03:45;28;BESS;0.11834705521254466;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 03:45;13;inflexible;None;None;0.0;-0.0;0.6993;-0.0;0.0458;-0.0;0.1098
10.04.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 04:00;28;BESS;0.11834545156443278;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.8164;-0.0;0.0509;-0.0;0.1282
10.04.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 04:15;28;BESS;0.11834384793805096;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.7733;-0.0;0.0482;-0.0;0.1214
10.04.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 04:30;28;BESS;0.11834224433339888;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.7733;-0.0;0.0482;-0.0;0.1214
10.04.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 04:45;28;BESS;0.11834064075047626;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 04:45;13;inflexible;None;None;0.0;-0.0;0.6718;-0.0;0.0419;-0.0;0.1055
10.04.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 05:00;28;BESS;0.1183390371892828;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.7499;-0.0;0.048;-0.0;0.1177
10.04.2021 05:15;21;inflexible;None;None;-0.1376;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
10.04.2021 05:15;28;BESS;0.11833743364981823;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 05:15;13;inflexible;None;None;0.1376;0.0067;0.5316;0.0004;0.034;0.0005;0.0835
10.04.2021 05:30;21;inflexible;None;None;-0.2751;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
10.04.2021 05:30;28;BESS;0.11833583013208224;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 05:30;13;inflexible;None;None;0.2751;0.016;0.5488;0.001;0.0351;0.0013;0.0862
10.04.2021 05:45;21;inflexible;None;None;-0.6874;-0.0267;-0.0;-0.0017;-0.0;0.0;0.0
10.04.2021 05:45;28;BESS;0.11833422663607451;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 05:45;13;inflexible;None;None;0.6874;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 06:00;21;inflexible;None;None;-0.8321;-0.6901;-0.0;-0.0433;-0.0;0.0;-0.0
10.04.2021 06:00;28;BESS;0.11833262316179478;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 06:00;13;inflexible;None;None;0.8321;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 06:15;21;inflexible;None;None;-1.2751;-1.7556;-0.0;-0.1048;-0.0;0.0;0.0
10.04.2021 06:15;28;BESS;0.11833101970924274;None;0.3924;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 06:15;13;inflexible;None;None;0.8827;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 06:30;21;inflexible;None;None;-1.0272;-7.1391;-0.0;-0.4261;-0.0;0.0;0.0
10.04.2021 06:30;28;BESS;0.12087052057289663;None;-0.0742;-0.5156;-0.0;-0.0308;-0.0;0.0;0.0
10.04.2021 06:30;13;inflexible;None;None;1.1014;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 06:45;21;inflexible;None;None;-2.1063;-3.0439;-14.0011;-0.1512;-0.6956;0.0;0.0
10.04.2021 06:45;28;BESS;0.11663683020691074;None;0.3878;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 06:45;13;inflexible;None;None;1.7185;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 07:00;21;inflexible;None;None;-2.1494;-1.1712;-1.6201;-0.0663;-0.0917;0.0;0.0
10.04.2021 07:00;28;BESS;0.11914656534309402;None;0.4893;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 07:00;13;inflexible;None;None;1.6601;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 07:15;21;inflexible;None;None;-1.4551;-1.2074;-2.5449;-0.0684;-0.1441;0.0;0.0
10.04.2021 07:15;28;BESS;0.12231356026826536;None;-0.1541;-0.1279;-0.2695;-0.0072;-0.0153;0.0;0.0
10.04.2021 07:15;13;inflexible;None;None;1.6092;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 07:30;21;inflexible;None;None;-1.8304;-1.3366;-1.6372;-0.0757;-0.0927;0.0;0.0
10.04.2021 07:30;28;BESS;0.11835466827269263;None;0.4828;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 07:30;13;inflexible;None;None;1.3476;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 07:45;21;inflexible;None;None;-1.2235;-0.9116;-1.7869;-0.0516;-0.1012;0.0;0.0
10.04.2021 07:45;28;BESS;0.12147958122217069;None;-0.1709;-0.1274;-0.2497;-0.0072;-0.0141;0.0;0.0
10.04.2021 07:45;13;inflexible;None;None;1.3945;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 08:00;21;inflexible;None;None;-1.6488;-0.7487;-1.8135;-0.0473;-0.1146;0.0;0.0
10.04.2021 08:00;28;BESS;0.11754581443685294;None;0.399;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 08:00;13;inflexible;None;None;1.2498;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 08:15;21;inflexible;None;None;-1.7694;-0.5608;-1.328;-0.0354;-0.0839;0.0;0.0
10.04.2021 08:15;28;BESS;0.12012806622663881;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 08:15;13;inflexible;None;None;1.7694;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 08:30;21;inflexible;None;None;-1.7616;-0.0051;-0.0042;-0.0003;-0.0003;0.0;0.0
10.04.2021 08:30;28;BESS;0.12012643844514276;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 08:30;13;inflexible;None;None;1.7616;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 08:45;21;inflexible;None;None;-1.4217;-0.1065;-0.0766;-0.0067;-0.0048;0.0;0.0
10.04.2021 08:45;28;BESS;0.12012481068570377;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 08:45;13;inflexible;None;None;1.4217;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 09:00;21;inflexible;None;None;-1.1302;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
10.04.2021 09:00;28;BESS;0.12012318294832154;None;-0.1471;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
10.04.2021 09:00;13;inflexible;None;None;1.2773;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
10.04.2021 09:15;21;inflexible;None;None;-2.2199;-0.248;-0.0972;-0.0164;-0.0064;0.0;0.0
10.04.2021 09:15;28;BESS;0.11906605349296062;None;0.6926;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 09:15;13;inflexible;None;None;1.5273;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 09:30;21;inflexible;None;None;-2.1522;-0.7677;-1.5469;-0.0508;-0.1024;0.0;0.0
10.04.2021 09:30;28;BESS;0.1235495798431135;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 09:30;13;inflexible;None;None;2.1522;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 09:45;21;inflexible;None;None;-2.4959;-0.1272;-0.2882;-0.0084;-0.0191;0.0;0.0
10.04.2021 09:45;28;BESS;0.12354790569879211;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 09:45;13;inflexible;None;None;2.4959;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 10:00;21;inflexible;None;None;-1.477;-0.2844;-1.4786;-0.0175;-0.0909;0.0;0.0
10.04.2021 10:00;28;BESS;0.12354623157715601;None;-0.1128;-0.0217;-0.1129;-0.0013;-0.0069;0.0;0.0
10.04.2021 10:00;13;inflexible;None;None;1.5898;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 10:15;21;inflexible;None;None;-1.2263;-0.2645;-1.4555;-0.0163;-0.0895;0.0;0.0
10.04.2021 10:15;28;BESS;0.12176936284540614;None;-0.1016;-0.0219;-0.1206;-0.0013;-0.0074;0.0;0.0
10.04.2021 10:15;13;inflexible;None;None;1.3279;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 10:30;21;inflexible;None;None;-1.268;-0.4388;-1.9578;-0.027;-0.1204;0.0;0.0
10.04.2021 10:30;28;BESS;0.12001547947961326;None;-0.0834;-0.0289;-0.1287;-0.0018;-0.0079;0.0;0.0
10.04.2021 10:30;13;inflexible;None;None;1.3514;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 10:45;21;inflexible;None;None;-2.4028;-0.3406;-1.7194;-0.021;-0.1058;0.0;0.0
10.04.2021 10:45;28;BESS;0.11828529870858877;None;1.0629;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 10:45;13;inflexible;None;None;1.3398;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 11:00;21;inflexible;None;None;-2.087;-0.3994;-2.1068;-0.0233;-0.1226;0.0;0.0
10.04.2021 11:00;28;BESS;0.1251668247316571;None;-0.1199;-0.023;-0.1211;-0.0013;-0.007;0.0;0.0
10.04.2021 11:00;13;inflexible;None;None;2.2069;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 11:15;21;inflexible;None;None;-1.3945;-0.4461;-1.8872;-0.026;-0.1099;0.0;0.0
10.04.2021 11:15;28;BESS;0.12327153989537534;None;-0.0975;-0.0312;-0.132;-0.0018;-0.0077;0.0;0.0
10.04.2021 11:15;13;inflexible;None;None;1.492;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 11:30;21;inflexible;None;None;-1.2358;-0.1135;-0.3612;-0.0066;-0.021;0.0;0.0
10.04.2021 11:30;28;BESS;0.12139924202963434;None;-0.1859;-0.0171;-0.0543;-0.001;-0.0032;0.0;0.0
10.04.2021 11:30;13;inflexible;None;None;1.4217;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 11:45;21;inflexible;None;None;-2.508;-0.2461;-0.4471;-0.0143;-0.026;0.0;0.0
10.04.2021 11:45;28;BESS;0.11955136590349569;None;1.0395;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 11:45;13;inflexible;None;None;1.4685;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 12:00;21;inflexible;None;None;-1.2934;-0.6666;-1.8882;-0.0373;-0.1056;0.0;0.0
10.04.2021 12:00;28;BESS;0.12628134102853533;None;-0.0814;-0.0419;-0.1188;-0.0023;-0.0066;0.0;0.0
10.04.2021 12:00;13;inflexible;None;None;1.3748;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 12:15;21;inflexible;None;None;-1.3851;-0.4289;-1.6697;-0.024;-0.0934;0.0;0.0
10.04.2021 12:15;28;BESS;0.12454246486941374;None;-0.0954;-0.0295;-0.115;-0.0017;-0.0064;0.0;0.0
10.04.2021 12:15;13;inflexible;None;None;1.4804;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 12:30;21;inflexible;None;None;-1.3643;-0.2136;-0.2368;-0.0119;-0.0132;0.0;0.0
10.04.2021 12:30;28;BESS;0.12282011569898767;None;-0.1786;-0.028;-0.031;-0.0016;-0.0017;0.0;0.0
10.04.2021 12:30;13;inflexible;None;None;1.5429;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 12:45;21;inflexible;None;None;-1.3157;-0.8953;-1.0637;-0.0501;-0.0595;0.0;0.0
10.04.2021 12:45;28;BESS;0.12111429329331003;None;-0.0944;-0.0643;-0.0764;-0.0036;-0.0043;0.0;0.0
10.04.2021 12:45;13;inflexible;None;None;1.4101;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 13:00;21;inflexible;None;None;-2.5974;-1.613;-0.0656;-0.0798;-0.0032;0.0;0.0
10.04.2021 13:00;28;BESS;0.11942571496870874;None;1.2108;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 13:00;13;inflexible;None;None;1.3867;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 13:15;21;inflexible;None;None;-1.6991;-1.003;-0.0;-0.0627;-0.0;0.0;-0.0
10.04.2021 13:15;28;BESS;0.12726499649984335;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 13:15;13;inflexible;None;None;1.6991;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 13:30;21;inflexible;None;None;-1.4451;-0.5792;-0.0;-0.0362;-0.0;0.0;-0.0
10.04.2021 13:30;28;BESS;0.12726327201019738;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 13:30;13;inflexible;None;None;1.4451;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 13:45;21;inflexible;None;None;-0.9949;-2.045;-0.2157;-0.1012;-0.0107;0.0;0.0
10.04.2021 13:45;28;BESS;0.1272615475439189;None;0.0419;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 13:45;13;inflexible;None;None;0.953;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 14:00;21;inflexible;None;None;-1.0736;-1.7109;-0.3735;-0.0806;-0.0176;0.0;0.0
10.04.2021 14:00;28;BESS;0.12753115916099397;None;-0.0044;-0.007;-0.0015;-0.0003;-0.0001;0.0;0.0
10.04.2021 14:00;13;inflexible;None;None;1.078;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 14:15;21;inflexible;None;None;-0.8281;-2.4314;-0.0;-0.1388;-0.0;0.0;-0.0
10.04.2021 14:15;28;BESS;0.1274368683696603;None;-0.004;-0.0118;-0.0;-0.0007;-0.0;0.0;-0.0
10.04.2021 14:15;13;inflexible;None;None;0.8321;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.04.2021 14:30;21;inflexible;None;None;-0.9015;-2.7135;-0.0;-0.1549;-0.0;0.0;0.0
10.04.2021 14:30;28;BESS;0.12732177018811666;None;-0.0047;-0.014;-0.0;-0.0008;-0.0;0.0;0.0
10.04.2021 14:30;13;inflexible;None;None;0.9061;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 14:45;21;inflexible;None;None;-0.8346;-1.1594;-0.0;-0.0697;-0.0;0.0;-0.0
10.04.2021 14:45;28;BESS;0.12718586489831116;None;-0.009;-0.0125;-0.0;-0.0008;-0.0;0.0;-0.0
10.04.2021 14:45;13;inflexible;None;None;0.8436;0.0;-0.0;0.0;-0.0;0.0;-0.0
10.04.2021 15:00;21;inflexible;None;None;-1.3123;-1.1645;-0.0;-0.0699;-0.0;0.0;-0.0
10.04.2021 15:00;28;BESS;0.1270291527821881;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 15:00;13;inflexible;None;None;1.3123;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 15:15;21;inflexible;None;None;-1.2889;-0.1798;-0.0;-0.0108;-0.0;0.0;0.0
10.04.2021 15:15;28;BESS;0.1270274314883152;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 15:15;13;inflexible;None;None;1.2889;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 15:30;21;inflexible;None;None;-1.1272;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
10.04.2021 15:30;28;BESS;0.12702571021776649;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
10.04.2021 15:30;13;inflexible;None;None;1.1272;0.0045;0.0477;0.0003;0.0029;0.0004;0.0075
10.04.2021 15:45;21;inflexible;None;None;-0.7287;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
10.04.2021 15:45;28;BESS;0.12702398897054165;None;-0.0025;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
10.04.2021 15:45;13;inflexible;None;None;0.7312;0.0073;0.113;0.0004;0.0068;0.0006;0.0177
