Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
18.03.2021 14:00;28;BESS;0.13220013742535272;None;1.8454;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 14:00;13;inflexible;None;None;1.6873;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 14:15;21;inflexible;None;None;-1.6915;-0.4673;-2.1163;-0.0272;-0.1231;0.0;0.0
18.03.2021 14:15;28;BESS;0.1441487891437672;None;0.1917;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 14:15;13;inflexible;None;None;1.4998;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 14:30;21;inflexible;None;None;-1.9191;-0.8883;-0.041;-0.0517;-0.0024;0.0;0.0
18.03.2021 14:30;28;BESS;0.14538824691518254;None;0.4778;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 14:30;13;inflexible;None;None;1.4414;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 14:45;21;inflexible;None;None;-4.7906;-0.1336;-0.0858;-0.0078;-0.005;0.0;0.0
18.03.2021 14:45;28;BESS;0.1484804145445018;None;3.5602;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 14:45;13;inflexible;None;None;1.2305;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 15:00;21;inflexible;None;None;-1.1728;-0.571;-2.6341;-0.0342;-0.1578;0.0;0.0
18.03.2021 15:00;28;BESS;0.17153354913538288;None;-0.327;-0.1592;-0.7343;-0.0095;-0.044;0.0;0.0
18.03.2021 15:00;13;inflexible;None;None;1.4998;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 15:15;21;inflexible;None;None;-1.2674;-0.2952;-2.591;-0.0177;-0.1552;0.0;0.0
18.03.2021 15:15;28;BESS;0.16277436331097347;None;-0.1699;-0.0396;-0.3473;-0.0024;-0.0208;0.0;0.0
18.03.2021 15:15;13;inflexible;None;None;1.4373;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 15:30;21;inflexible;None;None;-1.9697;-0.4958;-1.9558;-0.0297;-0.1172;0.0;0.0
18.03.2021 15:30;28;BESS;0.1587768934215459;None;0.6574;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 15:30;13;inflexible;None;None;1.3123;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 15:45;21;inflexible;None;None;-2.963;-0.1416;-1.1636;-0.0085;-0.0697;0.0;0.0
18.03.2021 15:45;28;BESS;0.16303193348095343;None;1.7872;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 15:45;13;inflexible;None;None;1.1758;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 16:00;21;inflexible;None;None;-1.1975;-0.4182;-0.8007;-0.0257;-0.0493;0.0;0.0
18.03.2021 16:00;28;BESS;0.1746032758011322;None;0.0608;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 16:00;13;inflexible;None;None;1.1367;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 16:15;21;inflexible;None;None;-0.418;-0.7396;-0.9182;-0.0455;-0.0565;0.0;0.0
18.03.2021 16:15;28;BESS;0.17499463855761957;None;-0.7068;-1.2507;-1.5527;-0.077;-0.0955;0.0;0.0
18.03.2021 16:15;13;inflexible;None;None;1.1248;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 16:30;21;inflexible;None;None;-0.953;-0.7134;-0.0;-0.051;-0.0;0.0;-0.0
18.03.2021 16:30;28;BESS;0.1498044511467856;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 16:30;13;inflexible;None;None;0.953;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 16:45;21;inflexible;None;None;-1.0127;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.03.2021 16:45;28;BESS;0.14980242123886095;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 16:45;13;inflexible;None;None;1.0127;0.7958;0.0;0.0569;0.0;0.0625;0.0
18.03.2021 17:00;21;inflexible;None;None;-0.0876;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
18.03.2021 17:00;28;BESS;0.14980039135844236;None;-0.7593;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
18.03.2021 17:00;13;inflexible;None;None;0.8469;0.8054;0.0;0.0662;0.0;0.0632;0.0
18.03.2021 17:15;21;inflexible;None;None;-0.0683;-0.0139;-0.0;-0.0011;-0.0;0.0;-0.0
18.03.2021 17:15;28;BESS;0.14435007822063006;None;-1.041;-0.212;-0.0;-0.0174;-0.0;0.0;-0.0
18.03.2021 17:15;13;inflexible;None;None;1.1092;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 17:30;21;inflexible;None;None;-0.0419;-0.011;-0.0;-0.0009;-0.0;0.0;-0.0
18.03.2021 17:30;28;BESS;0.1353580601543227;None;-1.1533;-0.303;-0.0;-0.0249;-0.0;0.0;-0.0
18.03.2021 17:30;13;inflexible;None;None;1.1951;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 17:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 17:45;28;BESS;0.1249066870201765;None;-1.4998;-0.0302;-0.0;-0.0025;-0.0;0.0;-0.0
18.03.2021 17:45;13;inflexible;None;None;1.4998;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 18:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 18:00;28;BESS;0.11392662832573015;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 18:00;13;inflexible;None;None;0.0;1.5779;0.0;0.1515;0.0;0.1239;0.0
18.03.2021 18:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 18:15;28;BESS;0.11392508457610259;None;-0.1362;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
18.03.2021 18:15;13;inflexible;None;None;0.1362;0.8912;1.0661;0.0882;0.1055;0.07;0.1674
18.03.2021 18:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 18:30;28;BESS;0.11294625099700058;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 18:30;13;inflexible;None;None;0.0;-0.0;2.0663;-0.0;0.2045;-0.0;0.3244
18.03.2021 18:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 18:45;28;BESS;0.11294472053186286;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 18:45;13;inflexible;None;None;0.0;-0.0;2.0975;-0.0;0.2076;-0.0;0.3293
18.03.2021 19:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 19:00;28;BESS;0.11294319008746352;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 19:00;13;inflexible;None;None;0.0;-0.0;2.1091;-0.0;0.2293;-0.0;0.3311
18.03.2021 19:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 19:15;28;BESS;0.1129416596638023;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 19:15;13;inflexible;None;None;0.0;-0.0;2.285;-0.0;0.2484;-0.0;0.3587
18.03.2021 19:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 19:30;28;BESS;0.11294012926087892;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 19:30;13;inflexible;None;None;0.0;-0.0;2.1991;-0.0;0.2391;-0.0;0.3453
18.03.2021 19:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 19:45;28;BESS;0.11293859887869308;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 19:45;13;inflexible;None;None;0.0;-0.0;2.0506;-0.0;0.2229;-0.0;0.322
18.03.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 20:00;28;BESS;0.1129370685172445;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 20:00;13;inflexible;None;None;0.0;-0.0;1.9257;-0.0;0.1558;-0.0;0.3023
18.03.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 20:15;28;BESS;0.1129355381765329;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 20:15;13;inflexible;None;None;0.0;0.5917;1.1346;0.0479;0.0918;0.0464;0.1781
18.03.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 20:30;28;BESS;0.11293400785655802;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 20:30;13;inflexible;None;None;0.0;0.8034;1.0285;0.065;0.0832;0.0631;0.1615
18.03.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 20:45;28;BESS;0.11293247755731955;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 20:45;13;inflexible;None;None;0.0;1.0004;0.7884;0.0809;0.0638;0.0785;0.1238
18.03.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 21:00;28;BESS;0.11293094727881724;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 21:00;13;inflexible;None;None;0.0;1.7653;0.3322;0.1269;0.0239;0.1386;0.0522
18.03.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 21:15;28;BESS;0.11292941702105078;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 21:15;13;inflexible;None;None;0.0;2.3248;0.6279;0.1672;0.0451;0.1825;0.0986
18.03.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 21:30;28;BESS;0.1129278867840199;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 21:30;13;inflexible;None;None;0.0;2.2972;0.0462;0.1652;0.0033;0.1803;0.0073
18.03.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 21:45;28;BESS;0.11292635656772432;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 21:45;13;inflexible;None;None;0.0;2.1794;0.0;0.1502;0.0;0.1711;0.0
18.03.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 22:00;28;BESS;0.11292482637216376;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 22:00;13;inflexible;None;None;0.0;-0.0;1.996;-0.0;0.14;-0.0;0.3134
18.03.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 22:15;28;BESS;0.11292329619733794;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 22:15;13;inflexible;None;None;0.0;-0.0;2.7771;-0.0;0.1947;-0.0;0.436
18.03.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 22:30;28;BESS;0.11292176604324658;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 22:30;13;inflexible;None;None;0.0;-0.0;2.4059;-0.0;0.1687;-0.0;0.3777
18.03.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 22:45;28;BESS;0.1129202359098894;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 22:45;13;inflexible;None;None;0.0;-0.0;2.0975;-0.0;0.1471;-0.0;0.3293
18.03.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 23:00;28;BESS;0.11291870579726611;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 23:00;13;inflexible;None;None;0.0;-0.0;1.8044;-0.0;0.1141;-0.0;0.2833
18.03.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 23:15;28;BESS;0.11291717570537643;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 23:15;13;inflexible;None;None;0.0;-0.0;2.3553;-0.0;0.1489;-0.0;0.3698
18.03.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 23:30;28;BESS;0.11291564563422009;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 23:30;13;inflexible;None;None;0.0;-0.0;2.1403;-0.0;0.1353;-0.0;0.336
18.03.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 23:45;28;BESS;0.1129141155837968;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18.03.2021 23:45;13;inflexible;None;None;0.0;-0.0;2.1444;-0.0;0.1356;-0.0;0.3367
19.03.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 00:00;28;BESS;0.11291258555410628;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 00:00;13;inflexible;None;None;0.0;-0.0;1.5351;-0.0;0.1092;-0.0;0.241
19.03.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 00:15;28;BESS;0.11291105554514826;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 00:15;13;inflexible;None;None;0.0;-0.0;1.3476;-0.0;0.0958;-0.0;0.2116
19.03.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 00:30;28;BESS;0.11290952555692244;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 00:30;13;inflexible;None;None;0.0;-0.0;1.4217;-0.0;0.1011;-0.0;0.2232
19.03.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 00:45;28;BESS;0.11290799558942854;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 00:45;13;inflexible;None;None;0.0;-0.0;1.1327;-0.0;0.0806;-0.0;0.1778
19.03.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:00;28;BESS;0.1129064656426663;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:00;13;inflexible;None;None;0.0;-0.0;1.2264;-0.0;0.0812;-0.0;0.1925
19.03.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:15;28;BESS;0.11290493571663543;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:15;13;inflexible;None;None;0.0;-0.0;1.0039;-0.0;0.0665;-0.0;0.1576
19.03.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:30;28;BESS;0.11290340581133565;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:30;13;inflexible;None;None;0.0;-0.0;1.1795;-0.0;0.0781;-0.0;0.1852
19.03.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:45;28;BESS;0.11290187592676668;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 01:45;13;inflexible;None;None;0.0;-0.0;1.1055;-0.0;0.0732;-0.0;0.1736
19.03.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:00;28;BESS;0.11290034606292822;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:00;13;inflexible;None;None;0.0;-0.0;1.1483;-0.0;0.0699;-0.0;0.1803
19.03.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:15;28;BESS;0.11289881621982001;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:15;13;inflexible;None;None;0.0;-0.0;1.1248;-0.0;0.0685;-0.0;0.1766
19.03.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:30;28;BESS;0.11289728639744176;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:30;13;inflexible;None;None;0.0;-0.0;1.3164;-0.0;0.0802;-0.0;0.2067
19.03.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:45;28;BESS;0.11289575659579319;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 02:45;13;inflexible;None;None;0.0;-0.0;1.0508;-0.0;0.064;-0.0;0.165
19.03.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:00;28;BESS;0.11289422681487403;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:00;13;inflexible;None;None;0.0;1.1717;-0.0;0.065;-0.0;0.092;-0.0
19.03.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:15;28;BESS;0.11289269705468398;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:15;13;inflexible;None;None;0.0;-0.0;0.8789;-0.0;0.0514;-0.0;0.138
19.03.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:30;28;BESS;0.11289116731522277;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:30;13;inflexible;None;None;0.0;-0.0;1.0742;-0.0;0.0628;-0.0;0.1687
19.03.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:45;28;BESS;0.11288963759649011;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 03:45;13;inflexible;None;None;0.0;-0.0;1.0936;-0.0;0.064;-0.0;0.1717
19.03.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 04:00;28;BESS;0.11288810789848573;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 04:00;13;inflexible;None;None;0.0;-0.0;0.918;-0.0;0.0092;-0.0;0.1441
19.03.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 04:15;28;BESS;0.11288657822120936;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 04:15;13;inflexible;None;None;0.0;-0.0;0.8399;-0.0;0.0084;-0.0;0.1319
19.03.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 04:30;28;BESS;0.1128850485646607;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.6837;-0.0;0.0069;-0.0;0.1073
19.03.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 04:45;28;BESS;0.11288351892883947;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 04:45;13;inflexible;None;None;0.0;-0.0;0.7383;-0.0;0.0074;-0.0;0.1159
19.03.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 05:00;28;BESS;0.11288198931374539;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 05:00;13;inflexible;None;None;0.0;-0.0;0.7618;-0.0;0.0473;-0.0;0.1196
19.03.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 05:15;28;BESS;0.1128804597193782;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 05:15;13;inflexible;None;None;0.0;-0.0;0.8789;-0.0;0.0546;-0.0;0.138
19.03.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 05:30;28;BESS;0.11287893014573759;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 05:30;13;inflexible;None;None;0.0;-0.0;0.7108;-0.0;0.0441;-0.0;0.1116
19.03.2021 05:45;21;inflexible;None;None;-0.0563;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 05:45;28;BESS;0.1128774005928233;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 05:45;13;inflexible;None;None;0.0563;0.0026;0.8316;0.0002;0.0516;0.0002;0.1306
19.03.2021 06:00;21;inflexible;None;None;-0.3873;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 06:00;28;BESS;0.11287587106063503;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 06:00;13;inflexible;None;None;0.3873;0.1716;1.234;0.0132;0.095;0.0135;0.1937
19.03.2021 06:15;21;inflexible;None;None;-1.2403;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 06:15;28;BESS;0.1128743415491725;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 06:15;13;inflexible;None;None;1.2403;0.5753;0.0475;0.0443;0.0037;0.0452;0.0075
19.03.2021 06:30;21;inflexible;None;None;-5.1444;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 06:30;28;BESS;0.11287281205843545;None;3.3905;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 06:30;13;inflexible;None;None;1.7538;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 06:45;21;inflexible;None;None;-1.2879;-10.8745;-0.0;-0.8049;-0.0;0.0;0.0
19.03.2021 06:45;28;BESS;0.13482748572407457;None;-0.3057;-2.581;-0.0;-0.191;-0.0;0.0;0.0
19.03.2021 06:45;13;inflexible;None;None;1.5935;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 07:00;21;inflexible;None;None;-6.1448;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 07:00;28;BESS;0.11411242372947517;None;4.5669;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 07:00;13;inflexible;None;None;1.5779;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
19.03.2021 07:15;21;inflexible;None;None;-1.9445;-7.5883;-0.0;-0.5961;-0.0;0.0;-0.0
19.03.2021 07:15;28;BESS;0.14368521284057154;None;-0.0084;-0.0327;-0.0;-0.0026;-0.0;0.0;-0.0
19.03.2021 07:15;13;inflexible;None;None;1.9528;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 07:30;21;inflexible;None;None;-2.4056;-11.1714;-0.0;-0.8775;-0.0;0.0;-0.0
19.03.2021 07:30;28;BESS;0.1433890743391807;None;-0.2581;-1.1987;-0.0;-0.0942;-0.0;0.0;-0.0
19.03.2021 07:30;13;inflexible;None;None;2.6637;0.0;-0.0;0.0;-0.0;0.0;-0.0
19.03.2021 07:45;21;inflexible;None;None;-1.617;-13.5574;-2.4023;-0.9294;-0.1647;0.0;0.0
19.03.2021 07:45;28;BESS;0.13293400468034403;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 07:45;13;inflexible;None;None;1.617;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:00;21;inflexible;None;None;-1.5273;-3.7833;-7.7603;-0.2593;-0.5318;0.0;0.0
19.03.2021 08:00;28;BESS;0.13293220337345704;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:00;13;inflexible;None;None;1.5273;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:15;21;inflexible;None;None;-1.5076;-3.221;-7.186;-0.2207;-0.4925;0.0;0.0
19.03.2021 08:15;28;BESS;0.13293040209097845;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:15;13;inflexible;None;None;1.5076;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:30;21;inflexible;None;None;-1.2148;-1.8031;-15.8778;-0.1236;-1.0881;0.0;0.0
19.03.2021 08:30;28;BESS;0.13292860083290792;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:30;13;inflexible;None;None;1.2148;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:45;21;inflexible;None;None;-1.1951;-1.8637;-18.3299;-0.1277;-1.2562;0.0;0.0
19.03.2021 08:45;28;BESS;0.13292679959924514;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 08:45;13;inflexible;None;None;1.1951;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:00;21;inflexible;None;None;-1.3143;-11.8567;-4.743;-0.7244;-0.2898;0.0;0.0
19.03.2021 09:00;28;BESS;0.13292499838998975;None;-0.0215;-0.1936;-0.0774;-0.0118;-0.0047;0.0;0.0
19.03.2021 09:00;13;inflexible;None;None;1.3357;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:15;21;inflexible;None;None;-1.2424;-9.842;-5.2788;-0.6013;-0.3225;0.0;0.0
19.03.2021 09:15;28;BESS;0.13082439190969425;None;-0.1011;-0.8011;-0.4297;-0.0489;-0.0263;0.0;0.0
19.03.2021 09:15;13;inflexible;None;None;1.3436;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:30;21;inflexible;None;None;-1.4862;-5.7941;-15.6349;-0.354;-0.9553;0.0;0.0
19.03.2021 09:30;28;BESS;0.1212649827665274;None;0.1817;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:30;13;inflexible;None;None;1.3045;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:45;21;inflexible;None;None;-2.9536;-2.2058;-18.3634;-0.1348;-1.122;0.0;0.0
19.03.2021 09:45;28;BESS;0.12243999261277651;None;1.3091;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 09:45;13;inflexible;None;None;1.6445;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:00;21;inflexible;None;None;-6.0227;-0.5108;-5.6478;-0.0242;-0.2678;0.0;0.0
19.03.2021 10:00;28;BESS;0.1309158045331003;None;4.8041;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:00;13;inflexible;None;None;1.2186;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:15;21;inflexible;None;None;-2.3169;-1.0585;-15.3953;-0.0502;-0.73;0.0;0.0
19.03.2021 10:15;28;BESS;0.1620244259382913;None;1.1021;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:15;13;inflexible;None;None;1.2148;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:30;21;inflexible;None;None;-3.8251;-0.2526;-1.5558;-0.012;-0.0738;0.0;0.0
19.03.2021 10:30;28;BESS;0.16915921067677422;None;2.5206;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:30;13;inflexible;None;None;1.3045;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:45;21;inflexible;None;None;-4.6988;-0.1052;-0.5653;-0.005;-0.0268;0.0;0.0
19.03.2021 10:45;28;BESS;0.1854798223898951;None;3.2886;0.0;0.0;0.0;0.0;0.0;0.0
19.03.2021 10:45;13;inflexible;None;None;1.4101;0.0;0.0;0.0;0.0;0.0;0.0
