Date;Agent ID;Agent Type;SOC [rel];T ind. [C°];Energy Exchange Self-Supply [kWh];Energy Exchange LEC [kWh];Energy Exchange Retailer [kWh];Revenue Energy LEC [€];Revenue Energy Retailer [€];Fees and Levies LEC [€];Fees and Levies Retailer [€]
01.04.2021 19:45;13;inflexible;None;None;2.4803;0.0;-0.0;0.0;-0.0;0.0;-0.0
01.04.2021 20:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 20:00;28;BESS;0.1012389665426206;None;-0.1727;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
01.04.2021 20:00;13;inflexible;None;None;0.1727;-0.0;2.2295;-0.0;0.1704;-0.0;0.35
01.04.2021 20:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 20:15;28;BESS;0.09999840266603582;None;0.0;-0.0;19.3158;-0.0;1.4759;-0.0;3.0326
01.04.2021 20:15;13;inflexible;None;None;0.0;-0.0;2.5271;-0.0;0.1931;-0.0;0.3968
01.04.2021 20:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 20:30;28;BESS;0.2250823237228421;None;-2.8668;-8.7647;-0.0;-0.6697;-0.0;0.0;-0.0
01.04.2021 20:30;13;inflexible;None;None;2.8668;0.0;-0.0;0.0;-0.0;0.0;-0.0
01.04.2021 20:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 20:45;28;BESS;0.14161929457946165;None;-2.3397;-3.4606;-0.0;-0.2644;-0.0;0.0;-0.0
01.04.2021 20:45;13;inflexible;None;None;2.3397;0.0;-0.0;0.0;-0.0;0.0;-0.0
01.04.2021 21:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 21:00;28;BESS;0.09999788718977026;None;0.0;-0.0;19.3158;-0.0;1.3768;-0.0;3.0326
01.04.2021 21:00;13;inflexible;None;None;0.0;-0.0;2.0388;-0.0;0.1453;-0.0;0.3201
01.04.2021 21:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 21:15;28;BESS;0.22508180825356144;None;-2.0975;-8.1961;-0.0;-0.5842;-0.0;0.0;-0.0
01.04.2021 21:15;13;inflexible;None;None;2.0975;0.0;-0.0;0.0;-0.0;0.0;-0.0
01.04.2021 21:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 21:30;28;BESS;0.15121803287528301;None;-1.746;-5.392;-0.0;-0.3843;-0.0;0.0;-0.0
01.04.2021 21:30;13;inflexible;None;None;1.746;0.0;-0.0;0.0;-0.0;0.0;-0.0
01.04.2021 21:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 21:45;28;BESS;0.09999795920115101;None;0.0;-0.0;19.3158;-0.0;1.3768;-0.0;3.0326
01.04.2021 21:45;13;inflexible;None;None;0.0;-0.0;2.0544;-0.0;0.1464;-0.0;0.3225
01.04.2021 22:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 22:00;28;BESS;0.2250818802639664;None;-1.4023;-7.8992;-0.0;-0.5437;-0.0;0.0;-0.0
01.04.2021 22:00;13;inflexible;None;None;1.4023;0.0;-0.0;0.0;-0.0;0.0;-0.0
01.04.2021 22:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 22:15;28;BESS;0.15833682192270593;None;-1.4648;-2.7473;-3.5443;-0.1534;-0.1979;0.0;0.0
01.04.2021 22:15;13;inflexible;None;None;1.4648;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 22:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 22:30;28;BESS;0.1026793827445196;None;-0.3734;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
01.04.2021 22:30;13;inflexible;None;None;0.3734;-0.0;1.0873;-0.0;0.0748;-0.0;0.1707
01.04.2021 22:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 22:45;28;BESS;0.09999869602394217;None;0.0;-0.0;19.3158;-0.0;1.3295;-0.0;3.0326
01.04.2021 22:45;13;inflexible;None;None;0.0;-0.0;1.5273;-0.0;0.1051;-0.0;0.2398
01.04.2021 23:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 23:00;28;BESS;0.2250826170767733;None;-1.5154;-4.4124;-0.0;-0.286;-0.0;0.0;0.0
01.04.2021 23:00;13;inflexible;None;None;1.5154;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 23:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 23:15;28;BESS;0.18254521488023046;None;-1.3476;-7.491;-0.0;-0.4856;-0.0;0.0;-0.0
01.04.2021 23:15;13;inflexible;None;None;1.3476;0.0;-0.0;0.0;-0.0;0.0;-0.0
01.04.2021 23:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 23:30;28;BESS;0.11912222684599084;None;-1.1405;-1.5245;-0.0;-0.0988;-0.0;0.0;-0.0
01.04.2021 23:30;13;inflexible;None;None;1.1405;0.0;-0.0;0.0;-0.0;0.0;-0.0
01.04.2021 23:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01.04.2021 23:45;28;BESS;0.09999816444659733;None;0.0;-0.0;19.3158;-0.0;1.252;-0.0;3.0326
01.04.2021 23:45;13;inflexible;None;None;0.0;-0.0;1.0389;-0.0;0.0673;-0.0;0.1631
02.04.2021 00:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 00:00;28;BESS;0.22508208550663156;None;-1.0311;-9.337;-0.0;-0.5718;-0.0;0.0;-0.0
02.04.2021 00:00;13;inflexible;None;None;1.0311;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 00:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 00:15;28;BESS;0.15068374262199516;None;-0.7618;-6.3018;-0.0;-0.4048;-0.0;0.0;-0.0
02.04.2021 00:15;13;inflexible;None;None;0.7618;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 00:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 00:30;28;BESS;0.09999824369030264;None;0.0;-0.0;19.3158;-0.0;1.2408;-0.0;3.0326
02.04.2021 00:30;13;inflexible;None;None;0.0;-0.0;0.7149;-0.0;0.0459;-0.0;0.1122
02.04.2021 00:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 00:45;28;BESS;0.22508216474926307;None;-0.6524;-6.5186;-0.0;-0.3992;-0.0;0.0;-0.0
02.04.2021 00:45;13;inflexible;None;None;0.6524;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 01:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 01:00;28;BESS;0.17362430189799483;None;-0.6796;-8.0138;-0.0;-0.4549;-0.0;0.0;-0.0
02.04.2021 01:00;13;inflexible;None;None;0.6796;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 01:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 01:15;28;BESS;0.11124330322042507;None;-0.6249;-0.942;-0.0;-0.0563;-0.0;0.0;-0.0
02.04.2021 01:15;13;inflexible;None;None;0.6249;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 01:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 01:30;28;BESS;0.09999865730973513;None;0.0;-0.0;19.3158;-0.0;1.1545;-0.0;3.0326
02.04.2021 01:30;13;inflexible;None;None;0.0;-0.0;0.6796;-0.0;0.0406;-0.0;0.1067
02.04.2021 01:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 01:45;28;BESS;0.22508257836309087;None;-0.7383;-5.3514;-0.0;-0.3199;-0.0;0.0;-0.0
02.04.2021 01:45;13;inflexible;None;None;0.7383;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 02:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 02:00;28;BESS;0.18138276092651723;None;-0.664;-8.1318;-0.0;-0.4391;-0.0;0.0;-0.0
02.04.2021 02:00;13;inflexible;None;None;0.664;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 02:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 02:15;28;BESS;0.1182668958803694;None;-0.6718;-1.874;-0.0;-0.1068;-0.0;0.0;-0.0
02.04.2021 02:15;13;inflexible;None;None;0.6718;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 02:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 02:30;28;BESS;0.09999815307520116;None;0.0;-0.0;19.3158;-0.0;1.101;-0.0;3.0326
02.04.2021 02:30;13;inflexible;None;None;0.0;-0.0;0.7968;-0.0;0.0454;-0.0;0.1251
02.04.2021 02:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 02:45;28;BESS;0.22508207413538947;None;-0.5859;-10.3583;-0.0;-0.5593;-0.0;0.0;-0.0
02.04.2021 02:45;13;inflexible;None;None;0.5859;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 03:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 03:00;28;BESS;0.14654998174421607;None;-0.6524;-5.0581;-0.0;-0.2716;-0.0;0.0;-0.0
02.04.2021 03:00;13;inflexible;None;None;0.6524;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 03:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 03:15;28;BESS;0.10557285870602642;None;-0.7421;-0.0346;-0.0;-0.0019;-0.0;0.0;-0.0
02.04.2021 03:15;13;inflexible;None;None;0.7421;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 03:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 03:30;28;BESS;0.09999829286097162;None;0.0;-0.0;19.3158;-0.0;1.0373;-0.0;3.0326
02.04.2021 03:30;13;inflexible;None;None;0.0;-0.0;0.6796;-0.0;0.0365;-0.0;0.1067
02.04.2021 03:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 03:45;28;BESS;0.22508221391926578;None;-0.6327;-7.5966;-0.0;-0.4079;-0.0;0.0;-0.0
02.04.2021 03:45;13;inflexible;None;None;0.6327;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 04:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 04:00;28;BESS;0.1660306223693081;None;-0.6405;-6.0805;-1.4455;-0.2491;-0.0592;0.0;0.0
02.04.2021 04:00;13;inflexible;None;None;0.6405;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 04:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 04:15;28;BESS;0.10743044628190909;None;-0.7577;-0.2778;-0.0;-0.015;-0.0;0.0;-0.0
02.04.2021 04:15;13;inflexible;None;None;0.7577;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 04:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 04:30;28;BESS;0.09999886104202743;None;0.0;-0.0;19.3158;-0.0;1.0423;-0.0;3.0326
02.04.2021 04:30;13;inflexible;None;None;0.0;-0.0;0.6405;-0.0;0.0346;-0.0;0.1006
02.04.2021 04:45;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 04:45;28;BESS;0.2250827820926225;None;-0.6171;-6.1867;-3.3206;-0.2534;-0.136;0.0;0.0
02.04.2021 04:45;13;inflexible;None;None;0.6171;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 05:00;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 05:00;28;BESS;0.15243308484128376;None;-0.793;-5.3404;-1.0945;-0.2359;-0.0483;0.0;0.0
02.04.2021 05:00;13;inflexible;None;None;0.793;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 05:15;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 05:15;28;BESS;0.10056792599824926;None;-0.0791;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
02.04.2021 05:15;13;inflexible;None;None;0.0791;-0.0;0.5576;-0.0;0.0319;-0.0;0.0875
02.04.2021 05:30;21;inflexible;None;None;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 05:30;28;BESS;0.09999898890906503;None;0.0;0.0506;19.2652;0.0029;1.1014;0.004;3.0246
02.04.2021 05:30;13;inflexible;None;None;0.0;0.0016;0.604;0.0001;0.0345;0.0001;0.0948
02.04.2021 05:45;21;inflexible;None;None;-0.0143;-0.1446;-0.063;-0.0064;-0.0028;0.0;0.0
02.04.2021 05:45;28;BESS;0.22508290995792746;None;-0.6225;-6.3011;-2.7446;-0.2783;-0.1212;0.0;0.0
02.04.2021 05:45;13;inflexible;None;None;0.6368;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 06:00;21;inflexible;None;None;-0.046;-0.1977;-0.3223;-0.01;-0.0163;0.0;0.0
02.04.2021 06:00;28;BESS;0.1557066314254818;None;-0.6101;-2.621;-4.2736;-0.1324;-0.2159;0.0;0.0
02.04.2021 06:00;13;inflexible;None;None;0.6562;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 06:15;21;inflexible;None;None;-1.4193;-0.0508;-0.0543;-0.0026;-0.0027;0.0;0.0
02.04.2021 06:15;28;BESS;0.10185527675188076;None;-0.2407;-0.0086;-0.0092;-0.0004;-0.0005;0.0;0.0
02.04.2021 06:15;13;inflexible;None;None;1.6601;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 06:30;21;inflexible;None;None;-12.2298;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
02.04.2021 06:30;28;BESS;0.0999983374304525;None;11.372;7.9438;0.0;0.4013;0.0;0.6236;0.0
02.04.2021 06:30;13;inflexible;None;None;0.8578;0.5992;0.0;0.0303;0.0;0.047;0.0
02.04.2021 06:45;21;inflexible;None;None;-0.9169;-2.3004;-17.362;-0.1162;-0.8771;0.0;0.0
02.04.2021 06:45;28;BESS;0.22508225848814273;None;-0.4892;-1.2274;-9.2638;-0.062;-0.468;0.0;0.0
02.04.2021 06:45;13;inflexible;None;None;1.4061;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 07:00;21;inflexible;None;None;-0.3365;-0.8259;-0.8178;-0.0473;-0.0468;0.0;0.0
02.04.2021 07:00;28;BESS;0.1462904165160262;None;-1.0462;-2.5679;-2.5426;-0.147;-0.1455;0.0;0.0
02.04.2021 07:00;13;inflexible;None;None;1.3826;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 07:15;21;inflexible;None;None;-1.1685;-1.0398;-0.0;-0.0699;-0.0;0.0;0.0
02.04.2021 07:15;28;BESS;0.1021116323016143;None;-0.1557;-0.1386;-0.0;-0.0093;-0.0;0.0;0.0
02.04.2021 07:15;13;inflexible;None;None;1.3242;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 07:30;21;inflexible;None;None;-2.9976;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
02.04.2021 07:30;28;BESS;0.0999985276293844;None;2.8026;3.372;13.1411;0.2369;0.923;0.2647;2.0632
02.04.2021 07:30;13;inflexible;None;None;0.1949;0.2346;0.9141;0.0165;0.0642;0.0184;0.1435
02.04.2021 07:45;21;inflexible;None;None;-0.5249;-1.9462;-1.2198;-0.1114;-0.0698;0.0;0.0
02.04.2021 07:45;28;BESS;0.22508244868449734;None;-1.3148;-4.8745;-3.0552;-0.279;-0.1749;0.0;0.0
02.04.2021 07:45;13;inflexible;None;None;1.8397;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 08:00;21;inflexible;None;None;-0.3805;-0.702;-1.8657;-0.0405;-0.1076;0.0;0.0
02.04.2021 08:00;28;BESS;0.15874638829054483;None;-1.0568;-1.9495;-5.1809;-0.1124;-0.2988;0.0;0.0
02.04.2021 08:00;13;inflexible;None;None;1.4373;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 08:15;21;inflexible;None;None;-4.3789;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
02.04.2021 08:15;28;BESS;0.09999778007102576;None;4.1143;10.0455;5.1559;0.7099;0.3644;0.7886;0.8095
02.04.2021 08:15;13;inflexible;None;None;0.2646;0.6459;0.3315;0.0456;0.0234;0.0507;0.052
02.04.2021 08:30;21;inflexible;None;None;-0.4506;-1.0546;-3.5447;-0.0608;-0.2044;0.0;0.0
02.04.2021 08:30;28;BESS;0.2250817011362684;None;-0.858;-2.0083;-6.7503;-0.1158;-0.3893;0.0;0.0
02.04.2021 08:30;13;inflexible;None;None;1.3086;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 08:45;21;inflexible;None;None;-0.4875;-1.2855;-2.7188;-0.0741;-0.1568;0.0;0.0
02.04.2021 08:45;28;BESS;0.1560756734005278;None;-0.8482;-2.2365;-4.7302;-0.129;-0.2728;0.0;0.0
02.04.2021 08:45;13;inflexible;None;None;1.3357;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 09:00;21;inflexible;None;None;-4.653;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
02.04.2021 09:00;28;BESS;0.09999778626241217;None;4.3406;12.4663;2.5089;0.8259;0.1662;0.9786;0.3939
02.04.2021 09:00;13;inflexible;None;None;0.3125;0.8974;0.1806;0.0595;0.012;0.0704;0.0284
02.04.2021 09:15;21;inflexible;None;None;-0.3494;-0.9407;-2.6072;-0.0501;-0.1388;0.0;0.0
02.04.2021 09:15;28;BESS;0.22508170732757093;None;-0.8655;-2.3304;-6.4587;-0.1241;-0.3439;0.0;0.0
02.04.2021 09:15;13;inflexible;None;None;1.2148;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 09:30;21;inflexible;None;None;-0.4365;-1.0397;-1.9428;-0.0554;-0.1035;0.0;0.0
02.04.2021 09:30;28;BESS;0.1558030142884063;None;-0.993;-2.3649;-4.4192;-0.1259;-0.2353;0.0;0.0
02.04.2021 09:30;13;inflexible;None;None;1.4295;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 09:45;21;inflexible;None;None;-4.0039;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
02.04.2021 09:45;28;BESS;0.09999779614826662;None;3.7063;9.9359;5.6736;0.6583;0.3759;0.78;0.8908
02.04.2021 09:45;13;inflexible;None;None;0.2976;0.7977;0.4555;0.0528;0.0302;0.0626;0.0715
02.04.2021 10:00;21;inflexible;None;None;-0.637;-0.4257;-2.5948;-0.0181;-0.1104;0.0;0.0
02.04.2021 10:00;28;BESS;0.22508171721329143;None;-1.9642;-1.3128;-8.0014;-0.0559;-0.3405;0.0;0.0
02.04.2021 10:00;13;inflexible;None;None;2.6012;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 10:15;21;inflexible;None;None;-0.698;-0.2493;-3.7857;-0.0106;-0.1611;0.0;0.0
02.04.2021 10:15;28;BESS;0.1441508876978331;None;-0.9074;-0.3242;-4.9215;-0.0138;-0.2095;0.0;0.0
02.04.2021 10:15;13;inflexible;None;None;1.6054;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 10:30;21;inflexible;None;None;-5.4355;-0.0;-0.0;-0.0;-0.0;-0.0;0.0
02.04.2021 10:30;28;BESS;0.09999796392464963;None;5.1168;14.199;0.0;0.6043;0.0;1.1146;0.0
02.04.2021 10:30;13;inflexible;None;None;0.3187;0.8843;0.0;0.0376;0.0;0.0694;0.0
02.04.2021 10:45;21;inflexible;None;None;-0.6171;-0.3324;-4.0186;-0.0141;-0.171;0.0;0.0
02.04.2021 10:45;28;BESS;0.225081884987401;None;-1.0233;-0.5512;-6.6634;-0.0235;-0.2836;0.0;0.0
02.04.2021 10:45;13;inflexible;None;None;1.6404;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 11:00;21;inflexible;None;None;-0.8411;-0.3393;-3.6718;-0.0127;-0.1373;0.0;0.0
02.04.2021 11:00;28;BESS;0.16596858497851297;None;-1.4751;-0.5951;-6.4395;-0.0223;-0.2408;0.0;0.0
02.04.2021 11:00;13;inflexible;None;None;2.3162;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 11:15;21;inflexible;None;None;-1.7467;-0.7147;-1.5703;-0.0267;-0.0587;0.0;0.0
02.04.2021 11:15;28;BESS;0.10490509397814779;None;-0.2962;-0.1212;-0.2663;-0.0045;-0.01;0.0;0.0
02.04.2021 11:15;13;inflexible;None;None;2.0428;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 11:30;21;inflexible;None;None;-4.1654;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
02.04.2021 11:30;28;BESS;0.09999856717474521;None;3.7601;15.5557;0.0;0.7373;0.0;1.2211;0.0
02.04.2021 11:30;13;inflexible;None;None;0.4053;1.6766;0.0;0.0795;0.0;0.1316;0.0
02.04.2021 11:45;21;inflexible;None;None;-0.6481;-0.6055;-2.4582;-0.0226;-0.0919;0.0;0.0
02.04.2021 11:45;28;BESS;0.2250824882293223;None;-1.2307;-1.1498;-4.6679;-0.043;-0.1746;0.0;0.0
02.04.2021 11:45;13;inflexible;None;None;1.8788;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 12:00;21;inflexible;None;None;-0.4398;-0.3317;-1.9012;-0.0084;-0.048;0.0;0.0
02.04.2021 12:00;28;BESS;0.17450432974707875;None;-1.5599;-1.1765;-6.7432;-0.0297;-0.1703;0.0;0.0
02.04.2021 12:00;13;inflexible;None;None;1.9997;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 12:15;21;inflexible;None;None;-1.3475;-0.9706;-2.0081;-0.0245;-0.0507;0.0;0.0
02.04.2021 12:15;28;BESS;0.10648129998646794;None;-0.2813;-0.2027;-0.4193;-0.0051;-0.0106;0.0;0.0
02.04.2021 12:15;13;inflexible;None;None;1.6288;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 12:30;21;inflexible;None;None;-6.8389;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
02.04.2021 12:30;28;BESS;0.09999831584739854;None;6.2813;12.3624;0.6721;0.473;0.0257;0.9704;0.1055
02.04.2021 12:30;13;inflexible;None;None;0.5576;1.0975;0.0597;0.042;0.0023;0.0862;0.0094
02.04.2021 12:45;21;inflexible;None;None;-0.8766;-6.5021;-1.8265;-0.1642;-0.0461;0.0;0.0
02.04.2021 12:45;28;BESS;0.22508223690538123;None;-0.9553;-7.0858;-1.9904;-0.179;-0.0503;0.0;0.0
02.04.2021 12:45;13;inflexible;None;None;1.8319;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 13:00;21;inflexible;None;None;-1.1727;-6.4913;-0.0;-0.0459;-0.0;0.0;-0.0
02.04.2021 13:00;28;BESS;0.15309841703379756;None;-0.413;-2.2859;-0.0;-0.0162;-0.0;0.0;-0.0
02.04.2021 13:00;13;inflexible;None;None;1.5857;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 13:15;21;inflexible;None;None;-1.2108;-7.0215;-3.592;0.0206;0.0105;0.0;0.0
02.04.2021 13:15;28;BESS;0.1337306480917702;None;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 13:15;13;inflexible;None;None;1.2108;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 13:30;21;inflexible;None;None;-1.2454;-5.0069;-0.0;-0.0354;-0.0;0.0;-0.0
02.04.2021 13:30;28;BESS;0.1337288359900586;None;-0.2232;-0.8973;-0.0;-0.0063;-0.0;0.0;-0.0
02.04.2021 13:30;13;inflexible;None;None;1.4685;0.0;0.0;0.0;0.0;0.0;0.0
02.04.2021 13:45;21;inflexible;None;None;-1.11;-5.8676;-0.0;-0.0415;-0.0;0.0;-0.0
02.04.2021 13:45;28;BESS;0.12568698516572702;None;-0.5695;-3.0104;-0.0;-0.0213;-0.0;0.0;-0.0
02.04.2021 13:45;13;inflexible;None;None;1.6795;0.0;-0.0;0.0;-0.0;0.0;-0.0
02.04.2021 14:00;21;inflexible;None;None;-7.72;-0.0;-0.0;0.0;0.0;-0.0;-0.0
02.04.2021 14:00;28;BESS;0.09999805786328353;None;7.1677;12.1481;0.0;-0.0587;-0.0;0.9536;0.0
02.04.2021 14:00;13;inflexible;None;None;0.5523;0.936;0.0;-0.0045;-0.0;0.0735;0.0
02.04.2021 14:15;21;inflexible;None;None;-1.2889;-4.9016;-0.9148;0.0727;0.0136;0.0;0.0
02.04.2021 14:15;28;BESS;0.225081978924762;None;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 14:15;13;inflexible;None;None;1.2889;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 14:30;21;inflexible;None;None;-1.0467;-6.6361;-0.2563;0.0984;0.0038;0.0;0.0
02.04.2021 14:30;28;BESS;0.22507892897738585;None;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 14:30;13;inflexible;None;None;1.0467;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 14:45;21;inflexible;None;None;-1.0352;-1.3042;-5.7114;0.0193;0.0847;0.0;0.0
02.04.2021 14:45;28;BESS;0.22507587907133766;None;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 14:45;13;inflexible;None;None;1.0352;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 15:00;21;inflexible;None;None;-1.0233;-2.3187;-3.1522;0.0555;0.0755;0.0;0.0
02.04.2021 15:00;28;BESS;0.22507282920661686;None;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 15:00;13;inflexible;None;None;1.0233;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 15:15;21;inflexible;None;None;-1.3982;-2.2727;-2.7012;0.0544;0.0647;0.0;0.0
02.04.2021 15:15;28;BESS;0.22506977938322292;None;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 15:15;13;inflexible;None;None;1.3982;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 15:30;21;inflexible;None;None;-1.117;-1.6855;-2.7603;0.0404;0.0661;0.0;0.0
02.04.2021 15:30;28;BESS;0.22506672960115526;None;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 15:30;13;inflexible;None;None;1.117;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 15:45;21;inflexible;None;None;-0.8711;-1.145;-0.9805;0.0274;0.0235;0.0;0.0
02.04.2021 15:45;28;BESS;0.2250636798604133;None;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 15:45;13;inflexible;None;None;0.8711;0.0;0.0;-0.0;-0.0;0.0;0.0
02.04.2021 16:00;21;inflexible;None;None;-0.4243;-1.1747;-0.0;0.0084;0.0;0.0;0.0
02.04.2021 16:00;28;BESS;0.22506063016099653;None;-0.4781;-1.3238;-0.0;0.0094;0.0;0.0;0.0
