Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
09.04.2021 19:15;9.0303;12.2969;0.0;3.2664;0.0;0.0;10.605700000000002;0.9339;0.7573;0.0;3.2664;0.083;0.09030300000000001;0.0;0.0;0.0;0.713;0.0;0.056299999999999996;0.0;0.07050000000000001;0.0;0.0;0.0;0.0;1.4178;0.0;1.2039;0.0;0.09509999999999999;0.0;0.1188;0.0;0.0;0.0;6.830132472403857;2.499999999999991;37.68879459670253
09.04.2021 19:30;10.5848;13.3518;0.0;2.7672;0.0;0.0;10.295300000000001;0.9380999999999999;2.1184000000000003;0.0;2.7672;0.083;0.105848;0.0;0.0;0.0;0.7309000000000001;0.0;0.0566;0.0;0.197;0.0;0.0;0.0;0.0;1.6617000000000002;0.0;1.2337;0.0;0.0955;0.0;0.3325;0.0;0.0;0.0;7.528452098185756;2.499999999999991;43.32139306892058
09.04.2021 19:45;10.9959;14.3893;0.0;3.3935;0.0;0.0;11.3574;1.1048;1.9271;0.0;3.3935;0.083;0.109959;0.0;0.0;0.0;0.7741;0.0;0.0693;0.0;0.1792;0.0;0.0;0.0;0.0;1.7266;0.0;1.3068;0.0;0.1172;0.0;0.3026;0.0;0.0;0.0;8.046945977287324;2.499999999999991;45.041368001145564
09.04.2021 20:00;10.3203;13.116800000000001;0.0;2.7964;0.0;0.0;10.893100000000002;0.9633;1.2604000000000002;0.0;2.7964;0.0849;0.10320299999999999;0.0;0.0;0.0;0.7966;0.0;0.0629;0.0;0.1197;0.0;0.0;0.0;0.0;1.6201;0.0;1.3180999999999998;0.0;0.10419999999999999;0.0;0.19780000000000003;0.0;0.0;0.0;6.726644848278101;2.499999999999991;42.477774281046514
09.04.2021 20:15;11.1372;14.4699;0.0;3.3324999999999996;0.0;0.0;12.2952;1.1672;1.0075;0.0;3.3324999999999996;0.0849;0.111372;0.0;0.0;0.0;0.8789999999999999;0.0;0.0823;0.0;0.09559999999999999;0.0;0.0;0.0;0.0;1.7486000000000002;0.0;1.4542;0.0;0.1362;0.0;0.1582;0.0;0.0;0.0;7.316192846402236;2.499999999999991;45.81481321661222
09.04.2021 20:30;9.8152;12.295300000000001;0.0;2.4801;0.0;0.0;9.655800000000001;1.3431;1.2963999999999998;0.0;2.4801;0.0849;0.098152;0.0;0.0;0.0;0.7246;0.0;0.08360000000000001;0.0;0.12310000000000001;0.0;0.0;0.0;0.0;1.5410000000000001;0.0;1.1987999999999999;0.0;0.1386;0.0;0.2036;0.0;0.0;0.0;6.555445719751432;2.499999999999991;40.55692967236221
09.04.2021 20:45;10.4016;13.712300000000003;0.0;3.3108;0.0;0.0;11.114;1.3487;1.2496;0.0;3.3108;0.0849;0.104016;0.0;0.0;0.0;0.7841999999999999;0.0;0.0843;0.0;0.1186;0.0;0.0;0.0;0.0;1.6329999999999998;0.0;1.2972;0.0;0.1396;0.0;0.1962;0.0;0.0;0.0;6.544534462462123;2.499999999999991;42.72591099836437
09.04.2021 21:00;10.48;13.498000000000001;0.0;3.0179;0.0;0.0;9.3609;2.8984;1.2387;0.0;3.0179;0.07651;0.1048;0.0;0.0;0.0;0.624;0.0;0.1755;0.0;0.1071;0.0;0.0;0.0;0.0;1.6451999999999998;0.0;1.1323999999999999;0.0;0.3183;0.0;0.1945;0.0;0.0;0.0;6.611618336689851;2.499999999999991;43.00030698608902
09.04.2021 21:15;11.2775;13.7622;0.0;2.4844;0.0;0.0;10.144400000000001;2.6371;0.9807000000000001;0.0;2.4844;0.07651;0.112775;0.0;0.0;0.0;0.7154;0.0;0.1755;0.0;0.0848;0.0;0.0;0.0;0.0;1.7704;0.0;1.2981999999999998;0.0;0.3183;0.0;0.1539;0.0;0.0;0.0;7.217759475979148;2.499999999999991;46.27922633054979
09.04.2021 21:30;10.1389;12.504600000000002;0.0;2.3657;0.0;0.0;9.2973;2.3048;0.9025000000000001;0.0;2.3657;0.07651;0.10138899999999999;0.0;0.0;0.0;0.6487;0.0;0.15050000000000002;0.0;0.078;0.0;0.0;0.0;0.0;1.5917;0.0;1.1771;0.0;0.273;0.0;0.1416;0.0;0.0;0.0;6.652870005179698;2.499999999999991;41.69472510143259
09.04.2021 21:45;9.1854;11.8026;0.0;2.6172;0.0;0.0;8.7875;2.136;0.8791000000000001;0.0;2.6172;0.07651;0.09185399999999999;0.0;0.0;0.0;0.5836;0.0;0.1358;0.0;0.0752;0.0;0.0;0.0;0.0;1.4421;0.0;1.0595;0.0;0.2462;0.0;0.1364;0.0;0.0;0.0;6.299329927972974;2.499999999999991;37.71357028032582
09.04.2021 22:00;12.1559;12.155800000000001;0.0;0.0;0.0;0.0;8.3947;2.8291999999999997;0.9319000000000001;0.0;0.0;0.07029;0.12155900000000001;0.0;0.0;0.0;0.674;0.0;0.2271;0.0;0.0748;0.0;0.0;0.0;0.0;1.9087;0.0;1.318;0.0;0.44430000000000003;0.0;0.1464;0.0;0.0;0.0;10.683201625917393;2.499999999999991;49.82899096647054
09.04.2021 22:15;11.5276;11.527199999999999;0.0;0.0;0.0;0.0;8.0679;2.5297;0.9296000000000001;0.0;0.0;0.07029;0.11527599999999999;0.0;0.0;0.0;0.6479000000000001;0.0;0.2031;0.0;0.0747;0.0;0.0;0.0;0.0;1.8095999999999999;0.0;1.2665999999999997;0.0;0.397;0.0;0.146;0.0;0.0;0.0;10.40584987876914;2.499999999999991;47.264826029481945
09.04.2021 22:30;11.076;11.076;0.0;0.0;0.0;0.0;7.6929;2.4541;0.929;0.0;0.0;0.07029;0.11076000000000001;0.0;0.0;0.0;0.6177;0.0;0.1971;0.0;0.0746;0.0;0.0;0.0;0.0;1.7392;0.0;1.2079000000000002;0.0;0.38539999999999996;0.0;0.1459;0.0;0.0;0.0;10.009462236480351;2.499999999999991;45.40554792678629
09.04.2021 22:45;10.5999;10.5999;0.0;0.0;0.0;0.0;7.6684;2.1619;0.7696000000000001;0.0;0.0;0.07029;0.105999;0.0;0.0;0.0;0.6158;0.0;0.17370000000000002;0.0;0.0618;0.0;0.0;0.0;0.0;1.6641;0.0;1.2040000000000002;0.0;0.33930000000000005;0.0;0.12079999999999999;0.0;0.0;0.0;9.52501695314317;2.499999999999991;43.509649730752706
09.04.2021 23:00;10.8126;10.812100000000001;0.0;0.0;0.0;0.0;7.482400000000001;2.7359999999999998;0.5937;0.0;0.0;0.06487;0.108126;0.0;0.0;0.0;0.5604;0.0;0.20489999999999997;0.0;0.0445;0.0;0.0;0.0;0.0;1.6977;0.0;1.1748999999999998;0.0;0.4296;0.0;0.0932;0.0;0.0;0.0;9.809978075205295;2.499999999999991;44.36016058443638
09.04.2021 23:15;9.7759;9.776;0.0;0.0;0.0;0.0;6.6186;2.6357;0.5217;0.0;0.0;0.06487;0.097759;0.0;0.0;0.0;0.4953000000000001;0.0;0.1973;0.0;0.0391;0.0;0.0;0.0;0.0;1.5347000000000002;0.0;1.0392;0.0;0.4136;0.0;0.0819;0.0;0.0;0.0;9.015721817632553;2.499999999999991;40.111952700000735
09.04.2021 23:30;9.7435;9.743500000000001;0.0;0.0;0.0;0.0;6.9923;2.249;0.5022;0.0;0.0;0.06487;0.097435;0.0;0.0;0.0;0.5234;0.0;0.1683;0.0;0.0376;0.0;0.0;0.0;0.0;1.5297;0.0;1.0978;0.0;0.35309999999999997;0.0;0.07880000000000001;0.0;0.0;0.0;9.325296282095175;2.499999999999991;40.02783823155142
09.04.2021 23:45;9.8446;9.8445;0.0;0.0;0.0;0.0;6.7575;2.5902000000000003;0.4968;0.0;0.0;0.06487;0.09844599999999999;0.0;0.0;0.0;0.5057999999999999;0.0;0.194;0.0;0.037200000000000004;0.0;0.0;0.0;0.0;1.5457000000000003;0.0;1.061;0.0;0.4067;0.0;0.078;0.0;0.0;0.0;9.17984092013531;2.499999999999991;40.41086050276178
10.04.2021 00:00;8.2719;8.2718;0.0;0.0;0.0;0.0;6.2865;1.4955;0.4898;0.0;0.0;0.06602000000000001;0.082719;0.0;0.0;0.0;0.4782;0.0;0.11370000000000001;0.0;0.0372;0.0;0.0;0.0;0.0;1.2989;0.0;0.9871999999999999;0.0;0.23479999999999998;0.0;0.0769;0.0;0.0;0.0;7.8412646305654174;2.499999999999991;34.0430317765296
10.04.2021 00:15;9.2307;9.230599999999999;0.0;0.0;0.0;0.0;6.307499999999999;2.4336;0.4895;0.0;0.0;0.06602000000000001;0.092307;0.0;0.0;0.0;0.47950000000000004;0.0;0.1851;0.0;0.0372;0.0;0.0;0.0;0.0;1.4489;0.0;0.9901;0.0;0.382;0.0;0.0768;0.0;0.0;0.0;8.612553303860254;2.499999999999991;37.891391652529826
10.04.2021 00:30;9.202;9.2017;0.0;0.0;0.0;0.0;6.621799999999999;2.0906000000000002;0.4893;0.0;0.0;0.06602000000000001;0.09202;0.0;0.0;0.0;0.5034;0.0;0.159;0.0;0.0372;0.0;0.0;0.0;0.0;1.4446;0.0;1.0396;0.0;0.32820000000000005;0.0;0.0768;0.0;0.0;0.0;9.028286852459601;2.499999999999991;37.81585554428895
10.04.2021 00:45;9.184;9.183900000000001;0.0;0.0;0.0;0.0;6.861799999999999;1.8327999999999998;0.4893;0.0;0.0;0.06602000000000001;0.09183999999999999;0.0;0.0;0.0;0.5216;0.0;0.1392;0.0;0.0372;0.0;0.0;0.0;0.0;1.4417000000000004;0.0;1.0772000000000002;0.0;0.2877;0.0;0.0768;0.0;0.0;0.0;8.595997068547927;2.499999999999991;37.760367914680955
10.04.2021 01:00;9.4968;9.4969;0.0;0.0;0.0;0.0;5.9604;3.0239000000000003;0.5126;0.0;0.0;0.06121000000000001;0.094968;0.0;0.0;0.0;0.4245;0.0;0.2154;0.0;0.0365;0.0;0.0;0.0;0.0;1.4908999999999997;0.0;0.9356999999999999;0.0;0.4747;0.0;0.0805;0.0;0.0;0.0;8.76102144448015;2.499999999999991;38.92201115311961
10.04.2021 01:15;8.1297;8.1296;0.0;0.0;0.0;0.0;6.1213999999999995;1.4956;0.5126;0.0;0.0;0.06121000000000001;0.081297;0.0;0.0;0.0;0.4361;0.0;0.1065;0.0;0.0365;0.0;0.0;0.0;0.0;1.2765000000000002;0.0;0.9611;0.0;0.2349;0.0;0.0805;0.0;0.0;0.0;7.546497643541679;2.499999999999991;33.45477812997648
10.04.2021 01:30;8.0539;8.053999999999998;0.0;0.0;0.0;0.0;5.331999999999999;2.2094000000000005;0.5126;0.0;0.0;0.06121000000000001;0.080539;0.0;0.0;0.0;0.37959999999999994;0.0;0.1573;0.0;0.0365;0.0;0.0;0.0;0.0;1.2646;0.0;0.8371;0.0;0.347;0.0;0.0805;0.0;0.0;0.0;8.066305765056619;2.499999999999991;33.07735027623408
10.04.2021 01:45;8.0506;8.0505;0.0;0.0;0.0;0.0;5.4147;2.1232;0.5126;0.0;0.0;0.06121000000000001;0.080506;0.0;0.0;0.0;0.3856;0.0;0.1511;0.0;0.0365;0.0;0.0;0.0;0.0;1.2639;0.0;0.85;0.0;0.33340000000000003;0.0;0.0805;0.0;0.0;0.0;7.339835579700446;2.499999999999991;33.06085912264441
10.04.2021 02:00;8.2113;8.211500000000001;0.0;0.0;0.0;0.0;4.9694;2.6403;0.6018;0.0;0.0;0.055650000000000005;0.08211299999999999;0.0;0.0;0.0;0.3263;0.0;0.1733;0.0;0.0395;0.0;0.0;0.0;0.0;1.2892000000000001;0.0;0.7802000000000001;0.0;0.4145;0.0;0.0945;0.0;0.0;0.0;8.148884043961152;2.499999999999991;33.659215914336514
10.04.2021 02:15;7.2849;7.2848;0.0;0.0;0.0;0.0;4.6263;2.0568;0.6017;0.0;0.0;0.055650000000000005;0.072849;0.0;0.0;0.0;0.30380000000000007;0.0;0.135;0.0;0.0395;0.0;0.0;0.0;0.0;1.1437;0.0;0.7261000000000001;0.0;0.3231;0.0;0.0945;0.0;0.0;0.0;6.892629442529098;2.499999999999991;29.911453910917373
10.04.2021 02:30;7.272;7.2721;0.0;0.0;0.0;0.0;4.5489;2.1214999999999997;0.6017;0.0;0.0;0.055650000000000005;0.07272;0.0;0.0;0.0;0.2987000000000001;0.0;0.1392;0.0;0.0395;0.0;0.0;0.0;0.0;1.1419000000000001;0.0;0.7144;0.0;0.333;0.0;0.0945;0.0;0.0;0.0;6.216164332277948;2.499999999999991;29.849769723245064
10.04.2021 02:45;7.5496;7.5495;0.0;0.0;0.0;0.0;4.6941999999999995;2.2535999999999996;0.6017;0.0;0.0;0.055650000000000005;0.075496;0.0;0.0;0.0;0.30789999999999995;0.0;0.14789999999999998;0.0;0.0395;0.0;0.0;0.0;0.0;1.1856000000000002;0.0;0.7372;0.0;0.3539;0.0;0.0945;0.0;0.0;0.0;6.980785400603461;2.499999999999991;30.984415673237642
10.04.2021 03:00;6.3355;6.3355999999999995;0.0;0.0;0.0;0.0;3.9105;2.2033;0.2218;0.0;0.0;0.05556;0.063355;0.0;0.0;0.0;0.2562;0.0;0.14450000000000002;0.0;0.0145;0.0;0.0;0.0;0.0;0.9948;0.0;0.6141;0.0;0.3459;0.0;0.0348;0.0;0.0;0.0;6.83095694376542;2.499999999999991;26.08551410940017
10.04.2021 03:15;6.0049;6.005000000000001;0.0;0.0;0.0;0.0;4.572800000000001;1.4104;0.0218;0.0;0.0;0.05556;0.060049;0.0;0.0;0.0;0.2999;0.0;0.09240000000000001;0.0;0.0014;0.0;0.0;0.0;0.0;0.9428000000000001;0.0;0.7179;0.0;0.22149999999999997;0.0;0.0034;0.0;0.0;0.0;6.123927782477065;2.499999999999991;24.85521147146272
10.04.2021 03:30;6.9227;6.9223;0.0;0.0;0.0;0.0;4.3143;2.6059;0.0021;0.0;0.0;0.05556;0.069227;0.0;0.0;0.0;0.28269999999999995;0.0;0.1709;0.0;0.0001;0.0;0.0;0.0;0.0;1.0868;0.0;0.6774000000000001;0.0;0.4091;0.0;0.0003;0.0;0.0;0.0;6.454211657689904;2.499999999999991;28.5019579097893
10.04.2021 03:45;5.8359;5.8357;0.0;0.0;0.0;0.0;3.9765;1.859;0.0002;0.0;0.0;0.05556;0.058358999999999994;0.0;0.0;0.0;0.2604;0.0;0.12179999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.9164;0.0;0.6244;0.0;0.29200000000000004;0.0;0.0;0.0;0.0;0.0;5.760273213887215;2.499999999999991;24.11511596867029
10.04.2021 04:00;26.1422;26.142200000000003;0.0;0.0;0.0;0.0;4.0887;2.7377000000000002;0.0;19.3158;0.0;0.05239;0.261422;0.0;0.0;0.0;0.2551;0.0;0.1708;0.0;0.0;1.2051;0.0;0.0;0.0;4.104299999999999;0.0;0.642;0.0;0.42969999999999997;0.0;0.0;0.0;3.0326;0.0;49.453624891927134;2.499999999999991;106.84419016168923
10.04.2021 04:15;5.6789;5.6789000000000005;0.0;0.0;0.0;0.0;4.0419;1.637;0.0;0.0;0.0;0.05239;0.056789;0.0;0.0;0.0;0.25229999999999997;0.0;0.1021;0.0;0.0;0.0;0.0;0.0;0.0;0.8914;0.0;0.6345000000000001;0.0;0.2569;0.0;0.0;0.0;0.0;0.0;5.8652549074163;2.499999999999991;23.49509744323652
10.04.2021 04:30;14.4358;14.435599999999999;0.0;0.0;0.0;0.0;4.2678;2.1151999999999997;0.0;8.0526;0.0;0.05239;0.14435800000000001;0.0;0.0;0.0;0.2663;0.0;0.132;0.0;0.0;0.5024;0.0;0.0;0.0;2.2664999999999997;0.0;0.6700999999999999;0.0;0.3321;0.0;0.0;0.0;1.2643;0.0;23.396910494246313;2.499999999999991;58.92858781629208
10.04.2021 04:45;6.4698;6.4698;0.0;0.0;0.0;0.0;3.8121;2.6577;0.0;0.0;0.0;0.05239;0.064698;0.0;0.0;0.0;0.2378;0.0;0.1659;0.0;0.0;0.0;0.0;0.0;0.0;1.0157999999999998;0.0;0.5985000000000001;0.0;0.4173;0.0;0.0;0.0;0.0;0.0;6.175101064946856;2.499999999999991;26.6362654052043
10.04.2021 05:00;5.2096;5.2094000000000005;0.0;0.0;0.0;0.0;3.7156000000000002;1.4938;0.0;0.0;0.0;0.05404;0.052096;0.0;0.0;0.0;0.2378;0.0;0.0958;0.0;0.0;0.0;0.0;0.0;0.0;0.8178000000000001;0.0;0.5832;0.0;0.2346;0.0;0.0;0.0;0.0;0.0;5.23198567313961;2.499999999999991;21.58579695903402
10.04.2021 05:15;5.7339;6.0615000000000006;0.0;0.25579999999999997;0.0;0.0719;3.7367;2.3247999999999998;0.0;0.0;0.0;0.05404;0.057339;0.0;0.0;0.0027;0.2222;0.0017000000000000001;0.1449;0.0;0.0;0.0;0.0;0.0;0.0;0.9002;0.0058;0.5452000000000001;0.0034999999999999996;0.355;0.0023;0.0;0.0;0.0;0.0;6.346487847869178;2.499999999999991;23.687196676092018
10.04.2021 05:30;5.5536;6.475;0.0;0.7598999999999999;0.0;0.1616;4.2018;2.2732;0.0;0.0;0.0;0.05404;0.055536;0.0;0.0;0.0063999999999999994;0.22199999999999998;0.0038;0.1335;0.0;0.0;0.0;0.0;0.0;0.0;0.8719;0.0127;0.5443000000000001;0.0079;0.3276;0.0048000000000000004;0.0;0.0;0.0;0.0;5.415646708264775;2.499999999999991;23.024393227465552
10.04.2021 05:45;2.6849;5.4491;0.0;2.1793;0.0;0.5851999999999999;3.6841999999999997;1.7649;0.0;0.0;0.0;0.05404;0.026848999999999998;0.0;0.0;0.0217;0.09949999999999999;0.016;0.07239999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.4214;0.046000000000000006;0.2439;0.026699999999999995;0.1775;0.0193;0.0;0.0;0.0;0.0;3.61445593972131;2.499999999999991;11.625805115948149
10.04.2021 06:00;2.2347;6.3857;0.0;2.2201999999999997;0.0;1.9308;4.2425999999999995;2.1431;0.0;0.0;0.0;0.05268;0.022347000000000002;0.0;0.0;0.0719;0.0833;0.049100000000000005;0.05689999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.35080000000000006;0.15150000000000002;0.20850000000000002;0.08990000000000001;0.1423;0.061599999999999995;0.0;0.0;0.0;0.0;2.4259890284694756;2.499999999999991;10.046546082909263
10.04.2021 06:15;0.0;8.2904;0.0;3.7712;0.0;4.5193;4.5165999999999995;3.1982;0.0;0.5756;0.0;0.05268;0.0;0.0;0.0;0.1207;0.0;0.1383;0.0;0.0;0.0;0.0;0.0;0.0109;0.0;0.0;0.3548;0.0;0.15850000000000003;0.0;0.1819;0.0;0.0;0.0;0.0144;3.7755926537764037;2.499999999999991;3.8372205241317827
10.04.2021 06:30;0.0;17.1002;0.0;3.5558;0.0;13.5445;4.9864999999999995;1.8934;0.0;10.2203;0.5898;0.05268;0.0;0.0;0.0;0.12890000000000001;0.0;0.0696;0.0;0.0;0.0;0.0;0.0;0.61;0.0308;0.0;1.0631;0.0;0.1694;0.0;0.0914;0.0;0.0;0.0;0.8023;16.32043012414582;2.499999999999991;4.210245204001402
10.04.2021 06:45;-24.8661;10.270399999999999;0.0;4.8646;0.0;5.4061;7.1297;2.2241999999999997;0.0;0.9165;0.0;0.05268;0.07459829999999999;0.0;0.0;0.16419999999999998;0.0;0.07819999999999999;0.0;0.0;0.0;0.0;0.0;0.0263;0.0;3.904;0.4245;0.0;0.2593;0.0;0.1235;0.0;0.0;0.0;0.04170000000000001;35.49923514894704;2.6937703780256728;97.18562884042188
10.04.2021 07:00;-5.0102;9.4497;0.0;5.8278;0.0;3.622;7.093799999999999;1.861;0.0;0.49490000000000006;0.0;0.05962;0.0150306;0.0;0.0;0.1434;0.0;0.0613;0.0;0.0;0.0;0.0;0.0;0.0002;0.0;0.7866;0.2843;0.0;0.1988;0.0;0.08499999999999999;0.0;0.0;0.0;0.0005;6.233867079016934;2.499999999999991;20.388934986458853
10.04.2021 07:15;-8.1356;9.4448;0.0;5.585100000000001;0.0;3.8598;7.686;1.7530999999999999;0.0;0.0057;0.5515;0.05962;0.0244068;0.0;0.0;0.163;0.0;0.055200000000000006;0.0;0.0;0.0;0.0;0.0153;0.0002;0.0072;1.2773;0.303;0.0;0.22599999999999998;0.0;0.0765;0.0;0.0;0.0;0.0005;8.852889415954236;2.499999999999991;32.57854205334711
10.04.2021 07:30;-5.2889;10.189;0.0;5.8711;0.0;4.3178;7.964599999999999;1.7361;0.0;0.48830000000000007;0.0;0.05962;0.0158667;0.0;0.0;0.18969999999999998;0.0;0.0547;0.0;0.0;0.0;0.0;0.0;0.00030000000000000003;0.0;0.8304;0.33910000000000007;0.0;0.26280000000000003;0.0;0.0758;0.0;0.0;0.0;0.0005;6.369743591081396;2.499999999999991;21.64717215012921
10.04.2021 07:45;-7.3893;9.2246;0.0;5.4551;0.0;3.7698;7.168599999999999;2.0504000000000002;0.0;0.005600000000000001;0.548;0.05962;0.0221679;0.0;0.0;0.16;0.0;0.0532;0.0;0.0;0.0;0.0;0.0141;0.00030000000000000003;0.0072;1.1601;0.2959;0.0;0.2217;0.0;0.0737;0.0;0.0;0.0;0.0005;7.370147709497823;2.499999999999991;29.603530970880737
10.04.2021 08:00;-10.6935;9.8174;0.0;5.4029;0.0;4.4148;6.6926000000000005;2.7202;0.0;0.40460000000000007;0.0;0.0662;0.0320805;0.0;0.0;0.17970000000000003;0.0;0.099;0.0;0.0;0.0;0.0;0.0;0.0004;0.0;1.6789;0.3464999999999999;0.0;0.2231;0.0;0.1229;0.0;0.0;0.0;0.0005;10.599977459026277;2.499999999999991;42.480767257480935
10.04.2021 08:15;-9.4916;9.864199999999999;0.0;5.8563;0.0;4.008;8.090499999999999;1.7682;0.0;0.0055;0.0;0.0662;0.0284748;0.0;0.0;0.18789999999999998;0.0;0.06520000000000001;0.0;0.0;0.0;0.0;0.0;0.0004;0.0;1.4902;0.3146;0.0;0.2333;0.0;0.0808;0.0;0.0;0.0;0.0005;9.674335931306075;2.499999999999991;37.939140708034664
10.04.2021 08:30;-3.5099;9.846300000000001;0.0;5.589799999999999;0.0;4.2565;8.2066;1.6341;0.0;0.005600000000000001;0.0;0.0662;0.0105297;0.0;0.0;0.202;0.0;0.06659999999999999;0.0;0.0;0.0;0.0;0.0;0.0004;0.0;0.5511;0.33420000000000005;0.0;0.251;0.0;0.08270000000000001;0.0;0.0;0.0;0.0005;7.500321617524562;2.499999999999991;15.091443275905108
10.04.2021 08:45;-2.9292;9.0903;0.0;5.017199999999999;0.0;4.073300000000001;7.4648;1.62;0.0;0.0055000000000000005;0.0;0.0662;0.0087876;0.0;0.0;0.19;0.0;0.06720000000000001;0.0;0.0;0.0;0.0;0.0;0.0004;0.0;0.4599;0.31989999999999996;0.0;0.236;0.0;0.0834;0.0;0.0;0.0;0.0005;7.426869154905057;2.499999999999991;12.747265037449186
10.04.2021 09:00;-0.6517;9.041400000000001;0.0;4.5846;0.0;4.4571;7.412700000000001;1.6239;0.0;0.0048;0.1471;0.06919;0.0019551;0.0;0.0;0.2205;0.0;0.07419999999999999;0.0;0.0;0.0;0.0;0.0;0.00030000000000000003;0.0;0.1023;0.3500000000000001;0.0;0.2616;0.0;0.088;0.0;0.0;0.0;0.0004;6.235542439188107;2.499999999999991;5.420988689363995
10.04.2021 09:15;-2.0277;11.421500000000002;0.0;6.2486999999999995;0.0;5.173;8.6807;2.0437;0.0;0.6970999999999999;0.0;0.06919;0.006083099999999999;0.0;0.0;0.2465;0.0;0.0955;0.0;0.0;0.0;0.0;0.0;0.00030000000000000003;0.0;0.3183;0.4061;0.0;0.29240000000000005;0.0;0.11339999999999999;0.0;0.0;0.0;0.00030000000000000003;6.336195916328722;2.499999999999991;10.394737783334328
10.04.2021 09:30;-12.123;13.536399999999999;0.0;7.5196;0.0;6.0166;11.159799999999999;2.369;0.0;0.007600000000000001;0.0;0.06919;0.036369;0.0;0.0;0.2944;0.0;0.10329999999999999;0.0;0.0;0.0;0.0;0.0;0.0006000000000000001;0.0;1.9033;0.47219999999999995;0.0;0.34920000000000007;0.0;0.12240000000000001;0.0;0.0;0.0;0.0006000000000000001;13.08107205851932;2.499999999999991;48.650528519662274
10.04.2021 09:45;-11.544;12.800500000000003;0.0;7.703399999999999;0.0;5.0972;11.014399999999998;1.7805;0.0;0.005600000000000001;0.0;0.06919;0.034632;0.0;0.0;0.2686;0.0;0.06839999999999999;0.0;0.0;0.0;0.0;0.0;0.0004;0.0;1.8124;0.40020000000000006;0.0;0.3185;0.0;0.0812;0.0;0.0;0.0;0.0005;14.508172083563325;2.499999999999991;46.33477589467779
10.04.2021 10:00;-21.1924;9.886800000000001;0.0;5.8111999999999995;0.0;4.0758;7.8267;2.0545;0.0;0.0056;0.2474;0.06451;0.0635772;0.0;0.0;0.1818;0.0;0.0685;0.0;0.0;0.0;0.0;0.0069;0.0004;0.0013;3.3272;0.32;0.0;0.232;0.0;0.0875;0.0;0.0;0.0;0.0005;19.96293888849674;2.499999999999991;83.68262812057867
10.04.2021 10:15;-19.6455;8.402800000000003;0.0;4.8323;0.0;3.5704999999999996;6.8428;1.5545;0.0;0.0055000000000000005;0.2442;0.06451;0.05893649999999999;0.0;0.0;0.1651;0.0;0.054099999999999995;0.0;0.0;0.0;0.0;0.0074;0.00030000000000000003;0.0013;3.0843;0.2803;0.0;0.21080000000000002;0.0;0.069;0.0;0.0;0.0;0.0005;19.76534187585673;2.499999999999991;77.5493523022948
10.04.2021 10:30;-19.5422;9.744700000000002;0.0;5.364800000000001;0.0;4.3802;8.1847;1.5545;0.0;0.0055000000000000005;0.2409;0.06451;0.0586266;0.0;0.0;0.21489999999999998;0.0;0.054099999999999995;0.0;0.0;0.0;0.0;0.0079;0.0004;0.0018;3.0681;0.34379999999999994;0.0;0.2743;0.0;0.069;0.0;0.0;0.0;0.0005;19.506500548643515;2.499999999999991;77.25942652848885
10.04.2021 10:45;-18.4297;9.627300000000002;0.0;5.9762;0.0;3.6512000000000002;7.014100000000001;1.5447000000000002;0.0;1.0684999999999998;0.0;0.06451;0.0552891;0.0;0.0;0.1714;0.0;0.0528;0.0;0.0;0.0;0.0;0.0;0.0004;0.0;2.8935;0.2867;0.0;0.2187;0.0;0.0675;0.0;0.0;0.0;0.0005;17.76853736422695;2.499999999999991;72.8486076303397
10.04.2021 11:00;-21.1954;10.752199999999998;0.0;6.7339;0.0;4.0184;9.206900000000001;1.5397;0.0;0.005600000000000001;0.2639;0.06121000000000001;0.0635862;0.0;0.0;0.1837;0.0;0.0499;0.0;0.0;0.0;0.0;0.007;0.00030000000000000003;0.0013;3.3277;0.31549999999999995;0.0;0.24779999999999996;0.0;0.0672;0.0;0.0;0.0;0.0005;20.700573465004997;2.499999999999991;83.82567219128525
